B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 55000000,freq = 2200000,kT = 0.34,JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = -0.5,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
0,-0.3,0,,13.3176,-987.086,-80.0698,990.418,-1.55731,-0.0809328,,13.3176,-987.086,-80.0698,990.418,-1.55731,-0.0809328,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2798.99,-2798.99,-0,-0,-0,-0,-0,,1.6444,1.6444,0,0,0,0,0,,9.70513e+006,9.70513e+006,0,0
0,-0.2,0,,-47.5923,-974.835,-66.2284,978.241,-1.61958,-0.0677534,,-47.5923,-974.835,-66.2284,978.241,-1.61958,-0.0677534,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2677.5,-2677.5,-0,-0,-0,-0,-0,,1.90156,1.90156,0,0,0,0,0,,5.2162e+006,5.2162e+006,0,0
0,-0.1,0,,-4.52633,-976.653,-68.5401,979.065,-1.57543,-0.070063,,-4.52633,-976.653,-68.5401,979.065,-1.57543,-0.070063,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2564.18,-2564.18,-0,-0,-0,-0,-0,,0.892016,0.892016,0,0,0,0,0,,2.00562e+007,2.00562e+007,0,0
0,1.94289e-016,0,,19.8712,-621.675,734.738,962.66,-1.53884,0.868309,,19.8712,-621.675,734.738,962.66,-1.53884,0.868309,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2448.82,-2448.82,-0,-0,-0,-0,-0,,1.40469,1.40469,0,0,0,0,0,,1.08265e+009,1.08265e+009,0,0
0,0.1,0,,-11.1001,964.064,-13.8127,964.227,1.58231,-0.0143256,,-11.1001,964.064,-13.8127,964.227,1.58231,-0.0143256,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2545.37,-2545.37,-0,-0,-0,-0,-0,,1.21153,1.21153,0,0,0,0,0,,1.23789e+007,1.23789e+007,0,0
0,0.2,0,,-8.6693,974.117,-53.9521,975.648,1.5797,-0.055327,,-8.6693,974.117,-53.9521,975.648,1.5797,-0.055327,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2674.77,-2674.77,-0,-0,-0,-0,-0,,1.98451,1.98451,0,0,0,0,0,,8.3036e+006,8.3036e+006,0,0
0,0.3,0,,22.3967,992.422,-23.3475,992.949,1.54823,-0.0235154,,22.3967,992.422,-23.3475,992.949,1.54823,-0.0235154,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2809.48,-2809.48,-0,-0,-0,-0,-0,,1.0017,1.0017,0,0,0,0,0,,6.45722e+006,6.45722e+006,0,0
0,0.4,0,,-17.1929,989.004,22.5266,989.41,1.58818,0.0227696,,-17.1929,989.004,22.5266,989.41,1.58818,0.0227696,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2895.33,-2895.33,-0,-0,-0,-0,-0,,1.31055,1.31055,0,0,0,0,0,,3.36362e+006,3.36362e+006,0,0
0,0.5,0,,3.94459,984.812,64.7069,986.944,1.56679,0.0656099,,3.94459,984.812,64.7069,986.944,1.56679,0.0656099,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2997.72,-2997.72,-0,-0,-0,-0,-0,,1.71044,1.71044,0,0,0,0,0,,5.72527e+006,5.72527e+006,0,0
0,0.6,0,,27.2339,995.018,-4.88073,995.403,1.54343,-0.00490329,,27.2339,995.018,-4.88073,995.403,1.54343,-0.00490329,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3106.4,-3106.4,-0,-0,-0,-0,-0,,2.09555,2.09555,0,0,0,0,0,,3.75706e+006,3.75706e+006,0,0
0,0.7,0,,-3.55688,998.953,-1.25499,998.96,1.57436,-0.0012563,,-3.55688,998.953,-1.25499,998.96,1.57436,-0.0012563,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3218.57,-3218.57,-0,-0,-0,-0,-0,,2.53923,2.53923,0,0,0,0,0,,2.23189e+006,2.23189e+006,0,0
0,0.8,0,,28.2387,996.566,32.3356,997.49,1.54247,0.0324227,,28.2387,996.566,32.3356,997.49,1.54247,0.0324227,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3315.49,-3315.49,-0,-0,-0,-0,-0,,1.37868,1.37868,0,0,0,0,0,,3.4288e+006,3.4288e+006,0,0
0,0.9,0,,23.4422,1004.07,13.0017,1004.42,1.54745,0.0129448,,23.4422,1004.07,13.0017,1004.42,1.54745,0.0129448,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3445.44,-3445.44,-0,-0,-0,-0,-0,,1.40885,1.40885,0,0,0,0,0,,3.14264e+006,3.14264e+006,0,0
0,1,0,,18.3274,1009.36,-38.305,1010.25,1.55264,-0.0379254,,18.3274,1009.36,-38.305,1010.25,1.55264,-0.0379254,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3570,-3570,-0,-0,-0,-0,-0,,1.44626,1.44626,0,0,0,0,0,,2.27549e+006,2.27549e+006,0,0
0,1.1,0,,15.5994,1010.14,16.2159,1010.39,1.55535,0.0160499,,15.5994,1010.14,16.2159,1010.39,1.55535,0.0160499,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3675.53,-3675.53,-0,-0,-0,-0,-0,,1.73901,1.73901,0,0,0,0,0,,2.36155e+006,2.36155e+006,0,0
0,1.2,0,,5.37994,1001.4,8.64519,1001.45,1.56542,0.0086328,,5.37994,1001.4,8.64519,1001.45,1.56542,0.0086328,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3733.51,-3733.51,-0,-0,-0,-0,-0,,1.63432,1.63432,0,0,0,0,0,,2.21868e+006,2.21868e+006,0,0
0,1.3,0,,-5.83199,1011.33,-5.58929,1011.37,1.57656,-0.0055265,,-5.83199,1011.33,-5.58929,1011.37,1.57656,-0.0055265,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3879.31,-3879.31,-0,-0,-0,-0,-0,,1.66076,1.66076,0,0,0,0,0,,2.17789e+006,2.17789e+006,0,0
0,1.4,0,,14.9945,1015.21,10.9447,1015.38,1.55603,0.0107791,,14.9945,1015.21,10.9447,1015.38,1.55603,0.0107791,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3994.34,-3994.34,-0,-0,-0,-0,-0,,0.980524,0.980524,0,0,0,0,0,,2.0634e+006,2.0634e+006,0,0
0,1.5,0,,-1.41644,1014.39,2.23444,1014.39,1.57219,0.00220273,,-1.41644,1014.39,2.23444,1014.39,1.57219,0.00220273,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4082.45,-4082.45,-0,-0,-0,-0,-0,,1.858,1.858,0,0,0,0,0,,1.15667e+006,1.15667e+006,0,0
0,1.4,0,,12.8662,1012.83,-15.6964,1013.03,1.55809,-0.0154952,,12.8662,1012.83,-15.6964,1013.03,1.55809,-0.0154952,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3986.5,-3986.5,-0,-0,-0,-0,-0,,1.61033,1.61033,0,0,0,0,0,,1.81568e+006,1.81568e+006,0,0
0,1.3,0,,5.65668,1010.74,17.5784,1010.91,1.5652,0.0173896,,5.65668,1010.74,17.5784,1010.91,1.5652,0.0173896,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3872.73,-3872.73,-0,-0,-0,-0,-0,,2.04381,2.04381,0,0,0,0,0,,1.85057e+006,1.85057e+006,0,0
0,1.2,0,,-31.6954,1006.67,-32.5688,1007.69,1.60227,-0.0323258,,-31.6954,1006.67,-32.5688,1007.69,1.60227,-0.0323258,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3761.83,-3761.83,-0,-0,-0,-0,-0,,1.7721,1.7721,0,0,0,0,0,,2.02855e+006,2.02855e+006,0,0
0,1.1,0,,23.6979,1011.37,5.02355,1011.67,1.54737,0.00496565,,23.6979,1011.37,5.02355,1011.67,1.54737,0.00496565,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3670.18,-3670.18,-0,-0,-0,-0,-0,,1.97567,1.97567,0,0,0,0,0,,1.77076e+006,1.77076e+006,0,0
0,1,0,,-5.32821,1007.67,-21.846,1007.92,1.57608,-0.0216761,,-5.32821,1007.67,-21.846,1007.92,1.57608,-0.0216761,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3570.32,-3570.32,-0,-0,-0,-0,-0,,2.55221,2.55221,0,0,0,0,0,,1.72983e+006,1.72983e+006,0,0
0,0.9,0,,18.5258,1005.97,16.5574,1006.28,1.55238,0.0164549,,18.5258,1005.97,16.5574,1006.28,1.55238,0.0164549,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3443.04,-3443.04,-0,-0,-0,-0,-0,,1.68307,1.68307,0,0,0,0,0,,2.75012e+006,2.75012e+006,0,0
0,0.8,0,,8.43791,992.667,71.5696,995.279,1.5623,0.0719712,,8.43791,992.667,71.5696,995.279,1.5623,0.0719712,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3302.18,-3302.18,-0,-0,-0,-0,-0,,1.45662,1.45662,0,0,0,0,0,,3.44373e+006,3.44373e+006,0,0
0,0.7,0,,-22.0136,999.257,14.7928,999.609,1.59282,0.0147992,,-22.0136,999.257,14.7928,999.609,1.59282,0.0147992,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3233.54,-3233.54,-0,-0,-0,-0,-0,,2.19969,2.19969,0,0,0,0,0,,3.01276e+006,3.01276e+006,0,0
0,0.6,0,,-3.10851,992.599,38.8281,993.363,1.57393,0.0390975,,-3.10851,992.599,38.8281,993.363,1.57393,0.0390975,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3115.8,-3115.8,-0,-0,-0,-0,-0,,2.13323,2.13323,0,0,0,0,0,,2.6416e+006,2.6416e+006,0,0
0,0.5,0,,-2.74063,985.611,-23.2383,985.889,1.57358,-0.0235731,,-2.74063,985.611,-23.2383,985.889,1.57358,-0.0235731,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2998.57,-2998.57,-0,-0,-0,-0,-0,,1.57485,1.57485,0,0,0,0,0,,4.54138e+006,4.54138e+006,0,0
0,0.4,0,,-16.8866,984.432,-13.3035,984.667,1.58795,-0.0135111,,-16.8866,984.432,-13.3035,984.667,1.58795,-0.0135111,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2881.94,-2881.94,-0,-0,-0,-0,-0,,0.991768,0.991768,0,0,0,0,0,,3.64803e+006,3.64803e+006,0,0
0,0.3,0,,3.13738,983.166,55.7756,984.752,1.56761,0.0566696,,3.13738,983.166,55.7756,984.752,1.56761,0.0566696,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2796.42,-2796.42,-0,-0,-0,-0,-0,,2.4617,2.4617,0,0,0,0,0,,5.5641e+006,5.5641e+006,0,0
0,0.2,0,,-19.0924,973.338,-20.4742,973.74,1.59041,-0.0210279,,-19.0924,973.338,-20.4742,973.74,1.59041,-0.0210279,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2670.87,-2670.87,-0,-0,-0,-0,-0,,1.46794,1.46794,0,0,0,0,0,,6.74461e+006,6.74461e+006,0,0
0,0.1,0,,-9.48747,960.911,-0.272011,960.958,1.58067,-0.000283063,,-9.48747,960.911,-0.272011,960.958,1.58067,-0.000283063,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2537.52,-2537.52,-0,-0,-0,-0,-0,,1.79319,1.79319,0,0,0,0,0,,1.22936e+007,1.22936e+007,0,0
0,-1.94289e-016,0,,-13.424,719.212,-614.191,945.873,1.58946,-0.706712,,-13.424,719.212,-614.191,945.873,1.58946,-0.706712,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2425.68,-2425.68,-0,-0,-0,-0,-0,,1.90735,1.90735,0,0,0,0,0,,2.58497e+008,2.58497e+008,0,0
0,-0.1,0,,30.6632,-963.711,75.6824,967.164,-1.53899,0.078332,,30.6632,-963.711,75.6824,967.164,-1.53899,0.078332,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2549.69,-2549.69,-0,-0,-0,-0,-0,,1.50289,1.50289,0,0,0,0,0,,1.89165e+007,1.89165e+007,0,0
0,-0.2,0,,11.6896,-980.684,-16.5718,980.894,-1.55888,-0.0168954,,11.6896,-980.684,-16.5718,980.894,-1.55888,-0.0168954,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2668.24,-2668.24,-0,-0,-0,-0,-0,,1.52584,1.52584,0,0,0,0,0,,9.23322e+006,9.23322e+006,0,0
0,-0.3,0,,-35.7616,-981.356,17.5495,982.165,-1.60722,0.0178691,,-35.7616,-981.356,17.5495,982.165,-1.60722,0.0178691,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2777.7,-2777.7,-0,-0,-0,-0,-0,,2.04852,2.04852,0,0,0,0,0,,6.52923e+006,6.52923e+006,0,0
0,-0.4,0,,10.0109,-992.202,16.8199,992.395,-1.56071,0.0169496,,10.0109,-992.202,16.8199,992.395,-1.56071,0.0169496,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2899.03,-2899.03,-0,-0,-0,-0,-0,,0.835999,0.835999,0,0,0,0,0,,5.89175e+006,5.89175e+006,0,0
0,-0.5,0,,-37.0883,-997.317,-51.4851,999.333,-1.60797,-0.0515423,,-37.0883,-997.317,-51.4851,999.333,-1.60797,-0.0515423,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3029.67,-3029.67,-0,-0,-0,-0,-0,,1.42976,1.42976,0,0,0,0,0,,3.19496e+006,3.19496e+006,0,0
0,-0.6,0,,1.15619,-986.266,-59.4448,988.057,-1.56962,-0.0601997,,1.15619,-986.266,-59.4448,988.057,-1.56962,-0.0601997,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3090.22,-3090.22,-0,-0,-0,-0,-0,,1.0996,1.0996,0,0,0,0,0,,3.66975e+006,3.66975e+006,0,0
0,-0.7,0,,1.64527,-1003.41,13.9318,1003.51,-1.56916,0.0138835,,1.64527,-1003.41,13.9318,1003.51,-1.56916,0.0138835,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3238.86,-3238.86,-0,-0,-0,-0,-0,,1.89493,1.89493,0,0,0,0,0,,3.59151e+006,3.59151e+006,0,0
0,-0.8,0,,30.1669,-1003.78,25.5995,1004.56,-1.54075,0.025486,,30.1669,-1003.78,25.5995,1004.56,-1.54075,0.025486,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3356.23,-3356.23,-0,-0,-0,-0,-0,,2.1425,2.1425,0,0,0,0,0,,3.09771e+006,3.09771e+006,0,0
0,-0.9,0,,17.7102,-996.203,10.0844,996.411,-1.55302,0.0101209,,17.7102,-996.203,10.0844,996.411,-1.55302,0.0101209,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3433.59,-3433.59,-0,-0,-0,-0,-0,,2.25401,2.25401,0,0,0,0,0,,2.86519e+006,2.86519e+006,0,0
0,-1,0,,-5.13662,-1011.03,-3.90661,1011.05,-1.57588,-0.00386392,,-5.13662,-1011.03,-3.90661,1011.05,-1.57588,-0.00386392,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3579.84,-3579.84,-0,-0,-0,-0,-0,,1.42554,1.42554,0,0,0,0,0,,2.51327e+006,2.51327e+006,0,0
0,-1.1,0,,16.1041,-1010.26,7.90526,1010.42,-1.55486,0.00782379,,16.1041,-1010.26,7.90526,1010.42,-1.55486,0.00782379,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3666.98,-3666.98,-0,-0,-0,-0,-0,,1.50678,1.50678,0,0,0,0,0,,2.77755e+006,2.77755e+006,0,0
0,-1.2,0,,-2.6559,-1004.46,-43.1441,1005.39,-1.57344,-0.0429258,,-2.6559,-1004.46,-43.1441,1005.39,-1.57344,-0.0429258,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3766.12,-3766.12,-0,-0,-0,-0,-0,,1.32716,1.32716,0,0,0,0,0,,1.61164e+006,1.61164e+006,0,0
0,-1.3,0,,14.3038,-1011.57,-22.6541,1011.93,-1.55666,-0.0223889,,14.3038,-1011.57,-22.6541,1011.93,-1.55666,-0.0223889,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3883.16,-3883.16,-0,-0,-0,-0,-0,,2.8536,2.8536,0,0,0,0,0,,2.8348e+006,2.8348e+006,0,0
0,-1.4,0,,-16.3663,-1016.98,19.0775,1017.29,-1.58689,0.0187543,,-16.3663,-1016.98,19.0775,1017.29,-1.58689,0.0187543,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4007.87,-4007.87,-0,-0,-0,-0,-0,,1.50049,1.50049,0,0,0,0,0,,1.92867e+006,1.92867e+006,0,0
