kT,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 55000000,freq = 2200000,"B = <0, 0, 0>",JL = 0.5,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
0.24,,-333.459,-150.138,-455.884,584.437,-2.71854,-0.89473,,-333.459,-150.138,-455.884,584.437,-2.71854,-0.89473,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1102.95,-1102.95,0,0,0,0,0,,1.35383,1.35383,0,0,0,0,0,,1.62738e+009,1.62738e+009,0,0,,-306.672,-734.592,-261.812,837.985,-1.96627,-0.317751,,-306.672,-734.592,-261.812,837.985,-1.96627,-0.317751,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1103.79,-1103.79,-0,-0,-0,-0,-0
0.245,,-101.378,622.655,-158.597,650.484,1.7322,-0.246296,,-101.378,622.655,-158.597,650.484,1.7322,-0.246296,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1092.43,-1092.43,0,0,0,0,0,,1.92996,1.92996,0,0,0,0,0,,1.25128e+009,1.25128e+009,0,0,,-428.897,638.717,-334.671,838.997,2.16214,-0.41031,,-428.897,638.717,-334.671,838.997,2.16214,-0.41031,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1101.49,-1101.49,-0,-0,-0,-0,-0
0.25,,73.3565,40.3147,-184.615,202.704,0.502515,-1.14512,,73.3565,40.3147,-184.615,202.704,0.502515,-1.14512,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1085.99,-1085.99,0,0,0,0,0,,1.62169,1.62169,0,0,0,0,0,,2.81366e+009,2.81366e+009,0,0,,190.542,-790.549,-129.623,823.453,-1.33428,-0.158071,,190.542,-790.549,-129.623,823.453,-1.33428,-0.158071,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1091.03,-1091.03,-0,-0,-0,-0,-0
0.255,,185.992,-563.387,-173.809,618.229,-1.25193,-0.284981,,185.992,-563.387,-173.809,618.229,-1.25193,-0.284981,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1074.57,-1074.57,0,0,0,0,0,,1.43368,1.43368,0,0,0,0,0,,1.31954e+009,1.31954e+009,0,0,,624.647,-91.9335,-532.147,825.721,-0.146128,-0.70032,,624.647,-91.9335,-532.147,825.721,-0.146128,-0.70032,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1088.06,-1088.06,-0,-0,-0,-0,-0
0.26,,-162.029,-377.705,-432.267,596.464,-1.97604,-0.810622,,-162.029,-377.705,-432.267,596.464,-1.97604,-0.810622,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1063.79,-1063.79,0,0,0,0,0,,1.47795,1.47795,0,0,0,0,0,,1.28881e+009,1.28881e+009,0,0,,-740.661,-230.181,-259.497,817.864,-2.84028,-0.322867,,-740.661,-230.181,-259.497,817.864,-2.84028,-0.322867,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1069.46,-1069.46,-0,-0,-0,-0,-0
0.265,,561.574,-18.4679,-13.8013,562.047,-0.0328742,-0.0245578,,561.574,-18.4679,-13.8013,562.047,-0.0328742,-0.0245578,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1060.67,-1060.67,0,0,0,0,0,,1.83871,1.83871,0,0,0,0,0,,1.4462e+009,1.4462e+009,0,0,,292.241,-1.2784,761.713,815.851,-0.00437446,1.20445,,292.241,-1.2784,761.713,815.851,-0.00437446,1.20445,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1058.55,-1058.55,-0,-0,-0,-0,-0
0.27,,-365.9,-89.2677,539.72,658.141,-2.9023,0.961529,,-365.9,-89.2677,539.72,658.141,-2.9023,0.961529,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1043.48,-1043.48,0,0,0,0,0,,0.826469,0.826469,0,0,0,0,0,,9.25627e+008,9.25627e+008,0,0,,-571.175,-487.507,-286.832,803.851,-2.43506,-0.364864,,-571.175,-487.507,-286.832,803.851,-2.43506,-0.364864,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1054.13,-1054.13,-0,-0,-0,-0,-0
0.275,,313.387,366.391,-6.22017,482.175,0.863212,-0.0129006,,313.387,366.391,-6.22017,482.175,0.863212,-0.0129006,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1036.02,-1036.02,0,0,0,0,0,,2.25808,2.25808,0,0,0,0,0,,1.60819e+009,1.60819e+009,0,0,,669.121,404.41,106.206,789.018,0.543642,0.135015,,669.121,404.41,106.206,789.018,0.543642,0.135015,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1029.78,-1029.78,-0,-0,-0,-0,-0
0.28,,114.081,-129.374,478.237,508.392,-0.848131,1.22464,,114.081,-129.374,478.237,508.392,-0.848131,1.22464,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1027.24,-1027.24,0,0,0,0,0,,2.09349,2.09349,0,0,0,0,0,,1.41767e+009,1.41767e+009,0,0,,-485.465,143.112,578.591,768.716,2.85492,0.85211,,-485.465,143.112,578.591,768.716,2.85492,0.85211,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1009.85,-1009.85,-0,-0,-0,-0,-0
0.285,,-9.21558,251.145,-289.513,383.375,1.60747,-0.855911,,-9.21558,251.145,-289.513,383.375,1.60747,-0.855911,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1025.14,-1025.14,0,0,0,0,0,,2.83754,2.83754,0,0,0,0,0,,1.83884e+009,1.83884e+009,0,0,,81.0841,-795.992,6.58359,800.139,-1.46928,0.00822816,,81.0841,-795.992,6.58359,800.139,-1.46928,0.00822816,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1037.27,-1037.27,-0,-0,-0,-0,-0
0.29,,457.986,142.056,452.239,659.129,0.300765,0.756137,,457.986,142.056,452.239,659.129,0.300765,0.756137,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1010.46,-1010.46,0,0,0,0,0,,1.67589,1.67589,0,0,0,0,0,,5.93364e+008,5.93364e+008,0,0,,497.125,22.7012,538.13,732.962,0.0456332,0.824467,,497.125,22.7012,538.13,732.962,0.0456332,0.824467,,0,0,0,0,0,0,,0,0,0,0,0,0,,-988.721,-988.721,-0,-0,-0,-0,-0
0.295,,-175.753,-34.0621,-314.682,362.042,-2.95016,-1.05356,,-175.753,-34.0621,-314.682,362.042,-2.95016,-1.05356,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1001.32,-1001.32,0,0,0,0,0,,1.65023,1.65023,0,0,0,0,0,,1.72199e+009,1.72199e+009,0,0,,592.205,-178.841,457.595,769.47,-0.293283,0.636878,,592.205,-178.841,457.595,769.47,-0.293283,0.636878,,0,0,0,0,0,0,,0,0,0,0,0,0,,-995.149,-995.149,-0,-0,-0,-0,-0
0.3,,209.341,257.897,-126.382,355.397,0.888949,-0.363564,,209.341,257.897,-126.382,355.397,0.888949,-0.363564,,0,0,0,0,0,0,,0,0,0,0,0,0,,-986.912,-986.912,0,0,0,0,0,,1.45332,1.45332,0,0,0,0,0,,1.6245e+009,1.6245e+009,0,0,,492.527,16.3774,574.474,756.883,0.0332395,0.861776,,492.527,16.3774,574.474,756.883,0.0332395,0.861776,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1001.39,-1001.39,-0,-0,-0,-0,-0
0.305,,-178.111,-177.333,-142.976,289.159,-2.35838,-0.517209,,-178.111,-177.333,-142.976,289.159,-2.35838,-0.517209,,0,0,0,0,0,0,,0,0,0,0,0,0,,-985.146,-985.146,0,0,0,0,0,,1.861,1.861,0,0,0,0,0,,1.73065e+009,1.73065e+009,0,0,,15.4408,-67.6324,-754.205,757.389,-1.34634,-1.47907,,15.4408,-67.6324,-754.205,757.389,-1.34634,-1.47907,,0,0,0,0,0,0,,0,0,0,0,0,0,,-973.098,-973.098,-0,-0,-0,-0,-0
0.31,,-96.7108,171.852,67.4329,208.407,2.08338,0.329494,,-96.7108,171.852,67.4329,208.407,2.08338,0.329494,,0,0,0,0,0,0,,0,0,0,0,0,0,,-975.308,-975.308,0,0,0,0,0,,1.92708,1.92708,0,0,0,0,0,,1.80113e+009,1.80113e+009,0,0,,285.962,661.413,-1.11832,720.585,1.16272,-0.00155197,,285.962,661.413,-1.11832,720.585,1.16272,-0.00155197,,0,0,0,0,0,0,,0,0,0,0,0,0,,-981.16,-981.16,-0,-0,-0,-0,-0
0.315,,295.356,132.699,-196.912,378.97,0.422259,-0.546379,,295.356,132.699,-196.912,378.97,0.422259,-0.546379,,0,0,0,0,0,0,,0,0,0,0,0,0,,-958.469,-958.469,0,0,0,0,0,,2.32776,2.32776,0,0,0,0,0,,1.31378e+009,1.31378e+009,0,0,,49.8622,512.921,-544.819,749.935,1.47389,-0.813198,,49.8622,512.921,-544.819,749.935,1.47389,-0.813198,,0,0,0,0,0,0,,0,0,0,0,0,0,,-950.3,-950.3,-0,-0,-0,-0,-0
0.32,,-344.453,223.691,-163.831,442.183,2.56563,-0.379553,,-344.453,223.691,-163.831,442.183,2.56563,-0.379553,,0,0,0,0,0,0,,0,0,0,0,0,0,,-945.77,-945.77,0,0,0,0,0,,2.66531,2.66531,0,0,0,0,0,,1.12996e+009,1.12996e+009,0,0,,-487.777,-202.853,486.076,717.876,-2.74748,0.74382,,-487.777,-202.853,486.076,717.876,-2.74748,0.74382,,0,0,0,0,0,0,,0,0,0,0,0,0,,-912.951,-912.951,-0,-0,-0,-0,-0
0.325,,-147.828,-274.154,139.539,341.299,-2.06532,0.42119,,-147.828,-274.154,139.539,341.299,-2.06532,0.42119,,0,0,0,0,0,0,,0,0,0,0,0,0,,-942.177,-942.177,0,0,0,0,0,,2.0815,2.0815,0,0,0,0,0,,1.41452e+009,1.41452e+009,0,0,,-240.252,-365.119,-522.497,681.202,-2.15278,-0.874187,,-240.252,-365.119,-522.497,681.202,-2.15278,-0.874187,,0,0,0,0,0,0,,0,0,0,0,0,0,,-911.123,-911.123,-0,-0,-0,-0,-0
0.33,,-6.28565,-34.4213,40.7901,53.7417,-1.75142,0.861781,,-6.28565,-34.4213,40.7901,53.7417,-1.75142,0.861781,,0,0,0,0,0,0,,0,0,0,0,0,0,,-924.835,-924.835,0,0,0,0,0,,2.4737,2.4737,0,0,0,0,0,,1.64729e+009,1.64729e+009,0,0,,60.2597,425.692,564.97,709.955,1.43017,0.9203,,60.2597,425.692,564.97,709.955,1.43017,0.9203,,0,0,0,0,0,0,,0,0,0,0,0,0,,-917.136,-917.136,-0,-0,-0,-0,-0
0.335,,-221.885,257.798,-48.0666,343.516,2.28147,-0.140386,,-221.885,257.798,-48.0666,343.516,2.28147,-0.140386,,0,0,0,0,0,0,,0,0,0,0,0,0,,-920.883,-920.883,0,0,0,0,0,,2.3664,2.3664,0,0,0,0,0,,1.24101e+009,1.24101e+009,0,0,,-223.804,-70.7272,-659.223,699.76,-2.8355,-1.22875,,-223.804,-70.7272,-659.223,699.76,-2.8355,-1.22875,,0,0,0,0,0,0,,0,0,0,0,0,0,,-924.572,-924.572,-0,-0,-0,-0,-0
0.34,,3.39341,67.1906,-123.328,140.484,1.52033,-1.07141,,3.39341,67.1906,-123.328,140.484,1.52033,-1.07141,,0,0,0,0,0,0,,0,0,0,0,0,0,,-898.169,-898.169,0,0,0,0,0,,1.94811,1.94811,0,0,0,0,0,,1.44078e+009,1.44078e+009,0,0,,255.777,-526.394,-389.73,703.137,-1.11849,-0.58749,,255.777,-526.394,-389.73,703.137,-1.11849,-0.58749,,0,0,0,0,0,0,,0,0,0,0,0,0,,-925.446,-925.446,-0,-0,-0,-0,-0
0.345,,-255.093,98.684,-80.9624,285.247,2.77247,-0.287788,,-255.093,98.684,-80.9624,285.247,2.77247,-0.287788,,0,0,0,0,0,0,,0,0,0,0,0,0,,-895.1,-895.1,0,0,0,0,0,,2.09659,2.09659,0,0,0,0,0,,1.22817e+009,1.22817e+009,0,0,,167.266,-224.447,-683.565,738.658,-0.930349,-1.18213,,167.266,-224.447,-683.565,738.658,-0.930349,-1.18213,,0,0,0,0,0,0,,0,0,0,0,0,0,,-945.32,-945.32,-0,-0,-0,-0,-0
0.35,,-270.261,21.3105,-298.734,403.407,3.0629,-0.833854,,-270.261,21.3105,-298.734,403.407,3.0629,-0.833854,,0,0,0,0,0,0,,0,0,0,0,0,0,,-882.36,-882.36,0,0,0,0,0,,2.49092,2.49092,0,0,0,0,0,,9.54944e+008,9.54944e+008,0,0,,-198.664,300.633,608.814,707.462,2.15474,1.03637,,-198.664,300.633,608.814,707.462,2.15474,1.03637,,0,0,0,0,0,0,,0,0,0,0,0,0,,-895.695,-895.695,-0,-0,-0,-0,-0
0.355,,-75.4701,58.4228,174.916,199.26,2.48283,1.07131,,-75.4701,58.4228,174.916,199.26,2.48283,1.07131,,0,0,0,0,0,0,,0,0,0,0,0,0,,-863.745,-863.745,0,0,0,0,0,,2.53062,2.53062,0,0,0,0,0,,1.15951e+009,1.15951e+009,0,0,,136.661,-135.56,615.217,644.628,-0.781352,1.26756,,136.661,-135.56,615.217,644.628,-0.781352,1.26756,,0,0,0,0,0,0,,0,0,0,0,0,0,,-840.928,-840.928,-0,-0,-0,-0,-0
0.36,,-66.12,-54.4593,77.2008,115.315,-2.4526,0.733502,,-66.12,-54.4593,77.2008,115.315,-2.4526,0.733502,,0,0,0,0,0,0,,0,0,0,0,0,0,,-864.205,-864.205,0,0,0,0,0,,2.88445,2.88445,0,0,0,0,0,,1.22807e+009,1.22807e+009,0,0,,4.14908,595.967,126.908,609.344,1.56383,0.209805,,4.14908,595.967,126.908,609.344,1.56383,0.209805,,0,0,0,0,0,0,,0,0,0,0,0,0,,-832.409,-832.409,-0,-0,-0,-0,-0
0.365,,-139.306,7.14651,-256.254,291.759,3.09034,-1.07231,,-139.306,7.14651,-256.254,291.759,3.09034,-1.07231,,0,0,0,0,0,0,,0,0,0,0,0,0,,-841.561,-841.561,0,0,0,0,0,,2.30192,2.30192,0,0,0,0,0,,9.16059e+008,9.16059e+008,0,0,,-427.982,403.419,273.275,648.533,2.38573,0.43496,,-427.982,403.419,273.275,648.533,2.38573,0.43496,,0,0,0,0,0,0,,0,0,0,0,0,0,,-829.414,-829.414,-0,-0,-0,-0,-0
0.37,,-113.256,33.6213,31.5646,122.285,2.85302,0.261079,,-113.256,33.6213,31.5646,122.285,2.85302,0.261079,,0,0,0,0,0,0,,0,0,0,0,0,0,,-832.093,-832.093,0,0,0,0,0,,2.22792,2.22792,0,0,0,0,0,,1.08257e+009,1.08257e+009,0,0,,271.683,541.665,-115.499,616.89,1.10589,-0.188339,,271.683,541.665,-115.499,616.89,1.10589,-0.188339,,0,0,0,0,0,0,,0,0,0,0,0,0,,-840.019,-840.019,-0,-0,-0,-0,-0
0.375,,-10.8714,57.4388,-127.857,140.588,1.75785,-1.14196,,-10.8714,57.4388,-127.857,140.588,1.75785,-1.14196,,0,0,0,0,0,0,,0,0,0,0,0,0,,-820.33,-820.33,0,0,0,0,0,,1.83821,1.83821,0,0,0,0,0,,1.03492e+009,1.03492e+009,0,0,,-440.936,-8.92372,-350.803,563.53,-3.12136,-0.671944,,-440.936,-8.92372,-350.803,563.53,-3.12136,-0.671944,,0,0,0,0,0,0,,0,0,0,0,0,0,,-831.591,-831.591,-0,-0,-0,-0,-0
0.38,,-24.7197,-45.9409,113.78,125.17,-2.06444,1.14089,,-24.7197,-45.9409,113.78,125.17,-2.06444,1.14089,,0,0,0,0,0,0,,0,0,0,0,0,0,,-802.854,-802.854,0,0,0,0,0,,2.31396,2.31396,0,0,0,0,0,,9.64828e+008,9.64828e+008,0,0,,-128.148,-554.727,-208.468,606.303,-1.79783,-0.350998,,-128.148,-554.727,-208.468,606.303,-1.79783,-0.350998,,0,0,0,0,0,0,,0,0,0,0,0,0,,-772.119,-772.119,-0,-0,-0,-0,-0
0.385,,-59.6354,-127.443,-121.504,185.907,-2.00847,-0.712299,,-59.6354,-127.443,-121.504,185.907,-2.00847,-0.712299,,0,0,0,0,0,0,,0,0,0,0,0,0,,-792.313,-792.313,0,0,0,0,0,,1.91911,1.91911,0,0,0,0,0,,8.96577e+008,8.96577e+008,0,0,,-122.124,-287.072,514.993,602.115,-1.97302,1.02614,,-122.124,-287.072,514.993,602.115,-1.97302,1.02614,,0,0,0,0,0,0,,0,0,0,0,0,0,,-797.106,-797.106,-0,-0,-0,-0,-0
0.39,,55.2028,71.6519,-14.0151,91.5302,0.914348,-0.153724,,55.2028,71.6519,-14.0151,91.5302,0.914348,-0.153724,,0,0,0,0,0,0,,0,0,0,0,0,0,,-775.088,-775.088,0,0,0,0,0,,4.07502,4.07502,0,0,0,0,0,,8.56027e+008,8.56027e+008,0,0,,198.449,-196.506,-497.847,570.831,-0.78048,-1.05957,,198.449,-196.506,-497.847,570.831,-0.78048,-1.05957,,0,0,0,0,0,0,,0,0,0,0,0,0,,-756.672,-756.672,-0,-0,-0,-0,-0
0.395,,-3.8336,-102.629,-93.1271,138.637,-1.60813,-0.736548,,-3.8336,-102.629,-93.1271,138.637,-1.60813,-0.736548,,0,0,0,0,0,0,,0,0,0,0,0,0,,-767.209,-767.209,0,0,0,0,0,,2.08063,2.08063,0,0,0,0,0,,8.12911e+008,8.12911e+008,0,0,,43.4193,-318.981,-507.872,601.305,-1.43551,-1.00585,,43.4193,-318.981,-507.872,601.305,-1.43551,-1.00585,,0,0,0,0,0,0,,0,0,0,0,0,0,,-781.195,-781.195,-0,-0,-0,-0,-0
0.4,,56.0827,-61.7983,-26.8479,87.6648,-0.833847,-0.311258,,56.0827,-61.7983,-26.8479,87.6648,-0.833847,-0.311258,,0,0,0,0,0,0,,0,0,0,0,0,0,,-754.038,-754.038,0,0,0,0,0,,2.63684,2.63684,0,0,0,0,0,,7.94144e+008,7.94144e+008,0,0,,-491.455,148.795,34.7716,514.662,2.8476,0.0676135,,-491.455,148.795,34.7716,514.662,2.8476,0.0676135,,0,0,0,0,0,0,,0,0,0,0,0,0,,-722.361,-722.361,-0,-0,-0,-0,-0
0.405,,1.58513,3.46928,64.5891,64.7016,1.14222,1.51181,,1.58513,3.46928,64.5891,64.7016,1.14222,1.51181,,0,0,0,0,0,0,,0,0,0,0,0,0,,-730.847,-730.847,0,0,0,0,0,,4.86794,4.86794,0,0,0,0,0,,7.40948e+008,7.40948e+008,0,0,,-332.472,-356.175,157.236,511.978,-2.32179,0.31216,,-332.472,-356.175,157.236,511.978,-2.32179,0.31216,,0,0,0,0,0,0,,0,0,0,0,0,0,,-753.16,-753.16,-0,-0,-0,-0,-0
0.41,,-46.7663,133.873,-172.312,223.16,1.90688,-0.88221,,-46.7663,133.873,-172.312,223.16,1.90688,-0.88221,,0,0,0,0,0,0,,0,0,0,0,0,0,,-724.117,-724.117,0,0,0,0,0,,2.54561,2.54561,0,0,0,0,0,,5.67282e+008,5.67282e+008,0,0,,-458.04,-10.9016,-305.587,550.729,-3.1178,-0.588215,,-458.04,-10.9016,-305.587,550.729,-3.1178,-0.588215,,0,0,0,0,0,0,,0,0,0,0,0,0,,-761.632,-761.632,-0,-0,-0,-0,-0
0.415,,-35.9664,-98.9484,103.171,147.406,-1.91944,0.77527,,-35.9664,-98.9484,103.171,147.406,-1.91944,0.77527,,0,0,0,0,0,0,,0,0,0,0,0,0,,-710.271,-710.271,0,0,0,0,0,,3.29632,3.29632,0,0,0,0,0,,5.98556e+008,5.98556e+008,0,0,,224.717,109.545,444.765,510.21,0.453581,1.05872,,224.717,109.545,444.765,510.21,0.453581,1.05872,,0,0,0,0,0,0,,0,0,0,0,0,0,,-697.761,-697.761,-0,-0,-0,-0,-0
0.42,,36.1762,-42.3714,153.288,163.099,-0.864108,1.22218,,36.1762,-42.3714,153.288,163.099,-0.864108,1.22218,,0,0,0,0,0,0,,0,0,0,0,0,0,,-694.328,-694.328,0,0,0,0,0,,2.39572,2.39572,0,0,0,0,0,,5.15917e+008,5.15917e+008,0,0,,-414.02,-165.37,-49.8981,448.609,-2.76158,-0.111459,,-414.02,-165.37,-49.8981,448.609,-2.76158,-0.111459,,0,0,0,0,0,0,,0,0,0,0,0,0,,-666.992,-666.992,-0,-0,-0,-0,-0
0.425,,-50.0071,62.4679,-33.8389,86.8793,2.24586,-0.400081,,-50.0071,62.4679,-33.8389,86.8793,2.24586,-0.400081,,0,0,0,0,0,0,,0,0,0,0,0,0,,-685.373,-685.373,0,0,0,0,0,,2.25257,2.25257,0,0,0,0,0,,5.57227e+008,5.57227e+008,0,0,,109.828,390.783,254.075,478.882,1.29682,0.559259,,109.828,390.783,254.075,478.882,1.29682,0.559259,,0,0,0,0,0,0,,0,0,0,0,0,0,,-660.902,-660.902,-0,-0,-0,-0,-0
0.43,,-60.6902,2.5292,26.5021,66.2726,3.09994,0.411402,,-60.6902,2.5292,26.5021,66.2726,3.09994,0.411402,,0,0,0,0,0,0,,0,0,0,0,0,0,,-659.708,-659.708,0,0,0,0,0,,3.10285,3.10285,0,0,0,0,0,,4.81515e+008,4.81515e+008,0,0,,238.163,361.155,203.026,477.885,0.987807,0.438788,,238.163,361.155,203.026,477.885,0.987807,0.438788,,0,0,0,0,0,0,,0,0,0,0,0,0,,-669.167,-669.167,-0,-0,-0,-0,-0
0.435,,-45.0614,77.2795,-26.3641,93.2616,2.09869,-0.286597,,-45.0614,77.2795,-26.3641,93.2616,2.09869,-0.286597,,0,0,0,0,0,0,,0,0,0,0,0,0,,-647.915,-647.915,0,0,0,0,0,,2.74837,2.74837,0,0,0,0,0,,4.19367e+008,4.19367e+008,0,0,,60.5106,-260.268,333.652,427.463,-1.34236,0.89553,,60.5106,-260.268,333.652,427.463,-1.34236,0.89553,,0,0,0,0,0,0,,0,0,0,0,0,0,,-630.546,-630.546,-0,-0,-0,-0,-0
0.44,,-17.679,40.82,14.5858,46.8142,1.9795,0.316843,,-17.679,40.82,14.5858,46.8142,1.9795,0.316843,,0,0,0,0,0,0,,0,0,0,0,0,0,,-641.21,-641.21,0,0,0,0,0,,3.36359,3.36359,0,0,0,0,0,,4.19357e+008,4.19357e+008,0,0,,-364.936,161.384,-145.999,424.898,2.72522,-0.350756,,-364.936,161.384,-145.999,424.898,2.72522,-0.350756,,0,0,0,0,0,0,,0,0,0,0,0,0,,-647.634,-647.634,-0,-0,-0,-0,-0
0.445,,28.2327,-11.8121,119.1,122.969,-0.396253,1.31928,,28.2327,-11.8121,119.1,122.969,-0.396253,1.31928,,0,0,0,0,0,0,,0,0,0,0,0,0,,-614.025,-614.025,0,0,0,0,0,,2.07026,2.07026,0,0,0,0,0,,3.62533e+008,3.62533e+008,0,0,,-82.1329,-71.6116,408.625,422.905,-2.42452,1.31019,,-82.1329,-71.6116,408.625,422.905,-2.42452,1.31019,,0,0,0,0,0,0,,0,0,0,0,0,0,,-648.232,-648.232,-0,-0,-0,-0,-0
0.45,,-14.4283,59.4736,-27.7877,67.2119,1.8088,-0.426222,,-14.4283,59.4736,-27.7877,67.2119,1.8088,-0.426222,,0,0,0,0,0,0,,0,0,0,0,0,0,,-592.339,-592.339,0,0,0,0,0,,2.32018,2.32018,0,0,0,0,0,,2.83968e+008,2.83968e+008,0,0,,87.2225,-303.651,-135.773,343.869,-1.29108,-0.405894,,87.2225,-303.651,-135.773,343.869,-1.29108,-0.405894,,0,0,0,0,0,0,,0,0,0,0,0,0,,-619.007,-619.007,-0,-0,-0,-0,-0
0.455,,-81.6269,4.28459,84.5599,117.608,3.08915,0.802357,,-81.6269,4.28459,84.5599,117.608,3.08915,0.802357,,0,0,0,0,0,0,,0,0,0,0,0,0,,-581.639,-581.639,0,0,0,0,0,,4.41407,4.41407,0,0,0,0,0,,2.68273e+008,2.68273e+008,0,0,,-164.945,-37.2135,-297.681,342.354,-2.9197,-1.05422,,-164.945,-37.2135,-297.681,342.354,-2.9197,-1.05422,,0,0,0,0,0,0,,0,0,0,0,0,0,,-541.001,-541.001,-0,-0,-0,-0,-0
0.46,,37.1951,4.52,58.5507,69.5132,0.120928,1.00153,,37.1951,4.52,58.5507,69.5132,0.120928,1.00153,,0,0,0,0,0,0,,0,0,0,0,0,0,,-563.378,-563.378,0,0,0,0,0,,2.10397,2.10397,0,0,0,0,0,,1.96967e+008,1.96967e+008,0,0,,154.549,-259.759,-173.059,348.295,-1.03408,-0.519993,,154.549,-259.759,-173.059,348.295,-1.03408,-0.519993,,0,0,0,0,0,0,,0,0,0,0,0,0,,-537.162,-537.162,-0,-0,-0,-0,-0
0.465,,19.5098,41.3061,50.766,68.2936,1.12953,0.838065,,19.5098,41.3061,50.766,68.2936,1.12953,0.838065,,0,0,0,0,0,0,,0,0,0,0,0,0,,-550.532,-550.532,0,0,0,0,0,,3.0413,3.0413,0,0,0,0,0,,1.93161e+008,1.93161e+008,0,0,,-76.2643,157.243,-255.517,309.565,2.02238,-0.970922,,-76.2643,157.243,-255.517,309.565,2.02238,-0.970922,,0,0,0,0,0,0,,0,0,0,0,0,0,,-545.7,-545.7,-0,-0,-0,-0,-0
0.47,,-0.224752,9.16163,-27.476,28.9641,1.59532,-1.24886,,-0.224752,9.16163,-27.476,28.9641,1.59532,-1.24886,,0,0,0,0,0,0,,0,0,0,0,0,0,,-529.741,-529.741,0,0,0,0,0,,2.79645,2.79645,0,0,0,0,0,,1.64032e+008,1.64032e+008,0,0,,-24.5163,91.772,163.345,188.957,1.83184,1.04407,,-24.5163,91.772,163.345,188.957,1.83184,1.04407,,0,0,0,0,0,0,,0,0,0,0,0,0,,-507.291,-507.291,-0,-0,-0,-0,-0
0.475,,51.5209,29.9257,36.3009,69.7689,0.526216,0.547205,,51.5209,29.9257,36.3009,69.7689,0.526216,0.547205,,0,0,0,0,0,0,,0,0,0,0,0,0,,-520.217,-520.217,0,0,0,0,0,,3.86088,3.86088,0,0,0,0,0,,1.65205e+008,1.65205e+008,0,0,,-382.435,80.2156,7.20015,390.823,2.93484,0.0184241,,-382.435,80.2156,7.20015,390.823,2.93484,0.0184241,,0,0,0,0,0,0,,0,0,0,0,0,0,,-561.75,-561.75,-0,-0,-0,-0,-0
0.48,,-27.4911,28.5159,-11.7694,41.3212,2.3379,-0.288826,,-27.4911,28.5159,-11.7694,41.3212,2.3379,-0.288826,,0,0,0,0,0,0,,0,0,0,0,0,0,,-506.635,-506.635,0,0,0,0,0,,3.32184,3.32184,0,0,0,0,0,,1.26482e+008,1.26482e+008,0,0,,133.113,-54.0009,-271.671,307.311,-0.385392,-1.0844,,133.113,-54.0009,-271.671,307.311,-0.385392,-1.0844,,0,0,0,0,0,0,,0,0,0,0,0,0,,-556.692,-556.692,-0,-0,-0,-0,-0
