B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 110000,simCount = 0,freq = 1,kT = 0.34,JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0.5,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,-1.4,0,,-17.2301,-987.929,8.12324,988.113,-1.58824,0.00822106,,-17.2301,-987.929,8.12324,988.113,-1.58824,0.00822106,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3959.3,-3959.3,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.5,0,,-41.2501,-997.472,10.6113,998.381,-1.61213,0.0106287,,-41.2501,-997.472,10.6113,998.381,-1.61213,0.0106287,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4111.19,-4111.19,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.4,0,,-50.3977,-992.846,-20.6336,994.338,-1.62151,-0.0207526,,-50.3977,-992.846,-20.6336,994.338,-1.62151,-0.0207526,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3997.26,-3997.26,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.3,0,,-30.6364,-993.519,19.8374,994.189,-1.60162,0.0199546,,-30.6364,-993.519,19.8374,994.189,-1.60162,0.0199546,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3905.66,-3905.66,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.2,0,,-19.9992,-991.014,-29.3915,991.652,-1.59097,-0.0296433,,-19.9992,-991.014,-29.3915,991.652,-1.59097,-0.0296433,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3783.54,-3783.54,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.1,0,,-11.4935,-982.445,2.68337,982.516,-1.58249,0.00273113,,-11.4935,-982.445,2.68337,982.516,-1.58249,0.00273113,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3671.94,-3671.94,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1,0,,3.09767,-976.698,-17.3933,976.857,-1.56762,-0.0178063,,3.09767,-976.698,-17.3933,976.857,-1.56762,-0.0178063,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3545.21,-3545.21,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.9,0,,30.6564,-969.592,-1.42228,970.077,-1.53919,-0.00146615,,30.6564,-969.592,-1.42228,970.077,-1.53919,-0.00146615,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3438.1,-3438.1,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.8,0,,44.3594,-964.724,17.8779,965.908,-1.52485,0.01851,,44.3594,-964.724,17.8779,965.908,-1.52485,0.01851,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3332.47,-3332.47,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.7,0,,82.203,-964.378,-44.2792,968.887,-1.48576,-0.045717,,82.203,-964.378,-44.2792,968.887,-1.48576,-0.045717,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3231.63,-3231.63,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.6,0,,89.2266,-944.172,-16.0453,948.514,-1.47657,-0.016917,,89.2266,-944.172,-16.0453,948.514,-1.47657,-0.016917,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3141.34,-3141.34,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.5,0,,192.034,-903.326,37.469,924.272,-1.36133,0.0405501,,192.034,-903.326,37.469,924.272,-1.36133,0.0405501,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3027.31,-3027.31,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.4,0,,404.522,-826.026,33.2296,920.359,-1.11541,0.0361129,,404.522,-826.026,33.2296,920.359,-1.11541,0.0361129,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3004.97,-3004.97,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.3,0,,601.801,-644.355,18.2796,881.868,-0.819533,0.0207298,,601.801,-644.355,18.2796,881.868,-0.819533,0.0207298,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2934,-2934,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.2,0,,810.287,-455.803,-0.498781,929.689,-0.512405,-0.000536503,,810.287,-455.803,-0.498781,929.689,-0.512405,-0.000536503,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2943.51,-2943.51,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.1,0,,954.387,-252.91,1.80095,987.33,-0.259043,0.00182407,,954.387,-252.91,1.80095,987.33,-0.259043,0.00182407,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2982.12,-2982.12,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.94289e-016,0,,987.728,-72.6519,22.8231,990.659,-0.0734224,0.0230403,,987.728,-72.6519,22.8231,990.659,-0.0734224,0.0230403,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3001.9,-3001.9,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.1,0,,993.351,62.6173,35.7811,995.966,0.0629531,0.0359338,,993.351,62.6173,35.7811,995.966,0.0629531,0.0359338,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3017.86,-3017.86,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.2,0,,981.725,172.889,-7.05805,996.857,0.17432,-0.00708036,,981.725,172.889,-7.05805,996.857,0.17432,-0.00708036,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3027.23,-3027.23,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.3,0,,921.628,339.751,48.0284,983.431,0.353185,0.048857,,921.628,339.751,48.0284,983.431,0.353185,0.048857,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3031.34,-3031.34,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.4,0,,895.613,425.954,1.90725,991.748,0.443938,0.00192313,,895.613,425.954,1.90725,991.748,0.443938,0.00192313,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3099.45,-3099.45,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.5,0,,839.781,513.455,23.2496,984.586,0.548771,0.0236158,,839.781,513.455,23.2496,984.586,0.548771,0.0236158,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3131.4,-3131.4,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.6,0,,727.697,658.121,42.3831,982.071,0.735234,0.0431703,,727.697,658.121,42.3831,982.071,0.735234,0.0431703,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3193.53,-3193.53,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.7,0,,612.107,762.8,50.49,979.331,0.894565,0.0515785,,612.107,762.8,50.49,979.331,0.894565,0.0515785,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3256.95,-3256.95,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.8,0,,519.293,837.395,-22.2692,985.592,1.01571,-0.0225967,,519.293,837.395,-22.2692,985.592,1.01571,-0.0225967,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3364.41,-3364.41,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.9,0,,378.446,903.015,-1.42842,979.111,1.17394,-0.00145889,,378.446,903.015,-1.42842,979.111,1.17394,-0.00145889,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3458.02,-3458.02,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1,0,,234.948,959.861,17.2585,988.348,1.33074,0.0174629,,234.948,959.861,17.2585,988.348,1.33074,0.0174629,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3583.79,-3583.79,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.1,0,,96.3573,976.144,9.13891,980.93,1.4724,0.00931671,,96.3573,976.144,9.13891,980.93,1.4724,0.00931671,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3666.24,-3666.24,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.2,0,,-11.0317,988.413,6.37446,988.495,1.58196,0.0064487,,-11.0317,988.413,6.37446,988.495,1.58196,0.0064487,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3790.96,-3790.96,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.3,0,,21.7488,991.441,-6.00217,991.698,1.54886,-0.00605245,,21.7488,991.441,-6.00217,991.698,1.54886,-0.00605245,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3884.22,-3884.22,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.4,0,,37.1677,997.679,-6.18868,998.39,1.53356,-0.0061987,,37.1677,997.679,-6.18868,998.39,1.53356,-0.0061987,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4012.41,-4012.41,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
