t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,simCount = 110000000,freq = 11000,kT = 1.05,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
14729000,,20.6744,18.7477,-2.49831,28.0205,0.736564,-0.0892785,,20.6744,18.7477,-2.49831,28.0205,0.736564,-0.0892785,,0,0,0,0,0,0,,0,0,0,0,0,0,,-841.682,-841.682,-0,-0,-0,-0,-0,,,
14740000,,75.4277,21.1153,-18.9016,80.5758,0.272954,-0.236787,,75.4277,21.1153,-18.9016,80.5758,0.272954,-0.236787,,0,0,0,0,0,0,,0,0,0,0,0,0,,-848.819,-848.819,-0,-0,-0,-0,-0,,,
14751000,,90.3922,23.7863,6.85481,93.7204,0.257312,0.0732064,,90.3922,23.7863,6.85481,93.7204,0.257312,0.0732064,,0,0,0,0,0,0,,0,0,0,0,0,0,,-826.612,-826.612,-0,-0,-0,-0,-0,,,
14762000,,132.777,69.2655,-6.54793,149.901,0.480831,-0.0436956,,132.777,69.2655,-6.54793,149.901,0.480831,-0.0436956,,0,0,0,0,0,0,,0,0,0,0,0,0,,-877.744,-877.744,-0,-0,-0,-0,-0,,,
14773000,,103.999,52.0384,-25.6064,119.077,0.463948,-0.216733,,103.999,52.0384,-25.6064,119.077,0.463948,-0.216733,,0,0,0,0,0,0,,0,0,0,0,0,0,,-802.505,-802.505,-0,-0,-0,-0,-0,,,
14784000,,41.3473,34.0973,8.74747,54.3024,0.689595,0.161793,,41.3473,34.0973,8.74747,54.3024,0.689595,0.161793,,0,0,0,0,0,0,,0,0,0,0,0,0,,-743.961,-743.961,-0,-0,-0,-0,-0,,,
14795000,,66.3732,141.857,38.0342,161.169,1.13317,0.238237,,66.3732,141.857,38.0342,161.169,1.13317,0.238237,,0,0,0,0,0,0,,0,0,0,0,0,0,,-809.266,-809.266,-0,-0,-0,-0,-0,,,
14806000,,10.2285,123.592,9.40781,124.371,1.48822,0.0757154,,10.2285,123.592,9.40781,124.371,1.48822,0.0757154,,0,0,0,0,0,0,,0,0,0,0,0,0,,-779.454,-779.454,-0,-0,-0,-0,-0,,,
14817000,,-39.3896,64.1708,43.9846,87.2013,2.12132,0.52869,,-39.3896,64.1708,43.9846,87.2013,2.12132,0.52869,,0,0,0,0,0,0,,0,0,0,0,0,0,,-818.95,-818.95,-0,-0,-0,-0,-0,,,
14828000,,-48.6225,127.225,-21.685,137.916,1.93584,-0.157889,,-48.6225,127.225,-21.685,137.916,1.93584,-0.157889,,0,0,0,0,0,0,,0,0,0,0,0,0,,-802.483,-802.483,-0,-0,-0,-0,-0,,,
14839000,,-82.6417,85.9897,-46.1302,127.874,2.33634,-0.369068,,-82.6417,85.9897,-46.1302,127.874,2.33634,-0.369068,,0,0,0,0,0,0,,0,0,0,0,0,0,,-782.92,-782.92,-0,-0,-0,-0,-0,,,
14850000,,-38.1243,77.3795,-77.0171,115.64,2.02858,-0.728841,,-38.1243,77.3795,-77.0171,115.64,2.02858,-0.728841,,0,0,0,0,0,0,,0,0,0,0,0,0,,-754.785,-754.785,-0,-0,-0,-0,-0,,,
14861000,,-40.0476,14.6207,-28.4963,51.2798,2.79155,-0.589207,,-40.0476,14.6207,-28.4963,51.2798,2.79155,-0.589207,,0,0,0,0,0,0,,0,0,0,0,0,0,,-746.04,-746.04,-0,-0,-0,-0,-0,,,
14872000,,-21.3752,52.8839,28.8102,63.9033,1.95491,0.467706,,-21.3752,52.8839,28.8102,63.9033,1.95491,0.467706,,0,0,0,0,0,0,,0,0,0,0,0,0,,-805.913,-805.913,-0,-0,-0,-0,-0,,,
14883000,,29.2551,43.6584,47.7966,71.0382,0.980427,0.738026,,29.2551,43.6584,47.7966,71.0382,0.980427,0.738026,,0,0,0,0,0,0,,0,0,0,0,0,0,,-798.582,-798.582,-0,-0,-0,-0,-0,,,
14894000,,-31.2122,44.1127,32.7867,63.2068,2.18658,0.545354,,-31.2122,44.1127,32.7867,63.2068,2.18658,0.545354,,0,0,0,0,0,0,,0,0,0,0,0,0,,-742.893,-742.893,-0,-0,-0,-0,-0,,,
14905000,,-37.761,-19.5613,17.4127,45.9537,-2.66363,0.388628,,-37.761,-19.5613,17.4127,45.9537,-2.66363,0.388628,,0,0,0,0,0,0,,0,0,0,0,0,0,,-756.036,-756.036,-0,-0,-0,-0,-0,,,
14916000,,-109.105,15.3507,-47.5447,120,3.00181,-0.407379,,-109.105,15.3507,-47.5447,120,3.00181,-0.407379,,0,0,0,0,0,0,,0,0,0,0,0,0,,-760.9,-760.9,-0,-0,-0,-0,-0,,,
14927000,,-68.122,33.7031,-120.863,142.774,2.68216,-1.00944,,-68.122,33.7031,-120.863,142.774,2.68216,-1.00944,,0,0,0,0,0,0,,0,0,0,0,0,0,,-853.54,-853.54,-0,-0,-0,-0,-0,,,
14938000,,-122.548,-38.4556,-79.2822,150.939,-2.83752,-0.553022,,-122.548,-38.4556,-79.2822,150.939,-2.83752,-0.553022,,0,0,0,0,0,0,,0,0,0,0,0,0,,-831.198,-831.198,-0,-0,-0,-0,-0,,,
14949000,,-72.1357,10.0966,-110.723,132.533,3.00253,-0.988924,,-72.1357,10.0966,-110.723,132.533,3.00253,-0.988924,,0,0,0,0,0,0,,0,0,0,0,0,0,,-825.987,-825.987,-0,-0,-0,-0,-0,,,
14960000,,-31.2597,34.0524,-165.756,172.081,2.31346,-1.29883,,-31.2597,34.0524,-165.756,172.081,2.31346,-1.29883,,0,0,0,0,0,0,,0,0,0,0,0,0,,-831.742,-831.742,-0,-0,-0,-0,-0,,,
14971000,,-52.5909,-53.8587,-170.041,185.958,-2.34428,-1.15403,,-52.5909,-53.8587,-170.041,185.958,-2.34428,-1.15403,,0,0,0,0,0,0,,0,0,0,0,0,0,,-838.947,-838.947,-0,-0,-0,-0,-0,,,
14982000,,-47.812,-25.8552,-155.268,164.507,-2.64587,-1.23406,,-47.812,-25.8552,-155.268,164.507,-2.64587,-1.23406,,0,0,0,0,0,0,,0,0,0,0,0,0,,-774.852,-774.852,-0,-0,-0,-0,-0,,,
14993000,,-73.1291,-4.56127,-146.862,164.125,-3.0793,-1.10802,,-73.1291,-4.56127,-146.862,164.125,-3.0793,-1.10802,,0,0,0,0,0,0,,0,0,0,0,0,0,,-747.711,-747.711,-0,-0,-0,-0,-0,,,
15004000,,-1.80899,-47.4209,-91.3267,102.92,-1.60893,-1.09157,,-1.80899,-47.4209,-91.3267,102.92,-1.60893,-1.09157,,0,0,0,0,0,0,,0,0,0,0,0,0,,-831.39,-831.39,-0,-0,-0,-0,-0,,,
15015000,,20.6421,-40.5156,-76.0059,88.5693,-1.09959,-1.03166,,20.6421,-40.5156,-76.0059,88.5693,-1.09959,-1.03166,,0,0,0,0,0,0,,0,0,0,0,0,0,,-852.508,-852.508,-0,-0,-0,-0,-0,,,
15026000,,3.64989,-51.7935,-7.86653,52.5144,-1.50044,-0.150363,,3.64989,-51.7935,-7.86653,52.5144,-1.50044,-0.150363,,0,0,0,0,0,0,,0,0,0,0,0,0,,-804.288,-804.288,-0,-0,-0,-0,-0,,,
15037000,,-12.3602,-70.5063,22.4068,75.0065,-1.74434,0.303363,,-12.3602,-70.5063,22.4068,75.0065,-1.74434,0.303363,,0,0,0,0,0,0,,0,0,0,0,0,0,,-818.22,-818.22,-0,-0,-0,-0,-0,,,
15048000,,15.0771,-57.0431,-85.9104,104.22,-1.31239,-0.968994,,15.0771,-57.0431,-85.9104,104.22,-1.31239,-0.968994,,0,0,0,0,0,0,,0,0,0,0,0,0,,-698.396,-698.396,-0,-0,-0,-0,-0,,,
15059000,,-47.8667,-61.6632,18.3741,80.1946,-2.23089,0.231172,,-47.8667,-61.6632,18.3741,80.1946,-2.23089,0.231172,,0,0,0,0,0,0,,0,0,0,0,0,0,,-749.249,-749.249,-0,-0,-0,-0,-0,,,
15070000,,-40.4182,-102.112,48.9723,120.244,-1.9477,0.419466,,-40.4182,-102.112,48.9723,120.244,-1.9477,0.419466,,0,0,0,0,0,0,,0,0,0,0,0,0,,-800.759,-800.759,-0,-0,-0,-0,-0,,,
15081000,,37.347,-106.984,41.8579,120.799,-1.23493,0.353846,,37.347,-106.984,41.8579,120.799,-1.23493,0.353846,,0,0,0,0,0,0,,0,0,0,0,0,0,,-773.741,-773.741,-0,-0,-0,-0,-0,,,
15092000,,29.1793,-126.004,41.5378,135.845,-1.34323,0.310752,,29.1793,-126.004,41.5378,135.845,-1.34323,0.310752,,0,0,0,0,0,0,,0,0,0,0,0,0,,-857.201,-857.201,-0,-0,-0,-0,-0,,,
15103000,,-17.3856,-44.86,85.2008,97.846,-1.94053,1.05675,,-17.3856,-44.86,85.2008,97.846,-1.94053,1.05675,,0,0,0,0,0,0,,0,0,0,0,0,0,,-877.316,-877.316,-0,-0,-0,-0,-0,,,
15114000,,-17.4247,51.1733,168.677,177.127,1.89899,1.26065,,-17.4247,51.1733,168.677,177.127,1.89899,1.26065,,0,0,0,0,0,0,,0,0,0,0,0,0,,-754.858,-754.858,-0,-0,-0,-0,-0,,,
15125000,,-5.52607,49.9224,159.833,167.539,1.68104,1.26632,,-5.52607,49.9224,159.833,167.539,1.68104,1.26632,,0,0,0,0,0,0,,0,0,0,0,0,0,,-820.345,-820.345,-0,-0,-0,-0,-0,,,
15136000,,17.5814,49.7145,63.4376,82.4922,1.23088,0.877296,,17.5814,49.7145,63.4376,82.4922,1.23088,0.877296,,0,0,0,0,0,0,,0,0,0,0,0,0,,-844.338,-844.338,-0,-0,-0,-0,-0,,,
15147000,,21.9144,67.1481,103.35,125.181,1.25534,0.971272,,21.9144,67.1481,103.35,125.181,1.25534,0.971272,,0,0,0,0,0,0,,0,0,0,0,0,0,,-793.64,-793.64,-0,-0,-0,-0,-0,,,
15158000,,40.5112,69.9435,49.1962,94.623,1.04581,0.546755,,40.5112,69.9435,49.1962,94.623,1.04581,0.546755,,0,0,0,0,0,0,,0,0,0,0,0,0,,-793.327,-793.327,-0,-0,-0,-0,-0,,,
15169000,,-2.78344,90.9836,59.9318,108.984,1.60138,0.582259,,-2.78344,90.9836,59.9318,108.984,1.60138,0.582259,,0,0,0,0,0,0,,0,0,0,0,0,0,,-785.339,-785.339,-0,-0,-0,-0,-0,,,
15180000,,-94.4922,126.48,33.6568,161.427,2.21243,0.210036,,-94.4922,126.48,33.6568,161.427,2.21243,0.210036,,0,0,0,0,0,0,,0,0,0,0,0,0,,-796.5,-796.5,-0,-0,-0,-0,-0,,,
15191000,,-25.8249,105.421,-50.5353,119.726,1.81103,-0.435751,,-25.8249,105.421,-50.5353,119.726,1.81103,-0.435751,,0,0,0,0,0,0,,0,0,0,0,0,0,,-755.307,-755.307,-0,-0,-0,-0,-0,,,
15202000,,-127.667,82.6538,-69.3686,167.16,2.56704,-0.427923,,-127.667,82.6538,-69.3686,167.16,2.56704,-0.427923,,0,0,0,0,0,0,,0,0,0,0,0,0,,-838.675,-838.675,-0,-0,-0,-0,-0,,,
15213000,,-102.442,104.793,-85.8903,169.862,2.34485,-0.530132,,-102.442,104.793,-85.8903,169.862,2.34485,-0.530132,,0,0,0,0,0,0,,0,0,0,0,0,0,,-828.032,-828.032,-0,-0,-0,-0,-0,,,
15224000,,-7.3976,131.348,-46.0209,139.374,1.62706,-0.336514,,-7.3976,131.348,-46.0209,139.374,1.62706,-0.336514,,0,0,0,0,0,0,,0,0,0,0,0,0,,-851.799,-851.799,-0,-0,-0,-0,-0,,,
15235000,,-68.2909,107.416,-47.2832,135.785,2.13709,-0.355672,,-68.2909,107.416,-47.2832,135.785,2.13709,-0.355672,,0,0,0,0,0,0,,0,0,0,0,0,0,,-796.8,-796.8,-0,-0,-0,-0,-0,,,
15246000,,-101.518,4.3579,-10.8728,102.191,3.09869,-0.106598,,-101.518,4.3579,-10.8728,102.191,3.09869,-0.106598,,0,0,0,0,0,0,,0,0,0,0,0,0,,-854.289,-854.289,-0,-0,-0,-0,-0,,,
15257000,,-61.5282,38.9836,-74.4354,104.144,2.57684,-0.796241,,-61.5282,38.9836,-74.4354,104.144,2.57684,-0.796241,,0,0,0,0,0,0,,0,0,0,0,0,0,,-877.257,-877.257,-0,-0,-0,-0,-0,,,
15268000,,-76.4931,-26.9644,-46.0483,93.2669,-2.80269,-0.516369,,-76.4931,-26.9644,-46.0483,93.2669,-2.80269,-0.516369,,0,0,0,0,0,0,,0,0,0,0,0,0,,-869.584,-869.584,-0,-0,-0,-0,-0,,,
15279000,,-27.8531,36.6866,-97.6684,107.985,2.22017,-1.13011,,-27.8531,36.6866,-97.6684,107.985,2.22017,-1.13011,,0,0,0,0,0,0,,0,0,0,0,0,0,,-787.951,-787.951,-0,-0,-0,-0,-0,,,
15290000,,-42.5016,14.7012,-132.96,140.36,2.80858,-1.24464,,-42.5016,14.7012,-132.96,140.36,2.80858,-1.24464,,0,0,0,0,0,0,,0,0,0,0,0,0,,-763.77,-763.77,-0,-0,-0,-0,-0,,,
15301000,,-72.7136,5.71539,-122.807,142.833,3.06315,-1.03486,,-72.7136,5.71539,-122.807,142.833,3.06315,-1.03486,,0,0,0,0,0,0,,0,0,0,0,0,0,,-737.201,-737.201,-0,-0,-0,-0,-0,,,
15312000,,-128.331,34.6575,-84.6731,157.605,2.87782,-0.56717,,-128.331,34.6575,-84.6731,157.605,2.87782,-0.56717,,0,0,0,0,0,0,,0,0,0,0,0,0,,-843.072,-843.072,-0,-0,-0,-0,-0,,,
15323000,,-83.2055,25.1832,-142.458,166.888,2.84769,-1.02288,,-83.2055,25.1832,-142.458,166.888,2.84769,-1.02288,,0,0,0,0,0,0,,0,0,0,0,0,0,,-834.78,-834.78,-0,-0,-0,-0,-0,,,
15334000,,-67.4333,2.8607,-119.903,137.594,3.0992,-1.0581,,-67.4333,2.8607,-119.903,137.594,3.0992,-1.0581,,0,0,0,0,0,0,,0,0,0,0,0,0,,-870.3,-870.3,-0,-0,-0,-0,-0,,,
15345000,,-67.6077,-0.774237,-26.751,72.7118,-3.13014,-0.376754,,-67.6077,-0.774237,-26.751,72.7118,-3.13014,-0.376754,,0,0,0,0,0,0,,0,0,0,0,0,0,,-773.192,-773.192,-0,-0,-0,-0,-0,,,
15356000,,-56.7119,-3.62065,-59.7957,82.4917,-3.07784,-0.810845,,-56.7119,-3.62065,-59.7957,82.4917,-3.07784,-0.810845,,0,0,0,0,0,0,,0,0,0,0,0,0,,-776.128,-776.128,-0,-0,-0,-0,-0,,,
15367000,,-79.0498,25.5679,-80.2533,115.513,2.82877,-0.768083,,-79.0498,25.5679,-80.2533,115.513,2.82877,-0.768083,,0,0,0,0,0,0,,0,0,0,0,0,0,,-719.193,-719.193,-0,-0,-0,-0,-0,,,
15378000,,-34.2543,-20.9448,-116.054,122.803,-2.5928,-1.23772,,-34.2543,-20.9448,-116.054,122.803,-2.5928,-1.23772,,0,0,0,0,0,0,,0,0,0,0,0,0,,-698.805,-698.805,-0,-0,-0,-0,-0,,,
15389000,,113.122,-4.95493,-131.033,173.179,-0.0437736,-0.858152,,113.122,-4.95493,-131.033,173.179,-0.0437736,-0.858152,,0,0,0,0,0,0,,0,0,0,0,0,0,,-793.399,-793.399,-0,-0,-0,-0,-0,,,
15400000,,149.365,-1.47372,-112.903,187.241,-0.00986621,-0.647234,,149.365,-1.47372,-112.903,187.241,-0.00986621,-0.647234,,0,0,0,0,0,0,,0,0,0,0,0,0,,-839.211,-839.211,-0,-0,-0,-0,-0,,,
15411000,,159.052,-39.3081,-104.257,194.197,-0.242284,-0.566716,,159.052,-39.3081,-104.257,194.197,-0.242284,-0.566716,,0,0,0,0,0,0,,0,0,0,0,0,0,,-832.678,-832.678,-0,-0,-0,-0,-0,,,
15422000,,98.4339,-45.6635,19.2166,110.198,-0.434353,0.175278,,98.4339,-45.6635,19.2166,110.198,-0.434353,0.175278,,0,0,0,0,0,0,,0,0,0,0,0,0,,-760.693,-760.693,-0,-0,-0,-0,-0,,,
15433000,,109.894,24.2442,35.7856,118.089,0.217137,0.307881,,109.894,24.2442,35.7856,118.089,0.217137,0.307881,,0,0,0,0,0,0,,0,0,0,0,0,0,,-819.837,-819.837,-0,-0,-0,-0,-0,,,
15444000,,106.596,72.2937,54.1542,139.721,0.595945,0.398015,,106.596,72.2937,54.1542,139.721,0.595945,0.398015,,0,0,0,0,0,0,,0,0,0,0,0,0,,-729.096,-729.096,-0,-0,-0,-0,-0,,,
15455000,,76.9925,46.0048,24.6972,93.0282,0.538597,0.268703,,76.9925,46.0048,24.6972,93.0282,0.538597,0.268703,,0,0,0,0,0,0,,0,0,0,0,0,0,,-765.331,-765.331,-0,-0,-0,-0,-0,,,
15466000,,-18.4547,-12.4885,18.5906,29.0198,-2.54667,0.695303,,-18.4547,-12.4885,18.5906,29.0198,-2.54667,0.695303,,0,0,0,0,0,0,,0,0,0,0,0,0,,-797.99,-797.99,-0,-0,-0,-0,-0,,,
15477000,,44.8916,46.3495,54.048,84.1708,0.801375,0.697264,,44.8916,46.3495,54.048,84.1708,0.801375,0.697264,,0,0,0,0,0,0,,0,0,0,0,0,0,,-776.006,-776.006,-0,-0,-0,-0,-0,,,
15488000,,-48.1526,29.358,74.0562,93.0854,2.59408,0.919953,,-48.1526,29.358,74.0562,93.0854,2.59408,0.919953,,0,0,0,0,0,0,,0,0,0,0,0,0,,-827.385,-827.385,-0,-0,-0,-0,-0,,,
15499000,,-84.4137,-52.7323,64.6243,118.67,-2.58322,0.575876,,-84.4137,-52.7323,64.6243,118.67,-2.58322,0.575876,,0,0,0,0,0,0,,0,0,0,0,0,0,,-808.235,-808.235,-0,-0,-0,-0,-0,,,
15510000,,-11.0042,41.9784,57.2794,71.8624,1.82717,0.922428,,-11.0042,41.9784,57.2794,71.8624,1.82717,0.922428,,0,0,0,0,0,0,,0,0,0,0,0,0,,-788.449,-788.449,-0,-0,-0,-0,-0,,,
15521000,,34.152,8.33971,67.1307,75.7789,0.239507,1.08838,,34.152,8.33971,67.1307,75.7789,0.239507,1.08838,,0,0,0,0,0,0,,0,0,0,0,0,0,,-792.572,-792.572,-0,-0,-0,-0,-0,,,
15532000,,70.9807,-16.9669,18.0037,75.1683,-0.234633,0.241864,,70.9807,-16.9669,18.0037,75.1683,-0.234633,0.241864,,0,0,0,0,0,0,,0,0,0,0,0,0,,-818.244,-818.244,-0,-0,-0,-0,-0,,,
15543000,,27.837,-48.3826,-12.2422,57.1458,-1.0487,-0.215901,,27.837,-48.3826,-12.2422,57.1458,-1.0487,-0.215901,,0,0,0,0,0,0,,0,0,0,0,0,0,,-777.408,-777.408,-0,-0,-0,-0,-0,,,
15554000,,28.4029,-111.15,-61.2592,130.053,-1.32061,-0.490462,,28.4029,-111.15,-61.2592,130.053,-1.32061,-0.490462,,0,0,0,0,0,0,,0,0,0,0,0,0,,-854.04,-854.04,-0,-0,-0,-0,-0,,,
15565000,,60.4017,-128.287,-36.9665,146.535,-1.13076,-0.255026,,60.4017,-128.287,-36.9665,146.535,-1.13076,-0.255026,,0,0,0,0,0,0,,0,0,0,0,0,0,,-722.299,-722.299,-0,-0,-0,-0,-0,,,
15576000,,66.5711,-125.927,-27.6978,145.109,-1.08449,-0.192055,,66.5711,-125.927,-27.6978,145.109,-1.08449,-0.192055,,0,0,0,0,0,0,,0,0,0,0,0,0,,-696.16,-696.16,-0,-0,-0,-0,-0,,,
15587000,,84.4277,-21.2549,-49.1271,99.9664,-0.246628,-0.513738,,84.4277,-21.2549,-49.1271,99.9664,-0.246628,-0.513738,,0,0,0,0,0,0,,0,0,0,0,0,0,,-748.956,-748.956,-0,-0,-0,-0,-0,,,
15598000,,52.1462,45.9211,93.6459,116.608,0.722006,0.932446,,52.1462,45.9211,93.6459,116.608,0.722006,0.932446,,0,0,0,0,0,0,,0,0,0,0,0,0,,-712.927,-712.927,-0,-0,-0,-0,-0,,,
15609000,,1.45263,53.7975,80.2691,96.6407,1.5438,0.980173,,1.45263,53.7975,80.2691,96.6407,1.5438,0.980173,,0,0,0,0,0,0,,0,0,0,0,0,0,,-701.094,-701.094,-0,-0,-0,-0,-0,,,
15620000,,66.9418,69.0605,21.3411,98.519,0.800975,0.21835,,66.9418,69.0605,21.3411,98.519,0.800975,0.21835,,0,0,0,0,0,0,,0,0,0,0,0,0,,-740.133,-740.133,-0,-0,-0,-0,-0,,,
15631000,,84.0749,100.591,-35.3957,135.794,0.8746,-0.263703,,84.0749,100.591,-35.3957,135.794,0.8746,-0.263703,,0,0,0,0,0,0,,0,0,0,0,0,0,,-778.414,-778.414,-0,-0,-0,-0,-0,,,
15642000,,14.4333,55.28,-49.2894,75.4562,1.3154,-0.711827,,14.4333,55.28,-49.2894,75.4562,1.3154,-0.711827,,0,0,0,0,0,0,,0,0,0,0,0,0,,-758.725,-758.725,-0,-0,-0,-0,-0,,,
15653000,,26.8114,30.1152,-46.9345,61.876,0.843369,-0.861049,,26.8114,30.1152,-46.9345,61.876,0.843369,-0.861049,,0,0,0,0,0,0,,0,0,0,0,0,0,,-760.972,-760.972,-0,-0,-0,-0,-0,,,
15664000,,-1.6264,-16.6228,57.5769,59.9505,-1.66833,1.28846,,-1.6264,-16.6228,57.5769,59.9505,-1.66833,1.28846,,0,0,0,0,0,0,,0,0,0,0,0,0,,-808.187,-808.187,-0,-0,-0,-0,-0,,,
15675000,,46.9096,23.5559,48.6581,71.5752,0.46537,0.747515,,46.9096,23.5559,48.6581,71.5752,0.46537,0.747515,,0,0,0,0,0,0,,0,0,0,0,0,0,,-830.488,-830.488,-0,-0,-0,-0,-0,,,
15686000,,32.083,-13.9197,41.5157,54.2829,-0.409355,0.870736,,32.083,-13.9197,41.5157,54.2829,-0.409355,0.870736,,0,0,0,0,0,0,,0,0,0,0,0,0,,-824.776,-824.776,-0,-0,-0,-0,-0,,,
15697000,,5.70012,62.1029,-5.03331,62.5668,1.47927,-0.080534,,5.70012,62.1029,-5.03331,62.5668,1.47927,-0.080534,,0,0,0,0,0,0,,0,0,0,0,0,0,,-868.557,-868.557,-0,-0,-0,-0,-0,,,
15708000,,20.9239,147.006,89.0574,173.147,1.42941,0.540246,,20.9239,147.006,89.0574,173.147,1.42941,0.540246,,0,0,0,0,0,0,,0,0,0,0,0,0,,-901.179,-901.179,-0,-0,-0,-0,-0,,,
15719000,,12.8102,40.975,40.4035,58.9534,1.26779,0.75508,,12.8102,40.975,40.4035,58.9534,1.26779,0.75508,,0,0,0,0,0,0,,0,0,0,0,0,0,,-795.73,-795.73,-0,-0,-0,-0,-0,,,
15730000,,73.9111,10.5522,86.8893,114.56,0.141811,0.86095,,73.9111,10.5522,86.8893,114.56,0.141811,0.86095,,0,0,0,0,0,0,,0,0,0,0,0,0,,-790.971,-790.971,-0,-0,-0,-0,-0,,,
15741000,,120.29,-4.56741,-39.6125,126.727,-0.0379516,-0.317909,,120.29,-4.56741,-39.6125,126.727,-0.0379516,-0.317909,,0,0,0,0,0,0,,0,0,0,0,0,0,,-767.986,-767.986,-0,-0,-0,-0,-0,,,
15752000,,77.1831,-48.5336,-74.8953,117.992,-0.561335,-0.687686,,77.1831,-48.5336,-74.8953,117.992,-0.561335,-0.687686,,0,0,0,0,0,0,,0,0,0,0,0,0,,-820.659,-820.659,-0,-0,-0,-0,-0,,,
15763000,,38.1153,-0.549502,-20.2276,43.1536,-0.0144158,-0.487857,,38.1153,-0.549502,-20.2276,43.1536,-0.0144158,-0.487857,,0,0,0,0,0,0,,0,0,0,0,0,0,,-848.246,-848.246,-0,-0,-0,-0,-0,,,
15774000,,109.315,-3.25969,128.278,168.569,-0.0298103,0.86482,,109.315,-3.25969,128.278,168.569,-0.0298103,0.86482,,0,0,0,0,0,0,,0,0,0,0,0,0,,-866.59,-866.59,-0,-0,-0,-0,-0,,,
15785000,,105.66,-40.8038,137.548,178.181,-0.368537,0.881913,,105.66,-40.8038,137.548,178.181,-0.368537,0.881913,,0,0,0,0,0,0,,0,0,0,0,0,0,,-822.452,-822.452,-0,-0,-0,-0,-0,,,
15796000,,53.2172,-9.90687,93.6269,108.149,-0.184052,1.04659,,53.2172,-9.90687,93.6269,108.149,-0.184052,1.04659,,0,0,0,0,0,0,,0,0,0,0,0,0,,-726.317,-726.317,-0,-0,-0,-0,-0,,,
15807000,,6.24046,-83.5091,-28.4447,88.441,-1.49621,-0.327444,,6.24046,-83.5091,-28.4447,88.441,-1.49621,-0.327444,,0,0,0,0,0,0,,0,0,0,0,0,0,,-833.232,-833.232,-0,-0,-0,-0,-0,,,
15818000,,-38.6504,-21.7831,61.493,75.8271,-2.62837,0.945798,,-38.6504,-21.7831,61.493,75.8271,-2.62837,0.945798,,0,0,0,0,0,0,,0,0,0,0,0,0,,-812.191,-812.191,-0,-0,-0,-0,-0,,,
15829000,,-47.9475,38.8199,57.0788,84.0472,2.46101,0.746574,,-47.9475,38.8199,57.0788,84.0472,2.46101,0.746574,,0,0,0,0,0,0,,0,0,0,0,0,0,,-843.517,-843.517,-0,-0,-0,-0,-0,,,
15840000,,-62.9784,72.7407,154.287,181.829,2.28439,1.01319,,-62.9784,72.7407,154.287,181.829,2.28439,1.01319,,0,0,0,0,0,0,,0,0,0,0,0,0,,-787.991,-787.991,-0,-0,-0,-0,-0,,,
15851000,,-10.3101,62.3334,36.3072,72.8695,1.73471,0.521579,,-10.3101,62.3334,36.3072,72.8695,1.73471,0.521579,,0,0,0,0,0,0,,0,0,0,0,0,0,,-767.169,-767.169,-0,-0,-0,-0,-0,,,
15862000,,-22.3923,87.567,130.013,158.344,1.82115,0.963302,,-22.3923,87.567,130.013,158.344,1.82115,0.963302,,0,0,0,0,0,0,,0,0,0,0,0,0,,-791.87,-791.87,-0,-0,-0,-0,-0,,,
15873000,,-40.2142,45.9423,-43.8584,75.176,2.28981,-0.62292,,-40.2142,45.9423,-43.8584,75.176,2.28981,-0.62292,,0,0,0,0,0,0,,0,0,0,0,0,0,,-791.188,-791.188,-0,-0,-0,-0,-0,,,
15884000,,-94.3433,41.1107,-30.6516,107.379,2.73065,-0.289478,,-94.3433,41.1107,-30.6516,107.379,2.73065,-0.289478,,0,0,0,0,0,0,,0,0,0,0,0,0,,-807.181,-807.181,-0,-0,-0,-0,-0,,,
15895000,,-92.4,36.4987,35.0041,105.334,2.7654,0.338758,,-92.4,36.4987,35.0041,105.334,2.7654,0.338758,,0,0,0,0,0,0,,0,0,0,0,0,0,,-815.538,-815.538,-0,-0,-0,-0,-0,,,
15906000,,-149.075,61.8455,80.5585,180.383,2.74834,0.462959,,-149.075,61.8455,80.5585,180.383,2.74834,0.462959,,0,0,0,0,0,0,,0,0,0,0,0,0,,-881.144,-881.144,-0,-0,-0,-0,-0,,,
15917000,,-143.988,94.8463,-5.97839,172.523,2.55912,-0.0346596,,-143.988,94.8463,-5.97839,172.523,2.55912,-0.0346596,,0,0,0,0,0,0,,0,0,0,0,0,0,,-866.063,-866.063,-0,-0,-0,-0,-0,,,
15928000,,-100.872,64.5675,49.107,129.444,2.57221,0.389115,,-100.872,64.5675,49.107,129.444,2.57221,0.389115,,0,0,0,0,0,0,,0,0,0,0,0,0,,-837.677,-837.677,-0,-0,-0,-0,-0,,,
