t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,simCount = 1100000,freq = 1100,kT = 0.1,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
238700,,4.17097,1065.03,-17.889,1065.19,1.56688,-0.016795,,4.17097,1065.03,-17.889,1065.19,1.56688,-0.016795,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2840.23,-2840.23,-0,-0,-0,-0,-0,,,8,9,1,0.105177,0.988764,-0.106226
239800,,2.45289,1064.99,-16.6973,1065.12,1.56849,-0.0156771,,2.45289,1064.99,-16.6973,1065.12,1.56849,-0.0156771,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2840.1,-2840.1,-0,-0,-0,-0,-0,,,9,9,1,0.341058,0.882147,-0.324801
240900,,3.15918,1065.39,-15.6023,1065.51,1.56783,-0.0146435,,3.15918,1065.39,-15.6023,1065.51,1.56783,-0.0146435,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2841.54,-2841.54,-0,-0,-0,-0,-0,,,10,9,1,0.232585,0.970637,-0.0613825
242000,,3.72944,1065.59,-14.311,1065.69,1.5673,-0.0134293,,3.72944,1065.59,-14.311,1065.69,1.5673,-0.0134293,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2842.3,-2842.3,-0,-0,-0,-0,-0,,,0,0,2,-0.0549366,0.998367,0.0156553
243100,,4.00927,1065.48,-13.6651,1065.58,1.56703,-0.0128245,,4.00927,1065.48,-13.6651,1065.58,1.56703,-0.0128245,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2841.67,-2841.67,-0,-0,-0,-0,-0,,,1,0,2,-0.0982558,0.97964,-0.175078
244200,,5.21789,1065.6,-13.0501,1065.7,1.5659,-0.0122459,,5.21789,1065.6,-13.0501,1065.7,1.5659,-0.0122459,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2841.96,-2841.96,-0,-0,-0,-0,-0,,,2,0,2,-0.0104692,0.954684,0.297437
245300,,4.43037,1065.43,-12.0918,1065.51,1.56664,-0.0113486,,4.43037,1065.43,-12.0918,1065.51,1.56664,-0.0113486,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2842.59,-2842.59,-0,-0,-0,-0,-0,,,3,0,2,-0.0575009,0.889403,0.453493
246400,,1.86248,1065.74,-13.9822,1065.83,1.56905,-0.0131189,,1.86248,1065.74,-13.9822,1065.83,1.56905,-0.0131189,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2842.97,-2842.97,-0,-0,-0,-0,-0,,,4,0,2,-0.117949,0.955023,0.272065
247500,,0.666096,1066.2,-14.6493,1066.3,1.57017,-0.0137388,,0.666096,1066.2,-14.6493,1066.3,1.57017,-0.0137388,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2845.21,-2845.21,-0,-0,-0,-0,-0,,,5,0,2,-0.152634,0.968746,0.195537
248600,,-1.85345,1066.56,-12.8674,1066.63,1.57253,-0.0120638,,-1.85345,1066.56,-12.8674,1066.63,1.57253,-0.0120638,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2845.36,-2845.36,-0,-0,-0,-0,-0,,,6,0,2,-0.287965,0.892812,-0.346357
249700,,-2.03766,1066.83,-12.1491,1066.91,1.57271,-0.0113875,,-2.03766,1066.83,-12.1491,1066.91,1.57271,-0.0113875,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2844.54,-2844.54,-0,-0,-0,-0,-0,,,7,0,2,-0.0633524,0.996057,0.0621104
250800,,-3.17474,1066.86,-13.0172,1066.95,1.57377,-0.0122007,,-3.17474,1066.86,-13.0172,1066.95,1.57377,-0.0122007,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2844.23,-2844.23,-0,-0,-0,-0,-0,,,8,0,2,-0.111246,0.979686,0.166855
251900,,-2.40665,1067.07,-12.9729,1067.15,1.57305,-0.0121569,,-2.40665,1067.07,-12.9729,1067.15,1.57305,-0.0121569,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2845.67,-2845.67,-0,-0,-0,-0,-0,,,9,0,2,-0.174489,0.958888,-0.223802
253000,,-4.0382,1066.87,-14.405,1066.97,1.57458,-0.0135012,,-4.0382,1066.87,-14.405,1066.97,1.57458,-0.0135012,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2845.46,-2845.46,-0,-0,-0,-0,-0,,,10,0,2,-0.226051,0.813866,-0.535278
254100,,-4.60726,1066.67,-13.5228,1066.76,1.57512,-0.0126768,,-4.60726,1066.67,-13.5228,1066.76,1.57512,-0.0126768,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2844.47,-2844.47,-0,-0,-0,-0,-0,,,0,1,2,-0.159791,0.963663,0.214057
255200,,-3.09981,1066.44,-15.0324,1066.55,1.5737,-0.0140949,,-3.09981,1066.44,-15.0324,1066.55,1.5737,-0.0140949,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2843.17,-2843.17,-0,-0,-0,-0,-0,,,1,1,2,0.0684649,0.986211,-0.15067
256300,,-0.593041,1066.73,-18.2785,1066.88,1.57135,-0.0171335,,-0.593041,1066.73,-18.2785,1066.88,1.57135,-0.0171335,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2843.76,-2843.76,-0,-0,-0,-0,-0,,,2,1,2,-0.0115239,0.966671,0.255763
257400,,-3.53536,1066.37,-18.9576,1066.54,1.57411,-0.0177758,,-3.53536,1066.37,-18.9576,1066.54,1.57411,-0.0177758,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2842.97,-2842.97,-0,-0,-0,-0,-0,,,3,1,2,-0.121404,0.934022,0.335953
258500,,-3.66625,1066.35,-21.1001,1066.57,1.57423,-0.0197845,,-3.66625,1066.35,-21.1001,1066.57,1.57423,-0.0197845,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2842.41,-2842.41,-0,-0,-0,-0,-0,,,4,1,2,-0.145753,0.947541,0.284469
259600,,-3.67068,1066.14,-21.728,1066.37,1.57424,-0.020377,,-3.67068,1066.14,-21.728,1066.37,1.57424,-0.020377,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2842.87,-2842.87,-0,-0,-0,-0,-0,,,5,1,2,-0.00474458,0.970203,0.242248
260700,,-3.12368,1066.11,-22.5265,1066.35,1.57373,-0.0211264,,-3.12368,1066.11,-22.5265,1066.35,1.57373,-0.0211264,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2842.5,-2842.5,-0,-0,-0,-0,-0,,,6,1,2,-0.0162659,0.998403,-0.0540976
261800,,-1.87695,1066.15,-21.8324,1066.38,1.57256,-0.0204748,,-1.87695,1066.15,-21.8324,1066.38,1.57256,-0.0204748,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2843.11,-2843.11,-0,-0,-0,-0,-0,,,7,1,2,-0.0559438,0.997994,-0.0296311
262900,,-1.96745,1065.91,-18.9923,1066.08,1.57264,-0.017816,,-1.96745,1065.91,-18.9923,1066.08,1.57264,-0.017816,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2842.66,-2842.66,-0,-0,-0,-0,-0,,,8,1,2,-0.100246,0.994714,-0.0222547
264000,,-2.51941,1066.02,-18.4863,1066.19,1.57316,-0.0173396,,-2.51941,1066.02,-18.4863,1066.19,1.57316,-0.0173396,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2843.61,-2843.61,-0,-0,-0,-0,-0,,,9,1,2,0.138471,0.987766,-0.0717292
265100,,-1.9456,1065.8,-16.806,1065.93,1.57262,-0.0157671,,-1.9456,1065.8,-16.806,1065.93,1.57262,-0.0157671,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2842.87,-2842.87,-0,-0,-0,-0,-0,,,10,1,2,-0.414561,0.900982,-0.12795
266200,,-2.06998,1065.82,-17.9091,1065.98,1.57274,-0.0168014,,-2.06998,1065.82,-17.9091,1065.98,1.57274,-0.0168014,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2843.93,-2843.93,-0,-0,-0,-0,-0,,,0,2,2,-0.0230697,0.99451,0.102069
267300,,-2.80531,1065.69,-19.4054,1065.87,1.57343,-0.0182071,,-2.80531,1065.69,-19.4054,1065.87,1.57343,-0.0182071,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2844.08,-2844.08,-0,-0,-0,-0,-0,,,1,2,2,0.0276719,0.990346,0.13583
268400,,0.641969,1065.42,-19.3913,1065.59,1.57019,-0.0181986,,0.641969,1065.42,-19.3913,1065.59,1.57019,-0.0181986,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2843.94,-2843.94,-0,-0,-0,-0,-0,,,2,2,2,0.0418976,0.95069,0.3073
269500,,0.851487,1065.57,-19.399,1065.75,1.57,-0.0182032,,0.851487,1065.57,-19.399,1065.75,1.57,-0.0182032,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2844.78,-2844.78,-0,-0,-0,-0,-0,,,3,2,2,-0.135482,0.869702,0.474619
270600,,3.56669,1065.75,-18.1764,1065.91,1.56745,-0.0170532,,3.56669,1065.75,-18.1764,1065.91,1.56745,-0.0170532,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2844.82,-2844.82,-0,-0,-0,-0,-0,,,4,2,2,0.151139,0.97503,0.162705
271700,,0.630735,1066.03,-18.6947,1066.2,1.5702,-0.0175348,,0.630735,1066.03,-18.6947,1066.2,1.5702,-0.0175348,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2845.49,-2845.49,-0,-0,-0,-0,-0,,,5,2,2,0.271951,0.962168,-0.016572
272800,,-0.149695,1065.65,-17.2031,1065.79,1.57094,-0.0161419,,-0.149695,1065.65,-17.2031,1065.79,1.57094,-0.0161419,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2844.13,-2844.13,-0,-0,-0,-0,-0,,,6,2,2,-0.0671169,0.993086,-0.0963085
273900,,0.533107,1065.4,-20.8902,1065.61,1.5703,-0.0196053,,0.533107,1065.4,-20.8902,1065.61,1.5703,-0.0196053,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2843.55,-2843.55,-0,-0,-0,-0,-0,,,7,2,2,-0.231292,0.972384,-0.0312002
275000,,1.71252,1065.29,-19.331,1065.47,1.56919,-0.0181443,,1.71252,1065.29,-19.331,1065.47,1.56919,-0.0181443,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2843.26,-2843.26,-0,-0,-0,-0,-0,,,8,2,2,-0.0731581,0.961099,0.266341
276100,,1.52878,1065.35,-21.2212,1065.56,1.56936,-0.0199169,,1.52878,1065.35,-21.2212,1065.56,1.56936,-0.0199169,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2843.51,-2843.51,-0,-0,-0,-0,-0,,,9,2,2,-0.137333,0.990342,-0.0190371
277200,,1.16861,1065.06,-20.0733,1065.25,1.5697,-0.0188448,,1.16861,1065.06,-20.0733,1065.25,1.5697,-0.0188448,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2843.42,-2843.42,-0,-0,-0,-0,-0,,,10,2,2,-0.361195,0.923038,-0.132436
278300,,1.79714,1065.16,-18.118,1065.32,1.56911,-0.0170079,,1.79714,1065.16,-18.118,1065.32,1.56911,-0.0170079,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2843.9,-2843.9,-0,-0,-0,-0,-0,,,0,3,2,-0.275165,0.926919,0.255158
279400,,-0.744578,1064.74,-18.2796,1064.9,1.5715,-0.0171664,,-0.744578,1064.74,-18.2796,1064.9,1.5715,-0.0171664,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2843.65,-2843.65,-0,-0,-0,-0,-0,,,1,3,2,0.00867498,0.919733,0.392449
280500,,-2.57685,1064.71,-20.5422,1064.91,1.57322,-0.0192913,,-2.57685,1064.71,-20.5422,1064.91,1.57322,-0.0192913,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2844.52,-2844.52,-0,-0,-0,-0,-0,,,2,3,2,-0.108077,0.993977,-0.0181358
281600,,0.233611,1065.04,-18.6975,1065.21,1.57058,-0.0175538,,0.233611,1065.04,-18.6975,1065.21,1.57058,-0.0175538,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2843.53,-2843.53,-0,-0,-0,-0,-0,,,3,3,2,0.102959,0.993056,0.0569074
282700,,0.508494,1064.71,-20.6011,1064.91,1.57032,-0.0193466,,0.508494,1064.71,-20.6011,1064.91,1.57032,-0.0193466,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2842.55,-2842.55,-0,-0,-0,-0,-0,,,4,3,2,-0.0815307,0.994683,0.0629112
283800,,-0.140594,1064.12,-17.8084,1064.27,1.57093,-0.0167338,,-0.140594,1064.12,-17.8084,1064.27,1.57093,-0.0167338,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2840.17,-2840.17,-0,-0,-0,-0,-0,,,5,3,2,-0.197584,0.980246,0.00890414
284900,,-0.712739,1064.14,-19.828,1064.33,1.57147,-0.0186307,,-0.712739,1064.14,-19.828,1064.33,1.57147,-0.0186307,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2841.14,-2841.14,-0,-0,-0,-0,-0,,,6,3,2,0.107409,0.98949,0.0968141
286000,,-2.16388,1064.04,-18.9462,1064.21,1.57283,-0.0178041,,-2.16388,1064.04,-18.9462,1064.21,1.57283,-0.0178041,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2840.88,-2840.88,-0,-0,-0,-0,-0,,,7,3,2,-0.0562392,0.933811,0.353318
287100,,-1.3511,1063.96,-19.824,1064.15,1.57207,-0.01863,,-1.3511,1063.96,-19.824,1064.15,1.57207,-0.01863,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2840.71,-2840.71,-0,-0,-0,-0,-0,,,8,3,2,0.0400372,0.942829,0.330864
288200,,-0.889443,1063.98,-20.0468,1064.17,1.57163,-0.018839,,-0.889443,1063.98,-20.0468,1064.17,1.57163,-0.018839,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2841.87,-2841.87,-0,-0,-0,-0,-0,,,9,3,2,-0.112026,0.989907,0.0868048
289300,,-3.27199,1064.2,-17.8617,1064.36,1.57387,-0.0167825,,-3.27199,1064.2,-17.8617,1064.36,1.57387,-0.0167825,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2841.14,-2841.14,-0,-0,-0,-0,-0,,,10,3,2,-0.233419,0.971711,0.0359706
290400,,-2.37707,1064.26,-20.0518,1064.45,1.57303,-0.0188388,,-2.37707,1064.26,-20.0518,1064.45,1.57303,-0.0188388,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2840.43,-2840.43,-0,-0,-0,-0,-0,,,0,4,2,-0.00834751,0.998959,0.0448566
291500,,-0.100259,1064.8,-16.8019,1064.93,1.57089,-0.0157781,,-0.100259,1064.8,-16.8019,1064.93,1.57089,-0.0157781,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2840.85,-2840.85,-0,-0,-0,-0,-0,,,1,4,2,0.0746635,0.954834,0.287605
292600,,-1.25959,1064.23,-19.3854,1064.4,1.57198,-0.0182135,,-1.25959,1064.23,-19.3854,1064.4,1.57198,-0.0182135,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2840.26,-2840.26,-0,-0,-0,-0,-0,,,2,4,2,-0.0861865,0.967578,0.237413
293700,,-1.46459,1064.15,-21.1696,1064.36,1.57217,-0.0198908,,-1.46459,1064.15,-21.1696,1064.36,1.57217,-0.0198908,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2840.11,-2840.11,-0,-0,-0,-0,-0,,,3,4,2,0.150296,0.964875,0.215469
294800,,-1.14991,1063.88,-19.2391,1064.05,1.57188,-0.018082,,-1.14991,1063.88,-19.2391,1064.05,1.57188,-0.018082,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2839.21,-2839.21,-0,-0,-0,-0,-0,,,4,4,2,-0.258778,0.928129,-0.267601
295900,,-2.65912,1063.69,-19.5377,1063.87,1.5733,-0.0183657,,-2.65912,1063.69,-19.5377,1063.87,1.5733,-0.0183657,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2839.55,-2839.55,-0,-0,-0,-0,-0,,,5,4,2,-0.333056,0.928794,-0.16253
297000,,-1.35584,1063.55,-21.5677,1063.77,1.57207,-0.0202762,,-1.35584,1063.55,-21.5677,1063.77,1.57207,-0.0202762,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2839.04,-2839.04,-0,-0,-0,-0,-0,,,6,4,2,-0.115786,0.992931,-0.0261112
298100,,-1.75956,1063.23,-21.0786,1063.44,1.57245,-0.0198225,,-1.75956,1063.23,-21.0786,1063.44,1.57245,-0.0198225,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2838.83,-2838.83,-0,-0,-0,-0,-0,,,7,4,2,-0.287114,0.9561,-0.0586378
299200,,-2.39476,1063.61,-18.9823,1063.78,1.57305,-0.017845,,-2.39476,1063.61,-18.9823,1063.78,1.57305,-0.017845,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2839.87,-2839.87,-0,-0,-0,-0,-0,,,8,4,2,0.0454944,0.952489,-0.301157
300300,,-1.19538,1063.86,-21.3839,1064.08,1.57192,-0.0200976,,-1.19538,1063.86,-21.3839,1064.08,1.57192,-0.0200976,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2840.56,-2840.56,-0,-0,-0,-0,-0,,,9,4,2,0.0926929,0.99401,-0.0579055
301400,,-1.12565,1063.37,-23.464,1063.63,1.57185,-0.022062,,-1.12565,1063.37,-23.464,1063.63,1.57185,-0.022062,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2840.23,-2840.23,-0,-0,-0,-0,-0,,,10,4,2,0.0233652,0.837316,-0.54622
302500,,-4.03599,1063.13,-21.2207,1063.35,1.57459,-0.0199578,,-4.03599,1063.13,-21.2207,1063.35,1.57459,-0.0199578,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2839.84,-2839.84,-0,-0,-0,-0,-0,,,0,5,2,0.274664,0.93592,0.220484
303600,,-3.81642,1063.1,-20.1845,1063.3,1.57439,-0.018984,,-3.81642,1063.1,-20.1845,1063.3,1.57439,-0.018984,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2839.73,-2839.73,-0,-0,-0,-0,-0,,,1,5,2,-0.107826,0.972969,0.204216
304700,,-7.12934,1063.05,-19.6099,1063.26,1.5775,-0.0184443,,-7.12934,1063.05,-19.6099,1063.26,1.5775,-0.0184443,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2839.72,-2839.72,-0,-0,-0,-0,-0,,,2,5,2,-0.258065,0.920801,0.292452
305800,,-6.04364,1062.8,-19.3393,1063,1.57648,-0.0181942,,-6.04364,1062.8,-19.3393,1063,1.57648,-0.0181942,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2839.55,-2839.55,-0,-0,-0,-0,-0,,,3,5,2,-0.0937316,0.995349,-0.0222424
306900,,-6.28622,1062.84,-22.42,1063.1,1.57671,-0.0210909,,-6.28622,1062.84,-22.42,1063.1,1.57671,-0.0210909,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2838.81,-2838.81,-0,-0,-0,-0,-0,,,4,5,2,0.0712012,0.979807,-0.18684
308000,,-7.33118,1062.95,-21.6566,1063.2,1.57769,-0.0203707,,-7.33118,1062.95,-21.6566,1063.2,1.57769,-0.0203707,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2839.09,-2839.09,-0,-0,-0,-0,-0,,,5,5,2,0.216165,0.949467,-0.227562
309100,,-8.7123,1062.76,-22.9945,1063.04,1.57899,-0.0216325,,-8.7123,1062.76,-22.9945,1063.04,1.57899,-0.0216325,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2838.04,-2838.04,-0,-0,-0,-0,-0,,,6,5,2,0.134805,0.983904,-0.117301
310200,,-7.25447,1062.61,-21.3903,1062.85,1.57762,-0.0201269,,-7.25447,1062.61,-21.3903,1062.85,1.57762,-0.0201269,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2837.85,-2837.85,-0,-0,-0,-0,-0,,,7,5,2,0.253251,0.966244,0.0472932
311300,,-6.57389,1061.92,-24.3586,1062.22,1.57699,-0.0229339,,-6.57389,1061.92,-24.3586,1062.22,1.57699,-0.0229339,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2836.37,-2836.37,-0,-0,-0,-0,-0,,,8,5,2,0.249413,0.929902,-0.270324
312400,,-4.49038,1061.95,-26.3051,1062.29,1.57502,-0.0247653,,-4.49038,1061.95,-26.3051,1062.29,1.57502,-0.0247653,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2835.73,-2835.73,-0,-0,-0,-0,-0,,,9,5,2,0.197304,0.980325,0.00581937
313500,,-4.04561,1062.09,-25.4903,1062.41,1.57461,-0.0239952,,-4.04561,1062.09,-25.4903,1062.41,1.57461,-0.0239952,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2836.28,-2836.28,-0,-0,-0,-0,-0,,,10,5,2,-0.0272721,0.983766,-0.177372
314600,,-4.25515,1062.11,-28.77,1062.51,1.5748,-0.0270808,,-4.25515,1062.11,-28.77,1062.51,1.5748,-0.0270808,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2836.76,-2836.76,-0,-0,-0,-0,-0,,,0,6,2,0.103632,0.989705,0.0987095
315700,,-4.26217,1062.04,-29.9995,1062.47,1.57481,-0.0282393,,-4.26217,1062.04,-29.9995,1062.47,1.57481,-0.0282393,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2837.24,-2837.24,-0,-0,-0,-0,-0,,,1,6,2,0.25693,0.957775,-0.129047
316800,,-2.71376,1061.65,-29.6664,1062.07,1.57335,-0.0279362,,-2.71376,1061.65,-29.6664,1062.07,1.57335,-0.0279362,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2836.1,-2836.1,-0,-0,-0,-0,-0,,,2,6,2,0.00463069,0.982962,0.183748
317900,,-2.67179,1061.67,-29.8484,1062.1,1.57331,-0.028107,,-2.67179,1061.67,-29.8484,1062.1,1.57331,-0.028107,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2835.86,-2835.86,-0,-0,-0,-0,-0,,,3,6,2,-0.125553,0.991788,0.0243679
319000,,-4.42653,1061.28,-29.6698,1061.7,1.57497,-0.0279492,,-4.42653,1061.28,-29.6698,1061.7,1.57497,-0.0279492,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2835.29,-2835.29,-0,-0,-0,-0,-0,,,4,6,2,-0.24235,0.96721,-0.0759656
320100,,-4.77016,1061.37,-31.1522,1061.84,1.57529,-0.0293421,,-4.77016,1061.37,-31.1522,1061.84,1.57529,-0.0293421,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2835.77,-2835.77,-0,-0,-0,-0,-0,,,5,6,2,-0.131888,0.951032,-0.279543
321200,,-5.61755,1061.45,-29.601,1061.88,1.57609,-0.0278796,,-5.61755,1061.45,-29.601,1061.88,1.57609,-0.0278796,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2836.79,-2836.79,-0,-0,-0,-0,-0,,,6,6,2,-0.0963777,0.989834,-0.104597
322300,,-6.71238,1061.46,-29.7533,1061.9,1.57712,-0.0280225,,-6.71238,1061.46,-29.7533,1061.9,1.57712,-0.0280225,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2837.27,-2837.27,-0,-0,-0,-0,-0,,,7,6,2,-0.0133911,0.999903,-0.00380934
323400,,-4.57138,1061.43,-31.3871,1061.9,1.5751,-0.0295617,,-4.57138,1061.43,-31.3871,1061.9,1.5751,-0.0295617,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2836.07,-2836.07,-0,-0,-0,-0,-0,,,8,6,2,-0.290799,0.955363,0.0521318
324500,,-3.83592,1061.53,-33.1512,1062.05,1.57441,-0.0312194,,-3.83592,1061.53,-33.1512,1062.05,1.57441,-0.0312194,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2837.84,-2837.84,-0,-0,-0,-0,-0,,,9,6,2,0.2064,0.961825,-0.1797
325600,,-5.25847,1061.66,-33.7485,1062.21,1.57575,-0.0317773,,-5.25847,1061.66,-33.7485,1062.21,1.57575,-0.0317773,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2837.9,-2837.9,-0,-0,-0,-0,-0,,,10,6,2,0.356604,0.932415,-0.0586093
326700,,-5.28116,1061.78,-33.2064,1062.31,1.57577,-0.0312638,,-5.28116,1061.78,-33.2064,1062.31,1.57577,-0.0312638,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2838.72,-2838.72,-0,-0,-0,-0,-0,,,0,7,2,0.222903,0.95561,0.192678
327800,,-6.13704,1061.6,-35.2422,1062.21,1.57658,-0.0331844,,-6.13704,1061.6,-35.2422,1062.21,1.57658,-0.0331844,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2839.23,-2839.23,-0,-0,-0,-0,-0,,,1,7,2,0.136188,0.929966,0.341492
328900,,-7.34432,1061.58,-36.5995,1062.23,1.57771,-0.0344621,,-7.34432,1061.58,-36.5995,1062.23,1.57771,-0.0344621,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2838.65,-2838.65,-0,-0,-0,-0,-0,,,2,7,2,-0.411219,0.911028,0.0304355
330000,,-6.34452,1060.79,-37.3038,1061.46,1.57678,-0.035151,,-6.34452,1060.79,-37.3038,1061.46,1.57678,-0.035151,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2838.15,-2838.15,-0,-0,-0,-0,-0,,,3,7,2,-0.128755,0.944885,0.301022
331100,,-5.26148,1060.56,-37.4836,1061.24,1.57576,-0.035328,,-5.26148,1060.56,-37.4836,1061.24,1.57576,-0.035328,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2837.68,-2837.68,-0,-0,-0,-0,-0,,,4,7,2,-0.195327,0.946058,-0.258499
332200,,-5.49717,1060.46,-40.2649,1061.24,1.57598,-0.0379505,,-5.49717,1060.46,-40.2649,1061.24,1.57598,-0.0379505,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2837.38,-2837.38,-0,-0,-0,-0,-0,,,5,7,2,-0.2896,0.879101,-0.378568
333300,,-7.17702,1060.5,-42.0272,1061.36,1.57756,-0.0396079,,-7.17702,1060.5,-42.0272,1061.36,1.57756,-0.0396079,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2837.55,-2837.55,-0,-0,-0,-0,-0,,,6,7,2,-0.028986,0.994912,-0.0964931
334400,,-7.93287,1060.38,-42.8268,1061.27,1.57828,-0.0403652,,-7.93287,1060.38,-42.8268,1061.27,1.57828,-0.0403652,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2837.34,-2837.34,-0,-0,-0,-0,-0,,,7,7,2,0.380534,0.907436,0.178193
335500,,-6.46953,1060.86,-43.226,1061.76,1.57689,-0.0407229,,-6.46953,1060.86,-43.226,1061.76,1.57689,-0.0407229,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2838.59,-2838.59,-0,-0,-0,-0,-0,,,8,7,2,0.14306,0.987262,0.0696222
336600,,-9.19922,1060.79,-41.0359,1061.62,1.57947,-0.0386636,,-9.19922,1060.79,-41.0359,1061.62,1.57947,-0.0386636,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2839.63,-2839.63,-0,-0,-0,-0,-0,,,9,7,2,-0.101185,0.994858,-0.00431646
