B_x,B_y,B_z,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 103600,simCount = 103600,freq = 1036,kT = 0.2,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = -0.1,AL = 0.5,AR = 0.5,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,0.5,0,,-22.2065,526.696,-1.32465,527.165,1.61293,-0.00251279,,-389.192,264.596,1.38484,470.62,2.54451,0.0029426,,394.572,250.052,-3.03467,467.143,0.564852,-0.00649629,,-27.587,12.0481,0.325176,30.1049,2.72983,0.0108016,,-3011.77,-1475.93,-1471.12,-6.02407,-30.0165,-23.46,-5.22807,,0.693818,0.5006,0.17478,0.0168844,0.00854353,0.0600389,0.00248867,,1.4867e+006,462554,525744,36167.7,,-19.7738,519.918,3.62684,520.306,1.60881,0.00697065,,-388.568,265.355,6.52874,470.575,2.54243,0.0138744,,396.975,243.476,-5.64373,465.727,0.550163,-0.0121184,,-28.1803,11.0868,2.74183,30.4067,2.76677,0.0902947,,-3004.85,-1471.43,-1466,-5.5434,-30.5233,-25.7453,-5.61312
0,0.45,0,,-31.2784,461.641,-6.55377,462.746,1.63845,-0.0141632,,-411.194,222.476,-1.71706,467.524,2.64565,-0.00367267,,407.426,229.223,-5.89422,467.519,0.512476,-0.0126078,,-27.5105,9.94238,1.05751,29.2711,2.7948,0.036136,,-2977.92,-1454.41,-1458.57,-4.47407,-29.4233,-24.7766,-6.26414,,0.724158,0.231543,0.408609,0.0300018,0.0307345,0.071555,0.00234118,,1.30753e+006,482739,693342,87437.6,,-19.6752,466.756,2.12124,467.175,1.61292,0.00454059,,-405.939,235.239,8.27971,469.247,2.61639,0.0176456,,412.75,222.161,-3.30398,468.753,0.493775,-0.00704851,,-26.4866,9.35534,-2.85449,28.2349,2.80206,-0.101271,,-2983.35,-1461.51,-1462.34,-4.20991,-26.2016,-23.0105,-6.08846
0,0.4,0,,-26.9965,425.32,18.6631,426.584,1.63418,0.043764,,-422.609,208.2,20.6428,471.563,2.68384,0.0437892,,423.349,208.662,-3.83145,471.995,0.457939,-0.00811764,,-27.7365,8.45813,1.85176,29.0565,2.8456,0.0637729,,-2978,-1456.96,-1457.18,-3.38325,-29.4728,-24.6776,-6.32324,,0.268416,0.337518,0.269969,0.0142289,0.0205791,0.0698306,0.000979215,,1.14082e+006,271032,746357,40601.1,,-22.4752,406.631,3.15488,407.264,1.62601,0.00774659,,-425.746,207.451,18.666,473.966,2.68819,0.0393927,,430.833,190.185,-18.7807,471.317,0.415708,-0.0398579,,-27.5621,8.9959,3.26962,29.1768,2.82611,0.112298,,-2987.67,-1468.89,-1452.58,-3.59836,-30.6812,-25.2546,-6.66805
0,0.35,0,,-10.5282,361.405,3.14633,361.572,1.59992,0.00870191,,-427.53,195.606,9.1104,470.241,2.7125,0.0193751,,444.685,157.369,-5.92323,471.746,0.340136,-0.0125563,,-27.6827,8.42943,-0.0408481,28.9377,2.84601,-0.00141159,,-2955.19,-1442.92,-1445.29,-2.9503,-29.8174,-27.1402,-7.08009,,0.848586,0.14729,0.424002,0.0112317,0.0110275,0.0276216,0.00105199,,376585,206966,368041,86018,,-15.3997,372.85,13.9828,373.43,1.61208,0.0374531,,-426.933,196.568,17.9183,470.353,2.71011,0.0381046,,439.076,166.549,-3.50767,469.615,0.36255,-0.00746933,,-27.5424,9.73335,-0.427743,29.2148,2.8019,-0.0146418,,-2947.53,-1446.67,-1435.41,-3.40667,-29.5611,-25.8571,-6.63551
0,0.3,0,,-33.4247,336.014,-34.5953,339.44,1.66994,-0.102096,,-442.238,159.734,-7.61433,470.263,2.79498,-0.0161923,,438.12,169.173,-28.1396,470.489,0.368496,-0.059845,,-29.3061,7.10736,1.15863,30.1779,2.90366,0.0384027,,-2938.94,-1436.95,-1434.52,-2.13221,-29.8883,-27.9411,-7.50749,,1.22992,0.56262,1.00143,0.00799107,0.0187863,0.036925,0.000336986,,1.32012e+006,679788,644204,43330.7,,-28.3227,331.074,-17.9969,332.77,1.65614,-0.0541085,,-442.286,160.774,-7.51323,470.661,2.79294,-0.0159638,,442.081,164.211,-15.69,471.855,0.355655,-0.0332579,,-28.1176,6.08811,5.20631,29.2364,2.92836,0.179031,,-2946.2,-1434.33,-1446.22,-1.82643,-29.083,-27.3434,-7.39245
0,0.25,0,,-30.6873,265.795,-1.17904,267.564,1.68574,-0.00440659,,-452.785,130.753,-10.4566,471.402,2.86047,-0.0221837,,451.751,131.235,10.9139,470.554,0.282721,0.0231957,,-29.6535,3.80783,-1.63632,29.9417,3.01388,-0.0546773,,-2918.14,-1427.82,-1422.75,-0.951958,-29.7665,-29.0872,-7.76066,,1.15377,0.310483,0.780307,0.00521654,0.0115394,0.0221945,0.000933942,,443071,245394,163125,49714,,-27.0445,265.832,-0.645572,267.205,1.67218,-0.00241602,,-452.28,132.877,-11.5666,471.537,2.85584,-0.024532,,452.703,126.409,18.6618,470.391,0.272296,0.0396833,,-27.4677,6.54639,-7.74079,29.2789,2.90763,-0.267563,,-2911.47,-1425.88,-1419.51,-1.6366,-29.5426,-26.8859,-8.01228
0,0.2,0,,-23.5508,227.755,-10.609,229.215,1.67383,-0.0463006,,-455.952,127.373,-2.79577,473.417,2.86918,-0.00590554,,461.145,92.5707,-8.58088,470.423,0.198108,-0.0182418,,-28.7439,7.81173,0.76764,29.7963,2.87623,0.0257657,,-2917.3,-1427.57,-1420.5,-1.56235,-30.2067,-29.2146,-8.2537,,2.7517,0.526339,0.682055,0.00192474,0.0248076,0.0267791,0.00107825,,2.13467e+006,288910,1.20515e+006,39050.7,,-24.7082,205.655,5.29419,207.202,1.69037,0.0255536,,-459.266,121.907,0.342794,475.17,2.88214,0.000721414,,464.471,76.4762,3.80395,470.74,0.163188,0.00808087,,-29.9133,7.27199,1.14745,30.8059,2.90312,0.0372563,,-2931.18,-1434.93,-1424.87,-1.4544,-30.8992,-30.3352,-8.68544
0,0.15,0,,-24.0645,155.827,13.4085,158.243,1.72402,0.0848349,,-461.244,88.7844,12.2364,469.87,2.95143,0.0260449,,466.257,62.8739,-0.328478,470.477,0.13404,-0.000698179,,-29.078,4.16862,1.50058,29.4136,2.9992,0.0510386,,-2896.22,-1410.59,-1416.52,-0.625292,-29.9999,-29.805,-8.68403,,0.656014,0.605905,0.370652,0.00367309,0.0150966,0.0163713,0.000639974,,1.51185e+006,435816,494323,61372.7,,-28.8381,163.976,28.6773,168.944,1.74488,0.17057,,-462.143,85.1115,16.6338,470.209,2.95947,0.0353827,,464.418,73.3838,9.96336,470.286,0.156717,0.0211873,,-31.1135,5.48074,2.08018,31.6609,2.96723,0.0657493,,-2894.66,-1412.71,-1411.83,-0.822111,-30.8135,-30.0621,-8.42038
0,0.1,0,,-30.4739,134.412,22.6949,139.68,1.79375,0.163202,,-468.036,65.201,13.5341,472.75,3.00318,0.0286323,,467.668,67.2305,9.46337,472.571,0.142779,0.0200266,,-30.1059,1.98072,-0.30251,30.1725,3.0759,-0.0100262,,-2905.16,-1418.39,-1416.99,-0.198072,-30.5741,-30.2763,-8.72967,,1.1849,0.479785,0.416204,0.00131757,0.0106063,0.0197713,0.000135942,,576015,159373,645941,65805.9,,-28.7748,130.797,11.2365,134.395,1.78734,0.0837054,,-467.16,76.516,10.4821,473.5,2.97924,0.0221393,,469.001,52.7333,-0.700714,471.956,0.111967,-0.0014847,,-30.6158,1.54726,1.45506,30.6893,3.0911,0.0474304,,-2906.38,-1420.51,-1416.55,-0.154726,-30.2795,-30.1926,-8.69064
0,0.05,0,,-29.6076,67.5279,20.1757,76.444,1.984,0.267093,,-470.928,31.1413,4.68804,471.98,3.07556,0.00993288,,471.002,36.13,14.8845,472.62,0.0765588,0.0314987,,-29.6814,0.256541,0.603208,29.6887,3.13295,0.0203192,,-2897.15,-1413.82,-1414.44,-0.012827,-29.9638,-30.0323,-8.87419,,0.303059,0.343901,0.257331,0.000319751,0.0149151,0.00872911,0.000247671,,727835,289576,332813,65975.7,,-28.9268,76.952,21.4256,84.9554,1.93036,0.254952,,-470.436,27.6669,7.10731,471.303,3.08285,0.0150807,,469.475,45.4325,10.9996,471.797,0.0964724,0.0233165,,-27.9655,3.85267,3.3187,28.4241,3.00469,0.117024,,-2894.53,-1416.72,-1409.46,-0.192634,-30.0258,-29.1222,-9.00013
