B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 55000000,freq = 2200000,kT = 0.34,JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0.1,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
0,0.5,0,,41.9983,968.347,10.9715,969.32,1.52745,0.011319,,41.9983,968.347,10.9715,969.32,1.52745,0.011319,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2998.71,-2998.71,-0,-0,-0,-0,-0,,1.5334,1.5334,0,0,0,0,0,,6.59369e+006,6.59369e+006,0,0
0,0.4,0,,55.9846,964.433,-10.6947,966.116,1.51281,-0.01107,,55.9846,964.433,-10.6947,966.116,1.51281,-0.01107,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2900,-2900,-0,-0,-0,-0,-0,,1.37855,1.37855,0,0,0,0,0,,1.1139e+007,1.1139e+007,0,0
0,0.3,0,,24.9998,960.843,24.2795,961.474,1.54478,0.0252551,,24.9998,960.843,24.2795,961.474,1.54478,0.0252551,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2782.87,-2782.87,-0,-0,-0,-0,-0,,1.28238,1.28238,0,0,0,0,0,,1.18047e+007,1.18047e+007,0,0
0,0.2,0,,-62.2051,939.638,50.8783,943.068,1.6369,0.053976,,-62.2051,939.638,50.8783,943.068,1.6369,0.053976,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2671.49,-2671.49,-0,-0,-0,-0,-0,,1.02899,1.02899,0,0,0,0,0,,2.28786e+007,2.28786e+007,0,0
0,0.1,0,,-677.029,675.12,-23.4693,956.403,2.35761,-0.0245416,,-677.029,675.12,-23.4693,956.403,2.35761,-0.0245416,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2593.49,-2593.49,-0,-0,-0,-0,-0,,2.22118,2.22118,0,0,0,0,0,,2.70755e+007,2.70755e+007,0,0
0,-1.94289e-016,0,,-946.328,19.4612,32.8669,947.098,3.12103,0.0347097,,-946.328,19.4612,32.8669,947.098,3.12103,0.0347097,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2557.29,-2557.29,-0,-0,-0,-0,-0,,1.60524,1.60524,0,0,0,0,0,,1.75127e+007,1.75127e+007,0,0
0,-0.1,0,,-736.168,-603.256,-10.2438,951.822,-2.4551,-0.0107625,,-736.168,-603.256,-10.2438,951.822,-2.4551,-0.0107625,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2577.61,-2577.61,-0,-0,-0,-0,-0,,0.795698,0.795698,0,0,0,0,0,,2.73308e+007,2.73308e+007,0,0
0,-0.2,0,,-53.7722,-947.489,-32.6735,949.576,-1.62749,-0.0344153,,-53.7722,-947.489,-32.6735,949.576,-1.62749,-0.0344153,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2696.82,-2696.82,-0,-0,-0,-0,-0,,2.37237,2.37237,0,0,0,0,0,,2.86513e+007,2.86513e+007,0,0
0,-0.3,0,,-49.7966,-953.168,-80.0427,957.818,-1.62299,-0.0836653,,-49.7966,-953.168,-80.0427,957.818,-1.62299,-0.0836653,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2787.77,-2787.77,-0,-0,-0,-0,-0,,2.16541,2.16541,0,0,0,0,0,,1.49056e+007,1.49056e+007,0,0
0,-0.4,0,,-19.2389,-963.898,4.94329,964.103,-1.59075,0.00512737,,-19.2389,-963.898,4.94329,964.103,-1.59075,0.00512737,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2886.15,-2886.15,-0,-0,-0,-0,-0,,0.850978,0.850978,0,0,0,0,0,,8.71348e+006,8.71348e+006,0,0
0,-0.5,0,,54.5518,-980.977,-36.3492,983.165,-1.51524,-0.03698,,54.5518,-980.977,-36.3492,983.165,-1.51524,-0.03698,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3021.91,-3021.91,-0,-0,-0,-0,-0,,1.28963,1.28963,0,0,0,0,0,,6.71432e+006,6.71432e+006,0,0
0,-0.6,0,,55.7065,-978.644,-23.088,980.5,-1.51394,-0.0235493,,55.7065,-978.644,-23.088,980.5,-1.51394,-0.0235493,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3110.46,-3110.46,-0,-0,-0,-0,-0,,2.38501,2.38501,0,0,0,0,0,,5.80667e+006,5.80667e+006,0,0
0,-0.7,0,,-11.0379,-979.34,-3.97618,979.41,-1.58207,-0.00405979,,-11.0379,-979.34,-3.97618,979.41,-1.58207,-0.00405979,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3212.54,-3212.54,-0,-0,-0,-0,-0,,1.62968,1.62968,0,0,0,0,0,,6.41835e+006,6.41835e+006,0,0
0,-0.8,0,,12.3916,-986.878,6.50575,986.977,-1.55824,0.00659164,,12.3916,-986.878,6.50575,986.977,-1.55824,0.00659164,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3343.52,-3343.52,-0,-0,-0,-0,-0,,1.47844,1.47844,0,0,0,0,0,,2.55535e+006,2.55535e+006,0,0
0,-0.9,0,,0.79578,-994.311,8.50105,994.348,-1.57,0.00854948,,0.79578,-994.311,8.50105,994.348,-1.57,0.00854948,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3449.44,-3449.44,-0,-0,-0,-0,-0,,1.6711,1.6711,0,0,0,0,0,,4.13409e+006,4.13409e+006,0,0
0,-1,0,,-16.1406,-994.607,-23.6681,995.019,-1.58702,-0.0237888,,-16.1406,-994.607,-23.6681,995.019,-1.58702,-0.0237888,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3562.41,-3562.41,-0,-0,-0,-0,-0,,1.45919,1.45919,0,0,0,0,0,,3.61004e+006,3.61004e+006,0,0
0,-1.1,0,,19.8714,-993.169,41.8659,994.249,-1.55079,0.0421205,,19.8714,-993.169,41.8659,994.249,-1.55079,0.0421205,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3651.09,-3651.09,-0,-0,-0,-0,-0,,1.36807,1.36807,0,0,0,0,0,,3.11116e+006,3.11116e+006,0,0
0,-1.2,0,,9.82938,-993.543,-2.77991,993.595,-1.5609,-0.00279783,,9.82938,-993.543,-2.77991,993.595,-1.5609,-0.00279783,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3758.4,-3758.4,-0,-0,-0,-0,-0,,1.00503,1.00503,0,0,0,0,0,,2.55376e+006,2.55376e+006,0,0
0,-1.3,0,,-13.718,-1004.21,-19.8228,1004.5,-1.58446,-0.0197353,,-13.718,-1004.21,-19.8228,1004.5,-1.58446,-0.0197353,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3905.24,-3905.24,-0,-0,-0,-0,-0,,1.03864,1.03864,0,0,0,0,0,,2.98461e+006,2.98461e+006,0,0
0,-1.4,0,,-22.0291,-1003.9,5.47997,1004.16,-1.59274,0.00545731,,-22.0291,-1003.9,5.47997,1004.16,-1.59274,0.00545731,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3988.36,-3988.36,-0,-0,-0,-0,-0,,1.02583,1.02583,0,0,0,0,0,,2.2604e+006,2.2604e+006,0,0
