t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,simCount = 11000000,freq = 1100,kT = 0.01,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
1107700,,-0.337625,1097.51,1.62351,1097.51,1.5711,0.00147927,,-0.337625,1097.51,1.62351,1097.51,1.5711,0.00147927,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.1,-2969.1,-0,-0,-0,-0,-0,,,6,1,9,-0.118181,0.992111,-0.0418195
1108800,,-0.435884,1097.51,1.54746,1097.51,1.57119,0.00140997,,-0.435884,1097.51,1.54746,1097.51,1.57119,0.00140997,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.11,-2969.11,-0,-0,-0,-0,-0,,,7,1,9,-0.0330747,0.992304,-0.119327
1109900,,-0.317978,1097.51,1.37807,1097.51,1.57109,0.00125563,,-0.317978,1097.51,1.37807,1097.51,1.57109,0.00125563,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.11,-2969.11,-0,-0,-0,-0,-0,,,8,1,9,0.0496789,0.996408,-0.0685816
1111000,,-0.406283,1097.52,1.39919,1097.52,1.57117,0.00127487,,-0.406283,1097.52,1.39919,1097.52,1.57117,0.00127487,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.14,-2969.14,-0,-0,-0,-0,-0,,,9,1,9,-0.0121172,0.999875,-0.0101865
1112100,,-0.289396,1097.52,1.47202,1097.52,1.57106,0.00134122,,-0.289396,1097.52,1.47202,1097.52,1.57106,0.00134122,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.16,-2969.16,-0,-0,-0,-0,-0,,,10,1,9,-0.0852902,0.994667,0.0579948
1113200,,-0.452691,1097.52,1.64418,1097.52,1.57121,0.00149809,,-0.452691,1097.52,1.64418,1097.52,1.57121,0.00149809,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.19,-2969.19,-0,-0,-0,-0,-0,,,0,2,9,-0.0212792,0.998265,-0.0549023
1114300,,-0.570914,1097.52,1.6304,1097.52,1.57132,0.00148553,,-0.570914,1097.52,1.6304,1097.52,1.57132,0.00148553,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.17,-2969.17,-0,-0,-0,-0,-0,,,1,2,9,-0.0113694,0.999678,-0.0227051
1115400,,-0.620072,1097.52,1.60972,1097.52,1.57136,0.00146669,,-0.620072,1097.52,1.60972,1097.52,1.57136,0.00146669,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.16,-2969.16,-0,-0,-0,-0,-0,,,2,2,9,0.100518,0.993501,-0.0534059
1116500,,-0.595952,1097.52,1.55648,1097.52,1.57134,0.00141818,,-0.595952,1097.52,1.55648,1097.52,1.57134,0.00141818,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.17,-2969.17,-0,-0,-0,-0,-0,,,3,2,9,-0.0409591,0.99827,-0.0421747
1117600,,-0.398948,1097.51,1.40619,1097.51,1.57116,0.00128126,,-0.398948,1097.51,1.40619,1097.51,1.57116,0.00128126,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.18,-2969.18,-0,-0,-0,-0,-0,,,4,2,9,-0.0169158,0.999795,-0.0111236
1118700,,-0.438347,1097.5,1.40472,1097.5,1.5712,0.00127992,,-0.438347,1097.5,1.40472,1097.5,1.5712,0.00127992,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.16,-2969.16,-0,-0,-0,-0,-0,,,5,2,9,0.000763149,0.998792,-0.0491268
1119800,,-0.5165,1097.52,1.59352,1097.52,1.57127,0.00145193,,-0.5165,1097.52,1.59352,1097.52,1.57127,0.00145193,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.19,-2969.19,-0,-0,-0,-0,-0,,,6,2,9,-0.0226668,0.99787,0.0611768
1120900,,-0.506141,1097.52,1.6801,1097.52,1.57126,0.00153081,,-0.506141,1097.52,1.6801,1097.52,1.57126,0.00153081,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.22,-2969.22,-0,-0,-0,-0,-0,,,7,2,9,-0.031871,0.99872,0.0392818
1122000,,-0.411552,1097.52,1.55216,1097.52,1.57117,0.00141424,,-0.411552,1097.52,1.55216,1097.52,1.57117,0.00141424,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.24,-2969.24,-0,-0,-0,-0,-0,,,8,2,9,0.0495153,0.998773,-0.000335948
1123100,,-0.523217,1097.51,1.38195,1097.51,1.57127,0.00125917,,-0.523217,1097.51,1.38195,1097.51,1.57127,0.00125917,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.18,-2969.18,-0,-0,-0,-0,-0,,,9,2,9,-0.0935673,0.991508,-0.0903203
1124200,,-0.594974,1097.52,1.24271,1097.52,1.57134,0.00113229,,-0.594974,1097.52,1.24271,1097.52,1.57134,0.00113229,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.22,-2969.22,-0,-0,-0,-0,-0,,,10,2,9,-0.0948022,0.995389,0.0146133
1125300,,-0.595874,1097.52,1.25636,1097.52,1.57134,0.00114473,,-0.595874,1097.52,1.25636,1097.52,1.57134,0.00114473,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.22,-2969.22,-0,-0,-0,-0,-0,,,0,3,9,-0.149933,0.98869,0.00343239
1126400,,-0.696125,1097.52,1.24957,1097.52,1.57143,0.00113854,,-0.696125,1097.52,1.24957,1097.52,1.57143,0.00113854,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.25,-2969.25,-0,-0,-0,-0,-0,,,1,3,9,0.0679112,0.994293,-0.0822715
1127500,,-0.661347,1097.53,1.01573,1097.53,1.5714,0.000925471,,-0.661347,1097.53,1.01573,1097.53,1.5714,0.000925471,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.27,-2969.27,-0,-0,-0,-0,-0,,,2,3,9,0.0615199,0.994578,-0.08385
1128600,,-0.602811,1097.53,0.970134,1097.53,1.57135,0.000883921,,-0.602811,1097.53,0.970134,1097.53,1.57135,0.000883921,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.28,-2969.28,-0,-0,-0,-0,-0,,,3,3,9,-0.0899907,0.993501,-0.0696977
1129700,,-0.461721,1097.53,1.08259,1097.53,1.57122,0.000986386,,-0.461721,1097.53,1.08259,1097.53,1.57122,0.000986386,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.28,-2969.28,-0,-0,-0,-0,-0,,,4,3,9,0.00445137,0.998918,-0.0462844
1130800,,-0.344258,1097.53,1.00414,1097.53,1.57111,0.000914907,,-0.344258,1097.53,1.00414,1097.53,1.57111,0.000914907,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.29,-2969.29,-0,-0,-0,-0,-0,,,5,3,9,0.0200509,0.995612,0.0914019
1131900,,-0.24212,1097.53,1.01379,1097.53,1.57102,0.000923703,,-0.24212,1097.53,1.01379,1097.53,1.57102,0.000923703,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.33,-2969.33,-0,-0,-0,-0,-0,,,6,3,9,0.00488949,0.999486,-0.0316911
1133000,,-0.0579561,1097.54,1.10052,1097.54,1.57085,0.00100272,,-0.0579561,1097.54,1.10052,1097.54,1.57085,0.00100272,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.35,-2969.35,-0,-0,-0,-0,-0,,,7,3,9,-0.0801998,0.996342,-0.0295014
1134100,,0.0472915,1097.54,1.07793,1097.54,1.57075,0.000982136,,0.0472915,1097.54,1.07793,1097.54,1.57075,0.000982136,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.35,-2969.35,-0,-0,-0,-0,-0,,,8,3,9,-0.109551,0.992869,0.0470115
1135200,,0.146817,1097.54,1.10282,1097.54,1.57066,0.0010048,,0.146817,1097.54,1.10282,1097.54,1.57066,0.0010048,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.38,-2969.38,-0,-0,-0,-0,-0,,,9,3,9,-0.114654,0.986529,0.116683
1136300,,-0.000327758,1097.55,1.01594,1097.55,1.5708,0.000925648,,-0.000327758,1097.55,1.01594,1097.55,1.5708,0.000925648,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.39,-2969.39,-0,-0,-0,-0,-0,,,10,3,9,-0.104076,0.994056,0.0319614
1137400,,-0.313586,1097.54,0.785046,1097.54,1.57108,0.000715277,,-0.313586,1097.54,0.785046,1097.54,1.57108,0.000715277,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.35,-2969.35,-0,-0,-0,-0,-0,,,0,4,9,-0.0677774,0.995457,-0.0668757
1138500,,-0.530453,1097.54,0.824421,1097.54,1.57128,0.000751153,,-0.530453,1097.54,0.824421,1097.54,1.57128,0.000751153,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.32,-2969.32,-0,-0,-0,-0,-0,,,1,4,9,0.0126974,0.996235,-0.0857574
1139600,,-0.974821,1097.54,0.859665,1097.54,1.57168,0.000783262,,-0.974821,1097.54,0.859665,1097.54,1.57168,0.000783262,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.34,-2969.34,-0,-0,-0,-0,-0,,,2,4,9,0.0383021,0.996104,-0.079438
1140700,,-1.01697,1097.53,0.77173,1097.53,1.57172,0.00070315,,-1.01697,1097.53,0.77173,1097.53,1.57172,0.00070315,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.33,-2969.33,-0,-0,-0,-0,-0,,,3,4,9,-0.0530455,0.99851,-0.0128167
1141800,,-1.02552,1097.53,0.449885,1097.53,1.57173,0.000409908,,-1.02552,1097.53,0.449885,1097.53,1.57173,0.000409908,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.33,-2969.33,-0,-0,-0,-0,-0,,,4,4,9,0.0944386,0.994863,-0.0364469
1142900,,-1.06363,1097.53,0.477366,1097.53,1.57177,0.000434945,,-1.06363,1097.53,0.477366,1097.53,1.57177,0.000434945,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.31,-2969.31,-0,-0,-0,-0,-0,,,5,4,9,0.0508726,0.998494,-0.0205557
1144000,,-0.894055,1097.53,0.690657,1097.53,1.57161,0.000629281,,-0.894055,1097.53,0.690657,1097.53,1.57161,0.000629281,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.29,-2969.29,-0,-0,-0,-0,-0,,,6,4,9,-0.0951297,0.994244,0.0492783
1145100,,-0.88363,1097.53,0.785414,1097.53,1.5716,0.000715618,,-0.88363,1097.53,0.785414,1097.53,1.5716,0.000715618,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.28,-2969.28,-0,-0,-0,-0,-0,,,7,4,9,-0.169253,0.985571,0.00194805
1146200,,-1.00127,1097.52,0.949884,1097.52,1.57171,0.00086548,,-1.00127,1097.52,0.949884,1097.52,1.57171,0.00086548,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.27,-2969.27,-0,-0,-0,-0,-0,,,8,4,9,-0.133021,0.991071,-0.00911199
1147300,,-1.08289,1097.52,0.924261,1097.53,1.57178,0.000842132,,-1.08289,1097.52,0.924261,1097.53,1.57178,0.000842132,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.26,-2969.26,-0,-0,-0,-0,-0,,,9,4,9,-0.131741,0.99128,0.00289926
1148400,,-1.12239,1097.52,0.945992,1097.52,1.57182,0.000861932,,-1.12239,1097.52,0.945992,1097.52,1.57182,0.000861932,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.26,-2969.26,-0,-0,-0,-0,-0,,,10,4,9,-0.184867,0.982616,0.0170458
1149500,,-0.985048,1097.52,0.929205,1097.53,1.57169,0.000846637,,-0.985048,1097.52,0.929205,1097.53,1.57169,0.000846637,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.24,-2969.24,-0,-0,-0,-0,-0,,,0,5,9,0.0579147,0.995963,0.0685756
1150600,,-1.12887,1097.52,0.820399,1097.52,1.57182,0.0007475,,-1.12887,1097.52,0.820399,1097.52,1.57182,0.0007475,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.2,-2969.2,-0,-0,-0,-0,-0,,,1,5,9,0.027477,0.995179,-0.0941502
1151700,,-1.21286,1097.52,0.792707,1097.52,1.5719,0.000722269,,-1.21286,1097.52,0.792707,1097.52,1.5719,0.000722269,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.21,-2969.21,-0,-0,-0,-0,-0,,,2,5,9,-0.0121366,0.99992,-0.00364411
1152800,,-1.29256,1097.51,0.457066,1097.51,1.57197,0.000416457,,-1.29256,1097.51,0.457066,1097.51,1.57197,0.000416457,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.19,-2969.19,-0,-0,-0,-0,-0,,,3,5,9,0.00257746,0.994228,0.10726
1153900,,-1.36794,1097.5,0.597108,1097.5,1.57204,0.00054406,,-1.36794,1097.5,0.597108,1097.5,1.57204,0.00054406,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.17,-2969.17,-0,-0,-0,-0,-0,,,4,5,9,0.055689,0.988541,0.140307
1155000,,-1.54861,1097.5,0.517443,1097.5,1.57221,0.000471475,,-1.54861,1097.5,0.517443,1097.5,1.57221,0.000471475,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.17,-2969.17,-0,-0,-0,-0,-0,,,5,5,9,0.0290952,0.996484,0.0785665
1156100,,-1.52772,1097.5,0.44845,1097.5,1.57219,0.00040861,,-1.52772,1097.5,0.44845,1097.5,1.57219,0.00040861,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.18,-2969.18,-0,-0,-0,-0,-0,,,6,5,9,-0.0489124,0.998515,0.023994
1157200,,-1.33826,1097.5,0.441955,1097.5,1.57202,0.000402691,,-1.33826,1097.5,0.441955,1097.5,1.57202,0.000402691,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.17,-2969.17,-0,-0,-0,-0,-0,,,7,5,9,-0.0394336,0.996437,0.0745524
1158300,,-1.32769,1097.48,0.0658949,1097.49,1.57201,6.00417e-005,,-1.32769,1097.48,0.0658949,1097.49,1.57201,6.00417e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.11,-2969.11,-0,-0,-0,-0,-0,,,8,5,9,0.0652349,0.997291,0.0339726
1159400,,-1.46018,1097.47,0.0993317,1097.47,1.57213,9.05096e-005,,-1.46018,1097.47,0.0993317,1097.47,1.57213,9.05096e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.06,-2969.06,-0,-0,-0,-0,-0,,,9,5,9,-0.0571382,0.994138,0.0917872
1160500,,-1.52348,1097.47,0.0992342,1097.47,1.57218,9.04207e-005,,-1.52348,1097.47,0.0992342,1097.47,1.57218,9.04207e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.07,-2969.07,-0,-0,-0,-0,-0,,,10,5,9,-0.100022,0.991814,0.0793731
1161600,,-1.51824,1097.47,0.131731,1097.47,1.57218,0.000120032,,-1.51824,1097.47,0.131731,1097.47,1.57218,0.000120032,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.07,-2969.07,-0,-0,-0,-0,-0,,,0,6,9,0.0574134,0.998278,0.012025
1162700,,-1.38335,1097.48,0.176204,1097.48,1.57206,0.000160553,,-1.38335,1097.48,0.176204,1097.48,1.57206,0.000160553,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.09,-2969.09,-0,-0,-0,-0,-0,,,1,6,9,0.0202585,0.997558,-0.0668475
1163800,,-1.57217,1097.48,0.166303,1097.48,1.57223,0.000151532,,-1.57217,1097.48,0.166303,1097.48,1.57223,0.000151532,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.07,-2969.07,-0,-0,-0,-0,-0,,,2,6,9,0.0266627,0.999407,-0.0217704
1164900,,-1.48669,1097.48,0.0713692,1097.48,1.57215,6.50301e-005,,-1.48669,1097.48,0.0713692,1097.48,1.57215,6.50301e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.08,-2969.08,-0,-0,-0,-0,-0,,,3,6,9,-0.0061942,0.995921,0.090012
1166000,,-1.48669,1097.48,0.0713692,1097.48,1.57215,6.50301e-005,,-1.48669,1097.48,0.0713692,1097.48,1.57215,6.50301e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.08,-2969.08,-0,-0,-0,-0,-0,,,4,6,9,0.0213667,0.999563,-0.0204425
1167100,,-1.41993,1097.47,0.14586,1097.47,1.57209,0.000132905,,-1.41993,1097.47,0.14586,1097.47,1.57209,0.000132905,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.06,-2969.06,-0,-0,-0,-0,-0,,,5,6,9,-0.016176,0.999471,0.0282299
1168200,,-1.417,1097.47,0.146571,1097.47,1.57209,0.000133554,,-1.417,1097.47,0.146571,1097.47,1.57209,0.000133554,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.06,-2969.06,-0,-0,-0,-0,-0,,,6,6,9,0.0323015,0.997333,-0.0654471
1169300,,-1.43142,1097.46,0.413162,1097.46,1.5721,0.000376471,,-1.43142,1097.46,0.413162,1097.46,1.5721,0.000376471,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.07,-2969.07,-0,-0,-0,-0,-0,,,7,6,9,-0.000296274,0.999372,-0.0354416
1170400,,-1.45423,1097.45,0.143068,1097.45,1.57212,0.000130363,,-1.45423,1097.45,0.143068,1097.45,1.57212,0.000130363,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.01,-2969.01,-0,-0,-0,-0,-0,,,8,6,9,-0.0545302,0.996709,0.0599826
1171500,,-1.31789,1097.45,0.0322373,1097.45,1.572,2.93746e-005,,-1.31789,1097.45,0.0322373,1097.45,1.572,2.93746e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969,-2969,-0,-0,-0,-0,-0,,,9,6,9,-0.0439732,0.99903,0.00251528
1172600,,-1.29564,1097.45,0.118022,1097.45,1.57198,0.000107542,,-1.29564,1097.45,0.118022,1097.45,1.57198,0.000107542,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.01,-2969.01,-0,-0,-0,-0,-0,,,10,6,9,0.0412884,0.98843,0.145952
1173700,,-1.27151,1097.45,0.277387,1097.45,1.57195,0.000252757,,-1.27151,1097.45,0.277387,1097.45,1.57195,0.000252757,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969.01,-2969.01,-0,-0,-0,-0,-0,,,0,7,9,0.0666967,0.997439,-0.0258372
1174800,,-1.45363,1097.45,0.387323,1097.45,1.57212,0.000352931,,-1.45363,1097.45,0.387323,1097.45,1.57212,0.000352931,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969,-2969,-0,-0,-0,-0,-0,,,1,7,9,0.161321,0.986388,0.0318412
1175900,,-1.45363,1097.45,0.387323,1097.45,1.57212,0.000352931,,-1.45363,1097.45,0.387323,1097.45,1.57212,0.000352931,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2969,-2969,-0,-0,-0,-0,-0,,,2,7,9,0.0315165,0.999487,-0.00565433
1177000,,-1.39964,1097.44,0.393773,1097.45,1.57207,0.000358809,,-1.39964,1097.44,0.393773,1097.45,1.57207,0.000358809,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.99,-2968.99,-0,-0,-0,-0,-0,,,3,7,9,0.046979,0.998862,-0.00817279
1178100,,-1.44111,1097.44,0.228653,1097.44,1.57211,0.000208352,,-1.44111,1097.44,0.228653,1097.44,1.57211,0.000208352,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.96,-2968.96,-0,-0,-0,-0,-0,,,4,7,9,0.0153886,0.997939,-0.0622975
1179200,,-1.34757,1097.43,0.250898,1097.43,1.57202,0.000228622,,-1.34757,1097.43,0.250898,1097.43,1.57202,0.000228622,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.96,-2968.96,-0,-0,-0,-0,-0,,,5,7,9,0.0552518,0.997056,0.0531588
1180300,,-1.24852,1097.43,0.225588,1097.43,1.57193,0.00020556,,-1.24852,1097.43,0.225588,1097.43,1.57193,0.00020556,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.97,-2968.97,-0,-0,-0,-0,-0,,,6,7,9,0.0268192,0.998744,-0.0423232
1181400,,-1.26421,1097.43,-0.115497,1097.43,1.57195,-0.000105243,,-1.26421,1097.43,-0.115497,1097.43,1.57195,-0.000105243,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.96,-2968.96,-0,-0,-0,-0,-0,,,7,7,9,-0.0400245,0.999181,0.00600742
1182500,,-1.0312,1097.42,0.0108532,1097.42,1.57174,9.88975e-006,,-1.0312,1097.42,0.0108532,1097.42,1.57174,9.88975e-006,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.95,-2968.95,-0,-0,-0,-0,-0,,,8,7,9,-0.079302,0.996471,-0.0275109
1183600,,-0.858255,1097.41,-0.142753,1097.41,1.57158,-0.000130082,,-0.858255,1097.41,-0.142753,1097.41,1.57158,-0.000130082,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.87,-2968.87,-0,-0,-0,-0,-0,,,9,7,9,-0.0284543,0.999327,-0.0231303
1184700,,-1.04448,1097.4,-0.374579,1097.4,1.57175,-0.000341332,,-1.04448,1097.4,-0.374579,1097.4,1.57175,-0.000341332,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.86,-2968.86,-0,-0,-0,-0,-0,,,10,7,9,0.00481832,0.992629,0.121095
1185800,,-0.72836,1097.4,-0.20384,1097.4,1.57146,-0.000185748,,-0.72836,1097.4,-0.20384,1097.4,1.57146,-0.000185748,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.88,-2968.88,-0,-0,-0,-0,-0,,,0,8,9,0.125647,0.989742,-0.0679918
1186900,,-0.67195,1097.4,-0.108334,1097.4,1.57141,-9.87188e-005,,-0.67195,1097.4,-0.108334,1097.4,1.57141,-9.87188e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.87,-2968.87,-0,-0,-0,-0,-0,,,1,8,9,0.180789,0.983474,0.00972574
1188000,,-0.67195,1097.4,-0.108334,1097.4,1.57141,-9.87188e-005,,-0.67195,1097.4,-0.108334,1097.4,1.57141,-9.87188e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.87,-2968.87,-0,-0,-0,-0,-0,,,2,8,9,-0.0124955,0.999564,-0.0267436
1189100,,-0.780927,1097.4,-0.114324,1097.4,1.57151,-0.000104177,,-0.780927,1097.4,-0.114324,1097.4,1.57151,-0.000104177,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.88,-2968.88,-0,-0,-0,-0,-0,,,3,8,9,0.0569037,0.991242,0.11917
1190200,,-0.616335,1097.38,-0.183194,1097.38,1.57136,-0.000166938,,-0.616335,1097.38,-0.183194,1097.38,1.57136,-0.000166938,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.82,-2968.82,-0,-0,-0,-0,-0,,,4,8,9,-0.0592354,0.996914,0.0515196
1191300,,-0.742223,1097.38,-0.14038,1097.38,1.57147,-0.000127923,,-0.742223,1097.38,-0.14038,1097.38,1.57147,-0.000127923,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.8,-2968.8,-0,-0,-0,-0,-0,,,5,8,9,0.0194827,0.999248,0.0335372
1192400,,-0.593978,1097.38,-0.126078,1097.38,1.57134,-0.00011489,,-0.593978,1097.38,-0.126078,1097.38,1.57134,-0.00011489,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.8,-2968.8,-0,-0,-0,-0,-0,,,6,8,9,-0.033464,0.99941,-0.00773961
1193500,,-0.471804,1097.37,-0.205879,1097.37,1.57123,-0.000187611,,-0.471804,1097.37,-0.205879,1097.37,1.57123,-0.000187611,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.79,-2968.79,-0,-0,-0,-0,-0,,,7,8,9,0.0343638,0.9976,-0.0601123
1194600,,-0.457869,1097.37,-0.0459809,1097.37,1.57121,-4.19009e-005,,-0.457869,1097.37,-0.0459809,1097.37,1.57121,-4.19009e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.79,-2968.79,-0,-0,-0,-0,-0,,,8,8,9,-0.0368261,0.996041,-0.0809031
1195700,,-0.326984,1097.38,0.0552386,1097.38,1.57109,5.03366e-005,,-0.326984,1097.38,0.0552386,1097.38,1.57109,5.03366e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.83,-2968.83,-0,-0,-0,-0,-0,,,9,8,9,-0.0707209,0.995989,-0.0548125
1196800,,-0.282185,1097.38,-0.00268947,1097.38,1.57105,-2.45082e-006,,-0.282185,1097.38,-0.00268947,1097.38,1.57105,-2.45082e-006,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.81,-2968.81,-0,-0,-0,-0,-0,,,10,8,9,-0.0197441,0.997744,0.0641572
1197900,,-0.368803,1097.38,0.146184,1097.38,1.57113,0.000133212,,-0.368803,1097.38,0.146184,1097.38,1.57113,0.000133212,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.82,-2968.82,-0,-0,-0,-0,-0,,,0,9,9,0.0577769,0.997574,-0.0388283
1199000,,-0.354728,1097.38,0.0381858,1097.38,1.57112,3.47973e-005,,-0.354728,1097.38,0.0381858,1097.38,1.57112,3.47973e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.82,-2968.82,-0,-0,-0,-0,-0,,,1,9,9,0.198303,0.97973,-0.028366
1200100,,-0.111499,1097.37,0.308806,1097.37,1.5709,0.000281405,,-0.111499,1097.37,0.308806,1097.37,1.5709,0.000281405,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.8,-2968.8,-0,-0,-0,-0,-0,,,2,9,9,0.0242134,0.986738,-0.160503
1201200,,-0.0853766,1097.37,0.530306,1097.37,1.57087,0.00048325,,-0.0853766,1097.37,0.530306,1097.37,1.57087,0.00048325,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.79,-2968.79,-0,-0,-0,-0,-0,,,3,9,9,-0.0503466,0.998102,0.0354763
1202300,,0.258645,1097.38,0.421926,1097.38,1.57056,0.000384486,,0.258645,1097.38,0.421926,1097.38,1.57056,0.000384486,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.79,-2968.79,-0,-0,-0,-0,-0,,,4,9,9,0.0610877,0.997846,-0.0239263
1203400,,0.268458,1097.38,0.308254,1097.38,1.57055,0.000280901,,0.268458,1097.38,0.308254,1097.38,1.57055,0.000280901,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.79,-2968.79,-0,-0,-0,-0,-0,,,5,9,9,0.0152575,0.999876,0.00387279
1204500,,-0.022489,1097.38,0.367341,1097.38,1.57082,0.000334745,,-0.022489,1097.38,0.367341,1097.38,1.57082,0.000334745,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.76,-2968.76,-0,-0,-0,-0,-0,,,6,9,9,-0.0291722,0.998767,0.0401798
1205600,,0.0400441,1097.37,0.116402,1097.37,1.57076,0.000106074,,0.0400441,1097.37,0.116402,1097.37,1.57076,0.000106074,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2968.72,-2968.72,-0,-0,-0,-0,-0,,,7,9,9,0.0212065,0.99866,0.0472127
