t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,simCount = 5500000,freq = 1100,kT = 0.1,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
1162700,,19.3983,1052.53,29.2981,1053.12,1.55237,0.0278238,,19.3983,1052.53,29.2981,1053.12,1.55237,0.0278238,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2835.13,-2835.13,-0,-0,-0,-0,-0,,,1,6,9,0.0295996,0.999092,-0.0306502
1163800,,19.8795,1052.49,28.2192,1053.05,1.55191,0.0268007,,19.8795,1052.49,28.2192,1053.05,1.55191,0.0268007,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2834.84,-2834.84,-0,-0,-0,-0,-0,,,2,6,9,0.0204962,0.99628,-0.0837072
1164900,,16.6795,1053.16,27.6528,1053.66,1.55496,0.0262476,,16.6795,1053.16,27.6528,1053.66,1.55496,0.0262476,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2834.64,-2834.64,-0,-0,-0,-0,-0,,,3,6,9,-0.0231347,0.965393,0.259773
1166000,,17.8223,1053.5,27.2514,1054,1.55388,0.025858,,17.8223,1053.5,27.2514,1054,1.55388,0.025858,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2835.87,-2835.87,-0,-0,-0,-0,-0,,,4,6,9,-0.144607,0.98639,0.0782473
1167100,,18.4268,1053.54,27.3529,1054.05,1.55331,0.0259531,,18.4268,1053.54,27.3529,1054.05,1.55331,0.0259531,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2835.08,-2835.08,-0,-0,-0,-0,-0,,,5,6,9,0.104401,0.984217,0.142886
1168200,,18.4027,1053.48,26.2462,1053.97,1.55333,0.0249048,,18.4027,1053.48,26.2462,1053.97,1.55333,0.0249048,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2836.32,-2836.32,-0,-0,-0,-0,-0,,,6,6,9,0.422093,0.906409,0.0161637
1169300,,19.5031,1053.25,23.6098,1053.69,1.55228,0.0224086,,19.5031,1053.25,23.6098,1053.69,1.55228,0.0224086,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2836.1,-2836.1,-0,-0,-0,-0,-0,,,7,6,9,0.303091,0.940463,0.153835
1170400,,20.8181,1053.75,27.07,1054.31,1.55104,0.0256785,,20.8181,1053.75,27.07,1054.31,1.55104,0.0256785,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2836.61,-2836.61,-0,-0,-0,-0,-0,,,8,6,9,0.0131637,0.969384,-0.245195
1171500,,20.7196,1053.92,24.8766,1054.41,1.55114,0.023595,,20.7196,1053.92,24.8766,1054.41,1.55114,0.023595,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2836.2,-2836.2,-0,-0,-0,-0,-0,,,9,6,9,0.202842,0.976685,0.0703026
1172600,,20.5307,1053.58,26.7833,1054.12,1.55131,0.0254111,,20.5307,1053.58,26.7833,1054.12,1.55131,0.0254111,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2834.14,-2834.14,-0,-0,-0,-0,-0,,,10,6,9,0.421857,0.850833,-0.31324
1173700,,20.0922,1053.99,28.5721,1054.57,1.55174,0.0270968,,20.0922,1053.99,28.5721,1054.57,1.55174,0.0270968,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2835.49,-2835.49,-0,-0,-0,-0,-0,,,0,7,9,0.17097,0.977154,-0.126249
1174800,,19.7145,1054.27,28.7274,1054.85,1.5521,0.027237,,19.7145,1054.27,28.7274,1054.85,1.5521,0.027237,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2836.14,-2836.14,-0,-0,-0,-0,-0,,,1,7,9,-0.192962,0.965459,-0.175083
1175900,,19.4148,1054.5,27.4636,1055.04,1.55239,0.0260338,,19.4148,1054.5,27.4636,1055.04,1.55239,0.0260338,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2837.64,-2837.64,-0,-0,-0,-0,-0,,,2,7,9,0.0955449,0.990331,0.100573
1177000,,18.2909,1054.6,26.892,1055.1,1.55345,0.0254905,,18.2909,1054.6,26.892,1055.1,1.55345,0.0254905,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2836.81,-2836.81,-0,-0,-0,-0,-0,,,3,7,9,-0.148212,0.957286,-0.248267
1178100,,19.6565,1054.58,28.3352,1055.15,1.55216,0.0268575,,19.6565,1054.58,28.3352,1055.15,1.55216,0.0268575,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2835.75,-2835.75,-0,-0,-0,-0,-0,,,4,7,9,-0.311281,0.94069,0.13493
1179200,,19.98,1054.07,28.9982,1054.66,1.55184,0.0274988,,19.98,1054.07,28.9982,1054.66,1.55184,0.0274988,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2835.31,-2835.31,-0,-0,-0,-0,-0,,,5,7,9,0.239625,0.969105,-0.0584454
1180300,,21.0448,1053.74,28.7368,1054.35,1.55083,0.0272589,,21.0448,1053.74,28.7368,1054.35,1.55083,0.0272589,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2834.71,-2834.71,-0,-0,-0,-0,-0,,,6,7,9,0.49432,0.867717,-0.0521148
1181400,,22.1485,1053.06,29.7524,1053.71,1.54977,0.0282396,,22.1485,1053.06,29.7524,1053.71,1.54977,0.0282396,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2832.55,-2832.55,-0,-0,-0,-0,-0,,,7,7,9,0.181726,0.968864,-0.168159
1182500,,24.394,1052.59,29.9147,1053.3,1.54763,0.0284048,,24.394,1052.59,29.9147,1053.3,1.54763,0.0284048,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2832.22,-2832.22,-0,-0,-0,-0,-0,,,8,7,9,0.188058,0.982045,0.0148998
1183600,,25.545,1052.32,29.4242,1053.04,1.54653,0.0279457,,25.545,1052.32,29.4242,1053.04,1.54653,0.0279457,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2831.28,-2831.28,-0,-0,-0,-0,-0,,,9,7,9,0.357892,0.93363,-0.0157563
1184700,,26.7378,1052.31,28.6235,1053.03,1.54539,0.0271852,,26.7378,1052.31,28.6235,1053.03,1.54539,0.0271852,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2830.63,-2830.63,-0,-0,-0,-0,-0,,,10,7,9,0.0485871,0.977122,0.207056
1185800,,26.5892,1052.27,27.8741,1052.97,1.54553,0.0264749,,26.5892,1052.27,27.8741,1052.97,1.54553,0.0264749,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2830.39,-2830.39,-0,-0,-0,-0,-0,,,0,8,9,-0.219769,0.881244,-0.418461
1186900,,24.9926,1052.11,27.4986,1052.77,1.54705,0.0261233,,24.9926,1052.11,27.4986,1052.77,1.54705,0.0261233,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2830.03,-2830.03,-0,-0,-0,-0,-0,,,1,8,9,-0.188428,0.97957,-0.0702737
1188000,,25.0082,1052.09,27.471,1052.74,1.54703,0.0260977,,25.0082,1052.09,27.471,1052.74,1.54703,0.0260977,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.57,-2828.57,-0,-0,-0,-0,-0,,,2,8,9,0.0234399,0.99869,-0.045492
1189100,,26.1812,1051.7,27.2119,1052.38,1.54591,0.0258604,,26.1812,1051.7,27.2119,1052.38,1.54591,0.0258604,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.6,-2826.6,-0,-0,-0,-0,-0,,,3,8,9,-0.35914,0.932337,-0.0420218
1190200,,26.947,1051.71,25.8206,1052.37,1.54518,0.0245381,,26.947,1051.71,25.8206,1052.37,1.54518,0.0245381,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.78,-2826.78,-0,-0,-0,-0,-0,,,4,8,9,-0.408967,0.912513,-0.00810977
1191300,,28.3905,1051.37,25.4249,1052.06,1.5438,0.0241691,,28.3905,1051.37,25.4249,1052.06,1.5438,0.0241691,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2825.24,-2825.24,-0,-0,-0,-0,-0,,,5,8,9,0.173809,0.960973,0.215221
1192400,,29.8187,1051.36,25.6137,1052.1,1.54244,0.0243477,,29.8187,1051.36,25.6137,1052.1,1.54244,0.0243477,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.27,-2826.27,-0,-0,-0,-0,-0,,,6,8,9,0.202098,0.954238,0.220425
1193500,,30.9624,1051.4,24.8351,1052.15,1.54136,0.0236065,,30.9624,1051.4,24.8351,1052.15,1.54136,0.0236065,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2827.1,-2827.1,-0,-0,-0,-0,-0,,,7,8,9,0.0623962,0.96803,0.242949
1194600,,32.1349,1051.89,25.8292,1052.69,1.54026,0.0245388,,32.1349,1051.89,25.8292,1052.69,1.54026,0.0245388,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.09,-2828.09,-0,-0,-0,-0,-0,,,8,8,9,0.187919,0.974772,-0.12044
1195700,,33.692,1051.71,25.5387,1052.56,1.53877,0.0242658,,33.692,1051.71,25.5387,1052.56,1.53877,0.0242658,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.62,-2828.62,-0,-0,-0,-0,-0,,,9,8,9,0.307214,0.951465,-0.0182516
1196800,,34.3987,1051.24,25.5349,1052.11,1.53809,0.0242725,,34.3987,1051.24,25.5349,1052.11,1.53809,0.0242725,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.89,-2828.89,-0,-0,-0,-0,-0,,,10,8,9,0.132571,0.975934,0.173144
1197900,,34.3634,1050.59,23.7061,1051.42,1.5381,0.0225488,,34.3634,1050.59,23.7061,1051.42,1.5381,0.0225488,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2827.29,-2827.29,-0,-0,-0,-0,-0,,,0,9,9,0.108104,0.978919,-0.173297
1199000,,30.7095,1050.43,26.8957,1051.22,1.54157,0.0255879,,30.7095,1050.43,26.8957,1051.22,1.54157,0.0255879,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2827.47,-2827.47,-0,-0,-0,-0,-0,,,1,9,9,0.076187,0.947366,0.310955
1200100,,28.3049,1050.68,26.9888,1051.41,1.54386,0.025672,,28.3049,1050.68,26.9888,1051.41,1.54386,0.025672,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2827.95,-2827.95,-0,-0,-0,-0,-0,,,2,9,9,0.0797804,0.973077,0.216233
1201200,,27.5993,1050.39,26.3724,1051.08,1.54453,0.0250933,,27.5993,1050.39,26.3724,1051.08,1.54453,0.0250933,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.34,-2828.34,-0,-0,-0,-0,-0,,,3,9,9,-0.0939616,0.991579,0.0891245
1202300,,27.7325,1050.04,27.6383,1050.77,1.54439,0.0263061,,27.7325,1050.04,27.6383,1050.77,1.54439,0.0263061,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2827.92,-2827.92,-0,-0,-0,-0,-0,,,4,9,9,0.00151286,0.959753,0.280842
1203400,,29.3513,1050.33,24.3336,1051.02,1.54286,0.0231545,,29.3513,1050.33,24.3336,1051.02,1.54286,0.0231545,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.92,-2826.92,-0,-0,-0,-0,-0,,,5,9,9,0.0835757,0.925052,-0.370533
1204500,,26.5886,1050.49,28.399,1051.21,1.54549,0.0270189,,26.5886,1050.49,28.399,1051.21,1.54549,0.0270189,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.28,-2828.28,-0,-0,-0,-0,-0,,,6,9,9,0.280075,0.947271,0.155679
1205600,,25.3885,1050.46,27.1504,1051.12,1.54663,0.0258328,,25.3885,1050.46,27.1504,1051.12,1.54663,0.0258328,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2827.64,-2827.64,-0,-0,-0,-0,-0,,,7,9,9,0.235726,0.962708,0.132767
1206700,,24.4502,1050.39,26.9733,1051.02,1.54752,0.0256667,,24.4502,1050.39,26.9733,1051.02,1.54752,0.0256667,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.13,-2828.13,-0,-0,-0,-0,-0,,,8,9,9,0.236094,0.96883,-0.0750146
1207800,,25.7135,1050.27,24.8825,1050.88,1.54632,0.02368,,25.7135,1050.27,24.8825,1050.88,1.54632,0.02368,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2827.84,-2827.84,-0,-0,-0,-0,-0,,,9,9,9,0.282089,0.93064,-0.233099
1208900,,22.4585,1049.68,25.463,1050.23,1.5494,0.0242476,,22.4585,1049.68,25.463,1050.23,1.5494,0.0242476,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.1,-2828.1,-0,-0,-0,-0,-0,,,10,9,9,0.529915,0.814181,-0.237273
1210000,,23.3117,1049.51,26.4229,1050.11,1.54859,0.0251648,,23.3117,1049.51,26.4229,1050.11,1.54859,0.0251648,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.15,-2828.15,-0,-0,-0,-0,-0,,,
1211100,,22.4979,1049.17,24.0196,1049.69,1.54936,0.0228845,,22.4979,1049.17,24.0196,1049.69,1.54936,0.0228845,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2827.3,-2827.3,-0,-0,-0,-0,-0,,,
1212200,,22.1147,1049.5,25.7813,1050.05,1.54973,0.0245549,,22.1147,1049.5,25.7813,1050.05,1.54973,0.0245549,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.95,-2826.95,-0,-0,-0,-0,-0,,,
1213300,,25.2293,1049.81,24.8413,1050.4,1.54677,0.0236514,,25.2293,1049.81,24.8413,1050.4,1.54677,0.0236514,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2827.06,-2827.06,-0,-0,-0,-0,-0,,,
1214400,,23.9199,1050.61,22.7499,1051.13,1.54803,0.0216449,,23.9199,1050.61,22.7499,1051.13,1.54803,0.0216449,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2827.99,-2827.99,-0,-0,-0,-0,-0,,,
1215500,,24.1808,1049.71,20.1934,1050.18,1.54776,0.0192296,,24.1808,1049.71,20.1934,1050.18,1.54776,0.0192296,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2827.07,-2827.07,-0,-0,-0,-0,-0,,,
1216600,,28.1894,1049.41,19.5475,1049.97,1.54394,0.0186183,,28.1894,1049.41,19.5475,1049.97,1.54394,0.0186183,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.67,-2826.67,-0,-0,-0,-0,-0,,,
1217700,,27.3732,1049.88,18.1371,1050.4,1.54473,0.0172677,,27.3732,1049.88,18.1371,1050.4,1.54473,0.0172677,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2825.32,-2825.32,-0,-0,-0,-0,-0,,,
1218800,,27.955,1050.09,19.0663,1050.63,1.54418,0.0181484,,27.955,1050.09,19.0663,1050.63,1.54418,0.0181484,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.3,-2826.3,-0,-0,-0,-0,-0,,,
1219900,,30.4241,1050.07,17.1517,1050.65,1.54183,0.0163255,,30.4241,1050.07,17.1517,1050.65,1.54183,0.0163255,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.16,-2826.16,-0,-0,-0,-0,-0,,,
1221000,,30.2722,1050.09,18.9343,1050.69,1.54198,0.0180218,,30.2722,1050.09,18.9343,1050.69,1.54198,0.0180218,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2825.97,-2825.97,-0,-0,-0,-0,-0,,,
1222100,,32.3942,1050.11,19.732,1050.8,1.53996,0.0187793,,32.3942,1050.11,19.732,1050.8,1.53996,0.0187793,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.5,-2826.5,-0,-0,-0,-0,-0,,,
1223200,,30.2391,1050.25,16.7789,1050.82,1.54201,0.0159681,,30.2391,1050.25,16.7789,1050.82,1.54201,0.0159681,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.79,-2826.79,-0,-0,-0,-0,-0,,,
1224300,,30.6339,1049.83,15.6038,1050.39,1.54162,0.0148558,,30.6339,1049.83,15.6038,1050.39,1.54162,0.0148558,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.95,-2826.95,-0,-0,-0,-0,-0,,,
1225400,,27.7596,1049.65,16.924,1050.15,1.54436,0.0161165,,27.7596,1049.65,16.924,1050.15,1.54436,0.0161165,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.89,-2828.89,-0,-0,-0,-0,-0,,,
1226500,,28.0304,1049.82,15.8738,1050.32,1.5441,0.015114,,28.0304,1049.82,15.8738,1050.32,1.5441,0.015114,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2829.28,-2829.28,-0,-0,-0,-0,-0,,,
1227600,,25.4655,1049.7,17.5783,1050.16,1.54654,0.0167395,,25.4655,1049.7,17.5783,1050.16,1.54654,0.0167395,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2829.15,-2829.15,-0,-0,-0,-0,-0,,,
1228700,,28.73,1050.22,18.0776,1050.77,1.54345,0.017205,,28.73,1050.22,18.0776,1050.77,1.54345,0.017205,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.4,-2828.4,-0,-0,-0,-0,-0,,,
1229800,,28.6995,1049.46,16.2292,1049.97,1.54346,0.0154574,,28.6995,1049.46,16.2292,1049.97,1.54346,0.0154574,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2827.05,-2827.05,-0,-0,-0,-0,-0,,,
1230900,,28.4831,1049.31,17.9386,1049.85,1.54366,0.0170876,,28.4831,1049.31,17.9386,1049.85,1.54366,0.0170876,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.99,-2826.99,-0,-0,-0,-0,-0,,,
1232000,,27.3588,1049.42,17.3101,1049.92,1.54473,0.0164878,,27.3588,1049.42,17.3101,1049.92,1.54473,0.0164878,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2827.21,-2827.21,-0,-0,-0,-0,-0,,,
1233100,,27.4973,1049.56,16.9326,1050.05,1.5446,0.0161262,,27.4973,1049.56,16.9326,1050.05,1.5446,0.0161262,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2827.47,-2827.47,-0,-0,-0,-0,-0,,,
1234200,,29.5027,1049.52,18.627,1050.1,1.54269,0.0177393,,29.5027,1049.52,18.627,1050.1,1.54269,0.0177393,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.54,-2828.54,-0,-0,-0,-0,-0,,,
1235300,,31.9221,1049.46,17.9767,1050.1,1.54039,0.0171198,,31.9221,1049.46,17.9767,1050.1,1.54039,0.0171198,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.84,-2826.84,-0,-0,-0,-0,-0,,,
1236400,,33.1897,1049.41,17.4525,1050.08,1.53918,0.0166209,,33.1897,1049.41,17.4525,1050.08,1.53918,0.0166209,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2827.23,-2827.23,-0,-0,-0,-0,-0,,,
1237500,,34.1908,1049.52,17.3152,1050.21,1.53823,0.016488,,34.1908,1049.52,17.3152,1050.21,1.53823,0.016488,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.68,-2826.68,-0,-0,-0,-0,-0,,,
1238600,,31.3573,1050.23,18.2201,1050.85,1.54095,0.0173393,,31.3573,1050.23,18.2201,1050.85,1.54095,0.0173393,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.53,-2826.53,-0,-0,-0,-0,-0,,,
1239700,,31.4986,1049.63,19.3647,1050.28,1.5408,0.0184386,,31.4986,1049.63,19.3647,1050.28,1.5408,0.0184386,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.32,-2826.32,-0,-0,-0,-0,-0,,,
1240800,,30.2653,1049.78,17.1491,1050.35,1.54197,0.0163277,,30.2653,1049.78,17.1491,1050.35,1.54197,0.0163277,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2826.9,-2826.9,-0,-0,-0,-0,-0,,,
1241900,,30.7789,1049.63,17.6716,1050.23,1.54148,0.0168273,,30.7789,1049.63,17.6716,1050.23,1.54148,0.0168273,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.14,-2828.14,-0,-0,-0,-0,-0,,,
1243000,,30.8747,1049.95,17.0336,1050.54,1.5414,0.0162148,,30.8747,1049.95,17.0336,1050.54,1.5414,0.0162148,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.83,-2828.83,-0,-0,-0,-0,-0,,,
1244100,,32.3036,1049.86,17.8496,1050.51,1.54004,0.0169922,,32.3036,1049.86,17.8496,1050.51,1.54004,0.0169922,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.63,-2828.63,-0,-0,-0,-0,-0,,,
1245200,,34.3186,1050.71,15.6516,1051.39,1.53815,0.0148871,,34.3186,1050.71,15.6516,1051.39,1.53815,0.0148871,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2829.59,-2829.59,-0,-0,-0,-0,-0,,,
1246300,,35.7062,1050.91,14.62,1051.62,1.53683,0.0139029,,35.7062,1050.91,14.62,1051.62,1.53683,0.0139029,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2829.1,-2829.1,-0,-0,-0,-0,-0,,,
1247400,,33.6567,1051.21,13.7854,1051.84,1.53879,0.0131063,,33.6567,1051.21,13.7854,1051.84,1.53879,0.0131063,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2829.29,-2829.29,-0,-0,-0,-0,-0,,,
1248500,,34.8666,1051.66,13.9471,1052.33,1.53765,0.0132539,,34.8666,1051.66,13.9471,1052.33,1.53765,0.0132539,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2831.09,-2831.09,-0,-0,-0,-0,-0,,,
1249600,,33.1927,1051.5,14.8647,1052.13,1.53924,0.0141287,,33.1927,1051.5,14.8647,1052.13,1.53924,0.0141287,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2830.94,-2830.94,-0,-0,-0,-0,-0,,,
1250700,,32.8751,1051.5,16.106,1052.14,1.53954,0.0153084,,32.8751,1051.5,16.106,1052.14,1.53954,0.0153084,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2831.65,-2831.65,-0,-0,-0,-0,-0,,,
1251800,,34.1624,1051.72,14.3194,1052.37,1.53833,0.0136072,,34.1624,1051.72,14.3194,1052.37,1.53833,0.0136072,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2832.16,-2832.16,-0,-0,-0,-0,-0,,,
1252900,,35.0693,1051.39,15.616,1052.09,1.53745,0.0148433,,35.0693,1051.39,15.616,1052.09,1.53745,0.0148433,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2830.94,-2830.94,-0,-0,-0,-0,-0,,,
1254000,,32.261,1050.94,16.4329,1051.57,1.54011,0.0156277,,32.261,1050.94,16.4329,1051.57,1.54011,0.0156277,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.73,-2828.73,-0,-0,-0,-0,-0,,,
1255100,,32.3557,1051.11,16.8329,1051.74,1.54002,0.0160056,,32.3557,1051.11,16.8329,1051.74,1.54002,0.0160056,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2828.49,-2828.49,-0,-0,-0,-0,-0,,,
1256200,,30.6967,1051.51,19.15,1052.13,1.54161,0.0182022,,30.6967,1051.51,19.15,1052.13,1.54161,0.0182022,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2829.32,-2829.32,-0,-0,-0,-0,-0,,,
1257300,,28.9083,1052,16.9761,1052.53,1.54332,0.0161295,,28.9083,1052,16.9761,1052.53,1.54332,0.0161295,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2829.06,-2829.06,-0,-0,-0,-0,-0,,,
1258400,,30.5005,1052.03,18.8954,1052.64,1.54181,0.0179515,,30.5005,1052.03,18.8954,1052.64,1.54181,0.0179515,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2830.02,-2830.02,-0,-0,-0,-0,-0,,,
1259500,,31.6408,1052.45,17.492,1053.07,1.54074,0.0166113,,31.6408,1052.45,17.492,1053.07,1.54074,0.0166113,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2829.96,-2829.96,-0,-0,-0,-0,-0,,,
1260600,,31.5085,1052.79,16.3611,1053.39,1.54088,0.0155325,,31.5085,1052.79,16.3611,1053.39,1.54088,0.0155325,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2831.93,-2831.93,-0,-0,-0,-0,-0,,,
1261700,,33.0136,1053.02,15.2437,1053.64,1.53946,0.0144681,,33.0136,1053.02,15.2437,1053.64,1.53946,0.0144681,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2830.81,-2830.81,-0,-0,-0,-0,-0,,,
1262800,,32.3633,1053.14,13.9377,1053.73,1.54008,0.0132274,,32.3633,1053.14,13.9377,1053.73,1.54008,0.0132274,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2831.94,-2831.94,-0,-0,-0,-0,-0,,,
1263900,,32.561,1053.52,13.1661,1054.11,1.5399,0.0124905,,32.561,1053.52,13.1661,1054.11,1.5399,0.0124905,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2832.53,-2832.53,-0,-0,-0,-0,-0,,,
1265000,,30.4563,1053.96,11.0499,1054.46,1.54191,0.0104794,,30.4563,1053.96,11.0499,1054.46,1.54191,0.0104794,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2833.39,-2833.39,-0,-0,-0,-0,-0,,,
1266100,,28.9308,1053.95,9.21637,1054.39,1.54335,0.00874108,,28.9308,1053.95,9.21637,1054.39,1.54335,0.00874108,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2833.69,-2833.69,-0,-0,-0,-0,-0,,,
1267200,,29.214,1053.83,10.0703,1054.28,1.54308,0.00955193,,29.214,1053.83,10.0703,1054.28,1.54308,0.00955193,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2833.56,-2833.56,-0,-0,-0,-0,-0,,,
1268300,,28.9102,1054.03,8.49935,1054.46,1.54337,0.00806045,,28.9102,1054.03,8.49935,1054.46,1.54337,0.00806045,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2833.47,-2833.47,-0,-0,-0,-0,-0,,,
1269400,,29.6203,1054.73,7.24666,1055.17,1.54272,0.00686782,,29.6203,1054.73,7.24666,1055.17,1.54272,0.00686782,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2833.81,-2833.81,-0,-0,-0,-0,-0,,,
1270500,,30.1085,1054.42,7.18577,1054.87,1.54225,0.00681203,,30.1085,1054.42,7.18577,1054.87,1.54225,0.00681203,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2832.88,-2832.88,-0,-0,-0,-0,-0,,,
1271600,,28.4879,1054.28,6.7453,1054.68,1.54378,0.00639562,,28.4879,1054.28,6.7453,1054.68,1.54378,0.00639562,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2831.71,-2831.71,-0,-0,-0,-0,-0,,,
1272700,,27.3798,1054.29,7.03677,1054.67,1.54483,0.00667207,,27.3798,1054.29,7.03677,1054.67,1.54483,0.00667207,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2832.37,-2832.37,-0,-0,-0,-0,-0,,,
1273800,,30.5434,1054.32,5.22535,1054.78,1.54183,0.00495401,,30.5434,1054.32,5.22535,1054.78,1.54183,0.00495401,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2832.94,-2832.94,-0,-0,-0,-0,-0,,,
