B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 55000000,freq = 2200000,kT = 0.34,JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0.5,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
0,1,0,,32.1628,980.128,-12.6355,980.737,1.53799,-0.0128841,,32.1628,980.128,-12.6355,980.737,1.53799,-0.0128841,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3561.97,-3561.97,-0,-0,-0,-0,-0,,1.68037,1.68037,0,0,0,0,0,,6.13756e+006,6.13756e+006,0,0
0,1.1,0,,64.6227,981.199,6.41385,983.346,1.50503,0.00652252,,64.6227,981.199,6.41385,983.346,1.50503,0.00652252,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3679.33,-3679.33,-0,-0,-0,-0,-0,,1.60896,1.60896,0,0,0,0,0,,7.15075e+006,7.15075e+006,0,0
0,1.2,0,,15.9728,991.664,-20.5083,992.005,1.55469,-0.0206751,,15.9728,991.664,-20.5083,992.005,1.55469,-0.0206751,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3788.51,-3788.51,-0,-0,-0,-0,-0,,1.15651,1.15651,0,0,0,0,0,,4.04413e+006,4.04413e+006,0,0
0,1.3,0,,4.05662,995.924,-14.7002,996.041,1.56672,-0.0147591,,4.05662,995.924,-14.7002,996.041,1.56672,-0.0147591,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3903.01,-3903.01,-0,-0,-0,-0,-0,,0.682176,0.682176,0,0,0,0,0,,3.00306e+006,3.00306e+006,0,0
0,1.4,0,,21.419,991.131,33.2108,991.919,1.54919,0.0334876,,21.419,991.131,33.2108,991.919,1.54919,0.0334876,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4002.38,-4002.38,-0,-0,-0,-0,-0,,2.85527,2.85527,0,0,0,0,0,,2.04348e+006,2.04348e+006,0,0
0,1.5,0,,-20.997,996.922,20.2873,997.349,1.59186,0.0203426,,-20.997,996.922,20.2873,997.349,1.59186,0.0203426,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4120.05,-4120.05,-0,-0,-0,-0,-0,,2.07898,2.07898,0,0,0,0,0,,1.8838e+006,1.8838e+006,0,0
0,1.4,0,,11.6979,989.587,17.1449,989.804,1.55898,0.0173224,,11.6979,989.587,17.1449,989.804,1.55898,0.0173224,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3995.21,-3995.21,-0,-0,-0,-0,-0,,1.14578,1.14578,0,0,0,0,0,,4.06969e+006,4.06969e+006,0,0
0,1.3,0,,32.6114,989.451,6.13354,990.007,1.53785,0.00619549,,32.6114,989.451,6.13354,990.007,1.53785,0.00619549,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3884.85,-3884.85,-0,-0,-0,-0,-0,,2.01768,2.01768,0,0,0,0,0,,5.275e+006,5.275e+006,0,0
0,1.2,0,,0.934156,991.061,-14.0544,991.161,1.56985,-0.0141802,,0.934156,991.061,-14.0544,991.161,1.56985,-0.0141802,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3799.68,-3799.68,-0,-0,-0,-0,-0,,1.3166,1.3166,0,0,0,0,0,,3.66864e+006,3.66864e+006,0,0
0,1.1,0,,23.2419,980.081,41.9949,981.256,1.54709,0.0428102,,23.2419,980.081,41.9949,981.256,1.54709,0.0428102,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3658.67,-3658.67,-0,-0,-0,-0,-0,,1.35785,1.35785,0,0,0,0,0,,7.3966e+006,7.3966e+006,0,0
0,1,0,,84.0253,970.489,-34.1445,974.718,1.48443,-0.0350373,,84.0253,970.489,-34.1445,974.718,1.48443,-0.0350373,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3572.5,-3572.5,-0,-0,-0,-0,-0,,1.51162,1.51162,0,0,0,0,0,,5.71399e+006,5.71399e+006,0,0
0,0.9,0,,20.4853,969.583,26.5339,970.162,1.54967,0.0273534,,20.4853,969.583,26.5339,970.162,1.54967,0.0273534,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3435.88,-3435.88,-0,-0,-0,-0,-0,,1.39163,1.39163,0,0,0,0,0,,1.84972e+007,1.84972e+007,0,0
0,0.8,0,,33.9734,971.209,-5.11637,971.817,1.53583,-0.00526478,,33.9734,971.209,-5.11637,971.817,1.53583,-0.00526478,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3371.45,-3371.45,-0,-0,-0,-0,-0,,2.18285,2.18285,0,0,0,0,0,,3.28993e+007,3.28993e+007,0,0
0,0.7,0,,440.205,867.655,61.1451,974.856,1.10129,0.0627634,,440.205,867.655,61.1451,974.856,1.10129,0.0627634,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3255.28,-3255.28,-0,-0,-0,-0,-0,,1.70933,1.70933,0,0,0,0,0,,2.2855e+007,2.2855e+007,0,0
0,0.6,0,,649.822,735.289,-23.3133,981.561,0.847024,-0.0237534,,649.822,735.289,-23.3133,981.561,0.847024,-0.0237534,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3202.74,-3202.74,-0,-0,-0,-0,-0,,1.89557,1.89557,0,0,0,0,0,,6.31214e+006,6.31214e+006,0,0
0,0.5,0,,-743.606,644.796,25.8822,984.572,2.42724,0.0262908,,-743.606,644.796,25.8822,984.572,2.42724,0.0262908,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3150.78,-3150.78,-0,-0,-0,-0,-0,,1.52442,1.52442,0,0,0,0,0,,4.78447e+006,4.78447e+006,0,0
0,0.4,0,,841.657,519.193,20.3968,989.122,0.552732,0.0206226,,841.657,519.193,20.3968,989.122,0.552732,0.0206226,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3094.39,-3094.39,-0,-0,-0,-0,-0,,2.04575,2.04575,0,0,0,0,0,,5.7677e+006,5.7677e+006,0,0
0,0.3,0,,911.82,392.604,-4.41534,992.761,0.406581,-0.00444756,,911.82,392.604,-4.41534,992.761,0.406581,-0.00444756,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3067.77,-3067.77,-0,-0,-0,-0,-0,,1.4088,1.4088,0,0,0,0,0,,3.89575e+006,3.89575e+006,0,0
0,0.2,0,,-958.69,247.699,-76.6088,993.132,2.88875,-0.0772154,,-958.69,247.699,-76.6088,993.132,2.88875,-0.0772154,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3012.74,-3012.74,-0,-0,-0,-0,-0,,1.50226,1.50226,0,0,0,0,0,,4.02644e+006,4.02644e+006,0,0
0,0.1,0,,985.66,111.701,-8.14884,992.003,0.112844,-0.00821463,,985.66,111.701,-8.14884,992.003,0.112844,-0.00821463,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3011.92,-3011.92,-0,-0,-0,-0,-0,,9.27173,9.27173,0,0,0,0,0,,8.44805e+007,8.44805e+007,0,0
0,-1.94289e-016,0,,-994.89,37.2921,-1.09221,995.589,3.10413,-0.00109705,,-994.89,37.2921,-1.09221,995.589,3.10413,-0.00109705,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3012.67,-3012.67,-0,-0,-0,-0,-0,,1.21869,1.21869,0,0,0,0,0,,4.0961e+006,4.0961e+006,0,0
0,-0.1,0,,984.206,-144.356,20.4891,994.947,-0.145634,0.0205946,,984.206,-144.356,20.4891,994.947,-0.145634,0.0205946,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3015.7,-3015.7,-0,-0,-0,-0,-0,,1.35174,1.35174,0,0,0,0,0,,4.70272e+006,4.70272e+006,0,0
0,-0.2,0,,948.908,-271.171,-1.82905,986.896,-0.278352,-0.00185334,,948.908,-271.171,-1.82905,986.896,-0.278352,-0.00185334,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3005.45,-3005.45,-0,-0,-0,-0,-0,,2.22087,2.22087,0,0,0,0,0,,2.7696e+006,2.7696e+006,0,0
0,-0.3,0,,919.356,-372.715,26.6275,992.391,-0.38516,0.0268349,,919.356,-372.715,26.6275,992.391,-0.38516,0.0268349,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3062.59,-3062.59,-0,-0,-0,-0,-0,,2.63907,2.63907,0,0,0,0,0,,4.52084e+006,4.52084e+006,0,0
0,-0.4,0,,-852.224,-496.653,-13.6413,986.476,-2.61394,-0.0138288,,-852.224,-496.653,-13.6413,986.476,-2.61394,-0.0138288,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3069.82,-3069.82,-0,-0,-0,-0,-0,,1.23023,1.23023,0,0,0,0,0,,5.89873e+006,5.89873e+006,0,0
0,-0.5,0,,-735.297,-653.641,10.7276,983.882,-2.41492,0.0109035,,-735.297,-653.641,10.7276,983.882,-2.41492,0.0109035,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3120.58,-3120.58,-0,-0,-0,-0,-0,,2.15262,2.15262,0,0,0,0,0,,4.38795e+006,4.38795e+006,0,0
0,-0.6,0,,655.232,-726.669,0.548945,978.456,-0.837047,0.000561032,,655.232,-726.669,0.548945,978.456,-0.837047,0.000561032,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3192.42,-3192.42,-0,-0,-0,-0,-0,,1.86179,1.86179,0,0,0,0,0,,5.1698e+006,5.1698e+006,0,0
0,-0.7,0,,350.564,-892.747,-20.1191,959.321,-1.19662,-0.0209738,,350.564,-892.747,-20.1191,959.321,-1.19662,-0.0209738,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3255.43,-3255.43,-0,-0,-0,-0,-0,,1.72425,1.72425,0,0,0,0,0,,2.1754e+007,2.1754e+007,0,0
0,-0.8,0,,-61.9212,-960.53,8.85094,962.565,-1.63517,0.00919529,,-61.9212,-960.53,8.85094,962.565,-1.63517,0.00919529,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3335.5,-3335.5,-0,-0,-0,-0,-0,,1.10395,1.10395,0,0,0,0,0,,2.04628e+007,2.04628e+007,0,0
0,-0.9,0,,109.565,-968.01,-11.5098,974.259,-1.45809,-0.0118142,,109.565,-968.01,-11.5098,974.259,-1.45809,-0.0118142,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3468.67,-3468.67,-0,-0,-0,-0,-0,,1.99327,1.99327,0,0,0,0,0,,1.22401e+007,1.22401e+007,0,0
0,-1,0,,5.93953,-983.181,-20.3009,983.408,-1.56476,-0.0206448,,5.93953,-983.181,-20.3009,983.408,-1.56476,-0.0206448,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3570.67,-3570.67,-0,-0,-0,-0,-0,,1.94964,1.94964,0,0,0,0,0,,7.82225e+006,7.82225e+006,0,0
0,-1.1,0,,-6.09095,-984.659,0.0387206,984.678,-1.57698,3.93231e-005,,-6.09095,-984.659,0.0387206,984.678,-1.57698,3.93231e-005,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3692.91,-3692.91,-0,-0,-0,-0,-0,,2.02835,2.02835,0,0,0,0,0,,7.2308e+006,7.2308e+006,0,0
0,-1.2,0,,-33.5761,-980.824,13.9234,981.497,-1.60502,0.0141863,,-33.5761,-980.824,13.9234,981.497,-1.60502,0.0141863,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3785.29,-3785.29,-0,-0,-0,-0,-0,,1.62419,1.62419,0,0,0,0,0,,4.06551e+006,4.06551e+006,0,0
0,-1.3,0,,-12.6106,-993.266,-39.6936,994.139,-1.58349,-0.0399383,,-12.6106,-993.266,-39.6936,994.139,-1.58349,-0.0399383,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3894.13,-3894.13,-0,-0,-0,-0,-0,,1.55914,1.55914,0,0,0,0,0,,3.82457e+006,3.82457e+006,0,0
0,-1.4,0,,21.7865,-997.681,-9.07882,997.96,-1.54896,-0.0090975,,21.7865,-997.681,-9.07882,997.96,-1.54896,-0.0090975,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4021.69,-4021.69,-0,-0,-0,-0,-0,,1.82,1.82,0,0,0,0,0,,2.45575e+006,2.45575e+006,0,0
