B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 0,freq = 1,kT = 0.34,JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0.5,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,-0.07,0,,-981.648,-125.859,5.0003,989.696,-3.01408,0.00505238,,-981.648,-125.859,5.0003,989.696,-3.01408,0.00505238,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2995.6,-2995.6,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.06,0,,-986.772,-78.5572,-14.5194,990.001,-3.06215,-0.0146665,,-986.772,-78.5572,-14.5194,990.001,-3.06215,-0.0146665,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3001.51,-3001.51,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.05,0,,-994.855,-65.2522,32.9145,997.536,-3.0761,0.0330018,,-994.855,-65.2522,32.9145,997.536,-3.0761,0.0330018,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3026.29,-3026.29,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.04,0,,-996.456,-23.4512,-4.09193,996.74,-3.11806,-0.00410533,,-996.456,-23.4512,-4.09193,996.74,-3.11806,-0.00410533,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3002.6,-3002.6,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.03,0,,-994.299,6.92671,-33.2861,994.88,3.13463,-0.0334636,,-994.299,6.92671,-33.2861,994.88,3.13463,-0.0334636,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3008.8,-3008.8,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.02,0,,-986.327,-54.6286,5.03079,987.851,-3.08626,0.00509269,,-986.327,-54.6286,5.03079,987.851,-3.08626,0.00509269,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3003.01,-3003.01,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.01,0,,-991.633,-39.9441,42.6376,993.353,-3.10133,0.0429361,,-991.633,-39.9441,42.6376,993.353,-3.10133,0.0429361,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2998.61,-2998.61,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,3.1225e-017,0,,-989.562,-45.2244,-34.7488,991.204,-3.09592,-0.0350644,,-989.562,-45.2244,-34.7488,991.204,-3.09592,-0.0350644,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2997.48,-2997.48,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.01,0,,-991.91,6.43679,-21.346,992.161,3.1351,-0.0215163,,-991.91,6.43679,-21.346,992.161,3.1351,-0.0215163,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3012.14,-3012.14,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.02,0,,-984.984,41.5543,-3.49636,985.866,3.09943,-0.00354649,,-984.984,41.5543,-3.49636,985.866,3.09943,-0.00354649,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2981.95,-2981.95,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.03,0,,-986.254,46.5269,-9.00564,987.392,3.09445,-0.00912076,,-986.254,46.5269,-9.00564,987.392,3.09445,-0.00912076,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2984.25,-2984.25,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.04,0,,-982.986,33.3417,-13.929,983.65,3.10769,-0.014161,,-982.986,33.3417,-13.929,983.65,3.10769,-0.014161,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2975.93,-2975.93,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.05,0,,-984.2,74.19,-1.91192,986.994,3.06635,-0.00193712,,-984.2,74.19,-1.91192,986.994,3.06635,-0.00193712,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2980.23,-2980.23,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.06,0,,-986.354,85.8384,-40.0161,990.89,3.05479,-0.040395,,-986.354,85.8384,-40.0161,990.89,3.05479,-0.040395,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2992.46,-2992.46,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.07,0,,-990.19,62.2761,26.9459,992.513,3.07878,0.0271525,,-990.19,62.2761,26.9459,992.513,3.07878,0.0271525,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2999.38,-2999.38,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.08,0,,-982.941,98.8933,-48.944,989.115,3.04132,-0.0495028,,-982.941,98.8933,-48.944,989.115,3.04132,-0.0495028,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2986.95,-2986.95,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.09,0,,-986.92,66.823,15.1126,989.295,3.07399,0.0152767,,-986.92,66.823,15.1126,989.295,3.07399,0.0152767,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3004.47,-3004.47,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.1,0,,-978.43,128.549,44.1368,987.825,3.01096,0.0446957,,-978.43,128.549,44.1368,987.825,3.01096,0.0446957,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2982.33,-2982.33,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.11,0,,-990.337,123.533,13.1431,998.098,3.0175,0.0131686,,-990.337,123.533,13.1431,998.098,3.0175,0.0131686,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3039.28,-3039.28,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.12,0,,-971.959,183.72,33.3507,989.732,2.95478,0.0337031,,-971.959,183.72,33.3507,989.732,2.95478,0.0337031,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3001.03,-3001.03,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.13,0,,-975.477,187.16,-16.5166,993.406,2.95203,-0.016627,,-975.477,187.16,-16.5166,993.406,2.95203,-0.016627,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3019.68,-3019.68,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.14,0,,-977.777,176.259,-8.04545,993.569,2.96324,-0.00809762,,-977.777,176.259,-8.04545,993.569,2.96324,-0.00809762,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3003.26,-3003.26,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.15,0,,-977.099,167.821,-18.186,991.573,2.9715,-0.0183416,,-977.099,167.821,-18.186,991.573,2.9715,-0.0183416,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3022.64,-3022.64,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.16,0,,-977.305,173.444,-2.32359,992.579,2.96595,-0.00234096,,-977.305,173.444,-2.32359,992.579,2.96595,-0.00234096,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3016.81,-3016.81,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.17,0,,-967.322,213.796,14.0708,990.767,2.92407,0.0142024,,-967.322,213.796,14.0708,990.767,2.92407,0.0142024,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3010.93,-3010.93,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.18,0,,-967.157,240.621,-25.4771,996.966,2.89775,-0.0255574,,-967.157,240.621,-25.4771,996.966,2.89775,-0.0255574,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3034.98,-3034.98,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.19,0,,-956.619,263.295,-44.8675,993.206,2.87301,-0.0451899,,-956.619,263.295,-44.8675,993.206,2.87301,-0.0451899,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3009.99,-3009.99,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.2,0,,-958.596,232.65,-0.15666,986.424,2.9035,-0.000158816,,-958.596,232.65,-0.15666,986.424,2.9035,-0.000158816,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2998.62,-2998.62,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.19,0,,-946.167,286.291,-49.2029,989.755,2.84777,-0.0497327,,-946.167,286.291,-49.2029,989.755,2.84777,-0.0497327,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2996.27,-2996.27,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.18,0,,-962.707,230.308,17.2,990.021,2.90678,0.0173743,,-962.707,230.308,17.2,990.021,2.90678,0.0173743,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3005.89,-3005.89,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.17,0,,-971.034,200.016,22.793,991.682,2.93845,0.0229862,,-971.034,200.016,22.793,991.682,2.93845,0.0229862,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3007.74,-3007.74,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.16,0,,-957.6,227.793,54.2339,985.814,2.90805,0.0550421,,-957.6,227.793,54.2339,985.814,2.90805,0.0550421,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2988.13,-2988.13,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.15,0,,-978.622,168.866,-10.8344,993.144,2.97072,-0.0109095,,-978.622,168.866,-10.8344,993.144,2.97072,-0.0109095,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3006.61,-3006.61,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.14,0,,-967.338,154.547,25.7075,979.943,2.98317,0.0262367,,-967.338,154.547,25.7075,979.943,2.98317,0.0262367,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2975.06,-2975.06,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.13,0,,-985.194,146.143,-20.2336,996.18,2.99433,-0.0203126,,-985.194,146.143,-20.2336,996.18,2.99433,-0.0203126,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3034.6,-3034.6,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.12,0,,-982.197,94.9133,28.8669,987.194,3.04526,0.0292456,,-982.197,94.9133,28.8669,987.194,3.04526,0.0292456,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2995.84,-2995.84,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.11,0,,-982.912,110.694,-23.0862,989.395,3.02945,-0.0233358,,-982.912,110.694,-23.0862,989.395,3.02945,-0.0233358,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2984.31,-2984.31,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.1,0,,-991.109,101.594,-16.8587,996.445,3.03944,-0.0169196,,-991.109,101.594,-16.8587,996.445,3.03944,-0.0169196,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3017.91,-3017.91,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.09,0,,-984.71,96.4721,-10.3778,989.479,3.04393,-0.0104883,,-984.71,96.4721,-10.3778,989.479,3.04393,-0.0104883,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2984.26,-2984.26,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.08,0,,-979.479,125.6,-35.0395,988.121,3.01406,-0.0354681,,-979.479,125.6,-35.0395,988.121,3.01406,-0.0354681,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2994.47,-2994.47,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.07,0,,-985.962,81.9575,31.8172,989.874,3.05866,0.0321482,,-985.962,81.9575,31.8172,989.874,3.05866,0.0321482,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3003.97,-3003.97,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.06,0,,-987.441,50.258,2.03367,988.721,3.09074,0.00205687,,-987.441,50.258,2.03367,988.721,3.09074,0.00205687,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2993.72,-2993.72,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.05,0,,-993.073,43.4045,28.7866,994.438,3.09791,0.0289517,,-993.073,43.4045,28.7866,994.438,3.09791,0.0289517,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3011.01,-3011.01,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.04,0,,-990.988,26.7228,11.53,991.415,3.11463,0.0116301,,-990.988,26.7228,11.53,991.415,3.11463,0.0116301,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3000.73,-3000.73,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.03,0,,-994.766,10.0611,40.5856,995.644,3.13148,0.0407745,,-994.766,10.0611,40.5856,995.644,3.13148,0.0407745,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3018.82,-3018.82,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.02,0,,-994.209,55.0007,-11.3924,995.794,3.08633,-0.0114408,,-994.209,55.0007,-11.3924,995.794,3.08633,-0.0114408,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3008.38,-3008.38,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.01,0,,-989.061,-7.58047,-13.3579,989.181,-3.13393,-0.0135044,,-989.061,-7.58047,-13.3579,989.181,-3.13393,-0.0135044,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2991.15,-2991.15,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-3.1225e-017,0,,-985.636,-26.7899,-53.4532,987.447,-3.11442,-0.0541591,,-985.636,-26.7899,-53.4532,987.447,-3.11442,-0.0541591,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2979.15,-2979.15,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.01,0,,-993.678,-2.84455,-35.4522,994.314,-3.13873,-0.0356625,,-993.678,-2.84455,-35.4522,994.314,-3.13873,-0.0356625,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2999.06,-2999.06,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.02,0,,-987.979,-87.2941,15.3215,991.946,-3.05347,0.0154465,,-987.979,-87.2941,15.3215,991.946,-3.05347,0.0154465,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3008.09,-3008.09,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.03,0,,-988.034,-54.8598,3.28598,989.561,-3.08613,0.00332065,,-988.034,-54.8598,3.28598,989.561,-3.08613,0.00332065,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2991.96,-2991.96,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.04,0,,-994.22,-38.836,0.885599,994.978,-3.10255,0.000890069,,-994.22,-38.836,0.885599,994.978,-3.10255,0.000890069,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3014.44,-3014.44,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.05,0,,-988.665,-9.24927,2.89237,988.712,-3.13224,0.00292539,,-988.665,-9.24927,2.89237,988.712,-3.13224,0.00292539,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3000.11,-3000.11,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.06,0,,-991.582,-40.6078,31.0193,992.897,-3.10066,0.0312463,,-991.582,-40.6078,31.0193,992.897,-3.10066,0.0312463,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3003.5,-3003.5,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.07,0,,-990.355,-106.793,6.00344,996.114,-3.03417,0.0060269,,-990.355,-106.793,6.00344,996.114,-3.03417,0.0060269,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3011.89,-3011.89,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.08,0,,-984.365,-105.117,-17.917,990.124,-3.03521,-0.0180967,,-984.365,-105.117,-17.917,990.124,-3.03521,-0.0180967,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2995.62,-2995.62,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.09,0,,-977.38,-144.51,54.0576,989.484,-2.9948,0.0546594,,-977.38,-144.51,54.0576,989.484,-2.9948,0.0546594,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2990.97,-2990.97,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.1,0,,-980.401,-143.501,-17.9801,991.01,-2.99626,-0.0181442,,-980.401,-143.501,-17.9801,991.01,-2.99626,-0.0181442,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2994.52,-2994.52,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.11,0,,-989.276,-143.672,-1.46118,999.655,-2.99737,-0.00146168,,-989.276,-143.672,-1.46118,999.655,-2.99737,-0.00146168,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3037.71,-3037.71,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.12,0,,-978.232,-141.349,-11.1084,988.454,-2.99809,-0.0112384,,-978.232,-141.349,-11.1084,988.454,-2.99809,-0.0112384,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3000,-3000,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.13,0,,-975.163,-174.417,-43.5405,991.595,-2.9646,-0.0439236,,-975.163,-174.417,-43.5405,991.595,-2.9646,-0.0439236,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2993.48,-2993.48,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.14,0,,-984.645,-137.49,9.12652,994.24,-3.00286,0.00917952,,-984.645,-137.49,9.12652,994.24,-3.00286,0.00917952,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3013.22,-3013.22,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.15,0,,-972.812,-193.088,-44.5707,992.79,-2.94565,-0.0449094,,-972.812,-193.088,-44.5707,992.79,-2.94565,-0.0449094,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3012.09,-3012.09,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.16,0,,-971.985,-199.02,12.1004,992.225,-2.93963,0.0121955,,-971.985,-199.02,12.1004,992.225,-2.93963,0.0121955,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3021.15,-3021.15,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.17,0,,-971.441,-211.744,26.3553,994.599,-2.92698,0.0265015,,-971.441,-211.744,26.3553,994.599,-2.92698,0.0265015,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3029.89,-3029.89,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.18,0,,-946.705,-273.604,-14.2451,985.552,-2.86025,-0.0144544,,-946.705,-273.604,-14.2451,985.552,-2.86025,-0.0144544,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2994.04,-2994.04,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.19,0,,-961.003,-212.692,4.82484,984.27,-2.92378,0.00490197,,-961.003,-212.692,4.82484,984.27,-2.92378,0.00490197,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3010,-3010,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
