t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,simCount = 110000000,freq = 11000,kT = 0.9,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
7172000,,-131.737,-251.779,-321.061,428.751,-2.05285,-0.846292,,-131.737,-251.779,-321.061,428.751,-2.05285,-0.846292,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1202.45,-1202.45,-0,-0,-0,-0,-0,,,3,9,5,-0.979846,0.123323,-0.157143
7183000,,-160.232,-224.044,-291.392,400.973,-2.19164,-0.813524,,-160.232,-224.044,-291.392,400.973,-2.19164,-0.813524,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1236.6,-1236.6,-0,-0,-0,-0,-0,,,4,9,5,-0.901293,-0.182048,-0.393101
7194000,,-177.968,-296.517,-222.075,410.989,-2.11136,-0.570844,,-177.968,-296.517,-222.075,410.989,-2.11136,-0.570844,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1237.55,-1237.55,-0,-0,-0,-0,-0,,,5,9,5,0.100189,0.700441,0.706643
7205000,,-107.16,-227.204,-276.928,373.89,-2.01151,-0.834061,,-107.16,-227.204,-276.928,373.89,-2.01151,-0.834061,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1191.63,-1191.63,-0,-0,-0,-0,-0,,,6,9,5,0.775685,0.47085,0.420254
7216000,,-93.9994,-254.595,-215.686,346.663,-1.92448,-0.671523,,-93.9994,-254.595,-215.686,346.663,-1.92448,-0.671523,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1150.46,-1150.46,-0,-0,-0,-0,-0,,,7,9,5,0.562647,-0.543296,0.623104
7227000,,-82.8454,-213.475,-256.405,343.771,-1.94098,-0.841825,,-82.8454,-213.475,-256.405,343.771,-1.94098,-0.841825,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1205.79,-1205.79,-0,-0,-0,-0,-0,,,8,9,5,0.117426,0.974308,0.192187
7238000,,-73.9758,-154.066,-167.8,239.511,-2.01844,-0.776228,,-73.9758,-154.066,-167.8,239.511,-2.01844,-0.776228,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1180.43,-1180.43,-0,-0,-0,-0,-0,,,9,9,5,-0.45012,0.891897,-0.0437252
7249000,,-119.913,-218.98,-186.453,311.602,-2.07179,-0.641463,,-119.913,-218.98,-186.453,311.602,-2.07179,-0.641463,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1258.53,-1258.53,-0,-0,-0,-0,-0,,,10,9,5,-0.534375,-0.16702,0.828582
7260000,,-200.709,-225.443,-218.763,372.781,-2.29822,-0.62715,,-200.709,-225.443,-218.763,372.781,-2.29822,-0.62715,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1295.6,-1295.6,-0,-0,-0,-0,-0,,,0,0,6,-0.760094,0.210532,0.614763
7271000,,-175.187,-201.766,-173.93,318.829,-2.2858,-0.57702,,-175.187,-201.766,-173.93,318.829,-2.2858,-0.57702,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1285.87,-1285.87,-0,-0,-0,-0,-0,,,1,0,6,0.721569,0.457736,0.519438
7282000,,-151.02,-213.906,-159.642,306.673,-2.18554,-0.547508,,-151.02,-213.906,-159.642,306.673,-2.18554,-0.547508,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1200.71,-1200.71,-0,-0,-0,-0,-0,,,2,0,6,0.956693,-0.275968,0.0926318
7293000,,-140.184,-206.269,-136.316,284.219,-2.16771,-0.500217,,-140.184,-206.269,-136.316,284.219,-2.16771,-0.500217,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1098.38,-1098.38,-0,-0,-0,-0,-0,,,3,0,6,0.953733,0.172172,0.246475
7304000,,-163.194,-225.054,-96.9071,294.403,-2.19819,-0.335419,,-163.194,-225.054,-96.9071,294.403,-2.19819,-0.335419,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1125.74,-1125.74,-0,-0,-0,-0,-0,,,4,0,6,0.0990867,0.876712,0.470699
7315000,,-205.711,-210.587,-87.5311,307.125,-2.34448,-0.289008,,-205.711,-210.587,-87.5311,307.125,-2.34448,-0.289008,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1120.4,-1120.4,-0,-0,-0,-0,-0,,,5,0,6,-0.138332,-0.901822,-0.409368
7326000,,-228.807,-268.037,-39.212,354.59,-2.2774,-0.110811,,-228.807,-268.037,-39.212,354.59,-2.2774,-0.110811,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1163.7,-1163.7,-0,-0,-0,-0,-0,,,6,0,6,0.915544,-0.102376,0.38897
7337000,,-274.022,-262.432,47.4548,382.375,-2.3778,0.124426,,-274.022,-262.432,47.4548,382.375,-2.3778,0.124426,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1161.63,-1161.63,-0,-0,-0,-0,-0,,,7,0,6,0.595768,-0.136136,0.791534
7348000,,-252.298,-314.122,85.6889,411.91,-2.24748,0.209559,,-252.298,-314.122,85.6889,411.91,-2.24748,0.209559,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1198.18,-1198.18,-0,-0,-0,-0,-0,,,8,0,6,0.851284,0.514388,0.103541
7359000,,-226.392,-375.99,29.4651,439.875,-2.11277,0.0670354,,-226.392,-375.99,29.4651,439.875,-2.11277,0.0670354,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1226.14,-1226.14,-0,-0,-0,-0,-0,,,9,0,6,-0.85046,-0.153513,-0.503142
7370000,,-219.391,-445.085,-48.8968,498.622,-2.02876,-0.0982217,,-219.391,-445.085,-48.8968,498.622,-2.02876,-0.0982217,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1272.66,-1272.66,-0,-0,-0,-0,-0,,,10,0,6,-0.50951,0.84962,-0.136184
7381000,,-210.355,-375.955,-35.1243,432.233,-2.08092,-0.0813523,,-210.355,-375.955,-35.1243,432.233,-2.08092,-0.0813523,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1159.75,-1159.75,-0,-0,-0,-0,-0,,,0,1,6,0.150331,0.799307,0.581816
7392000,,-235.714,-327.731,-54.1394,407.308,-2.19431,-0.133315,,-235.714,-327.731,-54.1394,407.308,-2.19431,-0.133315,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1257.41,-1257.41,-0,-0,-0,-0,-0,,,1,1,6,0.658455,0.0991147,0.746065
7403000,,-211.97,-283.896,-57.1087,358.872,-2.21215,-0.159813,,-211.97,-283.896,-57.1087,358.872,-2.21215,-0.159813,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1213.52,-1213.52,-0,-0,-0,-0,-0,,,2,1,6,0.512732,0.724554,0.460572
7414000,,-223.808,-286.421,38.9386,365.573,-2.23409,0.106716,,-223.808,-286.421,38.9386,365.573,-2.23409,0.106716,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1246.52,-1246.52,-0,-0,-0,-0,-0,,,3,1,6,0.0254078,0.762456,0.646541
7425000,,-211.831,-228.155,26.2375,312.435,-2.31911,0.0840767,,-211.831,-228.155,26.2375,312.435,-2.31911,0.0840767,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1184.22,-1184.22,-0,-0,-0,-0,-0,,,4,1,6,-0.274522,0.723606,0.633271
7436000,,-212.883,-335.674,56.8291,401.53,-2.13598,0.142008,,-212.883,-335.674,56.8291,401.53,-2.13598,0.142008,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1251.97,-1251.97,-0,-0,-0,-0,-0,,,5,1,6,-0.596964,0.359163,0.717381
7447000,,-217.453,-380.173,32.9355,439.207,-2.09036,0.0750591,,-217.453,-380.173,32.9355,439.207,-2.09036,0.0750591,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1221.08,-1221.08,-0,-0,-0,-0,-0,,,6,1,6,0.341061,0.932883,0.115786
7458000,,-182.095,-365.377,87.8157,417.577,-2.03314,0.21188,,-182.095,-365.377,87.8157,417.577,-2.03314,0.21188,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1272.83,-1272.83,-0,-0,-0,-0,-0,,,7,1,6,0.502459,0.864583,0.00558775
7469000,,-112.453,-364.805,133.337,404.36,-1.86981,0.336036,,-112.453,-364.805,133.337,404.36,-1.86981,0.336036,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1191.5,-1191.5,-0,-0,-0,-0,-0,,,8,1,6,0.121875,0.961891,0.24477
7480000,,-116.469,-333.394,188.073,400.11,-1.90689,0.489352,,-116.469,-333.394,188.073,400.11,-1.90689,0.489352,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1227.99,-1227.99,-0,-0,-0,-0,-0,,,9,1,6,0.984854,-0.053878,0.164801
7491000,,-118.289,-299.314,171.022,364.458,-1.94716,0.488443,,-118.289,-299.314,171.022,364.458,-1.94716,0.488443,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1234.73,-1234.73,-0,-0,-0,-0,-0,,,10,1,6,0.755249,-0.53707,0.375706
7502000,,-140.986,-303.024,184.842,381.925,-2.00627,0.50519,,-140.986,-303.024,184.842,381.925,-2.00627,0.50519,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1231.5,-1231.5,-0,-0,-0,-0,-0,,,0,2,6,-0.167581,0.886915,0.430463
7513000,,-177.86,-287.28,144.863,367.627,-2.12516,0.405034,,-177.86,-287.28,144.863,367.627,-2.12516,0.405034,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1185.81,-1185.81,-0,-0,-0,-0,-0,,,1,2,6,0.58772,0.0762802,0.805461
7524000,,-155.091,-331.631,191.939,413.368,-2.00824,0.482877,,-155.091,-331.631,191.939,413.368,-2.00824,0.482877,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1268.07,-1268.07,-0,-0,-0,-0,-0,,,2,2,6,0.647544,-0.392404,0.653227
7535000,,-140.936,-198.662,76.4772,255.3,-2.18782,0.304229,,-140.936,-198.662,76.4772,255.3,-2.18782,0.304229,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1127.46,-1127.46,-0,-0,-0,-0,-0,,,3,2,6,-0.163921,-0.436217,0.884785
7546000,,-104.909,-249.95,94.6314,287.117,-1.96819,0.335872,,-104.909,-249.95,94.6314,287.117,-1.96819,0.335872,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1143.54,-1143.54,-0,-0,-0,-0,-0,,,4,2,6,-0.263482,0.378424,0.88734
7557000,,-211.46,-260.294,108.254,352.402,-2.25305,0.312238,,-211.46,-260.294,108.254,352.402,-2.25305,0.312238,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1174.45,-1174.45,-0,-0,-0,-0,-0,,,5,2,6,-0.270291,0.0830322,0.959192
7568000,,-203.328,-289.032,169.863,392.091,-2.18385,0.448065,,-203.328,-289.032,169.863,392.091,-2.18385,0.448065,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1195.26,-1195.26,-0,-0,-0,-0,-0,,,6,2,6,0.559892,0.810678,-0.171238
7579000,,-173.65,-229.008,169.016,333.415,-2.21957,0.531614,,-173.65,-229.008,169.016,333.415,-2.21957,0.531614,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1247.45,-1247.45,-0,-0,-0,-0,-0,,,7,2,6,0.839262,-0.311691,-0.44552
7590000,,-196.657,-257.023,187.618,374.079,-2.22391,0.525386,,-196.657,-257.023,187.618,374.079,-2.22391,0.525386,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1191.33,-1191.33,-0,-0,-0,-0,-0,,,8,2,6,0.801164,-0.424471,0.421854
7601000,,-123.9,-327.484,138.403,376.5,-1.93249,0.376431,,-123.9,-327.484,138.403,376.5,-1.93249,0.376431,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1200.99,-1200.99,-0,-0,-0,-0,-0,,,9,2,6,0.210597,0.702836,-0.679463
7612000,,-117.162,-349.84,139.346,394.375,-1.89396,0.361131,,-117.162,-349.84,139.346,394.375,-1.89396,0.361131,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1245.59,-1245.59,-0,-0,-0,-0,-0,,,10,2,6,0.903666,-0.134436,0.406589
7623000,,-66.4483,-369.803,134.592,399.105,-1.74858,0.343978,,-66.4483,-369.803,134.592,399.105,-1.74858,0.343978,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1201.73,-1201.73,-0,-0,-0,-0,-0,,,0,3,6,-0.984652,0.150892,-0.0877006
7634000,,-13.1827,-326.163,95.3585,340.073,-1.61119,0.284217,,-13.1827,-326.163,95.3585,340.073,-1.61119,0.284217,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1216.44,-1216.44,-0,-0,-0,-0,-0,,,1,3,6,0.478756,0.349508,0.805379
7645000,,65.5211,-313.23,90.3196,332.512,-1.36459,0.275085,,65.5211,-313.23,90.3196,332.512,-1.36459,0.275085,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1140.78,-1140.78,-0,-0,-0,-0,-0,,,2,3,6,-0.381552,0.856381,-0.347893
7656000,,121.994,-249.471,64.7271,285.145,-1.11598,0.228993,,121.994,-249.471,64.7271,285.145,-1.11598,0.228993,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1205.33,-1205.33,-0,-0,-0,-0,-0,,,3,3,6,-0.894937,0.380769,0.2326
7667000,,125.922,-257.133,107.951,305.986,-1.11541,0.360561,,125.922,-257.133,107.951,305.986,-1.11541,0.360561,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1253.66,-1253.66,-0,-0,-0,-0,-0,,,4,3,6,-0.391504,0.520478,0.758832
7678000,,136.669,-287.432,99.6026,333.491,-1.12696,0.303295,,136.669,-287.432,99.6026,333.491,-1.12696,0.303295,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1226.96,-1226.96,-0,-0,-0,-0,-0,,,5,3,6,-0.165337,0.480344,0.861356
7689000,,63.2374,-249.805,125.216,286.497,-1.32286,0.452326,,63.2374,-249.805,125.216,286.497,-1.32286,0.452326,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1235.38,-1235.38,-0,-0,-0,-0,-0,,,6,3,6,0.499753,0.850245,0.165318
7700000,,4.13169,-228.551,115.95,256.314,-1.55272,0.469427,,4.13169,-228.551,115.95,256.314,-1.55272,0.469427,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1196.92,-1196.92,-0,-0,-0,-0,-0,,,7,3,6,0.0735063,0.112318,0.99095
7711000,,-6.22964,-265.665,141.611,301.115,-1.59424,0.489618,,-6.22964,-265.665,141.611,301.115,-1.59424,0.489618,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1145.07,-1145.07,-0,-0,-0,-0,-0,,,8,3,6,0.474528,0.0583526,0.878304
7722000,,-30.1201,-297.58,165.261,341.72,-1.67167,0.504782,,-30.1201,-297.58,165.261,341.72,-1.67167,0.504782,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1162.88,-1162.88,-0,-0,-0,-0,-0,,,9,3,6,-0.574288,0.0268183,0.818214
7733000,,-33.8465,-251.938,193.021,319.179,-1.70434,0.649442,,-33.8465,-251.938,193.021,319.179,-1.70434,0.649442,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1156.18,-1156.18,-0,-0,-0,-0,-0,,,10,3,6,-0.201774,0.647014,0.735296
7744000,,-22.6076,-234.509,157.052,283.145,-1.6669,0.587965,,-22.6076,-234.509,157.052,283.145,-1.6669,0.587965,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1162.9,-1162.9,-0,-0,-0,-0,-0,,,0,4,6,-0.401531,0.278105,0.8726
7755000,,-4.51579,-314.282,109.908,332.977,-1.58516,0.336386,,-4.51579,-314.282,109.908,332.977,-1.58516,0.336386,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1173.35,-1173.35,-0,-0,-0,-0,-0,,,1,4,6,-0.521569,0.378796,0.764513
7766000,,85.1194,-334.057,65.9007,350.973,-1.3213,0.188887,,85.1194,-334.057,65.9007,350.973,-1.3213,0.188887,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1200.8,-1200.8,-0,-0,-0,-0,-0,,,2,4,6,-0.660514,-0.749114,0.0504886
7777000,,-14.9937,-360.665,166.984,397.728,-1.61234,0.433274,,-14.9937,-360.665,166.984,397.728,-1.61234,0.433274,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1275.77,-1275.77,-0,-0,-0,-0,-0,,,3,4,6,0.584585,0.668868,-0.459212
7788000,,-36.0723,-276.076,154.448,318.392,-1.70072,0.506464,,-36.0723,-276.076,154.448,318.392,-1.70072,0.506464,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1127.16,-1127.16,-0,-0,-0,-0,-0,,,4,4,6,0.68279,0.727903,0.0628925
7799000,,21.1234,-343.733,90.5731,356.093,-1.50942,0.257178,,21.1234,-343.733,90.5731,356.093,-1.50942,0.257178,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1210.17,-1210.17,-0,-0,-0,-0,-0,,,5,4,6,0.679604,0.731472,0.0555578
7810000,,-7.8639,-321.555,46.9928,325.066,-1.59525,0.145072,,-7.8639,-321.555,46.9928,325.066,-1.59525,0.145072,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1237.56,-1237.56,-0,-0,-0,-0,-0,,,6,4,6,0.972905,0.148425,0.177275
7821000,,-58.2695,-314.151,56.8102,324.52,-1.75419,0.175966,,-58.2695,-314.151,56.8102,324.52,-1.75419,0.175966,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1264.13,-1264.13,-0,-0,-0,-0,-0,,,7,4,6,0.7557,0.404719,-0.514899
7832000,,-49.979,-275.674,64.1382,287.416,-1.75015,0.22505,,-49.979,-275.674,64.1382,287.416,-1.75015,0.22505,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1244.2,-1244.2,-0,-0,-0,-0,-0,,,8,4,6,0.14776,0.292242,0.944861
7843000,,-36.6897,-335.2,138.197,364.422,-1.67982,0.388956,,-36.6897,-335.2,138.197,364.422,-1.67982,0.388956,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1211.38,-1211.38,-0,-0,-0,-0,-0,,,9,4,6,-0.353016,-0.209724,0.911809
7854000,,-61.8211,-281.547,96.7429,304.055,-1.78694,0.323805,,-61.8211,-281.547,96.7429,304.055,-1.78694,0.323805,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1146.18,-1146.18,-0,-0,-0,-0,-0,,,10,4,6,0.594763,-0.271782,0.756566
7865000,,-39.9767,-235.04,7.34822,238.529,-1.73927,0.0308113,,-39.9767,-235.04,7.34822,238.529,-1.73927,0.0308113,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1072.95,-1072.95,-0,-0,-0,-0,-0,,,0,5,6,-0.476224,0.3694,-0.797969
7876000,,-106.412,-211.642,29.4368,238.709,-2.03667,0.123631,,-106.412,-211.642,29.4368,238.709,-2.03667,0.123631,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1015.99,-1015.99,-0,-0,-0,-0,-0,,,1,5,6,-0.442826,0.375497,-0.814191
7887000,,-72.471,-230.062,94.548,259.075,-1.87596,0.373573,,-72.471,-230.062,94.548,259.075,-1.87596,0.373573,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1132.31,-1132.31,-0,-0,-0,-0,-0,,,2,5,6,-0.883814,0.414948,-0.216082
7898000,,-127.165,-269.278,46.1391,301.348,-2.01199,0.153714,,-127.165,-269.278,46.1391,301.348,-2.01199,0.153714,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1176.42,-1176.42,-0,-0,-0,-0,-0,,,3,5,6,-0.530343,0.140277,-0.836097
7909000,,-154.234,-260.64,41.7966,305.725,-2.10513,0.137142,,-154.234,-260.64,41.7966,305.725,-2.10513,0.137142,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1177.77,-1177.77,-0,-0,-0,-0,-0,,,4,5,6,0.750639,0.648921,-0.124266
7920000,,-189.888,-266.367,-18.1972,327.628,-2.19011,-0.055571,,-189.888,-266.367,-18.1972,327.628,-2.19011,-0.055571,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1319.96,-1319.96,-0,-0,-0,-0,-0,,,5,5,6,0.664586,0.631253,0.399806
7931000,,-161.273,-339.403,43.6455,378.296,-2.01438,0.115631,,-161.273,-339.403,43.6455,378.296,-2.01438,0.115631,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1258.54,-1258.54,-0,-0,-0,-0,-0,,,6,5,6,-0.118578,0.446124,-0.887081
7942000,,-140.754,-375.218,65.5632,406.078,-1.92968,0.162165,,-140.754,-375.218,65.5632,406.078,-1.92968,0.162165,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1264.55,-1264.55,-0,-0,-0,-0,-0,,,7,5,6,0.0919815,0.986287,-0.13703
7953000,,-131.653,-306.275,103.187,348.976,-1.97677,0.300172,,-131.653,-306.275,103.187,348.976,-1.97677,0.300172,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1191.86,-1191.86,-0,-0,-0,-0,-0,,,8,5,6,0.157015,0.927878,0.338213
7964000,,-121.209,-308.847,59.3986,337.055,-1.94478,0.177153,,-121.209,-308.847,59.3986,337.055,-1.94478,0.177153,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1183.27,-1183.27,-0,-0,-0,-0,-0,,,9,5,6,0.0938584,0.378367,0.920885
7975000,,-161.919,-310.236,78.9706,358.748,-2.05183,0.221946,,-161.919,-310.236,78.9706,358.748,-2.05183,0.221946,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1195.26,-1195.26,-0,-0,-0,-0,-0,,,10,5,6,-0.0963774,0.483613,0.86996
7986000,,-39.8583,-392.797,79.2351,402.687,-1.67192,0.198058,,-39.8583,-392.797,79.2351,402.687,-1.67192,0.198058,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1188.92,-1188.92,-0,-0,-0,-0,-0,,,0,6,6,-0.573798,-0.815475,-0.0758737
7997000,,-86.0839,-358.816,109.857,385.004,-1.80626,0.289362,,-86.0839,-358.816,109.857,385.004,-1.80626,0.289362,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1129.52,-1129.52,-0,-0,-0,-0,-0,,,1,6,6,-0.994576,-0.065989,0.0803952
8008000,,-81.4165,-288.988,130.158,327.236,-1.84541,0.409061,,-81.4165,-288.988,130.158,327.236,-1.84541,0.409061,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1220.98,-1220.98,-0,-0,-0,-0,-0,,,2,6,6,-0.503153,0.460157,0.7315
8019000,,-19.2828,-338.228,123.249,360.5,-1.62775,0.348921,,-19.2828,-338.228,123.249,360.5,-1.62775,0.348921,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1239.26,-1239.26,-0,-0,-0,-0,-0,,,3,6,6,-0.855439,0.479497,0.19572
8030000,,-39.2932,-366.686,71.9229,375.733,-1.67755,0.192609,,-39.2932,-366.686,71.9229,375.733,-1.67755,0.192609,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1207.08,-1207.08,-0,-0,-0,-0,-0,,,4,6,6,0.362969,0.560507,-0.744369
8041000,,-83.0103,-311.452,138.097,350.662,-1.83127,0.404781,,-83.0103,-311.452,138.097,350.662,-1.83127,0.404781,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1123.58,-1123.58,-0,-0,-0,-0,-0,,,5,6,6,-0.316265,0.718631,0.61931
8052000,,-77.2936,-277.324,177.941,338.446,-1.84261,0.553606,,-77.2936,-277.324,177.941,338.446,-1.84261,0.553606,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1201.4,-1201.4,-0,-0,-0,-0,-0,,,6,6,6,0.797108,0.595403,-0.100567
8063000,,-57.2792,-352.283,118.511,376.071,-1.73198,0.320594,,-57.2792,-352.283,118.511,376.071,-1.73198,0.320594,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1163.36,-1163.36,-0,-0,-0,-0,-0,,,7,6,6,0.00429462,0.66003,0.751227
8074000,,-40.2103,-357.96,177.386,401.52,-1.68266,0.45759,,-40.2103,-357.96,177.386,401.52,-1.68266,0.45759,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1164.28,-1164.28,-0,-0,-0,-0,-0,,,8,6,6,-0.0568061,-0.0264621,0.998034
8085000,,71.4885,-329.813,223.253,404.634,-1.35734,0.584449,,71.4885,-329.813,223.253,404.634,-1.35734,0.584449,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1228.19,-1228.19,-0,-0,-0,-0,-0,,,9,6,6,0.865017,0.479869,-0.14653
8096000,,79.1142,-259.618,209.75,343.009,-1.275,0.657954,,79.1142,-259.618,209.75,343.009,-1.275,0.657954,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1230.08,-1230.08,-0,-0,-0,-0,-0,,,10,6,6,0.379723,0.382033,0.842532
8107000,,108.228,-230.783,250.106,357.109,-1.13229,0.775905,,108.228,-230.783,250.106,357.109,-1.13229,0.775905,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1261.2,-1261.2,-0,-0,-0,-0,-0,,,0,7,6,0.410232,0.0377888,-0.911198
8118000,,77.7631,-236.578,146.268,288.809,-1.25322,0.531066,,77.7631,-236.578,146.268,288.809,-1.25322,0.531066,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1229.69,-1229.69,-0,-0,-0,-0,-0,,,1,7,6,-0.446732,0.88289,0.144692
8129000,,-4.38237,-238.549,155.86,284.986,-1.58917,0.578661,,-4.38237,-238.549,155.86,284.986,-1.58917,0.578661,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1235.56,-1235.56,-0,-0,-0,-0,-0,,,2,7,6,-0.651248,0.732731,0.197438
8140000,,-66.7548,-201.166,119.94,243.535,-1.8912,0.514953,,-66.7548,-201.166,119.94,243.535,-1.8912,0.514953,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1234.45,-1234.45,-0,-0,-0,-0,-0,,,3,7,6,-0.20246,0.97795,-0.051225
8151000,,32.5328,-163.095,144.77,220.492,-1.37391,0.716273,,32.5328,-163.095,144.77,220.492,-1.37391,0.716273,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1210.96,-1210.96,-0,-0,-0,-0,-0,,,4,7,6,-0.803197,0.59359,0.0502561
8162000,,23.3118,-203.204,132.054,243.462,-1.45657,0.573293,,23.3118,-203.204,132.054,243.462,-1.45657,0.573293,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1224.68,-1224.68,-0,-0,-0,-0,-0,,,5,7,6,-0.548038,0.772792,-0.320073
8173000,,51.5792,-193.312,124.578,235.689,-1.31005,0.556913,,51.5792,-193.312,124.578,235.689,-1.31005,0.556913,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1272.13,-1272.13,-0,-0,-0,-0,-0,,,6,7,6,0.995773,-0.00780538,-0.0915153
8184000,,8.24698,-179.812,71.9819,193.86,-1.52496,0.380418,,8.24698,-179.812,71.9819,193.86,-1.52496,0.380418,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1244.48,-1244.48,-0,-0,-0,-0,-0,,,7,7,6,0.674003,0.217127,0.706099
8195000,,23.9083,-157.1,-62.1391,170.626,-1.41977,-0.372755,,23.9083,-157.1,-62.1391,170.626,-1.41977,-0.372755,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1206.1,-1206.1,-0,-0,-0,-0,-0,,,8,7,6,-0.373732,0.775561,0.508753
