B_x,B_y,B_z,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000,simCount = 11000,freq = 1100,kT = 0.2,JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0.5,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,1,0,,5.21725,1032.21,-13.1382,1032.31,1.56574,-0.0127274,,5.21725,1032.21,-13.1382,1032.31,1.56574,-0.0127274,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3784.87,-3784.87,0,0,0,0,0,,0.168218,0.168218,0,0,0,0,0,,194628,194628,0,0,,-3.60154,1032.73,-8.20459,1032.77,1.57428,-0.00794437,,-3.60154,1032.73,-8.20459,1032.77,1.57428,-0.00794437,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3783.76,-3783.76,-0,-0,-0,-0,-0
0,0.95,0,,0.305066,1028.79,-24.7188,1029.09,1.5705,-0.0240225,,0.305066,1028.79,-24.7188,1029.09,1.5705,-0.0240225,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3723.85,-3723.85,0,0,0,0,0,,0.212663,0.212663,0,0,0,0,0,,274673,274673,0,0,,7.75658,1027.12,-23.3994,1027.42,1.56324,-0.0227769,,7.75658,1027.12,-23.3994,1027.42,1.56324,-0.0227769,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3719.55,-3719.55,-0,-0,-0,-0,-0
0,0.9,0,,13.2568,1024.85,-28.1833,1025.32,1.55786,-0.0274907,,13.2568,1024.85,-28.1833,1025.32,1.55786,-0.0274907,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3660.16,-3660.16,0,0,0,0,0,,0.0285595,0.0285595,0,0,0,0,0,,87637.4,87637.4,0,0,,12.2704,1023.89,-25.9327,1024.29,1.55881,-0.0253204,,12.2704,1023.89,-25.9327,1024.29,1.55881,-0.0253204,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3660.06,-3660.06,-0,-0,-0,-0,-0
0,0.85,0,,21.6244,1024.49,-20.4449,1024.92,1.54969,-0.0199491,,21.6244,1024.49,-20.4449,1024.92,1.54969,-0.0199491,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3617.91,-3617.91,0,0,0,0,0,,0.0644846,0.0644846,0,0,0,0,0,,129107,129107,0,0,,18.6394,1024,-16.8255,1024.3,1.5526,-0.016427,,18.6394,1024,-16.8255,1024.3,1.5526,-0.016427,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3619.19,-3619.19,-0,-0,-0,-0,-0
0,0.8,0,,35.7102,1023.71,-16.6755,1024.47,1.53593,-0.016278,,35.7102,1023.71,-16.6755,1024.47,1.53593,-0.016278,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3565.31,-3565.31,0,0,0,0,0,,0.157319,0.157319,0,0,0,0,0,,170125,170125,0,0,,42.5074,1024.24,-14.0239,1025.22,1.52932,-0.0136794,,42.5074,1024.24,-14.0239,1025.22,1.52932,-0.0136794,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3568.53,-3568.53,-0,-0,-0,-0,-0
0,0.75,0,,26.7676,1027.57,-12.5223,1028,1.54475,-0.0121815,,26.7676,1027.57,-12.5223,1028,1.54475,-0.0121815,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3516.55,-3516.55,0,0,0,0,0,,0.086819,0.086819,0,0,0,0,0,,66013.7,66013.7,0,0,,24.7979,1027.99,-8.93517,1028.33,1.54668,-0.00868912,,24.7979,1027.99,-8.93517,1028.33,1.54668,-0.00868912,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3515.15,-3515.15,-0,-0,-0,-0,-0
0,0.7,0,,30.7699,1023.47,-16.3163,1024.07,1.54074,-0.0159335,,30.7699,1023.47,-16.3163,1024.07,1.54074,-0.0159335,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3452.2,-3452.2,0,0,0,0,0,,0.462349,0.462349,0,0,0,0,0,,112695,112695,0,0,,34.0826,1022.34,-19.4702,1023.1,1.53747,-0.0190318,,34.0826,1022.34,-19.4702,1023.1,1.53747,-0.0190318,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3450.67,-3450.67,-0,-0,-0,-0,-0
0,0.65,0,,9.65068,1019.62,-4.53652,1019.67,1.56133,-0.00444902,,9.65068,1019.62,-4.53652,1019.67,1.56133,-0.00444902,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3397.42,-3397.42,0,0,0,0,0,,0.146931,0.146931,0,0,0,0,0,,131056,131056,0,0,,7.90581,1019.56,-2.63147,1019.59,1.56304,-0.00258092,,7.90581,1019.56,-2.63147,1019.59,1.56304,-0.00258092,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3397.1,-3397.1,-0,-0,-0,-0,-0
0,0.6,0,,4.29205,1017.01,12.3083,1017.1,1.56658,0.0121017,,4.29205,1017.01,12.3083,1017.1,1.56658,0.0121017,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3353.79,-3353.79,0,0,0,0,0,,0.130596,0.130596,0,0,0,0,0,,124260,124260,0,0,,3.26515,1018.33,9.24651,1018.38,1.56759,0.00907975,,3.26515,1018.33,9.24651,1018.38,1.56759,0.00907975,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3354.44,-3354.44,-0,-0,-0,-0,-0
0,0.55,0,,-6.43446,1017.19,-3.33634,1017.22,1.57712,-0.00327987,,-6.43446,1017.19,-3.33634,1017.22,1.57712,-0.00327987,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3294.61,-3294.61,0,0,0,0,0,,0.203728,0.203728,0,0,0,0,0,,54370.7,54370.7,0,0,,-5.93006,1019.38,-4.29684,1019.41,1.57661,-0.00421504,,-5.93006,1019.38,-4.29684,1019.41,1.57661,-0.00421504,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3297.43,-3297.43,-0,-0,-0,-0,-0
0,0.5,0,,-0.0834658,1018.98,3.04606,1018.98,1.57088,0.00298932,,-0.0834658,1018.98,3.04606,1018.98,1.57088,0.00298932,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3248.78,-3248.78,0,0,0,0,0,,0.154895,0.154895,0,0,0,0,0,,117322,117322,0,0,,-8.32803,1017.88,2.37512,1017.92,1.57898,0.00233332,,-8.32803,1017.88,2.37512,1017.92,1.57898,0.00233332,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3242.9,-3242.9,-0,-0,-0,-0,-0
0,0.45,0,,-5.92182,1010.07,-1.85536,1010.09,1.57666,-0.00183683,,-5.92182,1010.07,-1.85536,1010.09,1.57666,-0.00183683,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3185.54,-3185.54,0,0,0,0,0,,0.391069,0.391069,0,0,0,0,0,,185703,185703,0,0,,-2.85323,1009.18,7.15913,1009.21,1.57362,0.00709387,,-2.85323,1009.18,7.15913,1009.21,1.57362,0.00709387,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3180.26,-3180.26,-0,-0,-0,-0,-0
0,0.4,0,,-40.3551,1002.57,22.7439,1003.64,1.61103,0.0226632,,-40.3551,1002.57,22.7439,1003.64,1.61103,0.0226632,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3129.71,-3129.71,0,0,0,0,0,,0.364975,0.364975,0,0,0,0,0,,333515,333515,0,0,,-46.0097,1003.43,29.1923,1004.9,1.61662,0.0290539,,-46.0097,1003.43,29.1923,1004.9,1.61662,0.0290539,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3134.71,-3134.71,-0,-0,-0,-0,-0
0,0.35,0,,-38.312,997.285,31.7691,998.526,1.60919,0.0318214,,-38.312,997.285,31.7691,998.526,1.60919,0.0318214,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3091.98,-3091.98,0,0,0,0,0,,0.390678,0.390678,0,0,0,0,0,,103554,103554,0,0,,-37.7535,994.534,25.1448,995.568,1.60874,0.0252595,,-37.7535,994.534,25.1448,995.568,1.60874,0.0252595,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3093.42,-3093.42,-0,-0,-0,-0,-0
0,0.3,0,,-43.8428,989.564,41.4017,991.4,1.61507,0.041773,,-43.8428,989.564,41.4017,991.4,1.61507,0.041773,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3029.13,-3029.13,0,0,0,0,0,,0.240072,0.240072,0,0,0,0,0,,267582,267582,0,0,,-43.7396,985.152,47.8903,987.285,1.61517,0.0485261,,-43.7396,985.152,47.8903,987.285,1.61517,0.0485261,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3028,-3028,-0,-0,-0,-0,-0
0,0.25,0,,-66.2663,973.099,58.8874,977.129,1.63879,0.0603023,,-66.2663,973.099,58.8874,977.129,1.63879,0.0603023,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2982.3,-2982.3,0,0,0,0,0,,0.13669,0.13669,0,0,0,0,0,,86945,86945,0,0,,-64.9851,970.478,60.1558,974.51,1.63766,0.0617686,,-64.9851,970.478,60.1558,974.51,1.63766,0.0617686,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2979.74,-2979.74,-0,-0,-0,-0,-0
0,0.2,0,,-63.3208,950.475,50.1188,953.899,1.63732,0.0525652,,-63.3208,950.475,50.1188,953.899,1.63732,0.0525652,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2930.98,-2930.98,0,0,0,0,0,,0.42924,0.42924,0,0,0,0,0,,207308,207308,0,0,,-62.7941,944.208,48.0318,947.512,1.6372,0.0507143,,-62.7941,944.208,48.0318,947.512,1.6372,0.0507143,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2931.45,-2931.45,-0,-0,-0,-0,-0
0,0.15,0,,-61.2827,927.022,53.3335,930.575,1.63681,0.0573438,,-61.2827,927.022,53.3335,930.575,1.63681,0.0573438,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2895.09,-2895.09,0,0,0,0,0,,0.0373974,0.0373974,0,0,0,0,0,,239746,239746,0,0,,-66.3926,922.833,50.4906,926.595,1.64262,0.0545175,,-66.3926,922.833,50.4906,926.595,1.64262,0.0545175,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2896.45,-2896.45,-0,-0,-0,-0,-0
0,0.1,0,,-61.6276,909.694,53.5073,913.348,1.63844,0.0586173,,-61.6276,909.694,53.5073,913.348,1.63844,0.0586173,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2859.84,-2859.84,0,0,0,0,0,,0.319689,0.319689,0,0,0,0,0,,161459,161459,0,0,,-62.8395,904.805,49.3937,908.329,1.64014,0.0544055,,-62.8395,904.805,49.3937,908.329,1.64014,0.0544055,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2864.38,-2864.38,-0,-0,-0,-0,-0
0,0.05,0,,-55.9604,883.102,50.9566,886.339,1.63408,0.0575228,,-55.9604,883.102,50.9566,886.339,1.63408,0.0575228,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2821.26,-2821.26,0,0,0,0,0,,0.24085,0.24085,0,0,0,0,0,,617088,617088,0,0,,-58.3126,870.345,64.3098,874.664,1.6377,0.0735915,,-58.3126,870.345,64.3098,874.664,1.6377,0.0735915,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2822.55,-2822.55,-0,-0,-0,-0,-0
0,-7.63278e-016,0,,-57.241,829.253,52.5305,832.884,1.63971,0.0631124,,-57.241,829.253,52.5305,832.884,1.63971,0.0631124,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2783.45,-2783.45,0,0,0,0,0,,0.226219,0.226219,0,0,0,0,0,,682274,682274,0,0,,-55.2179,818.733,40.4651,821.59,1.63814,0.0492721,,-55.2179,818.733,40.4651,821.59,1.63814,0.0492721,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2790.69,-2790.69,-0,-0,-0,-0,-0
0,-0.05,0,,-50.1302,789.546,48.5522,792.624,1.6342,0.0612933,,-50.1302,789.546,48.5522,792.624,1.6342,0.0612933,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2772.3,-2772.3,0,0,0,0,0,,0.376137,0.376137,0,0,0,0,0,,496900,496900,0,0,,-47.1751,776.19,47.4145,779.067,1.6315,0.0608983,,-47.1751,776.19,47.4145,779.067,1.6315,0.0608983,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2777.85,-2777.85,-0,-0,-0,-0,-0
0,-0.1,0,,-36.0825,729.817,47.6583,732.261,1.6202,0.0651298,,-36.0825,729.817,47.6583,732.261,1.6202,0.0651298,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2766.43,-2766.43,0,0,0,0,0,,2.53421,2.53421,0,0,0,0,0,,649760,649760,0,0,,-31.5311,714.738,39.7455,716.536,1.61488,0.0554975,,-31.5311,714.738,39.7455,716.536,1.61488,0.0554975,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2778.92,-2778.92,-0,-0,-0,-0,-0
0,-0.15,0,,-18.8737,662.021,35.4806,663.24,1.5993,0.0535215,,-18.8737,662.021,35.4806,663.24,1.5993,0.0535215,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2759.55,-2759.55,0,0,0,0,0,,2.05921,2.05921,0,0,0,0,0,,847557,847557,0,0,,-12.6545,642.591,41.8162,644.075,1.59049,0.0649702,,-12.6545,642.591,41.8162,644.075,1.59049,0.0649702,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2770.75,-2770.75,-0,-0,-0,-0,-0
0,-0.2,0,,-7.12539,577.541,52.0281,579.923,1.58313,0.0898362,,-7.12539,577.541,52.0281,579.923,1.58313,0.0898362,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2774.4,-2774.4,0,0,0,0,0,,1.25766,1.25766,0,0,0,0,0,,743042,743042,0,0,,-6.56019,561.26,54.9705,563.983,1.58248,0.0976233,,-6.56019,561.26,54.9705,563.983,1.58248,0.0976233,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2783.04,-2783.04,-0,-0,-0,-0,-0
0,-0.25,0,,-2.25803,510.842,35.0355,512.047,1.57522,0.0684759,,-2.25803,510.842,35.0355,512.047,1.57522,0.0684759,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2783.17,-2783.17,0,0,0,0,0,,2.37741,2.37741,0,0,0,0,0,,822619,822619,0,0,,-2.77184,498.048,29.1287,498.907,1.57636,0.0584183,,-2.77184,498.048,29.1287,498.907,1.57636,0.0584183,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2796.16,-2796.16,-0,-0,-0,-0,-0
0,-0.3,0,,-1.26009,426.994,23.3931,427.637,1.57375,0.0547305,,-1.26009,426.994,23.3931,427.637,1.57375,0.0547305,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2786.76,-2786.76,0,0,0,0,0,,0.34238,0.34238,0,0,0,0,0,,1.12578e+006,1.12578e+006,0,0,,1.93901,407.379,37.4099,409.098,1.56604,0.0915728,,1.93901,407.379,37.4099,409.098,1.56604,0.0915728,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2794.25,-2794.25,-0,-0,-0,-0,-0
0,-0.35,0,,11.4082,349.862,32.5806,351.561,1.5382,0.0928074,,11.4082,349.862,32.5806,351.561,1.5382,0.0928074,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2799.39,-2799.39,0,0,0,0,0,,1.47093,1.47093,0,0,0,0,0,,527963,527963,0,0,,11.1555,328.221,26.3368,329.465,1.53682,0.0800234,,11.1555,328.221,26.3368,329.465,1.53682,0.0800234,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2813.21,-2813.21,-0,-0,-0,-0,-0
0,-0.4,0,,22.8596,268.537,8.39695,269.639,1.48587,0.0311465,,22.8596,268.537,8.39695,269.639,1.48587,0.0311465,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2814.31,-2814.31,0,0,0,0,0,,0.136228,0.136228,0,0,0,0,0,,1.90066e+006,1.90066e+006,0,0,,25.637,238.866,5.12004,240.293,1.46388,0.0213091,,25.637,238.866,5.12004,240.293,1.46388,0.0213091,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2817.72,-2817.72,-0,-0,-0,-0,-0
0,-0.45,0,,26.6029,166.71,-2.74839,168.842,1.41255,-0.0162786,,26.6029,166.71,-2.74839,168.842,1.41255,-0.0162786,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2833.86,-2833.86,0,0,0,0,0,,0.894431,0.894431,0,0,0,0,0,,2.25288e+006,2.25288e+006,0,0,,25.2833,136.729,-0.3011,139.048,1.38795,-0.00216544,,25.2833,136.729,-0.3011,139.048,1.38795,-0.00216544,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2845.83,-2845.83,-0,-0,-0,-0,-0
0,-0.5,0,,29.6767,71.6535,20.6108,80.248,1.17814,0.25975,,29.6767,71.6535,20.6108,80.248,1.17814,0.25975,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2878.06,-2878.06,0,0,0,0,0,,1.28667,1.28667,0,0,0,0,0,,1.04632e+006,1.04632e+006,0,0,,28.8396,51.1114,15.6353,60.7335,1.05708,0.260373,,28.8396,51.1114,15.6353,60.7335,1.05708,0.260373,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2888.55,-2888.55,-0,-0,-0,-0,-0
0,-0.55,0,,37.8369,-61.6212,18.9069,74.7414,-1.02013,0.255743,,37.8369,-61.6212,18.9069,74.7414,-1.02013,0.255743,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2916.77,-2916.77,0,0,0,0,0,,2.17804,2.17804,0,0,0,0,0,,2.48011e+006,2.48011e+006,0,0,,42.3533,-90.6836,18.7774,101.833,-1.13386,0.185456,,42.3533,-90.6836,18.7774,101.833,-1.13386,0.185456,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2931.1,-2931.1,-0,-0,-0,-0,-0
0,-0.6,0,,32.1089,-203.676,15.0921,206.743,-1.41444,0.0730645,,32.1089,-203.676,15.0921,206.743,-1.41444,0.0730645,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2999.73,-2999.73,0,0,0,0,0,,6.76962,6.76962,0,0,0,0,0,,4.01426e+006,4.01426e+006,0,0,,37.2722,-246.721,8.32378,249.659,-1.42086,0.0333467,,37.2722,-246.721,8.32378,249.659,-1.42086,0.0333467,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3031.98,-3031.98,-0,-0,-0,-0,-0
0,-0.65,0,,41.1755,-393.361,22.2762,396.137,-1.4665,0.0562633,,41.1755,-393.361,22.2762,396.137,-1.4665,0.0562633,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3150.27,-3150.27,0,0,0,0,0,,6.97684,6.97684,0,0,0,0,0,,2.61948e+006,2.61948e+006,0,0,,44.8211,-424.497,20.4166,427.345,-1.4656,0.0477936,,44.8211,-424.497,20.4166,427.345,-1.4656,0.0477936,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3172.41,-3172.41,-0,-0,-0,-0,-0
0,-0.7,0,,41.4888,-514.089,23.229,516.283,-1.49027,0.0450079,,41.4888,-514.089,23.229,516.283,-1.49027,0.0450079,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3263.1,-3263.1,0,0,0,0,0,,2.48321,2.48321,0,0,0,0,0,,1.9429e+006,1.9429e+006,0,0,,52.4785,-542.11,30.1225,545.476,-1.47429,0.0552505,,52.4785,-542.11,30.1225,545.476,-1.47429,0.0552505,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3278.33,-3278.33,-0,-0,-0,-0,-0
0,-0.75,0,,56.5734,-608.418,11.1296,611.144,-1.47808,0.0182121,,56.5734,-608.418,11.1296,611.144,-1.47808,0.0182121,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3367.57,-3367.57,0,0,0,0,0,,0.939237,0.939237,0,0,0,0,0,,635222,635222,0,0,,54.4621,-626.806,15.2226,629.352,-1.48413,0.0241901,,54.4621,-626.806,15.2226,629.352,-1.48413,0.0241901,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3378.28,-3378.28,-0,-0,-0,-0,-0
