t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,simCount = 110000000,freq = 11000,kT = 0.6,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
4290000,,391.465,284.695,-562.145,741.824,0.628784,-0.859916,,391.465,284.695,-562.145,741.824,0.628784,-0.859916,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1992.59,-1992.59,-0,-0,-0,-0,-0,,,5,5,3,-0.938566,0.306731,-0.158144
4301000,,428.688,265.382,-544.917,742.385,0.554313,-0.824206,,428.688,265.382,-544.917,742.385,0.554313,-0.824206,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1999.21,-1999.21,-0,-0,-0,-0,-0,,,6,5,3,-0.527045,0.598888,-0.602957
4312000,,470.724,253.97,-496.052,729.486,0.49477,-0.747765,,470.724,253.97,-496.052,729.486,0.49477,-0.747765,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1947.95,-1947.95,-0,-0,-0,-0,-0,,,7,5,3,-0.819917,0.237275,-0.520996
4323000,,522.689,218.118,-479.343,741.99,0.395329,-0.702364,,522.689,218.118,-479.343,741.99,0.395329,-0.702364,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1969.62,-1969.62,-0,-0,-0,-0,-0,,,8,5,3,-0.841943,-0.118151,-0.526472
4334000,,507.687,223.583,-477.435,731.901,0.414838,-0.710644,,507.687,223.583,-477.435,731.901,0.414838,-0.710644,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1963.76,-1963.76,-0,-0,-0,-0,-0,,,9,5,3,-0.755091,-0.207536,-0.621906
4345000,,501.623,226.992,-481.229,731.254,0.424943,-0.718276,,501.623,226.992,-481.229,731.254,0.424943,-0.718276,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1962.33,-1962.33,-0,-0,-0,-0,-0,,,10,5,3,-0.672033,0.584518,0.454653
4356000,,500.364,219.533,-456.453,711.975,0.413456,-0.695942,,500.364,219.533,-456.453,711.975,0.413456,-0.695942,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1959.41,-1959.41,-0,-0,-0,-0,-0,,,0,6,3,0.117989,-0.806817,-0.5789
4367000,,470.243,178.321,-475.735,692.279,0.362458,-0.757629,,470.243,178.321,-475.735,692.279,0.362458,-0.757629,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1984.63,-1984.63,-0,-0,-0,-0,-0,,,1,6,3,-0.420979,-0.530604,-0.735687
4378000,,471.661,171.29,-491.865,702.663,0.348354,-0.775398,,471.661,171.29,-491.865,702.663,0.348354,-0.775398,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1973.69,-1973.69,-0,-0,-0,-0,-0,,,2,6,3,-0.942811,0.332842,-0.0179967
4389000,,460.891,147.222,-501.121,696.576,0.309185,-0.802948,,460.891,147.222,-501.121,696.576,0.309185,-0.802948,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1926.97,-1926.97,-0,-0,-0,-0,-0,,,3,6,3,-0.874993,-0.435741,0.210991
4400000,,453.933,145.244,-510.625,698.49,0.309673,-0.819845,,453.933,145.244,-510.625,698.49,0.309673,-0.819845,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1906.17,-1906.17,-0,-0,-0,-0,-0,,,4,6,3,-0.926015,0.377445,0.00566398
4411000,,436.426,154.543,-570.897,735.034,0.340333,-0.889402,,436.426,154.543,-570.897,735.034,0.340333,-0.889402,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2007.02,-2007.02,-0,-0,-0,-0,-0,,,5,6,3,-0.812381,0.555915,0.176055
4422000,,410.583,148.348,-566.895,715.511,0.346715,-0.91456,,410.583,148.348,-566.895,715.511,0.346715,-0.91456,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1982.01,-1982.01,-0,-0,-0,-0,-0,,,6,6,3,-0.848397,0.522309,0.08612
4433000,,419.239,142.122,-557.376,711.778,0.326843,-0.899596,,419.239,142.122,-557.376,711.778,0.326843,-0.899596,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1952.93,-1952.93,-0,-0,-0,-0,-0,,,7,6,3,-0.686707,-0.658598,-0.307706
4444000,,383.211,160.282,-561.05,698.081,0.396149,-0.933492,,383.211,160.282,-561.05,698.081,0.396149,-0.933492,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1958.19,-1958.19,-0,-0,-0,-0,-0,,,8,6,3,-0.665583,0.622918,-0.411062
4455000,,385.573,99.1635,-578.712,702.43,0.251729,-0.968208,,385.573,99.1635,-578.712,702.43,0.251729,-0.968208,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1945.76,-1945.76,-0,-0,-0,-0,-0,,,9,6,3,-0.785733,-0.618296,-0.0182726
4466000,,392.092,112.365,-598.147,723.977,0.279099,-0.972324,,392.092,112.365,-598.147,723.977,0.279099,-0.972324,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1938.05,-1938.05,-0,-0,-0,-0,-0,,,10,6,3,-0.0106043,-0.76214,-0.647325
4477000,,394.218,159.063,-571.557,712.311,0.38351,-0.931304,,394.218,159.063,-571.557,712.311,0.38351,-0.931304,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1959.92,-1959.92,-0,-0,-0,-0,-0,,,0,7,3,-0.61137,-0.760094,-0.220189
4488000,,417.301,200.478,-550.975,719.656,0.447858,-0.871987,,417.301,200.478,-550.975,719.656,0.447858,-0.871987,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1933.1,-1933.1,-0,-0,-0,-0,-0,,,1,7,3,-0.763014,-0.606077,0.22468
4499000,,457.69,224.51,-527.136,733.32,0.456041,-0.802126,,457.69,224.51,-527.136,733.32,0.456041,-0.802126,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1994.25,-1994.25,-0,-0,-0,-0,-0,,,2,7,3,-0.955762,0.203756,-0.21214
4510000,,446.942,218.883,-500.501,705.81,0.455402,-0.788243,,446.942,218.883,-500.501,705.81,0.455402,-0.788243,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1992.11,-1992.11,-0,-0,-0,-0,-0,,,3,7,3,-0.92843,-0.127163,0.349067
4521000,,443.091,246.404,-443.494,673.596,0.507516,-0.718688,,443.091,246.404,-443.494,673.596,0.507516,-0.718688,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1921.54,-1921.54,-0,-0,-0,-0,-0,,,4,7,3,-0.954022,0.2997,-0.00459068
4532000,,471.956,285.955,-449.513,711.741,0.544742,-0.683575,,471.956,285.955,-449.513,711.741,0.544742,-0.683575,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1954.84,-1954.84,-0,-0,-0,-0,-0,,,5,7,3,-0.69761,0.68543,-0.208629
4543000,,457.489,244.681,-470.992,700.713,0.491125,-0.737125,,457.489,244.681,-470.992,700.713,0.491125,-0.737125,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1936.33,-1936.33,-0,-0,-0,-0,-0,,,6,7,3,-0.918401,0.383819,0.0960368
4554000,,443.642,278.951,-466.532,701.63,0.56131,-0.727395,,443.642,278.951,-466.532,701.63,0.56131,-0.727395,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1962.97,-1962.97,-0,-0,-0,-0,-0,,,7,7,3,-0.923369,0.325039,0.204303
4565000,,422.66,323.438,-445.104,693.809,0.653186,-0.6965,,422.66,323.438,-445.104,693.809,0.653186,-0.6965,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1918.2,-1918.2,-0,-0,-0,-0,-0,,,8,7,3,-0.812718,0.565839,0.138984
4576000,,480.445,280.783,-437.457,707.838,0.528887,-0.666219,,480.445,280.783,-437.457,707.838,0.528887,-0.666219,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1972.18,-1972.18,-0,-0,-0,-0,-0,,,9,7,3,0.218805,0.725443,0.652577
4587000,,476.083,268.154,-479.672,727.081,0.512959,-0.72045,,476.083,268.154,-479.672,727.081,0.512959,-0.72045,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2004.87,-2004.87,-0,-0,-0,-0,-0,,,10,7,3,-0.194516,0.864581,-0.463317
4598000,,479.276,282.765,-450.076,715.703,0.533022,-0.680086,,479.276,282.765,-450.076,715.703,0.533022,-0.680086,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2000.6,-2000.6,-0,-0,-0,-0,-0,,,0,8,3,-0.575849,-0.435237,-0.692075
4609000,,469.18,303.956,-426.182,702.958,0.574858,-0.651361,,469.18,303.956,-426.182,702.958,0.574858,-0.651361,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1998.53,-1998.53,-0,-0,-0,-0,-0,,,1,8,3,-0.808587,-0.404659,-0.427128
4620000,,443.131,318.948,-394.02,673.309,0.623864,-0.625126,,443.131,318.948,-394.02,673.309,0.623864,-0.625126,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1976.76,-1976.76,-0,-0,-0,-0,-0,,,2,8,3,-0.896165,-0.443131,-0.022847
4631000,,444.872,307.048,-369.987,655.042,0.604115,-0.600227,,444.872,307.048,-369.987,655.042,0.604115,-0.600227,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1977.94,-1977.94,-0,-0,-0,-0,-0,,,3,8,3,-0.687196,0.704172,-0.178616
4642000,,431.082,313.446,-379.209,654.125,0.628693,-0.618384,,431.082,313.446,-379.209,654.125,0.628693,-0.618384,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1972.65,-1972.65,-0,-0,-0,-0,-0,,,4,8,3,-0.831661,0.513953,0.210221
4653000,,405.945,320.338,-421.119,666.895,0.66807,-0.683438,,405.945,320.338,-421.119,666.895,0.66807,-0.683438,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1997.41,-1997.41,-0,-0,-0,-0,-0,,,5,8,3,-0.808795,0.351434,-0.471535
4664000,,389.589,343.053,-410.673,661.905,0.721965,-0.669305,,389.589,343.053,-410.673,661.905,0.721965,-0.669305,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2020.52,-2020.52,-0,-0,-0,-0,-0,,,6,8,3,-0.531704,0.432939,-0.727911
4675000,,413.427,344.332,-403.611,672.598,0.694466,-0.643597,,413.427,344.332,-403.611,672.598,0.694466,-0.643597,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1927.46,-1927.46,-0,-0,-0,-0,-0,,,7,8,3,-0.843791,0.205665,-0.4957
4686000,,431.416,322.965,-427.473,687.866,0.642615,-0.67059,,431.416,322.965,-427.473,687.866,0.642615,-0.67059,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1901.69,-1901.69,-0,-0,-0,-0,-0,,,8,8,3,-0.965451,-0.0827475,0.247097
4697000,,450.522,298.541,-441.935,698.143,0.58522,-0.685442,,450.522,298.541,-441.935,698.143,0.58522,-0.685442,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1904.69,-1904.69,-0,-0,-0,-0,-0,,,9,8,3,-0.782725,0.357397,0.509518
4708000,,439.314,275,-482.767,708.298,0.559302,-0.74993,,439.314,275,-482.767,708.298,0.559302,-0.74993,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1945.93,-1945.93,-0,-0,-0,-0,-0,,,10,8,3,-0.71399,0.373634,0.592128
4719000,,488.869,225.586,-525.078,752.056,0.432331,-0.772866,,488.869,225.586,-525.078,752.056,0.432331,-0.772866,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2010.87,-2010.87,-0,-0,-0,-0,-0,,,0,9,3,-0.741004,0.282812,-0.609041
4730000,,510.671,264.269,-514.174,771.361,0.477544,-0.729611,,510.671,264.269,-514.174,771.361,0.477544,-0.729611,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2006.87,-2006.87,-0,-0,-0,-0,-0,,,1,9,3,-0.543112,-0.362483,-0.757387
4741000,,503.022,225.11,-537.853,770.06,0.420785,-0.773238,,503.022,225.11,-537.853,770.06,0.420785,-0.773238,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1989.26,-1989.26,-0,-0,-0,-0,-0,,,2,9,3,-0.73636,-0.492945,-0.463442
4752000,,511.482,218.751,-517.067,759.489,0.404139,-0.748866,,511.482,218.751,-517.067,759.489,0.404139,-0.748866,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1946,-1946,-0,-0,-0,-0,-0,,,3,9,3,-0.42346,0.712415,-0.559594
4763000,,500.889,247.844,-521.923,764.67,0.459486,-0.751241,,500.889,247.844,-521.923,764.67,0.459486,-0.751241,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1998.1,-1998.1,-0,-0,-0,-0,-0,,,4,9,3,-0.745236,0.425377,-0.513496
4774000,,520.25,227.834,-527.502,775.13,0.412773,-0.74849,,520.25,227.834,-527.502,775.13,0.412773,-0.74849,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2014.49,-2014.49,-0,-0,-0,-0,-0,,,5,9,3,-0.928518,-0.116411,-0.352566
4785000,,508.269,273.42,-512.925,772.132,0.49354,-0.726553,,508.269,273.42,-512.925,772.132,0.49354,-0.726553,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2010.93,-2010.93,-0,-0,-0,-0,-0,,,6,9,3,-0.821823,0.214985,-0.527625
4796000,,542.56,247.182,-469.672,758.988,0.427489,-0.667232,,542.56,247.182,-469.672,758.988,0.427489,-0.667232,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1975.76,-1975.76,-0,-0,-0,-0,-0,,,7,9,3,-0.680641,-0.460209,-0.570031
4807000,,540.612,287.966,-410.585,737.404,0.489439,-0.590525,,540.612,287.966,-410.585,737.404,0.489439,-0.590525,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1995.79,-1995.79,-0,-0,-0,-0,-0,,,8,9,3,-0.871323,-0.459791,0.17143
4818000,,531.171,236.6,-443.663,731.409,0.419048,-0.65176,,531.171,236.6,-443.663,731.409,0.419048,-0.65176,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1988.24,-1988.24,-0,-0,-0,-0,-0,,,9,9,3,-0.979457,0.201298,-0.0119499
4829000,,518.414,253.916,-442.648,727.436,0.455449,-0.654174,,518.414,253.916,-442.648,727.436,0.455449,-0.654174,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1939.93,-1939.93,-0,-0,-0,-0,-0,,,10,9,3,-0.999936,-0.00286611,-0.0109159
4840000,,493.558,257.989,-437.92,708.472,0.481652,-0.666348,,493.558,257.989,-437.92,708.472,0.481652,-0.666348,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1941.21,-1941.21,-0,-0,-0,-0,-0,,,0,0,4,-0.140605,0.601945,0.786062
4851000,,551.458,265.145,-400.512,731.313,0.448176,-0.579568,,551.458,265.145,-400.512,731.313,0.448176,-0.579568,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1928.69,-1928.69,-0,-0,-0,-0,-0,,,1,0,4,-0.195585,0.938051,-0.286018
4862000,,572.06,302.998,-329.081,726.192,0.487094,-0.470307,,572.06,302.998,-329.081,726.192,0.487094,-0.470307,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1969.8,-1969.8,-0,-0,-0,-0,-0,,,2,0,4,-0.733046,0.495493,0.465973
4873000,,553.792,275.497,-355.324,713.33,0.461624,-0.52143,,553.792,275.497,-355.324,713.33,0.461624,-0.52143,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1973.98,-1973.98,-0,-0,-0,-0,-0,,,3,0,4,-0.849357,0.363987,-0.382239
4884000,,543.751,304.921,-360.974,720.378,0.511077,-0.524858,,543.751,304.921,-360.974,720.378,0.511077,-0.524858,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1977.78,-1977.78,-0,-0,-0,-0,-0,,,4,0,4,-0.963617,0.119259,0.239205
4895000,,532.103,291.365,-331.434,691.286,0.500978,-0.500023,,532.103,291.365,-331.434,691.286,0.500978,-0.500023,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2005.05,-2005.05,-0,-0,-0,-0,-0,,,5,0,4,-0.825191,-0.186402,0.533212
4906000,,517.972,344.655,-341.744,709.839,0.58712,-0.502296,,517.972,344.655,-341.744,709.839,0.58712,-0.502296,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1985.92,-1985.92,-0,-0,-0,-0,-0,,,6,0,4,-0.68386,0.239649,0.689132
4917000,,500.581,400.223,-336.339,723.798,0.674446,-0.48328,,500.581,400.223,-336.339,723.798,0.674446,-0.48328,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2009.6,-2009.6,-0,-0,-0,-0,-0,,,7,0,4,-0.702742,0.625277,0.339385
4928000,,472.084,423.329,-345.002,721.871,0.731003,-0.498294,,472.084,423.329,-345.002,721.871,0.731003,-0.498294,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1977.83,-1977.83,-0,-0,-0,-0,-0,,,8,0,4,-0.556061,0.271085,0.78569
4939000,,476.237,436.733,-353.859,736.718,0.742155,-0.501017,,476.237,436.733,-353.859,736.718,0.742155,-0.501017,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1989.3,-1989.3,-0,-0,-0,-0,-0,,,9,0,4,-0.988273,-0.0840833,-0.127464
4950000,,453.945,439.181,-354.084,724.101,0.768869,-0.510941,,453.945,439.181,-354.084,724.101,0.768869,-0.510941,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2003.06,-2003.06,-0,-0,-0,-0,-0,,,10,0,4,-0.753907,-0.613939,0.233887
4961000,,414.168,440.055,-386.84,717.516,0.815693,-0.569414,,414.168,440.055,-386.84,717.516,0.815693,-0.569414,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1940.46,-1940.46,-0,-0,-0,-0,-0,,,0,1,4,-0.889571,0.0248673,0.456119
4972000,,405.983,459.924,-354.182,708.376,0.847612,-0.523589,,405.983,459.924,-354.182,708.376,0.847612,-0.523589,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1963.14,-1963.14,-0,-0,-0,-0,-0,,,1,1,4,-0.392255,0.863416,-0.317252
4983000,,388.136,464.057,-354.582,701.232,0.874253,-0.530141,,388.136,464.057,-354.582,701.232,0.874253,-0.530141,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1961.73,-1961.73,-0,-0,-0,-0,-0,,,2,1,4,-0.206897,0.594185,0.777263
4994000,,372.005,444.757,-348.568,676.532,0.874237,-0.541273,,372.005,444.757,-348.568,676.532,0.874237,-0.541273,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1966.99,-1966.99,-0,-0,-0,-0,-0,,,3,1,4,-0.382119,0.921089,-0.0747033
5005000,,377.558,435.125,-390.261,695.836,0.856115,-0.595416,,377.558,435.125,-390.261,695.836,0.856115,-0.595416,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1970.19,-1970.19,-0,-0,-0,-0,-0,,,4,1,4,-0.742164,-0.0515722,0.668231
5016000,,357.279,430.405,-392.799,683.511,0.87797,-0.612211,,357.279,430.405,-392.799,683.511,0.87797,-0.612211,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1951.96,-1951.96,-0,-0,-0,-0,-0,,,5,1,4,-0.939497,0.341933,-0.0206843
5027000,,388.222,443.648,-417.324,722.288,0.851929,-0.616007,,388.222,443.648,-417.324,722.288,0.851929,-0.616007,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2013.28,-2013.28,-0,-0,-0,-0,-0,,,6,1,4,-0.311903,0.732705,0.604864
5038000,,376.806,432.819,-409.391,704.922,0.854472,-0.619662,,376.806,432.819,-409.391,704.922,0.854472,-0.619662,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1993.12,-1993.12,-0,-0,-0,-0,-0,,,7,1,4,-0.848315,0.376465,0.372337
5049000,,376.882,422.247,-397.08,691.379,0.842105,-0.611785,,376.882,422.247,-397.08,691.379,0.842105,-0.611785,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1959.09,-1959.09,-0,-0,-0,-0,-0,,,8,1,4,-0.829762,-0.12677,0.543529
5060000,,373.771,413.749,-364.977,666.409,0.836119,-0.579586,,373.771,413.749,-364.977,666.409,0.836119,-0.579586,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1943.54,-1943.54,-0,-0,-0,-0,-0,,,9,1,4,-0.240899,0.013891,0.970451
5071000,,408.321,445.038,-331.859,689.14,0.828398,-0.502427,,408.321,445.038,-331.859,689.14,0.828398,-0.502427,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1963.63,-1963.63,-0,-0,-0,-0,-0,,,10,1,4,-0.904904,-0.237014,0.353515
5082000,,408.69,432.492,-329.395,680.131,0.813687,-0.505576,,408.69,432.492,-329.395,680.131,0.813687,-0.505576,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1985.76,-1985.76,-0,-0,-0,-0,-0,,,0,2,4,-0.830754,0.536088,0.14986
5093000,,432.059,430.965,-334.79,696.053,0.78413,-0.501777,,432.059,430.965,-334.79,696.053,0.78413,-0.501777,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2022.36,-2022.36,-0,-0,-0,-0,-0,,,1,2,4,-0.715313,0.645893,0.26674
5104000,,438.289,417.588,-367.871,708.383,0.761216,-0.546044,,438.289,417.588,-367.871,708.383,0.761216,-0.546044,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2018.97,-2018.97,-0,-0,-0,-0,-0,,,2,2,4,-0.891644,0.317226,0.323015
5115000,,447.599,410.565,-342.51,697.296,0.742271,-0.513464,,447.599,410.565,-342.51,697.296,0.742271,-0.513464,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1969.04,-1969.04,-0,-0,-0,-0,-0,,,3,2,4,-0.848133,0.529455,0.0186655
5126000,,425.137,425.734,-356.25,699.217,0.786099,-0.534602,,425.137,425.734,-356.25,699.217,0.786099,-0.534602,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1965.17,-1965.17,-0,-0,-0,-0,-0,,,4,2,4,-0.872983,-0.100654,0.477252
5137000,,458.646,410.894,-351.264,708.927,0.730537,-0.518395,,458.646,410.894,-351.264,708.927,0.730537,-0.518395,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1969.77,-1969.77,-0,-0,-0,-0,-0,,,5,2,4,-0.643515,0.631818,0.432081
5148000,,442.5,421.583,-332.037,695.548,0.761196,-0.497665,,442.5,421.583,-332.037,695.548,0.761196,-0.497665,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1926.63,-1926.63,-0,-0,-0,-0,-0,,,6,2,4,-0.61966,0.186355,0.762426
5159000,,466.044,434.892,-293.829,701.9,0.750835,-0.431925,,466.044,434.892,-293.829,701.9,0.750835,-0.431925,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1970.74,-1970.74,-0,-0,-0,-0,-0,,,7,2,4,-0.752607,0.640986,0.150728
5170000,,472.171,411.129,-279.469,685.621,0.7164,-0.41984,,472.171,411.129,-279.469,685.621,0.7164,-0.41984,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1955.82,-1955.82,-0,-0,-0,-0,-0,,,8,2,4,-0.584871,0.241527,0.774332
5181000,,470.487,456.918,-301.784,721.946,0.770769,-0.431258,,470.487,456.918,-301.784,721.946,0.770769,-0.431258,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1990.05,-1990.05,-0,-0,-0,-0,-0,,,9,2,4,-0.777418,-0.0779023,0.624142
5192000,,435.765,462.695,-277.144,693.387,0.815363,-0.411184,,435.765,462.695,-277.144,693.387,0.815363,-0.411184,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1947.03,-1947.03,-0,-0,-0,-0,-0,,,10,2,4,-0.455963,-0.00160071,-0.889997
5203000,,453.312,437.914,-260.731,682.086,0.768123,-0.392236,,453.312,437.914,-260.731,682.086,0.768123,-0.392236,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1933.61,-1933.61,-0,-0,-0,-0,-0,,,0,3,4,-0.808825,0.545358,-0.219971
5214000,,485.089,372.01,-254.754,662.27,0.654224,-0.394848,,485.089,372.01,-254.754,662.27,0.654224,-0.394848,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1925.79,-1925.79,-0,-0,-0,-0,-0,,,1,3,4,-0.898209,0.200459,-0.391199
5225000,,475.279,388.074,-290.913,679.059,0.684732,-0.442728,,475.279,388.074,-290.913,679.059,0.684732,-0.442728,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1923.13,-1923.13,-0,-0,-0,-0,-0,,,2,3,4,-0.999266,0.0376519,0.00702075
5236000,,457.456,384.435,-311.647,673.928,0.69888,-0.480737,,457.456,384.435,-311.647,673.928,0.69888,-0.480737,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1982.27,-1982.27,-0,-0,-0,-0,-0,,,3,3,4,-0.689512,0.0292093,0.723685
5247000,,440.765,373.056,-349.911,675.19,0.702391,-0.544793,,440.765,373.056,-349.911,675.19,0.702391,-0.544793,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1945.74,-1945.74,-0,-0,-0,-0,-0,,,4,3,4,-0.999309,0.0150457,-0.0339938
5258000,,438.205,382.901,-369.552,689.352,0.718147,-0.565794,,438.205,382.901,-369.552,689.352,0.718147,-0.565794,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1970.47,-1970.47,-0,-0,-0,-0,-0,,,5,3,4,-0.9705,0.236279,-0.0479727
5269000,,425.813,387.641,-401.663,702.079,0.738506,-0.60907,,425.813,387.641,-401.663,702.079,0.738506,-0.60907,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1952.88,-1952.88,-0,-0,-0,-0,-0,,,6,3,4,-0.991374,-0.0524593,0.120106
5280000,,396.763,400.578,-414.176,699.589,0.790182,-0.633572,,396.763,400.578,-414.176,699.589,0.790182,-0.633572,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1931.21,-1931.21,-0,-0,-0,-0,-0,,,7,3,4,-0.650274,0.681376,0.335962
5291000,,398.268,390.373,-449.906,716.536,0.775388,-0.678839,,398.268,390.373,-449.906,716.536,0.775388,-0.678839,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1986.43,-1986.43,-0,-0,-0,-0,-0,,,8,3,4,-0.898346,0.438734,-0.0220707
5302000,,359.394,377.58,-454.39,691.52,0.81007,-0.71695,,359.394,377.58,-454.39,691.52,0.81007,-0.71695,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1946.01,-1946.01,-0,-0,-0,-0,-0,,,9,3,4,-0.872261,0.249429,0.42065
5313000,,341.48,369.422,-461.714,682.833,0.824684,-0.742558,,341.48,369.422,-461.714,682.833,0.824684,-0.742558,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1936.12,-1936.12,-0,-0,-0,-0,-0,,,10,3,4,-0.747767,0.624633,-0.225116
5324000,,377.259,361.632,-491.914,717.692,0.764253,-0.755168,,377.259,361.632,-491.914,717.692,0.764253,-0.755168,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2003.47,-2003.47,-0,-0,-0,-0,-0,,,0,4,4,-0.832011,0.259936,-0.490093
5335000,,355.549,338.186,-483.353,688.778,0.760374,-0.777858,,355.549,338.186,-483.353,688.778,0.760374,-0.777858,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1950.53,-1950.53,-0,-0,-0,-0,-0,,,1,4,4,-0.808821,-0.159298,-0.566067
