B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 110000,simCount = 0,freq = 1,kT = 0.1,JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0.5,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,0.9,0,,-20.9833,1060.67,-6.26521,1060.89,1.59058,-0.00590564,,-20.9833,1060.67,-6.26521,1060.89,1.59058,-0.00590564,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3812.64,-3812.64,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.85,0,,-40.2756,1058.93,0.273809,1059.7,1.60881,0.000258385,,-40.2756,1058.93,0.273809,1059.7,1.60881,0.000258385,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3764.71,-3764.71,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.8,0,,-67.5043,1056.04,-4.27105,1058.2,1.63463,-0.00403614,,-67.5043,1056.04,-4.27105,1058.2,1.63463,-0.00403614,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3715.48,-3715.48,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.75,0,,-78.4815,1052.94,1.76616,1055.86,1.64519,0.00167272,,-78.4815,1052.94,1.76616,1055.86,1.64519,0.00167272,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3655.81,-3655.81,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.7,0,,-97.2404,1050.04,17.9736,1054.69,1.66314,0.0170424,,-97.2404,1050.04,17.9736,1054.69,1.66314,0.0170424,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3602.69,-3602.69,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.65,0,,-100.244,1046.79,25.2164,1051.89,1.66627,0.0239749,,-100.244,1046.79,25.2164,1051.89,1.66627,0.0239749,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3542.92,-3542.92,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.6,0,,-138.619,1042.12,19.9819,1051.49,1.70304,0.0190045,,-138.619,1042.12,19.9819,1051.49,1.70304,0.0190045,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3495.52,-3495.52,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.55,0,,-155.38,1032.19,22.2868,1044.06,1.72021,0.0213479,,-155.38,1032.19,22.2868,1044.06,1.72021,0.0213479,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3444.55,-3444.55,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.5,0,,-199.716,1017.34,14.2913,1036.86,1.76464,0.0137837,,-199.716,1017.34,14.2913,1036.86,1.76464,0.0137837,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3397.12,-3397.12,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.45,0,,-269.465,985.036,18.6102,1021.4,1.83782,0.0182214,,-269.465,985.036,18.6102,1021.4,1.83782,0.0182214,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3350.06,-3350.06,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.4,0,,-328.056,949.301,14.2029,1004.49,1.90353,0.0141399,,-328.056,949.301,14.2029,1004.49,1.90353,0.0141399,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3314.79,-3314.79,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.35,0,,-430.468,891.664,19.7963,990.333,2.02057,0.0199908,,-430.468,891.664,19.7963,990.333,2.02057,0.0199908,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3296.11,-3296.11,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.3,0,,-514.907,823.518,19.612,971.44,2.12958,0.02019,,-514.907,823.518,19.612,971.44,2.12958,0.02019,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3260.73,-3260.73,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.25,0,,-629.274,734.938,-8.48872,967.57,2.27889,-0.00877335,,-629.274,734.938,-8.48872,967.57,2.27889,-0.00877335,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3256.5,-3256.5,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.2,0,,-740.65,637.084,3.90257,976.962,2.43122,0.00399461,,-740.65,637.084,3.90257,976.962,2.43122,0.00399461,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3257.45,-3257.45,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.15,0,,-845.905,504.952,10.0321,985.207,2.60343,0.0101829,,-845.905,504.952,10.0321,985.207,2.60343,0.0101829,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3277.48,-3277.48,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.1,0,,-922.899,403.959,9.59268,1007.48,2.72901,0.0095216,,-922.899,403.959,9.59268,1007.48,2.72901,0.0095216,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3297.41,-3297.41,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.05,0,,-985.271,289.378,-0.350217,1026.89,2.85592,-0.000341047,,-985.271,289.378,-0.350217,1026.89,2.85592,-0.000341047,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3312.57,-3312.57,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-7.63278e-016,0,,-1027.8,185.951,-8.92676,1044.53,2.96261,-0.00854633,,-1027.8,185.951,-8.92676,1044.53,2.96261,-0.00854633,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3339.23,-3339.23,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.05,0,,-1060.58,104.807,4.84493,1065.76,3.04309,0.00454601,,-1060.58,104.807,4.84493,1065.76,3.04309,0.00454601,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3360.99,-3360.99,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.1,0,,-1068.24,18.6276,-2.33751,1068.4,3.12416,-0.00218785,,-1068.24,18.6276,-2.33751,1068.4,3.12416,-0.00218785,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3367.8,-3367.8,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.15,0,,-1068.26,-51.8443,5.22689,1069.53,-3.0931,0.00488713,,-1068.26,-51.8443,5.22689,1069.53,-3.0931,0.00488713,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3379.82,-3379.82,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.2,0,,-1063.55,-115.846,13.4733,1069.93,-3.0331,0.0125931,,-1063.55,-115.846,13.4733,1069.93,-3.0331,0.0125931,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3394.33,-3394.33,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.25,0,,-1056.9,-162.843,11.4014,1069.43,-2.98872,0.0106614,,-1056.9,-162.843,11.4014,1069.43,-2.98872,0.0106614,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3405.91,-3405.91,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.3,0,,-1047.37,-209.705,14.6457,1068.26,-2.94399,0.0137103,,-1047.37,-209.705,14.6457,1068.26,-2.94399,0.0137103,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3418.14,-3418.14,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.35,0,,-1028.38,-285.991,2.51056,1067.41,-2.87035,0.00235201,,-1028.38,-285.991,2.51056,1067.41,-2.87035,0.00235201,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3435.77,-3435.77,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.4,0,,-1009.45,-350.166,13.0549,1068.54,-2.80769,0.0122178,,-1009.45,-350.166,13.0549,1068.54,-2.80769,0.0122178,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3458.01,-3458.01,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.45,0,,-994.71,-394.168,6.50395,1069.98,-2.76431,0.00607861,,-994.71,-394.168,6.50395,1069.98,-2.76431,0.00607861,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3483.31,-3483.31,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.5,0,,-977.545,-436.276,-3.35989,1070.49,-2.72182,-0.00313866,,-977.545,-436.276,-3.35989,1070.49,-2.72182,-0.00313866,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3508.18,-3508.18,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.55,0,,-945.711,-497.318,-6.62411,1068.52,-2.65747,-0.00619936,,-945.711,-497.318,-6.62411,1068.52,-2.65747,-0.00619936,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3537.05,-3537.05,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.6,0,,-912.102,-556.058,-6.69648,1068.26,-2.59411,-0.00626864,,-912.102,-556.058,-6.69648,1068.26,-2.59411,-0.00626864,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3571.82,-3571.82,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.65,0,,-864.948,-627.147,-13.577,1068.47,-2.51424,-0.0127073,,-864.948,-627.147,-13.577,1068.47,-2.51424,-0.0127073,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3609.77,-3609.77,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.7,0,,-828.995,-671.332,-10.2346,1066.78,-2.4609,-0.00959407,,-828.995,-671.332,-10.2346,1066.78,-2.4609,-0.00959407,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3634.76,-3634.76,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.75,0,,-788.282,-718.648,-12.8743,1066.78,-2.40237,-0.0120687,,-788.282,-718.648,-12.8743,1066.78,-2.40237,-0.0120687,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3676.93,-3676.93,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.8,0,,-744.689,-765.061,-3.78395,1067.66,-2.3427,-0.00354417,,-744.689,-765.061,-3.78395,1067.66,-2.3427,-0.00354417,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3723.88,-3723.88,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.85,0,,-699.435,-809.218,-0.6346,1069.6,-2.28355,-0.000593306,,-699.435,-809.218,-0.6346,1069.6,-2.28355,-0.000593306,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3772.92,-3772.92,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.9,0,,-652.45,-844.072,-4.06688,1066.85,-2.22884,-0.00381206,,-652.45,-844.072,-4.06688,1066.85,-2.22884,-0.00381206,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3815.12,-3815.12,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.95,0,,-636.666,-855.517,-9.11187,1066.46,-2.21057,-0.00854414,,-636.666,-855.517,-9.11187,1066.46,-2.21057,-0.00854414,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3852.51,-3852.51,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1,0,,-577.03,-896.581,-4.0122,1066.23,-2.14265,-0.003763,,-577.03,-896.581,-4.0122,1066.23,-2.14265,-0.003763,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3910.89,-3910.89,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.05,0,,-509.744,-936.048,0.728098,1065.84,-2.06946,0.000683118,,-509.744,-936.048,0.728098,1065.84,-2.06946,0.000683118,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3959.37,-3959.37,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.1,0,,-440.578,-971.791,-8.98341,1067.04,-1.99645,-0.00841913,,-440.578,-971.791,-8.98341,1067.04,-1.99645,-0.00841913,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4023.45,-4023.45,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.15,0,,-392.722,-994.662,-6.44159,1069.4,-1.94684,-0.00602357,,-392.722,-994.662,-6.44159,1069.4,-1.94684,-0.00602357,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4083.74,-4083.74,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.2,0,,-340.859,-1009.84,-7.23182,1065.84,-1.89633,-0.00678516,,-340.859,-1009.84,-7.23182,1065.84,-1.89633,-0.00678516,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4131.33,-4131.33,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.25,0,,-290.076,-1025.53,7.88668,1065.8,-1.84645,0.00739987,,-290.076,-1025.53,7.88668,1065.8,-1.84645,0.00739987,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4181.3,-4181.3,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.3,0,,-222.566,-1042.67,-9.2847,1066.2,-1.7811,-0.00870829,,-222.566,-1042.67,-9.2847,1066.2,-1.7811,-0.00870829,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4244.31,-4244.31,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.35,0,,-192.867,-1048.78,-14.0541,1066.46,-1.75266,-0.0131787,,-192.867,-1048.78,-14.0541,1066.46,-1.75266,-0.0131787,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4302.59,-4302.59,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.4,0,,-135.805,-1059.46,-13.0044,1068.21,-1.69828,-0.0121743,,-135.805,-1059.46,-13.0044,1068.21,-1.69828,-0.0121743,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4362.03,-4362.03,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.45,0,,-101.865,-1064.33,-15.9495,1069.32,-1.66621,-0.0149161,,-101.865,-1064.33,-15.9495,1069.32,-1.66621,-0.0149161,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4422.18,-4422.18,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.5,0,,-52.1676,-1067.64,-17.2925,1069.06,-1.61962,-0.0161762,,-52.1676,-1067.64,-17.2925,1069.06,-1.61962,-0.0161762,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4471.09,-4471.09,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.45,0,,-9.5295,-1069.92,3.46158,1069.96,-1.5797,0.00323524,,-9.5295,-1069.92,3.46158,1069.96,-1.5797,0.00323524,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4425.77,-4425.77,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.4,0,,-17.8007,-1069.78,7.22731,1069.96,-1.58743,0.00675482,,-17.8007,-1069.78,7.22731,1069.96,-1.58743,0.00675482,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4370.09,-4370.09,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.35,0,,-29.1353,-1068.91,-0.16552,1069.31,-1.59805,-0.000154792,,-29.1353,-1068.91,-0.16552,1069.31,-1.59805,-0.000154792,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4316.2,-4316.2,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.3,0,,-13.3664,-1067.1,-6.48286,1067.21,-1.58332,-0.00607465,,-13.3664,-1067.1,-6.48286,1067.21,-1.58332,-0.00607465,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4263.02,-4263.02,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.25,0,,-9.15715,-1068.02,9.61615,1068.1,-1.57937,0.00900313,,-9.15715,-1068.02,9.61615,1068.1,-1.57937,0.00900313,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4204.69,-4204.69,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.2,0,,-9.11624,-1068.82,-2.43959,1068.86,-1.57933,-0.00228242,,-9.11624,-1068.82,-2.43959,1068.86,-1.57933,-0.00228242,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4153.86,-4153.86,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.15,0,,-22.8037,-1069.23,-9.27545,1069.52,-1.59212,-0.00867267,,-22.8037,-1069.23,-9.27545,1069.52,-1.59212,-0.00867267,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4101.37,-4101.37,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.1,0,,-12.3448,-1065.88,2.8898,1065.95,-1.58238,0.002711,,-12.3448,-1065.88,2.8898,1065.95,-1.58238,0.002711,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4040.92,-4040.92,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1.05,0,,-27.431,-1064.15,10.3568,1064.55,-1.59657,0.00972895,,-27.431,-1064.15,10.3568,1064.55,-1.59657,0.00972895,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3981.27,-3981.27,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-1,0,,-24.4469,-1064.98,7.62496,1065.29,-1.59375,0.00715768,,-24.4469,-1064.98,7.62496,1065.29,-1.59375,0.00715768,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3935.61,-3935.61,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.95,0,,-9.43325,-1063.03,9.47729,1063.11,-1.57967,0.00891477,,-9.43325,-1063.03,9.47729,1063.11,-1.57967,0.00891477,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3876.09,-3876.09,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.9,0,,-1.40827,-1062.06,7.41025,1062.09,-1.57212,0.00697712,,-1.40827,-1062.06,7.41025,1062.09,-1.57212,0.00697712,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3823.26,-3823.26,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.85,0,,18.1592,-1055.34,6.34948,1055.52,-1.55359,0.00601555,,18.1592,-1055.34,6.34948,1055.52,-1.55359,0.00601555,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3761.54,-3761.54,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.8,0,,7.60972,-1056.82,0.915407,1056.85,-1.5636,0.000866168,,7.60972,-1056.82,0.915407,1056.85,-1.5636,0.000866168,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3715.76,-3715.76,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.75,0,,-1.79522,-1055.74,8.38144,1055.78,-1.5725,0.00793872,,-1.79522,-1055.74,8.38144,1055.78,-1.5725,0.00793872,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3659.69,-3659.69,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.7,0,,-9.20477,-1050.51,7.22451,1050.58,-1.57956,0.00687675,,-9.20477,-1050.51,7.22451,1050.58,-1.57956,0.00687675,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3603.23,-3603.23,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.65,0,,16.3432,-1041.57,3.77198,1041.7,-1.55511,0.00362098,,16.3432,-1041.57,3.77198,1041.7,-1.55511,0.00362098,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3548.76,-3548.76,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.6,0,,35.0883,-1035.92,6.6225,1036.54,-1.53694,0.0063891,,35.0883,-1035.92,6.6225,1036.54,-1.53694,0.0063891,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3504.92,-3504.92,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.55,0,,17.3393,-1023.23,12.8786,1023.46,-1.55385,0.0125837,,17.3393,-1023.23,12.8786,1023.46,-1.55385,0.0125837,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3442.59,-3442.59,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.5,0,,10.5908,-1012.44,0.864449,1012.5,-1.56034,0.000853778,,10.5908,-1012.44,0.864449,1012.5,-1.56034,0.000853778,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3396.26,-3396.26,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.45,0,,-9.22606,-987.072,9.87038,987.165,-1.58014,0.00999889,,-9.22606,-987.072,9.87038,987.165,-1.58014,0.00999889,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3353.62,-3353.62,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.4,0,,-30.9918,-945.291,7.5458,945.829,-1.60357,0.00797805,,-30.9918,-945.291,7.5458,945.829,-1.60357,0.00797805,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3302.71,-3302.71,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.35,0,,-36.581,-885.312,22.5593,886.355,-1.61209,0.0254546,,-36.581,-885.312,22.5593,886.355,-1.61209,0.0254546,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3285.25,-3285.25,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.3,0,,-65.2464,-820.456,40.4687,824.04,-1.65015,0.0491299,,-65.2464,-820.456,40.4687,824.04,-1.65015,0.0491299,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3263.72,-3263.72,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
