t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,simCount = 110000000,freq = 11000,kT = 0.3,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
9735000,,-439.644,841.077,92.1182,953.511,2.05245,0.0967604,,-439.644,841.077,92.1182,953.511,2.05245,0.0967604,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2512.42,-2512.42,-0,-0,-0,-0,-0,,,5,0,8,0.0408165,0.705221,0.707812
9746000,,-428.212,842.881,83.5875,949.105,2.04085,0.088184,,-428.212,842.881,83.5875,949.105,2.04085,0.088184,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2515.31,-2515.31,-0,-0,-0,-0,-0,,,6,0,8,-0.71492,0.523432,0.463581
9757000,,-418.434,851.395,84.1806,952.39,2.0276,0.0885043,,-418.434,851.395,84.1806,952.39,2.0276,0.0885043,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2529.64,-2529.64,-0,-0,-0,-0,-0,,,7,0,8,-0.617427,0.662691,0.423822
9768000,,-416.463,848.217,91.6728,949.378,2.02721,0.0967116,,-416.463,848.217,91.6728,949.378,2.02721,0.0967116,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2518.13,-2518.13,-0,-0,-0,-0,-0,,,8,0,8,-0.316255,0.866612,0.385961
9779000,,-406.548,851.44,73.7534,946.399,2.01627,0.0780096,,-406.548,851.44,73.7534,946.399,2.01627,0.0780096,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2506.74,-2506.74,-0,-0,-0,-0,-0,,,9,0,8,-0.069283,0.383939,0.920755
9790000,,-422.642,846.832,58.852,948.269,2.03371,0.0621025,,-422.642,846.832,58.852,948.269,2.03371,0.0621025,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2520.14,-2520.14,-0,-0,-0,-0,-0,,,10,0,8,-0.34758,-0.19848,0.916403
9801000,,-409.684,853.975,51.1922,948.543,2.0181,0.0539955,,-409.684,853.975,51.1922,948.543,2.0181,0.0539955,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2530.3,-2530.3,-0,-0,-0,-0,-0,,,0,1,8,-0.752442,-0.0656784,0.655376
9812000,,-393.341,856.915,27.8266,943.29,2.00113,0.0295038,,-393.341,856.915,27.8266,943.29,2.00113,0.0295038,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2506.24,-2506.24,-0,-0,-0,-0,-0,,,1,1,8,-0.674199,0.308795,0.670896
9823000,,-401.779,850.567,32.0794,941.233,2.01209,0.0340889,,-401.779,850.567,32.0794,941.233,2.01209,0.0340889,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2512.53,-2512.53,-0,-0,-0,-0,-0,,,2,1,8,-0.373113,0.149403,0.915677
9834000,,-403.662,850.934,6.27673,941.844,2.01373,0.00666435,,-403.662,850.934,6.27673,941.844,2.01373,0.00666435,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2518.57,-2518.57,-0,-0,-0,-0,-0,,,3,1,8,-0.532905,0.113317,0.838553
9845000,,-387.47,860.38,-6.76072,943.628,1.99394,-0.00716467,,-387.47,860.38,-6.76072,943.628,1.99394,-0.00716467,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2517.48,-2517.48,-0,-0,-0,-0,-0,,,4,1,8,-0.581088,0.563887,0.586829
9856000,,-411.028,857.207,4.22538,950.666,2.01791,0.00444467,,-411.028,857.207,4.22538,950.666,2.01791,0.00444467,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2490.93,-2490.93,-0,-0,-0,-0,-0,,,5,1,8,-0.253403,0.653308,0.713426
9867000,,-426.466,857.008,22.988,957.531,2.03254,0.0240099,,-426.466,857.008,22.988,957.531,2.03254,0.0240099,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2515.29,-2515.29,-0,-0,-0,-0,-0,,,6,1,8,-0.516777,0.366708,0.773607
9878000,,-410.069,866.881,39.3076,959.783,2.01264,0.0409662,,-410.069,866.881,39.3076,959.783,2.01264,0.0409662,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2521.69,-2521.69,-0,-0,-0,-0,-0,,,7,1,8,-0.665757,0.262717,0.698389
9889000,,-426.851,859.679,48.3232,961.033,2.03166,0.0503038,,-426.851,859.679,48.3232,961.033,2.03166,0.0503038,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2533.94,-2533.94,-0,-0,-0,-0,-0,,,8,1,8,0.0654045,0.796698,0.600828
9900000,,-424.108,859.23,45.7692,959.291,2.0293,0.0477296,,-424.108,859.23,45.7692,959.291,2.0293,0.0477296,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2523.78,-2523.78,-0,-0,-0,-0,-0,,,9,1,8,-0.179694,0.410137,0.894146
9911000,,-403.588,859.282,48.9169,950.601,2.0099,0.0514817,,-403.588,859.282,48.9169,950.601,2.0099,0.0514817,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2516.04,-2516.04,-0,-0,-0,-0,-0,,,10,1,8,-0.488933,0.380639,0.784894
9922000,,-405.287,859.344,47.3445,951.299,2.01149,0.0497888,,-405.287,859.344,47.3445,951.299,2.01149,0.0497888,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2508.31,-2508.31,-0,-0,-0,-0,-0,,,0,2,8,-0.637066,0.481611,0.601828
9933000,,-408.823,855.705,41.6292,949.263,2.0165,0.0438683,,-408.823,855.705,41.6292,949.263,2.0165,0.0438683,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2504.71,-2504.71,-0,-0,-0,-0,-0,,,1,2,8,-0.685657,0.0463437,0.726448
9944000,,-413.334,852.566,53.5759,948.991,2.02222,0.0564857,,-413.334,852.566,53.5759,948.991,2.02222,0.0564857,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2499.25,-2499.25,-0,-0,-0,-0,-0,,,2,2,8,-0.524715,0.156142,0.836835
9955000,,-387.857,869.113,53.7363,953.247,1.99054,0.0564018,,-387.857,869.113,53.7363,953.247,1.99054,0.0564018,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2503.77,-2503.77,-0,-0,-0,-0,-0,,,3,2,8,-0.514691,0.369941,0.773458
9966000,,-397.522,863.886,62.2949,952.997,2.00206,0.0654141,,-397.522,863.886,62.2949,952.997,2.00206,0.0654141,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2502.38,-2502.38,-0,-0,-0,-0,-0,,,4,2,8,-0.713903,0.316253,0.624761
9977000,,-385.292,874.618,74.2685,958.605,1.98574,0.0775533,,-385.292,874.618,74.2685,958.605,1.98574,0.0775533,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2517.13,-2517.13,-0,-0,-0,-0,-0,,,5,2,8,0.0902312,0.515601,0.852064
9988000,,-373.139,882.895,59.1937,960.333,1.97066,0.0616778,,-373.139,882.895,59.1937,960.333,1.97066,0.0616778,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2516.38,-2516.38,-0,-0,-0,-0,-0,,,6,2,8,0.0544541,0.298132,0.95297
9999000,,-376.86,881.771,42.9297,959.889,1.97469,0.0447385,,-376.86,881.771,42.9297,959.889,1.97469,0.0447385,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2514.96,-2514.96,-0,-0,-0,-0,-0,,,7,2,8,-0.769221,0.211641,0.602916
10010000,,-359.519,882.797,13.5083,953.293,1.95754,0.0141706,,-359.519,882.797,13.5083,953.293,1.95754,0.0141706,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2501.13,-2501.13,-0,-0,-0,-0,-0,,,8,2,8,-0.699181,0.301115,0.648441
10021000,,-390.7,870.432,-3.30877,954.102,1.9927,-0.00346795,,-390.7,870.432,-3.30877,954.102,1.9927,-0.00346795,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2503.28,-2503.28,-0,-0,-0,-0,-0,,,9,2,8,-0.590331,0.476776,0.651302
10032000,,-365.611,875.651,3.32416,948.919,1.96632,0.0035031,,-365.611,875.651,3.32416,948.919,1.96632,0.0035031,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2507.58,-2507.58,-0,-0,-0,-0,-0,,,10,2,8,-0.428305,0.449232,0.784057
10043000,,-366.014,876.709,8.95919,950.087,1.96629,0.00943,,-366.014,876.709,8.95919,950.087,1.96629,0.00943,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2522.09,-2522.09,-0,-0,-0,-0,-0,,,0,3,8,-0.360699,0.180616,0.915027
10054000,,-369.313,872.791,12.2057,947.789,1.97109,0.0128785,,-369.313,872.791,12.2057,947.789,1.97109,0.0128785,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2516.8,-2516.8,-0,-0,-0,-0,-0,,,1,3,8,-0.659307,0.18522,0.728703
10065000,,-376.142,884.516,-1.14761,961.173,1.97288,-0.00119397,,-376.142,884.516,-1.14761,961.173,1.97288,-0.00119397,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2526.67,-2526.67,-0,-0,-0,-0,-0,,,2,3,8,-0.308246,0.391156,0.867169
10076000,,-376.009,885.357,-1.31365,961.894,1.97241,-0.00136569,,-376.009,885.357,-1.31365,961.894,1.97241,-0.00136569,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2534.15,-2534.15,-0,-0,-0,-0,-0,,,3,3,8,-0.213921,0.245324,0.945544
10087000,,-396.376,873.728,7.72514,959.466,1.99669,0.00805159,,-396.376,873.728,7.72514,959.466,1.99669,0.00805159,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2528.16,-2528.16,-0,-0,-0,-0,-0,,,4,3,8,0.172289,0.823876,0.539948
10098000,,-396.08,872.11,12.4876,957.92,1.99711,0.0130365,,-396.08,872.11,12.4876,957.92,1.99711,0.0130365,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2521.6,-2521.6,-0,-0,-0,-0,-0,,,5,3,8,0.322413,0.666766,0.671917
10109000,,-393.386,873.424,25.6228,958.269,1.99398,0.0267418,,-393.386,873.424,25.6228,958.269,1.99398,0.0267418,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2508.43,-2508.43,-0,-0,-0,-0,-0,,,6,3,8,0.0925365,0.353047,0.931018
10120000,,-387.308,875.91,21.5023,957.961,1.98713,0.0224478,,-387.308,875.91,21.5023,957.961,1.98713,0.0224478,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2505.91,-2505.91,-0,-0,-0,-0,-0,,,7,3,8,0.0177222,0.455356,0.890133
10131000,,-369.176,886.92,-6.34658,960.707,1.96523,-0.0066062,,-369.176,886.92,-6.34658,960.707,1.96523,-0.0066062,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2503.99,-2503.99,-0,-0,-0,-0,-0,,,8,3,8,-0.0659369,0.809223,0.58379
10142000,,-384.116,882.837,-7.85719,962.813,1.98118,-0.00816075,,-384.116,882.837,-7.85719,962.813,1.98118,-0.00816075,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2496.68,-2496.68,-0,-0,-0,-0,-0,,,9,3,8,-0.251678,0.324395,0.911826
10153000,,-400.798,866.822,4.73537,955.009,2.00389,0.00495848,,-400.798,866.822,4.73537,955.009,2.00389,0.00495848,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2504.04,-2504.04,-0,-0,-0,-0,-0,,,10,3,8,-0.100664,0.0909217,0.990757
10164000,,-409.375,866,19.9009,958.092,2.01238,0.0207729,,-409.375,866,19.9009,958.092,2.01238,0.0207729,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2519.27,-2519.27,-0,-0,-0,-0,-0,,,0,4,8,-0.426576,0.591346,0.684355
10175000,,-412.57,869.186,-2.76315,962.136,2.01397,-0.00287189,,-412.57,869.186,-2.76315,962.136,2.01397,-0.00287189,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2530.97,-2530.97,-0,-0,-0,-0,-0,,,1,4,8,-0.674885,0.660635,0.328772
10186000,,-409.296,865.643,-7.10925,957.555,2.01247,-0.00742445,,-409.296,865.643,-7.10925,957.555,2.01247,-0.00742445,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2531.93,-2531.93,-0,-0,-0,-0,-0,,,2,4,8,-0.475891,0.161533,0.864543
10197000,,-415.327,862.763,0.500182,957.526,2.01945,0.000522369,,-415.327,862.763,0.500182,957.526,2.01945,0.000522369,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2512.4,-2512.4,-0,-0,-0,-0,-0,,,3,4,8,-0.11644,0.142082,0.982982
10208000,,-411.99,860.198,-22.5925,954.037,2.01746,-0.0236831,,-411.99,860.198,-22.5925,954.037,2.01746,-0.0236831,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2514.58,-2514.58,-0,-0,-0,-0,-0,,,4,4,8,-0.33983,0.626392,0.701533
10219000,,-412.283,862.347,-18.3037,956.009,2.01677,-0.0191471,,-412.283,862.347,-18.3037,956.009,2.01677,-0.0191471,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2506.65,-2506.65,-0,-0,-0,-0,-0,,,5,4,8,-0.488726,0.602896,0.630606
10230000,,-402.339,865.593,-49.3612,955.805,2.0059,-0.0516666,,-402.339,865.593,-49.3612,955.805,2.0059,-0.0516666,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2508.94,-2508.94,-0,-0,-0,-0,-0,,,6,4,8,0.0522141,0.687572,0.724236
10241000,,-413.033,854.541,-42.8093,950.089,2.02103,-0.0450735,,-413.033,854.541,-42.8093,950.089,2.02103,-0.0450735,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2516.5,-2516.5,-0,-0,-0,-0,-0,,,7,4,8,0.0447847,0.482972,0.87449
10252000,,-417.385,848.574,-72.5006,948.443,2.02792,-0.0765164,,-417.385,848.574,-72.5006,948.443,2.02792,-0.0765164,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2503.01,-2503.01,-0,-0,-0,-0,-0,,,8,4,8,0.0772331,0.530901,0.843907
10263000,,-433.944,830.634,-73.7364,940.052,2.05222,-0.0785193,,-433.944,830.634,-73.7364,940.052,2.05222,-0.0785193,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2484.3,-2484.3,-0,-0,-0,-0,-0,,,9,4,8,0.0968849,-0.0623225,0.993342
10274000,,-416.501,840.248,-63.8312,939.981,2.03099,-0.0679592,,-416.501,840.248,-63.8312,939.981,2.03099,-0.0679592,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2495.87,-2495.87,-0,-0,-0,-0,-0,,,10,4,8,-0.737434,0.0901062,0.669382
10285000,,-433.148,844.144,-81.6924,952.297,2.04489,-0.0858902,,-433.148,844.144,-81.6924,952.297,2.04489,-0.0858902,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2505.49,-2505.49,-0,-0,-0,-0,-0,,,0,5,8,-0.718085,0.603597,0.346447
10296000,,-439.054,848.047,-77.0765,958.067,2.04852,-0.080537,,-439.054,848.047,-77.0765,958.067,2.04852,-0.080537,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2523.2,-2523.2,-0,-0,-0,-0,-0,,,1,5,8,-0.587837,0.517077,0.622156
10307000,,-438.406,836.818,-83.4331,948.38,2.05338,-0.0880882,,-438.406,836.818,-83.4331,948.38,2.05338,-0.0880882,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2519.86,-2519.86,-0,-0,-0,-0,-0,,,2,5,8,-0.230208,0.503931,0.832501
10318000,,-419.549,842.837,-69.708,944.063,2.03267,-0.0739055,,-419.549,842.837,-69.708,944.063,2.03267,-0.0739055,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2520.46,-2520.46,-0,-0,-0,-0,-0,,,3,5,8,-0.0863604,0.19221,0.977546
10329000,,-421.291,844.556,-88.2603,947.919,2.03351,-0.0932446,,-421.291,844.556,-88.2603,947.919,2.03351,-0.0932446,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2509.54,-2509.54,-0,-0,-0,-0,-0,,,4,5,8,-0.0895941,0.787397,0.609901
10340000,,-428.217,842.419,-76.4813,948.097,2.04108,-0.0807559,,-428.217,842.419,-76.4813,948.097,2.04108,-0.0807559,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2529.39,-2529.39,-0,-0,-0,-0,-0,,,5,5,8,-0.403174,0.11977,0.907252
10351000,,-451.74,832.434,-79.1213,950.409,2.068,-0.0833463,,-451.74,832.434,-79.1213,950.409,2.068,-0.0833463,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2524.41,-2524.41,-0,-0,-0,-0,-0,,,6,5,8,0.208848,0.444719,0.870981
10362000,,-444.455,831.387,-91.9649,947.207,2.06174,-0.0972438,,-444.455,831.387,-91.9649,947.207,2.06174,-0.0972438,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2507.07,-2507.07,-0,-0,-0,-0,-0,,,7,5,8,0.300348,0.680388,0.668479
10373000,,-451.432,833.589,-85.9464,951.866,2.06713,-0.0904157,,-451.432,833.589,-85.9464,951.866,2.06713,-0.0904157,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2518.13,-2518.13,-0,-0,-0,-0,-0,,,8,5,8,0.107789,0.270818,0.956577
10384000,,-474.503,821.743,-99.1827,954.071,2.09446,-0.104146,,-474.503,821.743,-99.1827,954.071,2.09446,-0.104146,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2512.39,-2512.39,-0,-0,-0,-0,-0,,,9,5,8,-0.716867,0.216591,0.662714
10395000,,-486.8,809.891,-128.385,953.614,2.112,-0.13504,,-486.8,809.891,-128.385,953.614,2.112,-0.13504,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2517.08,-2517.08,-0,-0,-0,-0,-0,,,10,5,8,-0.850089,0.276549,0.448184
10406000,,-492.213,796.655,-141.092,947.016,2.12424,-0.149542,,-492.213,796.655,-141.092,947.016,2.12424,-0.149542,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2496.96,-2496.96,-0,-0,-0,-0,-0,,,0,6,8,-0.715569,0.466192,0.520217
10417000,,-505.687,792.328,-139.992,950.316,2.13885,-0.147849,,-505.687,792.328,-139.992,950.316,2.13885,-0.147849,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2518.66,-2518.66,-0,-0,-0,-0,-0,,,1,6,8,-0.368263,0.719335,0.589016
10428000,,-495.967,793.379,-138.773,945.881,2.12949,-0.147245,,-495.967,793.379,-138.773,945.881,2.12949,-0.147245,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2514.94,-2514.94,-0,-0,-0,-0,-0,,,2,6,8,-0.164125,0.497441,0.85183
10439000,,-501.938,798.818,-134.601,952.979,2.1318,-0.141716,,-501.938,798.818,-134.601,952.979,2.1318,-0.141716,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2518.86,-2518.86,-0,-0,-0,-0,-0,,,3,6,8,0.0805151,0.865387,0.494593
10450000,,-508.982,795.259,-109.246,950.492,2.14012,-0.115191,,-508.982,795.259,-109.246,950.492,2.14012,-0.115191,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2516.64,-2516.64,-0,-0,-0,-0,-0,,,4,6,8,0.125131,0.384603,0.914561
10461000,,-512.14,789.781,-106.088,947.257,2.14609,-0.11223,,-512.14,789.781,-106.088,947.257,2.14609,-0.11223,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2506.09,-2506.09,-0,-0,-0,-0,-0,,,5,6,8,-0.0754388,0.431059,0.899165
10472000,,-486.988,793.853,-117.213,938.668,2.12105,-0.125198,,-486.988,793.853,-117.213,938.668,2.12105,-0.125198,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2493.59,-2493.59,-0,-0,-0,-0,-0,,,6,6,8,0.167756,0.951918,0.256339
10483000,,-486.296,799.001,-101.472,940.841,2.11754,-0.108063,,-486.296,799.001,-101.472,940.841,2.11754,-0.108063,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2501.23,-2501.23,-0,-0,-0,-0,-0,,,7,6,8,0.0541394,0.0617171,0.996624
10494000,,-495.633,805.545,-119.29,953.302,2.12237,-0.125462,,-495.633,805.545,-119.29,953.302,2.12237,-0.125462,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2505.48,-2505.48,-0,-0,-0,-0,-0,,,8,6,8,-0.22825,-0.26273,0.937483
10505000,,-479.444,813.221,-116.119,951.146,2.10351,-0.122389,,-479.444,813.221,-116.119,951.146,2.10351,-0.122389,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2501.09,-2501.09,-0,-0,-0,-0,-0,,,9,6,8,-0.184946,0.0476159,0.981594
10516000,,-488.087,810.298,-114.984,952.907,2.11295,-0.120961,,-488.087,810.298,-114.984,952.907,2.11295,-0.120961,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2498.8,-2498.8,-0,-0,-0,-0,-0,,,10,6,8,-0.52227,-0.169203,0.835826
10527000,,-487.283,821.59,-94.8102,959.918,2.10612,-0.0989304,,-487.283,821.59,-94.8102,959.918,2.10612,-0.0989304,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2528.22,-2528.22,-0,-0,-0,-0,-0,,,0,7,8,-0.347528,0.670716,0.655259
10538000,,-492.179,818.768,-105.101,961.076,2.11204,-0.109577,,-492.179,818.768,-105.101,961.076,2.11204,-0.109577,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2522.33,-2522.33,-0,-0,-0,-0,-0,,,1,7,8,-0.703219,0.535064,0.468178
10549000,,-512.547,806.488,-93.93,960.183,2.13693,-0.0979818,,-512.547,806.488,-93.93,960.183,2.13693,-0.0979818,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2503.68,-2503.68,-0,-0,-0,-0,-0,,,2,7,8,-0.519671,0.635108,0.571471
10560000,,-498.633,816.149,-92.4628,960.876,2.11923,-0.0963767,,-498.633,816.149,-92.4628,960.876,2.11923,-0.0963767,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2510.43,-2510.43,-0,-0,-0,-0,-0,,,3,7,8,-0.199538,0.675927,0.709442
10571000,,-511.384,807.205,-92.7923,960.054,2.1355,-0.0968044,,-511.384,807.205,-92.7923,960.054,2.1355,-0.0968044,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2510.63,-2510.63,-0,-0,-0,-0,-0,,,4,7,8,-0.0680708,0.65204,0.755123
10582000,,-513.495,813.297,-116.338,968.847,2.13397,-0.120369,,-513.495,813.297,-116.338,968.847,2.13397,-0.120369,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2518.82,-2518.82,-0,-0,-0,-0,-0,,,5,7,8,-0.312576,0.703045,0.638768
10593000,,-506.889,809.216,-128.472,963.469,2.1304,-0.133741,,-506.889,809.216,-128.472,963.469,2.1304,-0.133741,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2507.4,-2507.4,-0,-0,-0,-0,-0,,,6,7,8,-0.122671,0.652433,0.747852
10604000,,-496.96,807.873,-128.18,957.109,2.12228,-0.134327,,-496.96,807.873,-128.18,957.109,2.12228,-0.134327,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2506.15,-2506.15,-0,-0,-0,-0,-0,,,7,7,8,-0.302728,-0.0354638,0.952417
10615000,,-507.794,804.543,-128.49,960.028,2.13381,-0.134243,,-507.794,804.543,-128.49,960.028,2.13381,-0.134243,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2516.91,-2516.91,-0,-0,-0,-0,-0,,,8,7,8,-0.0305656,0.281372,0.959112
10626000,,-503.698,807.598,-129.687,960.596,2.12846,-0.135421,,-503.698,807.598,-129.687,960.596,2.12846,-0.135421,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2524.39,-2524.39,-0,-0,-0,-0,-0,,,9,7,8,0.234153,0.0350303,0.971569
10637000,,-510.644,798.776,-128.114,956.668,2.1396,-0.13432,,-510.644,798.776,-128.114,956.668,2.1396,-0.13432,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2515.92,-2515.92,-0,-0,-0,-0,-0,,,10,7,8,0.232375,-0.736803,0.63492
10648000,,-508.213,803.203,-130.27,959.367,2.13494,-0.136208,,-508.213,803.203,-130.27,959.367,2.13494,-0.136208,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2524.79,-2524.79,-0,-0,-0,-0,-0,,,0,8,8,-0.459724,0.475762,0.74987
10659000,,-504.393,808.795,-152.032,965.233,2.12841,-0.158167,,-504.393,808.795,-152.032,965.233,2.12841,-0.158167,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2514.37,-2514.37,-0,-0,-0,-0,-0,,,1,8,8,-0.51695,0.804639,0.292093
10670000,,-510.63,800.538,-148.572,961.081,2.13859,-0.155211,,-510.63,800.538,-148.572,961.081,2.13859,-0.155211,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2519.88,-2519.88,-0,-0,-0,-0,-0,,,2,8,8,-0.733034,0.594921,0.329742
10681000,,-499.032,813.873,-139.58,964.834,2.12083,-0.145177,,-499.032,813.873,-139.58,964.834,2.12083,-0.145177,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2537.59,-2537.59,-0,-0,-0,-0,-0,,,3,8,8,0.0317068,0.832486,0.553138
10692000,,-504.005,814.598,-119.477,965.332,2.12486,-0.124086,,-504.005,814.598,-119.477,965.332,2.12486,-0.124086,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2533.06,-2533.06,-0,-0,-0,-0,-0,,,4,8,8,-0.318312,0.861437,0.395731
10703000,,-524.983,797.14,-110.412,960.848,2.15318,-0.115165,,-524.983,797.14,-110.412,960.848,2.15318,-0.115165,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2518.38,-2518.38,-0,-0,-0,-0,-0,,,5,8,8,0.0252082,0.665993,0.745532
10714000,,-516.379,794.416,-102.775,953.051,2.14718,-0.108048,,-516.379,794.416,-102.775,953.051,2.14718,-0.108048,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2501.91,-2501.91,-0,-0,-0,-0,-0,,,6,8,8,-0.473436,0.743672,0.472029
10725000,,-514.489,797.344,-92.176,953.39,2.14383,-0.0968336,,-514.489,797.344,-92.176,953.39,2.14383,-0.0968336,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2511.57,-2511.57,-0,-0,-0,-0,-0,,,7,8,8,-0.497183,0.793009,0.352058
10736000,,-499.292,808.491,-103.291,955.834,2.12403,-0.108275,,-499.292,808.491,-103.291,955.834,2.12403,-0.108275,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2517.49,-2517.49,-0,-0,-0,-0,-0,,,8,8,8,0.0565123,0.462017,0.885068
10747000,,-504.563,805.745,-119.083,958.118,2.13026,-0.124611,,-504.563,805.745,-119.083,958.118,2.13026,-0.124611,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2528.24,-2528.24,-0,-0,-0,-0,-0,,,9,8,8,0.314025,0.368894,0.874817
10758000,,-510.753,800.359,-140.378,959.765,2.1388,-0.146789,,-510.753,800.359,-140.378,959.765,2.1388,-0.146789,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2513.09,-2513.09,-0,-0,-0,-0,-0,,,10,8,8,0.302591,-0.0586148,0.951316
10769000,,-508.584,807.701,-129.922,963.285,2.13275,-0.135287,,-508.584,807.701,-129.922,963.285,2.13275,-0.135287,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2516.94,-2516.94,-0,-0,-0,-0,-0,,,0,9,8,-0.141445,0.149643,0.97857
