t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,simCount = 110000000,freq = 11000,kT = 0.75,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
29458000,,540.494,273.041,-108.213,615.138,0.467775,-0.176837,,540.494,273.041,-108.213,615.138,0.467775,-0.176837,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1618.08,-1618.08,-0,-0,-0,-0,-0,,,
29469000,,540.025,285.164,-80.6241,615.992,0.48584,-0.131262,,540.025,285.164,-80.6241,615.992,0.48584,-0.131262,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1620.52,-1620.52,-0,-0,-0,-0,-0,,,
29480000,,530.913,260.452,-98.6797,599.534,0.456079,-0.165346,,530.913,260.452,-98.6797,599.534,0.456079,-0.165346,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1605.76,-1605.76,-0,-0,-0,-0,-0,,,
29491000,,532.382,266.143,-131.051,609.456,0.463575,-0.216721,,532.382,266.143,-131.051,609.456,0.463575,-0.216721,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1565.73,-1565.73,-0,-0,-0,-0,-0,,,
29502000,,515.826,309.69,-177.287,627.228,0.540696,-0.286558,,515.826,309.69,-177.287,627.228,0.540696,-0.286558,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1649.19,-1649.19,-0,-0,-0,-0,-0,,,
29513000,,499.538,298.895,-184.434,610.649,0.539201,-0.30682,,499.538,298.895,-184.434,610.649,0.539201,-0.30682,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1656.85,-1656.85,-0,-0,-0,-0,-0,,,
29524000,,530.086,288.583,-163.941,625.418,0.498539,-0.265229,,530.086,288.583,-163.941,625.418,0.498539,-0.265229,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1613.23,-1613.23,-0,-0,-0,-0,-0,,,
29535000,,535.788,278.659,-164.132,625.827,0.479591,-0.265368,,535.788,278.659,-164.132,625.827,0.479591,-0.265368,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1656.95,-1656.95,-0,-0,-0,-0,-0,,,
29546000,,539.942,249.254,-161.463,616.227,0.432483,-0.265113,,539.942,249.254,-161.463,616.227,0.432483,-0.265113,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1624.45,-1624.45,-0,-0,-0,-0,-0,,,
29557000,,536.251,240.922,-126.19,601.276,0.422248,-0.211442,,536.251,240.922,-126.19,601.276,0.422248,-0.211442,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1625.52,-1625.52,-0,-0,-0,-0,-0,,,
29568000,,536.683,243.481,-131.576,603.841,0.425908,-0.219661,,536.683,243.481,-131.576,603.841,0.425908,-0.219661,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1618.21,-1618.21,-0,-0,-0,-0,-0,,,
29579000,,512.22,251.449,-148.099,589.516,0.456342,-0.253942,,512.22,251.449,-148.099,589.516,0.456342,-0.253942,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1627.86,-1627.86,-0,-0,-0,-0,-0,,,
29590000,,533.121,243.039,-189.182,615.692,0.427733,-0.312321,,533.121,243.039,-189.182,615.692,0.427733,-0.312321,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1666.98,-1666.98,-0,-0,-0,-0,-0,,,
29601000,,528.099,283.267,-166.329,621.928,0.492334,-0.270736,,528.099,283.267,-166.329,621.928,0.492334,-0.270736,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1641.98,-1641.98,-0,-0,-0,-0,-0,,,
29612000,,505.195,273.363,-103.609,583.682,0.495987,-0.178456,,505.195,273.363,-103.609,583.682,0.495987,-0.178456,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1621.65,-1621.65,-0,-0,-0,-0,-0,,,
29623000,,459.926,286.586,-115.954,554.174,0.557241,-0.210796,,459.926,286.586,-115.954,554.174,0.557241,-0.210796,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1605.38,-1605.38,-0,-0,-0,-0,-0,,,
29634000,,564.253,285.2,-80.6254,637.354,0.467995,-0.12684,,564.253,285.2,-80.6254,637.354,0.467995,-0.12684,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1687.29,-1687.29,-0,-0,-0,-0,-0,,,
29645000,,564.219,308.777,-112.901,653.018,0.500741,-0.173764,,564.219,308.777,-112.901,653.018,0.500741,-0.173764,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1717.3,-1717.3,-0,-0,-0,-0,-0,,,
29656000,,553.887,307.501,-123.548,645.455,0.506803,-0.192601,,553.887,307.501,-123.548,645.455,0.506803,-0.192601,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1694.09,-1694.09,-0,-0,-0,-0,-0,,,
29667000,,510.532,287.829,-130.594,600.453,0.513364,-0.219245,,510.532,287.829,-130.594,600.453,0.513364,-0.219245,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1650.33,-1650.33,-0,-0,-0,-0,-0,,,
29678000,,494.42,280.561,-130.626,583.291,0.516145,-0.225862,,494.42,280.561,-130.626,583.291,0.516145,-0.225862,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1625.69,-1625.69,-0,-0,-0,-0,-0,,,
29689000,,494.56,292.126,-113.195,585.44,0.533537,-0.194576,,494.56,292.126,-113.195,585.44,0.533537,-0.194576,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1647.66,-1647.66,-0,-0,-0,-0,-0,,,
29700000,,519.056,319.414,-87.2674,615.678,0.551648,-0.142221,,519.056,319.414,-87.2674,615.678,0.551648,-0.142221,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1631.62,-1631.62,-0,-0,-0,-0,-0,,,
29711000,,462.886,373.3,-104.094,603.699,0.678669,-0.173294,,462.886,373.3,-104.094,603.699,0.678669,-0.173294,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1638.38,-1638.38,-0,-0,-0,-0,-0,,,
29722000,,442.308,386.546,-123.499,600.256,0.718223,-0.207224,,442.308,386.546,-123.499,600.256,0.718223,-0.207224,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1625.5,-1625.5,-0,-0,-0,-0,-0,,,
29733000,,436.401,439.417,-137.325,634.343,0.788842,-0.218211,,436.401,439.417,-137.325,634.343,0.788842,-0.218211,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1634.1,-1634.1,-0,-0,-0,-0,-0,,,
29744000,,435.432,449.239,-148.879,643.103,0.801004,-0.23362,,435.432,449.239,-148.879,643.103,0.801004,-0.23362,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1688.57,-1688.57,-0,-0,-0,-0,-0,,,
29755000,,419.954,456.756,-153.536,639.188,0.827351,-0.242577,,419.954,456.756,-153.536,639.188,0.827351,-0.242577,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1655.8,-1655.8,-0,-0,-0,-0,-0,,,
29766000,,404.58,457.359,-178.037,636.05,0.846554,-0.2837,,404.58,457.359,-178.037,636.05,0.846554,-0.2837,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1654.38,-1654.38,-0,-0,-0,-0,-0,,,
29777000,,394.542,407.907,-218.961,608.273,0.802051,-0.368238,,394.542,407.907,-218.961,608.273,0.802051,-0.368238,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1645.59,-1645.59,-0,-0,-0,-0,-0,,,
29788000,,406.974,406.82,-224.411,617.649,0.785209,-0.371841,,406.974,406.82,-224.411,617.649,0.785209,-0.371841,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1648.29,-1648.29,-0,-0,-0,-0,-0,,,
29799000,,428.626,383.337,-257.996,630.261,0.729679,-0.421738,,428.626,383.337,-257.996,630.261,0.729679,-0.421738,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1710.65,-1710.65,-0,-0,-0,-0,-0,,,
29810000,,463.538,392.124,-217.808,645.034,0.702131,-0.34444,,463.538,392.124,-217.808,645.034,0.702131,-0.34444,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1706.39,-1706.39,-0,-0,-0,-0,-0,,,
29821000,,420.428,428.483,-230.243,642.938,0.794887,-0.366244,,420.428,428.483,-230.243,642.938,0.794887,-0.366244,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1664.39,-1664.39,-0,-0,-0,-0,-0,,,
29832000,,431.983,412.863,-291.929,665.047,0.762771,-0.454441,,431.983,412.863,-291.929,665.047,0.762771,-0.454441,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1693.36,-1693.36,-0,-0,-0,-0,-0,,,
29843000,,449.757,380.734,-249.769,640.019,0.702478,-0.400906,,449.757,380.734,-249.769,640.019,0.702478,-0.400906,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1648.77,-1648.77,-0,-0,-0,-0,-0,,,
29854000,,389.007,385.028,-242.173,598.515,0.780258,-0.416566,,389.007,385.028,-242.173,598.515,0.780258,-0.416566,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1599.98,-1599.98,-0,-0,-0,-0,-0,,,
29865000,,385.699,394.046,-273.276,615.399,0.796103,-0.460129,,385.699,394.046,-273.276,615.399,0.796103,-0.460129,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1642.7,-1642.7,-0,-0,-0,-0,-0,,,
29876000,,375.226,444.599,-285.506,648.056,0.869817,-0.45622,,375.226,444.599,-285.506,648.056,0.869817,-0.45622,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1632.32,-1632.32,-0,-0,-0,-0,-0,,,
29887000,,382.851,422.415,-260.109,626.631,0.834491,-0.428044,,382.851,422.415,-260.109,626.631,0.834491,-0.428044,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1630.88,-1630.88,-0,-0,-0,-0,-0,,,
29898000,,418.885,416.837,-336.315,679.945,0.782947,-0.517398,,418.885,416.837,-336.315,679.945,0.782947,-0.517398,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1697.93,-1697.93,-0,-0,-0,-0,-0,,,
29909000,,416.675,419.981,-324.112,674.574,0.789349,-0.50119,,416.675,419.981,-324.112,674.574,0.789349,-0.50119,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1699.64,-1699.64,-0,-0,-0,-0,-0,,,
29920000,,398.717,406.046,-345.898,665.954,0.794505,-0.546151,,398.717,406.046,-345.898,665.954,0.794505,-0.546151,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1667.57,-1667.57,-0,-0,-0,-0,-0,,,
29931000,,364.868,325.382,-389.706,625.198,0.728254,-0.672996,,364.868,325.382,-389.706,625.198,0.728254,-0.672996,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1606.61,-1606.61,-0,-0,-0,-0,-0,,,
29942000,,355.744,331.626,-442.29,657.382,0.750325,-0.737995,,355.744,331.626,-442.29,657.382,0.750325,-0.737995,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1658.64,-1658.64,-0,-0,-0,-0,-0,,,
29953000,,371.251,342.576,-389.255,637.734,0.745249,-0.65653,,371.251,342.576,-389.255,637.734,0.745249,-0.65653,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1667.26,-1667.26,-0,-0,-0,-0,-0,,,
29964000,,367.571,360.713,-357.774,627.076,0.775982,-0.607167,,367.571,360.713,-357.774,627.076,0.775982,-0.607167,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1612.16,-1612.16,-0,-0,-0,-0,-0,,,
29975000,,317.142,332.629,-376.877,594.354,0.809229,-0.686837,,317.142,332.629,-376.877,594.354,0.809229,-0.686837,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1603.24,-1603.24,-0,-0,-0,-0,-0,,,
29986000,,378.636,315.149,-322.504,588.806,0.694144,-0.579643,,378.636,315.149,-322.504,588.806,0.694144,-0.579643,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1674.39,-1674.39,-0,-0,-0,-0,-0,,,
29997000,,308.558,378.744,-321.35,584.74,0.887163,-0.581839,,308.558,378.744,-321.35,584.74,0.887163,-0.581839,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1552.01,-1552.01,-0,-0,-0,-0,-0,,,
30008000,,291.425,405.871,-350.614,610.401,0.948075,-0.611869,,291.425,405.871,-350.614,610.401,0.948075,-0.611869,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1633.58,-1633.58,-0,-0,-0,-0,-0,,,
30019000,,317.132,344.759,-315.653,564.862,0.827113,-0.592957,,317.132,344.759,-315.653,564.862,0.827113,-0.592957,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1615.99,-1615.99,-0,-0,-0,-0,-0,,,
30030000,,302.571,373.258,-307.012,570.199,0.889611,-0.568573,,302.571,373.258,-307.012,570.199,0.889611,-0.568573,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1588.45,-1588.45,-0,-0,-0,-0,-0,,,
30041000,,317.895,378.06,-309.081,582.681,0.871634,-0.559127,,317.895,378.06,-309.081,582.681,0.871634,-0.559127,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1651.6,-1651.6,-0,-0,-0,-0,-0,,,
30052000,,316.916,407.619,-276.34,585.622,0.909938,-0.491415,,316.916,407.619,-276.34,585.622,0.909938,-0.491415,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1662.32,-1662.32,-0,-0,-0,-0,-0,,,
30063000,,328.763,405.395,-207.067,561.522,0.889401,-0.377675,,328.763,405.395,-207.067,561.522,0.889401,-0.377675,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1650.2,-1650.2,-0,-0,-0,-0,-0,,,
30074000,,297.663,420.89,-237.085,567.416,0.955239,-0.431058,,297.663,420.89,-237.085,567.416,0.955239,-0.431058,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1575.47,-1575.47,-0,-0,-0,-0,-0,,,
30085000,,273.821,420.787,-301.71,585.721,0.993905,-0.541134,,273.821,420.787,-301.71,585.721,0.993905,-0.541134,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1577.58,-1577.58,-0,-0,-0,-0,-0,,,
30096000,,306.259,397.026,-333.857,602.399,0.91375,-0.587417,,306.259,397.026,-333.857,602.399,0.91375,-0.587417,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1627.09,-1627.09,-0,-0,-0,-0,-0,,,
30107000,,297.491,404.092,-379.769,629.298,0.936188,-0.647859,,297.491,404.092,-379.769,629.298,0.936188,-0.647859,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1660.84,-1660.84,-0,-0,-0,-0,-0,,,
30118000,,291.208,420.522,-444.646,677.754,0.965127,-0.715584,,291.208,420.522,-444.646,677.754,0.965127,-0.715584,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1702.53,-1702.53,-0,-0,-0,-0,-0,,,
30129000,,302.438,385.236,-394.908,629.148,0.905224,-0.678578,,302.438,385.236,-394.908,629.148,0.905224,-0.678578,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1673.14,-1673.14,-0,-0,-0,-0,-0,,,
30140000,,356.892,405.017,-329.594,632.49,0.848478,-0.548146,,356.892,405.017,-329.594,632.49,0.848478,-0.548146,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1653.9,-1653.9,-0,-0,-0,-0,-0,,,
30151000,,328.364,453.232,-273.79,623.06,0.943819,-0.454963,,328.364,453.232,-273.79,623.06,0.943819,-0.454963,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1623.99,-1623.99,-0,-0,-0,-0,-0,,,
30162000,,388.59,409.854,-281.544,631.07,0.812023,-0.462444,,388.59,409.854,-281.544,631.07,0.812023,-0.462444,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1623.38,-1623.38,-0,-0,-0,-0,-0,,,
30173000,,357.783,468.343,-199.928,622.355,0.918437,-0.327043,,357.783,468.343,-199.928,622.355,0.918437,-0.327043,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1625.48,-1625.48,-0,-0,-0,-0,-0,,,
30184000,,333.631,464.636,-188.082,602.139,0.94806,-0.317673,,333.631,464.636,-188.082,602.139,0.94806,-0.317673,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1583.18,-1583.18,-0,-0,-0,-0,-0,,,
30195000,,326.282,510.254,-165.89,627.964,1.00187,-0.267345,,326.282,510.254,-165.89,627.964,1.00187,-0.267345,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1587.28,-1587.28,-0,-0,-0,-0,-0,,,
30206000,,321.972,509.898,-169.865,626.511,1.00758,-0.274566,,321.972,509.898,-169.865,626.511,1.00758,-0.274566,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1644.73,-1644.73,-0,-0,-0,-0,-0,,,
30217000,,295.419,570.336,-172.724,665.123,1.09287,-0.262699,,295.419,570.336,-172.724,665.123,1.09287,-0.262699,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1662.19,-1662.19,-0,-0,-0,-0,-0,,,
30228000,,364.54,535.186,-166.245,668.543,0.972835,-0.251304,,364.54,535.186,-166.245,668.543,0.972835,-0.251304,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1685.98,-1685.98,-0,-0,-0,-0,-0,,,
30239000,,368.693,497.604,-167.31,641.511,0.933121,-0.263857,,368.693,497.604,-167.31,641.511,0.933121,-0.263857,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1599.36,-1599.36,-0,-0,-0,-0,-0,,,
30250000,,313.047,506.492,-207.699,630.612,1.0172,-0.335627,,313.047,506.492,-207.699,630.612,1.0172,-0.335627,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1621.84,-1621.84,-0,-0,-0,-0,-0,,,
30261000,,315.277,503.068,-209.755,629.662,1.01097,-0.339615,,315.277,503.068,-209.755,629.662,1.01097,-0.339615,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1638.02,-1638.02,-0,-0,-0,-0,-0,,,
30272000,,322.599,450.594,-207.282,591.668,0.949451,-0.357929,,322.599,450.594,-207.282,591.668,0.949451,-0.357929,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1561.9,-1561.9,-0,-0,-0,-0,-0,,,
30283000,,323.808,465.017,-213.8,605.642,0.962534,-0.360791,,323.808,465.017,-213.8,605.642,0.962534,-0.360791,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1619.62,-1619.62,-0,-0,-0,-0,-0,,,
30294000,,341.841,438.963,-191.146,588.286,0.90915,-0.330927,,341.841,438.963,-191.146,588.286,0.90915,-0.330927,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1624.38,-1624.38,-0,-0,-0,-0,-0,,,
30305000,,302.196,445.126,-172.282,564.925,0.974372,-0.309901,,302.196,445.126,-172.282,564.925,0.974372,-0.309901,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1579.27,-1579.27,-0,-0,-0,-0,-0,,,
30316000,,358.663,405.01,-123.646,554.942,0.846013,-0.224696,,358.663,405.01,-123.646,554.942,0.846013,-0.224696,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1641.91,-1641.91,-0,-0,-0,-0,-0,,,
30327000,,402.155,440.288,-146.458,614.029,0.830632,-0.240841,,402.155,440.288,-146.458,614.029,0.830632,-0.240841,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1686.63,-1686.63,-0,-0,-0,-0,-0,,,
30338000,,391.461,459.667,-183.581,631.061,0.865364,-0.295176,,391.461,459.667,-183.581,631.061,0.865364,-0.295176,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1678.72,-1678.72,-0,-0,-0,-0,-0,,,
30349000,,412.573,425.128,-160.756,613.835,0.800384,-0.264978,,412.573,425.128,-160.756,613.835,0.800384,-0.264978,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1581.93,-1581.93,-0,-0,-0,-0,-0,,,
30360000,,454.64,434.502,-116.638,639.604,0.762753,-0.183386,,454.64,434.502,-116.638,639.604,0.762753,-0.183386,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1628.36,-1628.36,-0,-0,-0,-0,-0,,,
30371000,,464.242,381.814,-162.832,622.749,0.688279,-0.264548,,464.242,381.814,-162.832,622.749,0.688279,-0.264548,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1605.41,-1605.41,-0,-0,-0,-0,-0,,,
30382000,,474.189,348.061,-116.014,599.551,0.633192,-0.19473,,474.189,348.061,-116.014,599.551,0.633192,-0.19473,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1626.18,-1626.18,-0,-0,-0,-0,-0,,,
30393000,,480.79,346.202,-98.6457,600.621,0.624069,-0.164987,,480.79,346.202,-98.6457,600.621,0.624069,-0.164987,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1621.83,-1621.83,-0,-0,-0,-0,-0,,,
30404000,,472.587,387.352,-109.683,620.814,0.686603,-0.177609,,472.587,387.352,-109.683,620.814,0.686603,-0.177609,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1681.97,-1681.97,-0,-0,-0,-0,-0,,,
30415000,,468.431,386.34,-131.27,621.222,0.689653,-0.212914,,468.431,386.34,-131.27,621.222,0.689653,-0.212914,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1685.39,-1685.39,-0,-0,-0,-0,-0,,,
30426000,,496.955,334.961,-143.293,616.195,0.593081,-0.234694,,496.955,334.961,-143.293,616.195,0.593081,-0.234694,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1664.34,-1664.34,-0,-0,-0,-0,-0,,,
30437000,,494.352,305.012,-153.746,600.878,0.552821,-0.258747,,494.352,305.012,-153.746,600.878,0.552821,-0.258747,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1695.43,-1695.43,-0,-0,-0,-0,-0,,,
30448000,,500.361,270.369,-191.527,600.119,0.495403,-0.32483,,500.361,270.369,-191.527,600.119,0.495403,-0.32483,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1670.09,-1670.09,-0,-0,-0,-0,-0,,,
30459000,,524.062,219.376,-149.679,587.513,0.396444,-0.257607,,524.062,219.376,-149.679,587.513,0.396444,-0.257607,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1677.99,-1677.99,-0,-0,-0,-0,-0,,,
30470000,,531.995,220.697,-136.675,591.951,0.39324,-0.232991,,531.995,220.697,-136.675,591.951,0.39324,-0.232991,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1617.64,-1617.64,-0,-0,-0,-0,-0,,,
30481000,,557.272,246.455,-105.381,618.383,0.416393,-0.17125,,557.272,246.455,-105.381,618.383,0.416393,-0.17125,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1632.81,-1632.81,-0,-0,-0,-0,-0,,,
30492000,,558.869,172.576,-86.2322,591.23,0.299506,-0.146374,,558.869,172.576,-86.2322,591.23,0.299506,-0.146374,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1605.91,-1605.91,-0,-0,-0,-0,-0,,,
30503000,,569.269,120.308,-111.522,592.434,0.208272,-0.189373,,569.269,120.308,-111.522,592.434,0.208272,-0.189373,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1645.21,-1645.21,-0,-0,-0,-0,-0,,,
30514000,,524.805,187.002,-96.3951,565.405,0.3423,-0.171326,,524.805,187.002,-96.3951,565.405,0.3423,-0.171326,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1676.63,-1676.63,-0,-0,-0,-0,-0,,,
30525000,,506.061,152.962,-85.3854,535.524,0.293529,-0.160126,,506.061,152.962,-85.3854,535.524,0.293529,-0.160126,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1615.58,-1615.58,-0,-0,-0,-0,-0,,,
30536000,,554.52,169.966,-49.8378,582.121,0.297418,-0.0857191,,554.52,169.966,-49.8378,582.121,0.297418,-0.0857191,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1678.15,-1678.15,-0,-0,-0,-0,-0,,,
30547000,,568.35,202.65,59.9658,606.37,0.342505,0.0990551,,568.35,202.65,59.9658,606.37,0.342505,0.0990551,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1679.4,-1679.4,-0,-0,-0,-0,-0,,,
30558000,,577.457,186.876,35.3932,607.974,0.312982,0.0582479,,577.457,186.876,35.3932,607.974,0.312982,0.0582479,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1655.32,-1655.32,-0,-0,-0,-0,-0,,,
30569000,,586.283,193.317,16.8135,617.561,0.318506,0.027229,,586.283,193.317,16.8135,617.561,0.318506,0.027229,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1659.49,-1659.49,-0,-0,-0,-0,-0,,,
30580000,,606.502,194.999,-26.1868,637.617,0.311076,-0.0410814,,606.502,194.999,-26.1868,637.617,0.311076,-0.0410814,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1666.34,-1666.34,-0,-0,-0,-0,-0,,,
30591000,,585.486,188.003,-34.8036,615.914,0.310705,-0.0565373,,585.486,188.003,-34.8036,615.914,0.310705,-0.0565373,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1692.11,-1692.11,-0,-0,-0,-0,-0,,,
30602000,,604.015,202.025,-87.8392,642.934,0.322773,-0.137051,,604.015,202.025,-87.8392,642.934,0.322773,-0.137051,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1664.75,-1664.75,-0,-0,-0,-0,-0,,,
30613000,,578.808,163.504,-51.414,603.652,0.275312,-0.0852749,,578.808,163.504,-51.414,603.652,0.275312,-0.0852749,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1636.34,-1636.34,-0,-0,-0,-0,-0,,,
30624000,,544.599,266.139,14.9827,606.335,0.454558,0.0247128,,544.599,266.139,14.9827,606.335,0.454558,0.0247128,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1604.36,-1604.36,-0,-0,-0,-0,-0,,,
30635000,,566.199,229.64,6.85498,611.035,0.385309,0.0112189,,566.199,229.64,6.85498,611.035,0.385309,0.0112189,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1625.54,-1625.54,-0,-0,-0,-0,-0,,,
30646000,,553.545,229.777,-31.3627,600.161,0.393456,-0.0522809,,553.545,229.777,-31.3627,600.161,0.393456,-0.0522809,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1608.54,-1608.54,-0,-0,-0,-0,-0,,,
30657000,,560.519,228.583,-41.3896,606.75,0.387218,-0.0682683,,560.519,228.583,-41.3896,606.75,0.387218,-0.0682683,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1640.24,-1640.24,-0,-0,-0,-0,-0,,,
30668000,,555.325,239.815,-15.8044,605.101,0.407656,-0.0261216,,555.325,239.815,-15.8044,605.101,0.407656,-0.0261216,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1646.35,-1646.35,-0,-0,-0,-0,-0,,,
30679000,,548.341,244.949,-25.276,601.096,0.420113,-0.0420623,,548.341,244.949,-25.276,601.096,0.420113,-0.0420623,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1580.94,-1580.94,-0,-0,-0,-0,-0,,,
30690000,,556.222,224.391,18.4266,600.061,0.383451,0.0307127,,556.222,224.391,18.4266,600.061,0.383451,0.0307127,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1639.68,-1639.68,-0,-0,-0,-0,-0,,,
30701000,,478.576,298.013,77.775,569.119,0.556949,0.137088,,478.576,298.013,77.775,569.119,0.556949,0.137088,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1563.33,-1563.33,-0,-0,-0,-0,-0,,,
