B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 11000000,simCount = 55000000,freq = 2200000,kT = 0.34,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,AL = 0.5,AR = 0.5,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,-0.2,0,,-9.51422,-258.485,22.1564,259.607,-1.60759,0.0854497,,-422.219,-150.656,10.2926,448.41,-2.79886,0.0229556,,438.289,-106.226,9.54425,451.079,-0.237781,0.0211603,,-25.5843,-1.6033,2.3195,25.7392,-3.07901,0.0902378,,-2695.23,-1321.25,-1324.94,-0.320661,-25.6055,-23.1059,0,,1.11421,0.637533,0.581132,0.00263717,0.023245,0.022749,0,,3.31688e+006,1.33732e+006,1.46354e+006,51185.3
0,-0.1,0,,-20.361,-96.2441,43.5553,107.585,-1.77928,0.416809,,-444.235,-40.684,24.0958,446.745,-3.05027,0.0539626,,449.118,-56.4962,16.788,452.968,-0.125136,0.0370707,,-25.2432,0.93606,2.67144,25.4014,3.10453,0.105364,,-2690.53,-1310.82,-1327.75,0.093606,-26.0138,-26.0418,0,,1.3138,0.382272,1.04771,0.000733547,0.0102001,0.0180892,0,,2.77462e+006,1.33432e+006,1.32364e+006,76668.1
0,-2.77556e-017,0,,-23.5756,-26.0577,-3.61177,35.325,-2.30623,-0.102423,,-447.748,-24.7347,2.76085,448.439,-3.08641,0.00615661,,450.008,-4.21766,-8.28907,450.104,-0.00937213,-0.018417,,-25.8356,2.89467,1.91646,26.0678,3.03002,0.0735846,,-2669.15,-1299.88,-1314.78,8.03432e-017,-27.617,-26.8744,0,,1.2824,0.640493,0.889741,6.82565e-035,0.0216736,0.0133632,0,,2.92227e+006,1.40422e+006,1.59478e+006,61320
0,0.1,0,,-21.8021,124.597,12.062,127.064,1.74402,0.0950714,,-443.127,75.7478,-13.6933,449.763,2.97229,-0.0304503,,445.076,40.4635,26.6842,447.708,0.0906643,0.0596372,,-23.7516,8.38575,-0.928961,25.2056,2.80219,-0.0368636,,-2668.21,-1320.3,-1298.7,-0.838575,-25.5653,-22.8032,0,,1.01972,0.769948,0.546152,0.000876914,0.0249696,0.0222921,0,,3.08334e+006,1.43837e+006,1.74648e+006,59318.9
0,0.2,0,,-23.6091,245.729,-0.531447,246.861,1.66658,-0.00215282,,-430.379,123.521,-12.4845,447.928,2.8621,-0.0278752,,434.102,119.532,14.2144,450.483,0.268695,0.0315588,,-27.3327,2.67531,-2.26134,27.5563,3.04402,-0.082155,,-2695.39,-1319.99,-1321.32,-0.535062,-26.019,-27.5269,0,,0.452559,0.614426,0.530728,0.00282892,0.0234251,0.0238871,0,,2.84237e+006,1.89634e+006,1.2281e+006,72820.4
0,0.3,0,,-33.2419,362.286,-22.7215,364.517,1.6623,-0.0623736,,-415.277,172.308,-15.2107,449.862,2.74829,-0.0338183,,406.843,178.778,-9.52262,444.492,0.414026,-0.0214252,,-24.8085,11.2001,2.01183,27.2938,2.71752,0.073777,,-2705.36,-1337.82,-1311.92,-3.36004,-27.9992,-24.2622,0,,1.08762,0.600777,0.998541,0.00436966,0.0132405,0.0408136,0,,3.08314e+006,1.25698e+006,1.70886e+006,69775.1
0,0.4,0,,-31.7526,381.369,20.0197,383.212,1.65386,0.0522656,,-409.597,184.702,20.8702,449.8,2.71796,0.0464154,,403.799,191.05,-0.259153,446.715,0.441922,-0.00058013,,-25.955,5.61766,-0.591323,26.5626,2.92844,-0.0222634,,-2766.86,-1355.37,-1358.22,-2.24706,-24.1561,-26.8671,0,,1.87264,0.661046,0.877988,0.0127091,0.0203895,0.0773634,0,,5.42647e+006,2.53936e+006,1.92447e+006,58260
0,0.5,0,,-45.161,565.785,-18.6744,567.892,1.65045,-0.0328896,,-355.243,267.609,-8.10356,444.835,2.49597,-0.018218,,333.879,289.249,-12.8697,441.934,0.713898,-0.0291254,,-23.7966,8.92713,2.29889,25.5197,2.7827,0.0902053,,-2767.54,-1369.48,-1350.62,-4.46356,-24.4543,-18.5125,0,,2.33528,0.760135,1.45677,0.0131379,0.0306567,0.0212015,0,,3.72608e+006,1.93924e+006,2.103e+006,43970.5
0,0.6,0,,4.15789,662.568,-36.6354,663.593,1.56452,-0.0552357,,-287.191,336.721,-25.6521,443.304,2.27697,-0.057898,,311.961,310.646,-12.9363,440.441,0.783286,-0.0293754,,-20.6118,15.2003,1.95293,25.6848,2.50617,0.0761079,,-2848.75,-1405.2,-1398.22,-9.1202,-25.2856,-10.9261,0,,1.62972,0.879639,0.953375,0.0109125,0.0165033,0.064128,0,,5.00593e+006,1.78709e+006,2.60971e+006,47358.8
0,0.7,0,,67.496,734.618,-24.6091,738.123,1.47917,-0.0333463,,-191.358,391.446,-28.4615,436.644,2.02548,-0.0652287,,275.762,329.589,0.788734,429.737,0.874082,0.00183539,,-16.9086,13.5839,3.06364,21.9045,2.4648,0.140323,,-2891.86,-1425.76,-1419.59,-9.50871,-22.6634,-14.3368,0,,2.13215,0.780355,1.14846,0.0459265,0.0185112,0.100566,0,,7.58858e+006,4.1928e+006,2.89307e+006,90102.9
0,0.8,0,,-184.396,863.093,-72.0459,885.507,1.78128,-0.0814512,,-47.3014,429.259,-41.5892,433.855,1.68055,-0.096007,,-139.468,417.458,-30.6094,441.202,1.89323,-0.069433,,2.37304,16.3761,0.152679,16.5478,1.42689,0.00922663,,-2977.6,-1463.87,-1484.65,-13.1009,-22.1899,6.21736,0,,1.67667,1.39062,0.682137,0.0348199,0.0292823,0.104184,0,,2.38959e+007,1.94497e+007,4.78143e+007,346108
0,0.9,0,,34.1163,895.145,49.35,897.153,1.5327,0.0550351,,30.7483,446.599,22.6983,448.231,1.50205,0.0506613,,-4.78423,430.125,30.1567,431.208,1.58192,0.0699925,,8.15227,18.421,-3.50489,20.4469,1.15415,-0.172265,,-3039.13,-1524.79,-1482.71,-16.5789,-20.546,5.49056,0,,1.97083,0.682624,1.05263,0.0371003,0.0327499,0.0801855,0,,9.25847e+006,6.81041e+006,1.08931e+007,186191
0,1,0,,35.0467,881.436,-17.1512,882.299,1.53106,-0.0194404,,52.9614,431.82,-11.225,435.2,1.44876,-0.0257957,,-12.1319,433.53,-5.15409,433.73,1.59877,-0.0118834,,-5.78281,16.0855,-0.772034,17.1108,1.91591,-0.0451351,,-3146.62,-1561.52,-1554.83,-16.0855,-17.2859,3.10104,0,,1.3023,0.937617,0.726141,0.0423201,0.0389262,0.072673,0,,8.20104e+006,3.72111e+006,5.36222e+006,98128.2
0,1.1,0,,-5.86949,900.894,8.26795,900.951,1.57731,0.00917704,,21.5506,443.348,10.1649,443.988,1.52223,0.0228966,,-30.0758,436.576,-1.62887,437.614,1.63958,-0.00372218,,2.65574,20.9707,-0.268095,21.1399,1.44483,-0.0126823,,-3235.29,-1608.67,-1590.11,-23.0678,-23.8592,10.4128,0,,1.4112,0.558772,0.741378,0.0478877,0.0297137,0.0580883,0,,2.99427e+006,3.18314e+006,3.23093e+006,86991.9
0,1.2,0,,-32.107,899.613,-4.54428,900.197,1.60647,-0.00504812,,-16.0211,440.866,15.1415,441.417,1.60712,0.0343089,,-19.3712,439.448,-19.5043,440.307,1.61485,-0.0443115,,3.28532,19.2991,-0.181552,19.5776,1.40218,-0.00927359,,-3341.32,-1650.92,-1651.44,-23.1589,-22.4963,6.69408,0,,2.41569,1.0273,0.671657,0.0556653,0.0204825,0.0877495,0,,4.60857e+006,1.67943e+006,2.60351e+006,69835.6
0,1.1,0,,49.149,902.032,-37.7762,904.159,1.51636,-0.0417926,,18.6632,444.006,-29.4026,445.37,1.52879,-0.0660665,,35.6679,435.883,-4.80404,437.367,1.48915,-0.0109842,,-5.18211,22.1421,-3.56953,23.0189,1.8007,-0.155698,,-3256.41,-1610.62,-1607.36,-24.3563,-23.0297,8.9603,0,,1.66647,0.696735,0.478381,0.0538381,0.0347757,0.0646343,0,,4.29587e+006,2.40967e+006,1.79343e+006,92663.9
0,1,0,,-25.1624,899.412,-5.82241,899.782,1.59877,-0.00647095,,-37.4648,439.136,-3.06767,440.742,1.65591,-0.00696029,,8.95146,438.82,0.908938,438.913,1.5504,0.00207089,,3.3509,21.4556,-3.66368,22.0226,1.41587,-0.167137,,-3150.3,-1554.16,-1557.91,-21.4556,-25.097,8.31424,0,,2.09239,1.1409,0.510731,0.0652812,0.0717867,0.0658286,0,,5.67636e+006,3.67942e+006,5.63534e+006,149453
0,0.9,0,,-65.9796,883.399,5.92238,885.88,1.64535,0.00668535,,-33.9591,436.492,-13.846,438.03,1.64844,-0.031615,,-34.336,432.55,18.5858,434.308,1.65001,0.0428071,,2.31552,14.3583,1.18256,14.5918,1.41091,0.0811319,,-3054.44,-1514.67,-1508.98,-12.9224,-19.7694,1.9021,0,,1.79969,0.815993,0.772507,0.0472912,0.034578,0.135895,0,,7.85259e+006,7.29418e+006,6.14143e+006,173693
0,0.8,0,,56.7381,846.461,-20.3348,848.604,1.50387,-0.0239649,,-71.7597,427.127,-4.39035,433.135,1.73725,-0.0101364,,145.679,406.134,-17.3585,431.819,1.2264,-0.0402094,,-17.1808,13.2008,1.41409,21.7127,2.48645,0.0651733,,-2941.39,-1457.93,-1445.43,-10.5606,-20.3637,-7.11506,0,,1.9723,0.978658,1.16079,0.0378621,0.0396915,0.185647,0,,1.72149e+007,2.76036e+007,5.10997e+007,397614
0,0.7,0,,20.3014,748.983,36.7421,750.158,1.5437,0.0489987,,-226.775,383.834,22.0402,446.365,2.10444,0.0493972,,267.162,351.048,16.4372,441.453,0.920266,0.0372429,,-20.0852,14.1002,-1.73534,24.6017,2.52951,-0.0705961,,-2903.64,-1434.14,-1426.42,-9.87011,-24.2921,-8.91342,0,,1.10978,0.644053,0.764808,0.0220256,0.0303814,0.0959943,0,,8.20127e+006,5.23677e+006,2.02802e+006,55732.8
0,0.6,0,,9.38382,663.577,34.4803,664.538,1.55666,0.0519094,,-287.743,344.305,10.7111,448.839,2.26694,0.0238662,,315.947,306.631,29.1058,441.24,0.770435,0.0660117,,-18.8208,12.6401,-5.33661,23.2911,2.55018,-0.231181,,-2819.86,-1401,-1380.44,-7.58409,-20.5261,-10.309,0,,2.11679,1.06908,1.05136,0.0362747,0.0364412,0.0770474,0,,4.98244e+006,2.2887e+006,2.28065e+006,91470.4
0,0.5,0,,-8.30861,538.131,0.405511,538.195,1.58623,0.000753465,,-348.131,268.715,-0.949636,439.777,2.48424,-0.00215936,,361.899,259.574,-0.33293,445.364,0.622213,-0.000747545,,-22.0763,9.84204,1.68808,24.2297,2.72222,0.0697263,,-2778.67,-1354.76,-1378.15,-4.92102,-25.4352,-15.4085,0,,1.45955,1.05696,0.743254,0.0144827,0.0190308,0.0214963,0,,3.15259e+006,1.65239e+006,1.23965e+006,67200.3
0,0.4,0,,0.406107,424.588,2.40622,424.595,1.56984,0.00566714,,-385.218,222.777,2.09328,445.002,2.61727,0.00470398,,408.205,191.578,2.37117,450.931,0.438803,0.00525841,,-22.5804,10.2324,-2.05822,24.8759,2.71612,-0.0828342,,-2750.18,-1348.1,-1351.71,-4.09294,-26.0777,-20.2007,0,,1.34383,0.776535,0.739732,0.00832821,0.0198431,0.0328432,0,,3.8514e+006,1.99069e+006,1.66556e+006,52783.7
0,0.3,0,,-22.6492,321.525,26.3813,323.4,1.64112,0.0816656,,-417.787,165.467,3.94159,449.378,2.76449,0.00877133,,420.671,151.652,19.964,447.617,0.345999,0.0446154,,-25.5332,4.40614,2.47571,26.0286,2.97071,0.0952592,,-2705.29,-1336.16,-1317.36,-1.32184,-26.0209,-24.4265,0,,1.79847,1.01136,0.649502,0.00523057,0.0248056,0.038945,0,,3.29874e+006,1.64849e+006,1.30589e+006,54398.6
0,0.2,0,,-20.2181,206.418,-6.44415,207.506,1.66843,-0.0310603,,-431.831,105.135,-2.69131,444.453,2.90278,-0.00605538,,435.708,97.688,-3.61458,446.54,0.220558,-0.00809473,,-24.0955,3.59531,-0.138259,24.3627,2.99347,-0.00567507,,-2669.37,-1304.1,-1314.81,-0.719063,-23.0332,-26.7101,0,,2.52468,1.18544,0.924196,0.00313131,0.0181053,0.02356,0,,2.70866e+006,1.52155e+006,1.01359e+006,62113.1
0,0.1,0,,-19.9158,78.5584,-7.54991,81.3945,1.81908,-0.0928906,,-439.586,36.601,-31.4138,442.224,3.05852,-0.0710957,,443.215,37.264,32.122,445.937,0.0838793,0.072095,,-23.5446,4.69344,-8.25816,25.3885,2.94483,-0.3313,,-2650.29,-1290.43,-1309.24,-0.469344,-24.6567,-25.488,0,,1.55228,1.06334,0.578013,0.000513809,0.0200387,0.0151196,0,,3.58759e+006,1.43252e+006,1.85388e+006,52313.1
0,2.77556e-017,0,,-20.0336,8.11136,19.8723,29.3607,2.75688,0.743455,,-448.598,-14.0154,14.0498,449.036,-3.11036,0.0312939,,453.644,21.1761,2.65572,454.146,0.0466461,0.00584776,,-25.0805,0.95064,3.1668,25.2975,3.10371,0.125512,,-2677.3,-1307.39,-1316.98,-2.63856e-017,-26.5817,-26.346,0,,0.95042,0.678504,0.763317,4.81205e-035,0.0196868,0.0272225,0,,2.21244e+006,1.41674e+006,1.38113e+006,44493.1
0,-0.1,0,,-17.1845,-101.101,-15.4175,103.703,-1.73916,-0.149223,,-443.475,-57.8977,-3.70839,447.254,-3.01177,-0.00829155,,450.355,-42.3256,-13.3338,452.536,-0.0937076,-0.0294688,,-24.0641,-0.877482,1.62461,24.1349,-3.10514,0.0673648,,-2667.31,-1303.21,-1317.01,-0.0877482,-23.6697,-23.3325,0,,1.45947,0.766329,0.396684,0.00067766,0.0169249,0.0258822,0,,2.63317e+006,1.34776e+006,1.35879e+006,60683.4
0,-0.2,0,,-29.1669,-213.428,16.619,216.052,-1.70661,0.0769973,,-437.847,-97.6056,-4.20579,448.614,-2.92226,-0.00937523,,430.933,-106.852,17.7438,444.337,-0.243053,0.0399439,,-22.2533,-8.97043,3.08092,24.1903,-2.75841,0.127709,,-2678.18,-1320.9,-1307.35,-1.79409,-24.9551,-23.1741,0,,1.56893,0.745592,0.915832,0.00242556,0.01229,0.0207903,0,,3.7047e+006,2.00509e+006,1.27239e+006,47695.6
0,-0.3,0,,-36.5033,-322.112,-22.9643,324.987,-1.68364,-0.0707214,,-421.467,-156.398,-11.5039,449.697,-2.78626,-0.0255843,,413.931,-160.058,-16.9215,444.121,-0.36897,-0.0381103,,-28.9669,-5.65603,5.46107,30.015,-2.94876,0.182964,,-2706.79,-1336.56,-1313.66,-1.69681,-28.1318,-26.7348,0,,1.84006,0.711984,0.910375,0.0067651,0.0227954,0.026432,0,,3.25406e+006,2.11602e+006,1.58776e+006,63382.9
0,-0.4,0,,-16.2591,-436.661,-2.17074,436.969,-1.60801,-0.00496773,,-385.996,-218.694,-13.6025,443.853,-2.62612,-0.0306512,,392.632,-213.957,7.15951,447.201,-0.498943,0.0160103,,-22.8956,-4.00964,4.27225,23.6334,-2.96822,0.181771,,-2731.21,-1341.79,-1342.01,-1.60385,-24.1829,-21.6228,0,,1.58909,0.803041,1.17222,0.00699544,0.0181812,0.0391759,0,,4.41944e+006,2.15824e+006,2.10634e+006,59716.6
0,-0.5,0,,-36.151,-510.87,-45.3398,514.15,-1.64144,-0.0882986,,-373.786,-245.494,-28.806,448.122,-2.56047,-0.0643259,,362.102,-258.278,-14.5481,445.013,-0.61958,-0.0326971,,-24.4661,-7.09818,-1.98576,25.5523,-2.85922,-0.077792,,-2805.17,-1387.3,-1369.92,-3.54909,-23.9631,-20.4361,0,,1.8114,0.73722,0.865071,0.0113402,0.0333408,0.0319711,0,,4.63835e+006,1.63922e+006,2.14483e+006,44315.2
0,-0.6,0,,6.26361,-633.549,9.87225,633.657,-1.56091,0.0155804,,-304.952,-328.795,11.8644,448.601,-2.31859,0.0264506,,331.563,-291.289,-6.3516,441.389,-0.720828,-0.0143905,,-20.3477,-13.465,4.35946,24.7859,-2.55701,0.176804,,-2859.49,-1411.37,-1399.79,-8.07901,-24.9784,-15.2611,0,,1.53092,0.674615,1.01869,0.0281466,0.0208528,0.119922,0,,5.23654e+006,2.38259e+006,2.43565e+006,63086
0,-0.7,0,,5.3837,-773.687,-20.2041,773.969,-1.56384,-0.0261075,,-213.507,-391.307,3.97678,445.783,-2.07027,0.00892101,,241.712,-370.079,-25.7801,442.773,-0.99222,-0.0582571,,-22.8216,-12.3008,1.5992,25.9748,-2.64724,0.0616064,,-2918.23,-1436.53,-1434.96,-8.61055,-25.4678,-12.6609,0,,2.01325,1.11899,0.854019,0.0413212,0.0439216,0.0822982,0,,1.17085e+007,6.6212e+006,3.29955e+006,79634
0,-0.8,0,,-86.4696,-872.819,9.05128,877.139,-1.66954,0.0103193,,4.35407,-435.001,3.74361,435.039,-1.56079,0.00860534,,-105.22,-423.046,11.7234,436.092,-1.81457,0.0268862,,14.3963,-14.7725,-6.41578,21.6019,-0.798294,-0.30155,,-2955.21,-1456.13,-1465.4,-11.818,-21.7345,-0.123031,0,,2.17511,0.708846,1.08491,0.0368151,0.0343482,0.108343,0,,1.30206e+007,1.678e+007,3.33926e+007,322308
0,-0.9,0,,-30.4274,-895.517,-6.60247,896.058,-1.60476,-0.00736842,,-52.6328,-433.99,4.50288,437.193,-1.69148,0.0102997,,28.1259,-437.131,-13.9585,438.258,-1.50654,-0.0318555,,-5.92061,-24.3954,2.8532,25.2652,-1.80889,0.113171,,-3049.06,-1507.24,-1506.17,-21.9558,-25.2421,11.5456,0,,1.17356,0.844859,0.746244,0.0480432,0.031083,0.101548,0,,6.81342e+006,8.51282e+006,5.59594e+006,139382
0,-1,0,,-22.6444,-898.771,23.0035,899.35,-1.59599,0.0255807,,2.28432,-441.482,16.5872,441.8,-1.56562,0.0375535,,-26.2093,-440.155,-0.511777,440.935,-1.63027,-0.00116066,,1.28055,-17.1337,6.92808,18.5257,-1.4962,0.383287,,-3144.91,-1565.83,-1547.24,-17.1337,-20.5587,5.86071,0,,1.50277,0.830043,0.67085,0.0392058,0.0618111,0.0750177,0,,7.12056e+006,2.43922e+006,4.08642e+006,104907
0,-1.1,0,,35.3662,-897.146,20.3521,898.074,-1.5314,0.0226639,,-0.0801133,-443.233,4.18114,443.253,-1.57098,0.00943299,,34.1882,-438.321,14.3517,439.886,-1.49296,0.0326318,,1.25813,-15.5926,1.81926,15.7487,-1.49028,0.115777,,-3245.21,-1620.32,-1599.05,-17.1518,-14.6903,6.00996,0,,1.47198,0.915461,0.938272,0.079949,0.0526706,0.0949347,0,,5.53983e+006,2.09288e+006,3.17468e+006,105038
