B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 0,freq = 1,kT = 0.34,JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0.5,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,1.92,0,,22.8633,1012.26,-14.263,1012.62,1.54821,-0.0140857,,22.8633,1012.26,-14.263,1012.62,1.54821,-0.0140857,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4588.22,-4588.22,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.9,0,,-9.72972,1010.53,25.5145,1010.9,1.58042,0.025242,,-9.72972,1010.53,25.5145,1010.9,1.58042,0.025242,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4571.22,-4571.22,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.88,0,,-23.4984,1003.09,-0.664554,1003.37,1.59422,-0.000662325,,-23.4984,1003.09,-0.664554,1003.37,1.59422,-0.000662325,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4506.04,-4506.04,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.86,0,,-5.49914,1009,-13.9339,1009.11,1.57625,-0.0138085,,-5.49914,1009,-13.9339,1009.11,1.57625,-0.0138085,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4524.64,-4524.64,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.84,0,,-8.02862,1014.68,4.29317,1014.72,1.57871,0.00423091,,-8.02862,1014.68,4.29317,1014.72,1.57871,0.00423091,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4520.51,-4520.51,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.82,0,,-18.551,1002.49,31.5391,1003.16,1.5893,0.031445,,-18.551,1002.49,31.5391,1003.16,1.5893,0.031445,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4470.65,-4470.65,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.8,0,,-3.42906,999.364,17.4906,999.523,1.57423,0.0174999,,-3.42906,999.364,17.4906,999.523,1.57423,0.0174999,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4418.1,-4418.1,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.78,0,,13.2207,1003.82,5.23759,1003.92,1.55763,0.00521718,,13.2207,1003.82,5.23759,1003.92,1.55763,0.00521718,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4420.42,-4420.42,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.76,0,,-15.5291,1007.48,-21.2994,1007.83,1.58621,-0.0211355,,-15.5291,1007.48,-21.2994,1007.83,1.58621,-0.0211355,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4407.54,-4407.54,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.74,0,,9.64816,1008.16,-22.8461,1008.47,1.56123,-0.0226562,,9.64816,1008.16,-22.8461,1008.47,1.56123,-0.0226562,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4393.12,-4393.12,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.72,0,,28.9803,1006.44,-7.14475,1006.88,1.54201,-0.00709595,,28.9803,1006.44,-7.14475,1006.88,1.54201,-0.00709595,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4365.55,-4365.55,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.7,0,,8.28361,1001.07,-19.3954,1001.29,1.56252,-0.0193717,,8.28361,1001.07,-19.3954,1001.29,1.56252,-0.0193717,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4329.4,-4329.4,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.68,0,,-28.8449,1004.02,17.4343,1004.58,1.59952,0.0173556,,-28.8449,1004.02,17.4343,1004.58,1.59952,0.0173556,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4326.59,-4326.59,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.66,0,,1.03933,1005.87,-3.23767,1005.87,1.56976,-0.00321877,,1.03933,1005.87,-3.23767,1005.87,1.56976,-0.00321877,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4308.53,-4308.53,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.64,0,,30.2838,1000.16,-32.8681,1001.16,1.54053,-0.032836,,30.2838,1000.16,-32.8681,1001.16,1.54053,-0.032836,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4266.95,-4266.95,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.62,0,,-20.8341,1001.73,-7.26264,1001.97,1.59159,-0.00724844,,-20.8341,1001.73,-7.26264,1001.97,1.59159,-0.00724844,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4243.47,-4243.47,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.6,0,,15.8784,997.674,10.0691,997.851,1.55488,0.0100909,,15.8784,997.674,10.0691,997.851,1.55488,0.0100909,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4209.4,-4209.4,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.58,0,,-14.3477,1002.27,-15.2978,1002.49,1.58511,-0.0152604,,-14.3477,1002.27,-15.2978,1002.49,1.58511,-0.0152604,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4214.79,-4214.79,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.56,0,,7.02444,998.8,-23.9761,999.113,1.56376,-0.0239997,,7.02444,998.8,-23.9761,999.113,1.56376,-0.0239997,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4182.51,-4182.51,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.54,0,,17.0459,997.614,-7.64495,997.789,1.55371,-0.00766197,,17.0459,997.614,-7.64495,997.789,1.55371,-0.00766197,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4145.13,-4145.13,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.52,0,,28.8464,991.336,-4.36872,991.765,1.54171,-0.00440501,,28.8464,991.336,-4.36872,991.765,1.54171,-0.00440501,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4100.39,-4100.39,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.5,0,,-34.7654,995.824,25.7932,996.764,1.60569,0.0258798,,-34.7654,995.824,25.7932,996.764,1.60569,0.0258798,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4104.9,-4104.9,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.48,0,,-7.80833,995.26,13.0432,995.376,1.57864,0.0131041,,-7.80833,995.26,13.0432,995.376,1.57864,0.0131041,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4078.79,-4078.79,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.46,0,,34.603,995.278,3.66841,995.886,1.53604,0.00368357,,34.603,995.278,3.66841,995.886,1.53604,0.00368357,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4056.88,-4056.88,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.44,0,,33.0506,986.969,-7.27917,987.549,1.53732,-0.00737102,,33.0506,986.969,-7.27917,987.549,1.53732,-0.00737102,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4009.74,-4009.74,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.42,0,,8.06386,996.644,-22.8367,996.938,1.56271,-0.0229088,,8.06386,996.644,-22.8367,996.938,1.56271,-0.0229088,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4036,-4036,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.4,0,,-17.7092,991.358,-10.3378,991.57,1.58866,-0.0104258,,-17.7092,991.358,-10.3378,991.57,1.58866,-0.0104258,,0,0,0,0,0,0,,0,0,0,0,0,0,,-4005.42,-4005.42,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.38,0,,-42.2191,990.098,8.9318,991.038,1.61341,0.00901269,,-42.2191,990.098,8.9318,991.038,1.61341,0.00901269,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3967.6,-3967.6,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.36,0,,16.0347,988.648,11.7856,988.848,1.55458,0.0119188,,16.0347,988.648,11.7856,988.848,1.55458,0.0119188,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3942.44,-3942.44,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.34,0,,27.0546,995.681,1.53696,996.049,1.54363,0.00154306,,27.0546,995.681,1.53696,996.049,1.54363,0.00154306,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3945.61,-3945.61,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.32,0,,23.9177,996.762,-24.0123,997.338,1.54681,-0.0240787,,23.9177,996.762,-24.0123,997.338,1.54681,-0.0240787,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3921.24,-3921.24,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.3,0,,-39.0919,991.032,-24.9419,992.116,1.61022,-0.0251428,,-39.0919,991.032,-24.9419,992.116,1.61022,-0.0251428,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3906.74,-3906.74,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.28,0,,51.9364,981.039,-27.6509,982.802,1.51791,-0.0281385,,51.9364,981.039,-27.6509,982.802,1.51791,-0.0281385,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3833.32,-3833.32,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.26,0,,57.1955,988.374,-32.7706,990.57,1.51299,-0.0330886,,57.1955,988.374,-32.7706,990.57,1.51299,-0.0330886,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3848.35,-3848.35,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.24,0,,29.2601,989.374,-19.2495,989.993,1.54123,-0.0194453,,29.2601,989.374,-19.2495,989.993,1.54123,-0.0194453,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3833.83,-3833.83,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.22,0,,22.3775,992.469,-11.0765,992.783,1.54825,-0.0111573,,22.3775,992.469,-11.0765,992.783,1.54825,-0.0111573,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3811.68,-3811.68,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.2,0,,29.0713,983.42,-0.606167,983.85,1.54124,-0.000616117,,29.0713,983.42,-0.606167,983.85,1.54124,-0.000616117,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3763.4,-3763.4,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.18,0,,28.3293,985.919,-25.6584,986.659,1.54207,-0.0260083,,28.3293,985.919,-25.6584,986.659,1.54207,-0.0260083,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3752.81,-3752.81,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.16,0,,44.9916,982.012,-45.1376,984.078,1.52501,-0.045884,,44.9916,982.012,-45.1376,984.078,1.52501,-0.045884,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3719.61,-3719.61,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.14,0,,-0.157743,993.917,7.22516,993.943,1.57096,0.00726925,,-0.157743,993.917,7.22516,993.943,1.57096,0.00726925,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3744.42,-3744.42,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.12,0,,26.9789,980.34,9.63657,980.758,1.54328,0.00982579,,26.9789,980.34,9.63657,980.758,1.54328,0.00982579,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3679.19,-3679.19,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.1,0,,-9.84654,975.834,29.9013,976.342,1.58089,0.0306307,,-9.84654,975.834,29.9013,976.342,1.58089,0.0306307,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3650.59,-3650.59,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.08,0,,-54.9324,985.684,-20.9752,987.436,1.62647,-0.0212436,,-54.9324,985.684,-20.9752,987.436,1.62647,-0.0212436,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3669.3,-3669.3,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.06,0,,-13.1136,989.696,15.2929,989.901,1.58405,0.0154495,,-13.1136,989.696,15.2929,989.901,1.58405,0.0154495,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3665.03,-3665.03,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.04,0,,-16.0104,985.545,-10.9695,985.736,1.58704,-0.0111285,,-16.0104,985.545,-10.9695,985.736,1.58704,-0.0111285,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3612.45,-3612.45,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1.02,0,,-26.2783,977.848,-44.426,979.209,1.59766,-0.0453849,,-26.2783,977.848,-44.426,979.209,1.59766,-0.0453849,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3583.87,-3583.87,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,1,0,,31.6651,977.148,-2.01928,977.663,1.5384,-0.00206541,,31.6651,977.148,-2.01928,977.663,1.5384,-0.00206541,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3555.73,-3555.73,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.98,0,,-0.927427,976.623,-2.92077,976.628,1.57175,-0.00299068,,-0.927427,976.623,-2.92077,976.628,1.57175,-0.00299068,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3532.38,-3532.38,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.96,0,,48.9236,977.561,-1.18627,978.785,1.52079,-0.00121198,,48.9236,977.561,-1.18627,978.785,1.52079,-0.00121198,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3523,-3523,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.94,0,,39.254,962.363,6.40154,963.185,1.53003,0.00664627,,39.254,962.363,6.40154,963.185,1.53003,0.00664627,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3485.22,-3485.22,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.92,0,,11.5107,970.071,3.60634,970.146,1.55893,0.00371733,,11.5107,970.071,3.60634,970.146,1.55893,0.00371733,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3459.5,-3459.5,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.9,0,,-56.4774,967.83,-4.70921,969.488,1.62908,-0.00485744,,-56.4774,967.83,-4.70921,969.488,1.62908,-0.00485744,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3456.91,-3456.91,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.88,0,,79.6661,968.624,-14.0912,971.997,1.48873,-0.0144977,,79.6661,968.624,-14.0912,971.997,1.48873,-0.0144977,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3423.31,-3423.31,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.86,0,,69.0402,970.625,23.468,973.36,1.49979,0.0241126,,69.0402,970.625,23.468,973.36,1.49979,0.0241126,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3411.27,-3411.27,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.84,0,,127.306,968.109,22.8727,976.711,1.44005,0.0234202,,127.306,968.109,22.8727,976.711,1.44005,0.0234202,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3399.66,-3399.66,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.82,0,,40.6473,964.875,-4.5923,965.742,1.52869,-0.00475522,,40.6473,964.875,-4.5923,965.742,1.52869,-0.00475522,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3364.45,-3364.45,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.8,0,,-70.4564,959.371,-13.9721,962.056,1.6441,-0.0145236,,-70.4564,959.371,-13.9721,962.056,1.6441,-0.0145236,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3354.14,-3354.14,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.78,0,,2.99686,954.372,18.2519,954.551,1.56766,0.0191221,,2.99686,954.372,18.2519,954.551,1.56766,0.0191221,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3313.6,-3313.6,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
