B_x,B_y,B_z,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 25900,simCount = 25900,freq = 1036,kT = 0.2,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = -0.1,AL = 0.5,AR = 0.5,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,0.5,0,,25.789,857.158,-47.9186,858.884,1.54072,-0.0558206,,63.611,443.818,-18.2759,448.726,1.42844,-0.0407397,,-42.7218,398.995,-27.9584,402.248,1.67746,-0.0695613,,4.8998,14.3454,-1.68431,15.2524,1.24166,-0.110655,,-2861.38,-1406.72,-1411.77,-7.17269,-24.6237,-14.4084,3.31869,,0.990853,0.714374,0.251784,0.00851635,0.0222954,0.203648,0.0039726,,1.05394e+006,257062,285842,54720.4,,24.502,850.869,-64.773,853.683,1.54201,-0.0759478,,63.2091,444.677,-28.5573,450.054,1.4296,-0.0634957,,-45.7654,391.998,-31.7145,395.933,1.68702,-0.0801865,,7.05832,14.1939,-4.50124,16.4787,1.10933,-0.276671,,-2861.23,-1409.39,-1407.75,-7.09694,-24.2555,-15.5844,2.85679
0,0.45,0,,53.7227,834.209,-40.665,836.926,1.50649,-0.0486077,,93.9498,437.916,-9.99287,447.992,1.35946,-0.0223077,,-44.8951,383.565,-30.3472,387.374,1.68731,-0.0784211,,4.66807,12.7274,-0.324955,13.5604,1.21926,-0.0239659,,-2841.84,-1392.24,-1402.46,-5.72733,-25.2795,-18.2106,2.07909,,0.581234,0.0912978,0.709322,0.00690182,0.0613866,0.0512858,0.000285571,,467838,260074,120063,33893.9,,47.0195,834.43,-32.2713,836.377,1.51451,-0.0385942,,87.2155,437.86,1.66557,446.465,1.37418,0.00373059,,-47.6304,383.745,-36.8736,388.444,1.69428,-0.0950697,,7.43436,12.8251,2.93677,15.1122,1.04546,0.195576,,-2850.47,-1394.46,-1411.07,-5.7713,-24.429,-16.7503,2.00811
0,0.4,0,,69.3195,818.627,-2.17815,821.56,1.48632,-0.00265125,,98.6367,434.745,11.7775,445.95,1.34769,0.0264131,,-34.3688,370.958,-16.5694,372.915,1.66318,-0.0444468,,5.05163,12.9239,2.61373,14.1202,1.19818,0.18618,,-2810.57,-1376.26,-1385.59,-5.16957,-27.3322,-18.2168,2.00313,,0.205094,0.145553,0.407246,0.00870632,0.0190822,0.0670931,0.00108671,,612638,273217,386661,32447.8,,67.9931,812.996,-6.24409,815.858,1.48736,-0.00765348,,101.594,435.121,9.41978,446.923,1.34142,0.0210785,,-37.5061,364.258,-16.298,366.547,1.6734,-0.0444784,,3.90544,13.6164,0.634143,14.1796,1.29148,0.0447371,,-2815.09,-1380.7,-1384.47,-5.44656,-26.8549,-19.3577,1.74998
0,0.35,0,,96.0216,780.844,23.8263,787.087,1.44844,0.0302761,,141.161,417.905,19.8985,441.55,1.24505,0.0450803,,-51.7294,350.616,2.59381,354.421,1.71728,0.00731851,,6.58953,12.3239,1.334,14.0385,1.07978,0.0951676,,-2762.2,-1353.35,-1359.96,-4.31338,-25.6935,-19.8887,1.00961,,1.15025,0.27869,0.20487,0.00394392,0.035995,0.0642565,0.000467143,,945475,350189,205439,46114.5,,100.453,771.104,29.952,778.196,1.44125,0.0384986,,147.19,416.185,20.2657,441.911,1.23086,0.0458754,,-56.0476,344.083,6.58055,348.68,1.73227,0.0188739,,9.31048,10.8363,3.10575,14.6204,0.860989,0.214057,,-2774.44,-1360.31,-1365.16,-3.7927,-24.338,-21.6287,0.788706
0,0.3,0,,140.358,733.736,30.0815,747.645,1.38179,0.0402459,,185.133,393.271,13.816,434.888,1.13082,0.0317744,,-52.9418,328.284,16.1691,332.918,1.73069,0.0485869,,8.16665,12.1814,0.0964463,14.666,0.9802,0.00657625,,-2743.74,-1335.19,-1358.87,-3.65442,-26.462,-19.338,-0.227066,,0.546617,0.24403,0.947269,0.00663623,0.0706587,0.0539178,0.000468177,,1.07395e+006,853577,53279.4,42566.9,,158.257,719.499,45.31,738.09,1.35429,0.0614268,,201.225,387.027,23.1676,436.827,1.09134,0.0530609,,-52.1985,323.006,16.6423,327.62,1.73101,0.0508195,,9.23032,9.4658,5.50014,14.3196,0.797993,0.39423,,-2746.79,-1338.75,-1360.41,-2.83974,-24.7202,-19.9573,-0.116991
0,0.25,0,,165.415,674.419,41.3496,695.638,1.33027,0.0594764,,241.395,358.071,25.7971,432.611,0.977629,0.0596666,,-84.9533,306.926,15.7096,318.853,1.84082,0.0492891,,8.97282,9.42128,-0.157105,13.0114,0.809774,-0.0120747,,-2745.87,-1333.33,-1360.66,-2.35532,-26.6992,-22.1955,-0.627169,,0.189233,0.114219,0.0464316,0.00840554,0.0495246,0.0962833,0.000543828,,330545,273394,223939,42253.1,,164.78,662.47,38.1835,683.723,1.32701,0.0558755,,243.552,353.482,31.0198,430.383,0.967485,0.0721373,,-88.8818,300.637,7.77259,313.597,1.85825,0.0247878,,10.1098,8.35083,-0.608894,13.1269,0.690402,-0.0464019,,-2746.75,-1332,-1362,-2.08771,-26.6558,-23.1222,-0.881125
0,0.2,0,,188.582,595.167,7.90645,624.379,1.26395,0.0126632,,281.511,304.704,16.7586,415.18,0.824942,0.0403756,,-100.795,286.307,-7.24953,303.618,1.9093,-0.0238794,,7.86635,4.15592,-1.6026,9.03988,0.486043,-0.178223,,-2735.56,-1331.97,-1348.68,-0.831184,-26.403,-25.4893,-2.19532,,0.870692,0.913986,0.0482556,0.000994985,0.0319478,0.0290472,0.000253395,,982646,911043,42418.1,27571.9,,203.568,583.233,9.25267,617.807,1.23498,0.0149772,,297.146,292.357,13.2033,417.065,0.777275,0.031663,,-102.456,285.541,-3.53242,303.387,1.9153,-0.0116435,,8.87741,5.33369,-0.418234,10.3649,0.541019,-0.0403619,,-2744.11,-1341.71,-1349.03,-1.06674,-26.5764,-23.5734,-2.15603
0,0.15,0,,225.516,525.673,-9.406,572.082,1.16554,-0.0164424,,327.305,253.445,-2.40437,413.967,0.658898,-0.00580816,,-109.637,268.558,-8.34569,290.195,1.95839,-0.0287629,,7.84744,3.67009,1.34406,8.7669,0.437459,0.153918,,-2736.02,-1344.26,-1337.27,-0.550514,-26.1171,-25.462,-2.36207,,0.145911,0.259779,0.179228,0.00171784,0.0240931,0.0449146,0.000365509,,400218,278319,51460,30720.1,,232.786,517.874,0.232077,567.788,1.14836,0.000408738,,334.324,244.801,-0.667002,414.367,0.632029,-0.00160969,,-109.183,268.202,-4.80073,289.614,1.9574,-0.0165771,,7.64595,4.87219,5.69981,10.7092,0.567342,0.561239,,-2737.68,-1349.72,-1332.85,-0.730828,-27.6889,-24.2339,-2.46485
0,0.1,0,,269.87,457.448,-27.6606,531.84,1.0378,-0.0520327,,374.137,204.142,-14.293,426.447,0.499484,-0.0335228,,-114.756,247.389,-11.4976,272.952,2.00512,-0.0421355,,10.4893,5.91753,-1.87003,12.1877,0.513641,-0.154045,,-2728.38,-1352.87,-1321.3,-0.591753,-25.9862,-25.0275,-2.6058,,0.137846,0.230166,0.203562,0.000905178,0.0333947,0.0631086,0.000441221,,1.87702e+006,882406,267590,51816.7,,275.54,434.518,-14.5165,514.723,1.00566,-0.0282064,,384.656,190.86,-10.3425,429.529,0.460591,-0.0240811,,-120.18,236.935,-5.33554,265.725,2.04021,-0.0200805,,11.0644,6.72264,1.16151,12.9986,0.545984,0.0894761,,-2728.22,-1354.74,-1318.26,-0.672264,-25.3987,-26.3849,-2.76777
0,0.05,0,,286.442,381.243,-13.7894,477.06,0.926441,-0.028909,,403.773,161.176,-16.023,435.048,0.379795,-0.0368388,,-127.784,217.426,1.13054,252.198,2.10213,0.00448275,,10.4535,2.64177,1.10308,10.8384,0.247534,0.101951,,-2724.22,-1356.57,-1315.41,-0.132088,-24.1554,-24.8789,-3.07701,,0.990639,0.623633,0.297508,0.000194043,0.0477724,0.0291093,0.000458816,,799071,227058,252355,37077.1,,290.854,359.769,-12.0064,462.789,0.890927,-0.0259464,,410.059,150.04,-12.2863,436.82,0.350768,-0.0281303,,-131.708,209.944,-0.233127,247.838,2.13108,-0.000940641,,12.5027,-0.215137,0.513027,12.5151,-0.0172055,0.0410042,,-2733.2,-1361.7,-1315.88,0.0107568,-26.4482,-25.778,-3.41059
