B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 0,freq = 1,kT = 0.34,JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 1,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
0,0.01,0,,206.685,23.1558,10.3792,208.237,0.111569,0.0498638,,206.685,23.1558,10.3792,208.237,0.111569,0.0498638,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3337.65,-3337.65,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.02,0,,204.677,4.9473,8.37545,204.908,0.0241666,0.0408857,,204.677,4.9473,8.37545,204.908,0.0241666,0.0408857,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3351.48,-3351.48,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.03,0,,196.941,17.1538,25.0842,199.272,0.0868819,0.126214,,196.941,17.1538,25.0842,199.272,0.0868819,0.126214,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3304.63,-3304.63,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.04,0,,196.289,8.21884,-6.14591,196.558,0.0418466,-0.0312728,,196.289,8.21884,-6.14591,196.558,0.0418466,-0.0312728,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3343.42,-3343.42,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.05,0,,205.268,11.6318,-22.2368,206.796,0.0566057,-0.107738,,205.268,11.6318,-22.2368,206.796,0.0566057,-0.107738,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3359.26,-3359.26,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.06,0,,196.357,25.3755,48.0991,203.748,0.128519,0.238321,,196.357,25.3755,48.0991,203.748,0.128519,0.238321,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3309.46,-3309.46,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.07,0,,188.127,118.025,11.5009,222.383,0.5603,0.0517398,,188.127,118.025,11.5009,222.383,0.5603,0.0517398,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3299.75,-3299.75,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.08,0,,196.382,81.3942,-11.4455,212.89,0.392916,-0.0537883,,196.382,81.3942,-11.4455,212.89,0.392916,-0.0537883,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3320.84,-3320.84,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.09,0,,201.455,140.153,14.0582,245.815,0.607837,0.0572215,,201.455,140.153,14.0582,245.815,0.607837,0.0572215,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3343.83,-3343.83,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.1,0,,199.274,100.925,34.2492,225.985,0.468803,0.152142,,199.274,100.925,34.2492,225.985,0.468803,0.152142,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3332.32,-3332.32,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.11,0,,212.743,142.449,-2.12926,256.038,0.590018,-0.00831629,,212.743,142.449,-2.12926,256.038,0.590018,-0.00831629,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3328.01,-3328.01,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.12,0,,199.101,103.552,-25.848,225.903,0.479598,-0.114672,,199.101,103.552,-25.848,225.903,0.479598,-0.114672,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3328.15,-3328.15,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.13,0,,197.902,161.343,25.8939,256.646,0.683981,0.101066,,197.902,161.343,25.8939,256.646,0.683981,0.101066,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3297.19,-3297.19,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.14,0,,201.99,196.234,-16.6077,282.106,0.770947,-0.0589046,,201.99,196.234,-16.6077,282.106,0.770947,-0.0589046,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3353.76,-3353.76,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.15,0,,203.123,193.901,-18.7892,281.442,0.762176,-0.0668102,,203.123,193.901,-18.7892,281.442,0.762176,-0.0668102,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3353.51,-3353.51,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.16,0,,203.955,189.219,19.3195,278.881,0.747937,0.0693308,,203.955,189.219,19.3195,278.881,0.747937,0.0693308,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3336.11,-3336.11,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.17,0,,191.212,211.489,41.7957,288.16,0.835709,0.145557,,191.212,211.489,41.7957,288.16,0.835709,0.145557,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3350.4,-3350.4,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.18,0,,214.757,227.783,-17.1629,313.528,0.814824,-0.0547685,,214.757,227.783,-17.1629,313.528,0.814824,-0.0547685,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3342.89,-3342.89,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.19,0,,200.028,211.392,8.33343,291.148,0.813014,0.0286266,,200.028,211.392,8.33343,291.148,0.813014,0.0286266,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3335.61,-3335.61,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.2,0,,199.257,204.025,17.7647,285.736,0.797221,0.0622119,,199.257,204.025,17.7647,285.736,0.797221,0.0622119,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3318.98,-3318.98,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.19,0,,205.023,224.883,16.3583,304.753,0.831561,0.0537031,,205.023,224.883,16.3583,304.753,0.831561,0.0537031,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3336.54,-3336.54,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.18,0,,197.779,234.905,18.8789,307.658,0.870994,0.0614018,,197.779,234.905,18.8789,307.658,0.870994,0.0614018,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3339.93,-3339.93,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.17,0,,203.062,201.13,-25.9036,286.982,0.780618,-0.0903853,,203.062,201.13,-25.9036,286.982,0.780618,-0.0903853,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3314.15,-3314.15,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.16,0,,208.766,193.885,20.2622,285.631,0.748459,0.0709978,,208.766,193.885,20.2622,285.631,0.748459,0.0709978,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3323.74,-3323.74,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.15,0,,201.746,113.276,19.2567,232.172,0.511613,0.0830369,,201.746,113.276,19.2567,232.172,0.511613,0.0830369,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3305.99,-3305.99,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.14,0,,187.143,177.468,-1.50471,257.914,0.758867,-0.00583418,,187.143,177.468,-1.50471,257.914,0.758867,-0.00583418,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3332.02,-3332.02,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.13,0,,205.282,148.741,-20.4921,254.332,0.627026,-0.0806597,,205.282,148.741,-20.4921,254.332,0.627026,-0.0806597,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3340.53,-3340.53,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.12,0,,198.627,176.706,-47.9878,270.149,0.727059,-0.178582,,198.627,176.706,-47.9878,270.149,0.727059,-0.178582,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3335.73,-3335.73,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.11,0,,197.858,129.97,27.4206,238.311,0.581202,0.115318,,197.858,129.97,27.4206,238.311,0.581202,0.115318,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3319.5,-3319.5,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.1,0,,202.594,109.135,7.78319,230.25,0.494117,0.0338096,,202.594,109.135,7.78319,230.25,0.494117,0.0338096,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3332.52,-3332.52,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.09,0,,194.306,134.083,-19.7063,236.9,0.604024,-0.0832803,,194.306,134.083,-19.7063,236.9,0.604024,-0.0832803,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3331.78,-3331.78,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.08,0,,200.016,111.537,19.603,229.85,0.50869,0.0853896,,200.016,111.537,19.603,229.85,0.50869,0.0853896,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3316.85,-3316.85,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.07,0,,196.694,85.6523,-51.6119,220.655,0.410696,-0.23609,,196.694,85.6523,-51.6119,220.655,0.410696,-0.23609,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3319.78,-3319.78,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.06,0,,201.517,55.3437,-0.817333,208.981,0.268026,-0.00391106,,201.517,55.3437,-0.817333,208.981,0.268026,-0.00391106,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3332.03,-3332.03,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.05,0,,206.039,62.814,-0.293765,215.401,0.295914,-0.00136381,,206.039,62.814,-0.293765,215.401,0.295914,-0.00136381,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3301.03,-3301.03,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.04,0,,201.596,48.0111,13.4083,207.667,0.2338,0.0646112,,201.596,48.0111,13.4083,207.667,0.2338,0.0646112,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3319.43,-3319.43,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.03,0,,201.17,37.2808,-19.0057,205.476,0.183241,-0.0926284,,201.17,37.2808,-19.0057,205.476,0.183241,-0.0926284,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3304.25,-3304.25,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.02,0,,202.372,7.3565,-23.771,203.896,0.0363355,-0.11685,,202.372,7.3565,-23.771,203.896,0.0363355,-0.11685,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3318.68,-3318.68,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,0.01,0,,204.287,-3.82102,-20.8499,205.384,-0.018702,-0.101692,,204.287,-3.82102,-20.8499,205.384,-0.018702,-0.101692,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3334.48,-3334.48,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-3.1225e-017,0,,200.738,-16.8807,-1.10966,201.45,-0.083896,-0.00550843,,200.738,-16.8807,-1.10966,201.45,-0.083896,-0.00550843,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3308.06,-3308.06,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.01,0,,202.378,-26.8173,-25.5835,205.744,-0.131744,-0.124669,,202.378,-26.8173,-25.5835,205.744,-0.131744,-0.124669,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3338.83,-3338.83,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.02,0,,199.43,-7.79513,8.59945,199.768,-0.0390672,0.0430606,,199.43,-7.79513,8.59945,199.768,-0.0390672,0.0430606,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3332.66,-3332.66,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.03,0,,198.701,-27.3071,-38.3544,204.203,-0.136573,-0.188947,,198.701,-27.3071,-38.3544,204.203,-0.136573,-0.188947,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3317.24,-3317.24,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.04,0,,201.769,-56.7191,-0.503761,209.59,-0.274037,-0.00240356,,201.769,-56.7191,-0.503761,209.59,-0.274037,-0.00240356,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3334.34,-3334.34,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.05,0,,207.672,-11.1269,0.676328,207.971,-0.053528,0.00325204,,207.672,-11.1269,0.676328,207.971,-0.053528,0.00325204,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3324.17,-3324.17,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.06,0,,204.325,-109.056,6.0701,231.687,-0.490273,0.0262026,,204.325,-109.056,6.0701,231.687,-0.490273,0.0262026,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3317.74,-3317.74,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.07,0,,201.203,-28.5625,-26.3609,204.923,-0.141016,-0.128996,,201.203,-28.5625,-26.3609,204.923,-0.141016,-0.128996,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3322.62,-3322.62,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.08,0,,200.037,-67.1101,38.6391,214.503,-0.323689,0.181122,,200.037,-67.1101,38.6391,214.503,-0.323689,0.181122,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3308.59,-3308.59,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.09,0,,201.868,-113.65,25.3263,233.042,-0.512764,0.108892,,201.868,-113.65,25.3263,233.042,-0.512764,0.108892,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3330,-3330,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.1,0,,202.376,-106.407,-2.05098,228.655,-0.484065,-0.00896988,,202.376,-106.407,-2.05098,228.655,-0.484065,-0.00896988,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3329.61,-3329.61,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.11,0,,202.04,-125.233,-5.37682,237.765,-0.554883,-0.0226159,,202.04,-125.233,-5.37682,237.765,-0.554883,-0.0226159,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3330.38,-3330.38,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.12,0,,201.221,-175.365,-24.6011,268.044,-0.716847,-0.0919094,,201.221,-175.365,-24.6011,268.044,-0.716847,-0.0919094,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3346.51,-3346.51,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.13,0,,207.301,-148.9,11.7545,255.505,-0.62289,0.0460212,,207.301,-148.9,11.7545,255.505,-0.62289,0.0460212,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3358.63,-3358.63,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.14,0,,211.928,-166.797,21.1053,270.518,-0.666791,0.0780973,,211.928,-166.797,21.1053,270.518,-0.666791,0.0780973,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3303.18,-3303.18,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.15,0,,193.295,-168.004,18.2622,256.752,-0.715513,0.0711876,,193.295,-168.004,18.2622,256.752,-0.715513,0.0711876,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3307.86,-3307.86,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.16,0,,225.031,-196.611,2.64973,298.834,-0.718097,0.00886703,,225.031,-196.611,2.64973,298.834,-0.718097,0.00886703,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3359.09,-3359.09,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.17,0,,213.832,-200.395,-18.732,293.654,-0.752972,-0.0638326,,213.832,-200.395,-18.732,293.654,-0.752972,-0.0638326,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3332.1,-3332.1,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.18,0,,218.368,-167.109,-0.447532,274.973,-0.6532,-0.00162755,,218.368,-167.109,-0.447532,274.973,-0.6532,-0.00162755,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3327.56,-3327.56,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
0,-0.19,0,,195.971,-197.014,7.76968,277.992,-0.788052,0.0279529,,195.971,-197.014,7.76968,277.992,-0.788052,0.0279529,,0,0,0,0,0,0,,0,0,0,0,0,0,,-3350.54,-3350.54,-0,-0,-0,-0,-0,,0,0,0,0,0,0,0,,0,0,0,0
