B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 25000000,freq = 25000,kT = 0.25,B_y_rate = 1e-009,sL = 1,sR = 1,sm = 1,FL = 0,FR = 0,Fm = 0,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = 1,JLR = 0,"AL = <0.5, 0.5, 0.5>","AR = <0.5, 0.5, 0.5>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.3
0,0.0011,0,,-77.7064,877.88,-207.757,905.469,1.65908,-0.231509,,-57.8412,425.034,-90.7141,438.439,1.70605,-0.208408,,-18.2887,437.49,-113.976,452.463,1.61258,-0.254644,,-1.57646,15.3561,-3.06696,15.7386,1.6731,-0.196124,,-2835.11,-1382.12,-1387.07,-0.0168917,-33.726,-32.1817,0
0,0.001125,0,,-65.9856,875.755,-188.917,898.326,1.646,-0.211881,,-53.5361,426.274,-78.7607,436.782,1.69573,-0.181312,,-13.456,432.379,-104.048,444.926,1.60191,-0.23604,,1.00648,17.1017,-6.10879,18.1878,1.51201,-0.342532,,-2819.5,-1376.36,-1377.05,-0.0192394,-33.9282,-32.1369,0
0,0.00115,0,,-57.3976,862.35,-203.162,887.816,1.63726,-0.230879,,-52.4697,421.195,-87.7853,433.433,1.69473,-0.203946,,-2.37494,423.943,-112.306,438.572,1.5764,-0.258957,,-2.55303,17.2127,-3.0704,17.6698,1.71804,-0.174652,,-2811.26,-1370.22,-1372.93,-0.0197946,-31.8832,-36.2131,0
0,0.001175,0,,-55.6991,848.116,-238.954,882.894,1.63638,-0.274066,,-54.9721,418.095,-101.043,433.63,1.70153,-0.235178,,-1.2446,413.699,-133.823,434.807,1.5738,-0.312854,,0.51759,16.322,-4.08767,16.834,1.5391,-0.245274,,-2807.51,-1370.32,-1368.27,-0.0191783,-34.1969,-34.7085,0
0,0.0012,0,,-71.2393,856.709,-233.89,890.915,1.65376,-0.265641,,-56.8477,417.382,-111.52,435.748,1.70616,-0.258807,,-12.1838,420.448,-120.678,437.594,1.59977,-0.279396,,-2.20775,18.8783,-1.69266,19.0821,1.68721,-0.0888206,,-2823.95,-1381.58,-1373.73,-0.0226539,-34.0309,-34.5909,0
0,0.001225,0,,-44.4547,858.111,-245.062,893.524,1.62256,-0.277825,,-48.7893,419.975,-109.666,436.79,1.68645,-0.253788,,5.14436,419.482,-132.508,439.943,1.55853,-0.305944,,-0.809748,18.6543,-2.88817,18.894,1.61418,-0.153464,,-2816.26,-1373.58,-1373.44,-0.0228516,-34.1184,-35.103,0
0,0.00125,0,,-62.28,855.722,-250.532,893.815,1.64345,-0.284102,,-68.6337,423.966,-104.908,442.113,1.73129,-0.239573,,6.8561,416.332,-139.619,439.173,1.55433,-0.323527,,-0.502388,15.4234,-6.00518,16.5589,1.60336,-0.371117,,-2831.66,-1377.72,-1386.43,-0.0192793,-33.4908,-34.0003,0
0,0.001275,0,,-29.6525,850.487,-271.774,893.347,1.60565,-0.30912,,-57.4193,420.298,-114.981,439.509,1.70657,-0.264693,,29.186,413.43,-149.287,440.526,1.50032,-0.34573,,-1.4192,16.7586,-7.50605,18.4175,1.65528,-0.419769,,-2806.06,-1359.52,-1377.71,-0.0213672,-33.3775,-35.4303,0
0,0.0013,0,,-74.0107,839.827,-255.276,880.882,1.6587,-0.294014,,-85.594,417.627,-97.5736,437.332,1.77295,-0.225005,,12.1365,404.962,-151.01,432.372,1.54084,-0.35678,,-0.553245,17.2377,-6.69259,18.4996,1.60288,-0.370165,,-2795.88,-1368.18,-1360.06,-0.022409,-34.4922,-33.1272,0
0,0.001325,0,,-49.7746,851.746,-242.426,886.972,1.62917,-0.276841,,-71.5515,419.157,-101.3,437.12,1.73987,-0.233871,,20.3394,413.772,-131.508,434.644,1.52168,-0.307383,,1.43743,18.8175,-9.61719,21.1814,1.49456,-0.471293,,-2807.87,-1359.98,-1376.28,-0.0249331,-36.1939,-35.4029,0
0,0.00135,0,,-73.3558,856.054,-249.581,894.707,1.65628,-0.282703,,-69.2874,425.502,-111.735,445.351,1.73222,-0.253601,,4.20171,412.522,-128.573,432.115,1.56061,-0.302119,,-8.27015,18.0306,-9.27318,21.8973,2.00084,-0.437289,,-2838.14,-1395.7,-1370.54,-0.0243414,-36.1089,-35.776,0
0,0.001375,0,,-75.6967,856.653,-244.312,894.021,1.65893,-0.276794,,-72.7554,426.831,-111.743,447.174,1.73963,-0.252564,,1.90861,412.98,-125.242,431.557,1.56617,-0.294445,,-4.84982,16.8422,-7.32711,18.9965,1.85117,-0.395976,,-2830.51,-1395.98,-1364.71,-0.023158,-35.1758,-34.628,0
0,0.0014,0,,-97.968,848.3,-251.301,890.147,1.68577,-0.286206,,-100.889,412.021,-125.423,442.347,1.81094,-0.287483,,11.2959,422.864,-111.149,437.374,1.54409,-0.256945,,-8.37481,13.4142,-14.7299,21.6113,2.12891,-0.749922,,-2833.21,-1384.95,-1379.35,-0.0187799,-34.6088,-34.2735,0
0,0.001425,0,,-106.316,846.086,-247.416,887.907,1.6958,-0.282389,,-98.3783,409.061,-129.332,440.155,1.80681,-0.298235,,-0.062465,423.102,-106.238,436.236,1.57094,-0.246007,,-7.87529,13.9226,-11.8455,19.9041,2.08558,-0.637426,,-2807.64,-1365.02,-1371.32,-0.0198396,-35.9276,-35.3448,0
0,0.00145,0,,-124.632,845.027,-233.698,885.561,1.71723,-0.267061,,-103.196,409.16,-135.645,443.239,1.81786,-0.311022,,-12.1846,420.99,-86.7406,430.006,1.59973,-0.203113,,-9.25137,14.8762,-11.3119,20.853,2.12716,-0.57336,,-2834.47,-1379.46,-1384.87,-0.0215705,-35.7695,-34.3518,0
0,0.001475,0,,-139.145,838.327,-245.184,884.46,1.73528,-0.280892,,-114.41,411.944,-123.507,445.019,1.8417,-0.281225,,-15.0327,410.766,-109.041,425.258,1.60738,-0.259307,,-9.70251,15.6172,-12.6357,22.3091,2.12671,-0.60212,,-2817.36,-1377.94,-1368.84,-0.0230354,-36.9039,-33.6532,0
0,0.0015,0,,-112.081,836.354,-245.661,878.863,1.70401,-0.283296,,-97.4132,411.769,-137.908,445.041,1.8031,-0.315063,,-5.89775,407.924,-99.4556,419.914,1.58525,-0.23912,,-8.7698,16.6612,-8.29796,20.5758,2.05531,-0.415107,,-2808.12,-1368.92,-1369.12,-0.0249918,-35.5201,-34.524,0
0,0.001525,0,,-96.6814,845.458,-254.376,888.174,1.68466,-0.290471,,-75.603,411.576,-145.2,442.938,1.75246,-0.333986,,-19.4536,416.477,-97.7093,428.228,1.61747,-0.230199,,-1.62474,17.4044,-11.4668,20.9056,1.66388,-0.580578,,-2819.78,-1378.08,-1373.96,-0.0265417,-34.2639,-33.4474,0
0,0.00155,0,,-105.423,835.768,-266.883,883.656,1.69627,-0.306812,,-88.6559,405.964,-148.595,441.302,1.7858,-0.34343,,-11.7101,415.424,-105.91,428.871,1.59898,-0.249531,,-5.05741,14.38,-12.379,19.6368,1.90898,-0.682066,,-2813.87,-1375.59,-1371.49,-0.0222891,-31.9389,-34.816,0
0,0.001575,0,,-139.976,832.974,-252.284,881.525,1.73728,-0.290248,,-104.802,401.875,-139.842,438.227,1.8259,-0.324788,,-31.8317,416.905,-100.849,430.109,1.647,-0.236676,,-3.34216,14.1937,-11.5929,18.6287,1.80205,-0.671698,,-2806.97,-1372.67,-1365.08,-0.0223551,-34.8379,-34.3616,0
0,0.0016,0,,-126.062,842.882,-269.383,893.817,1.71926,-0.306145,,-96.3787,404.361,-140.894,438.916,1.80478,-0.32679,,-26.55,423.05,-115.139,439.241,1.63347,-0.265231,,-3.13339,15.4715,-13.3497,20.6737,1.77062,-0.701985,,-2821.11,-1375.51,-1372.52,-0.0247545,-36.3352,-36.7131,0
0,0.001625,0,,-86.2579,849.809,-247.62,889.344,1.67195,-0.282159,,-94.1963,409.199,-106.408,433.174,1.79705,-0.248187,,13.1885,426.468,-126.695,445.085,1.53988,-0.288646,,-5.25012,14.1422,-14.5163,20.9353,1.92627,-0.766179,,-2817.61,-1363.05,-1383.81,-0.022981,-35.1085,-35.6157,0
0,0.00165,0,,-113.647,847.915,-284.694,901.624,1.70403,-0.321254,,-96.3683,408.577,-137.815,441.832,1.80243,-0.317212,,-11.8569,424.066,-133.709,444.804,1.59875,-0.305325,,-5.42175,15.2724,-13.1689,20.8821,1.91192,-0.682369,,-2825.05,-1377.98,-1378.97,-0.0251994,-33.6657,-34.4193,0
0,0.001675,0,,-94.6148,846.664,-287.974,899.289,1.68208,-0.325966,,-88.1552,407.842,-150.692,443.638,1.78367,-0.34657,,0.996704,426.145,-121.81,443.214,1.56846,-0.278417,,-7.45635,12.6767,-15.4717,21.3464,2.10249,-0.810732,,-2826.64,-1376.81,-1381.6,-0.0212334,-34.8895,-33.3217,0
0,0.0017,0,,-93.3625,853.99,-261.914,898.118,1.67969,-0.295926,,-97.5732,415.948,-132.518,447.319,1.80121,-0.300763,,7.8531,423.962,-117.172,439.926,1.55228,-0.2696,,-3.64242,14.0811,-12.2242,18.9993,1.82392,-0.698931,,-2825.43,-1384.11,-1371.84,-0.0239378,-34.5509,-34.8967,0
0,0.001725,0,,-76.4211,866.638,-254.364,906.423,1.65875,-0.284444,,-73.7982,426.806,-126.197,451.149,1.74201,-0.283505,,1.68879,424.912,-121.24,441.874,1.56682,-0.277942,,-4.31167,14.9195,-6.92739,17.0051,1.85213,-0.419575,,-2835.34,-1393.39,-1374.05,-0.0257362,-34.2948,-33.5859,0
0,0.00175,0,,-110.867,877.134,-229.17,913.332,1.69653,-0.253627,,-77.8371,428.373,-105.551,447.999,1.75054,-0.237841,,-30.0709,433.171,-114.974,449.177,1.64011,-0.258846,,-2.95884,15.5911,-8.64605,18.0718,1.75834,-0.498862,,-2838.64,-1386.33,-1382.5,-0.0272844,-33.4411,-36.3462,0
0,0.001775,0,,-113.1,879.152,-215.661,912.255,1.69874,-0.238663,,-78.0808,423.748,-117.69,446.666,1.75301,-0.266633,,-31.7726,435.273,-95.0108,446.653,1.64366,-0.214355,,-3.2468,20.1313,-2.95993,20.6051,1.7307,-0.144149,,-2833.93,-1383.45,-1377.39,-0.035733,-35.9082,-37.1493,0
0,0.0018,0,,-113.436,870.11,-218.412,904.247,1.70044,-0.243952,,-92.5626,417.89,-112.445,442.543,1.78878,-0.256905,,-17.8746,437.598,-103.933,450.126,1.61162,-0.232999,,-2.99925,14.6212,-2.03418,15.0637,1.77312,-0.135453,,-2821.09,-1380.56,-1374.61,-0.0263182,-33.5232,-32.3707,0
0,0.001825,0,,-152.167,867.183,-228.453,909.589,1.7445,-0.253879,,-117.887,412.653,-109.015,442.791,1.84906,-0.248756,,-36.7566,436.933,-111.983,452.551,1.65472,-0.250046,,2.47639,17.5968,-7.45594,19.271,1.43099,-0.397267,,-2818.3,-1368.84,-1381.73,-0.0321142,-32.7352,-34.9583,0
0,0.00185,0,,-160.202,864.053,-244.138,912.061,1.75412,-0.270981,,-106.255,421.485,-110.152,448.412,1.81775,-0.24819,,-54.7927,425.669,-128.099,447.89,1.69881,-0.290055,,0.845359,16.899,-5.8868,17.9149,1.52081,-0.334818,,-2825.6,-1378.47,-1378.35,-0.0312631,-34.1672,-34.5908,0
