B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 25000000,freq = 20000,kT = 0.25,B_y_rate = 1e-009,sL = 1,sR = 1,sm = 1,FL = 0,FR = 0,Fm = 0,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = 1,JLR = 0,"AL = <0.5, 0.5, 0.5>","AR = <0.5, 0.5, 0.5>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.3
0,0.0002,0,,-728.233,-98.5157,-554.321,920.49,-3.00713,-0.646257,,-346.467,-82.4174,-271.183,447.629,-2.90805,-0.650796,,-353.52,4.86285,-260.355,439.073,3.12784,-0.634736,,-28.2464,-20.9611,-22.7837,41.9085,-2.50318,-0.574782,,-2844.12,-1380.41,-1390.94,0.00419223,-36.5458,-36.2292,0
0,0.00022,0,,-751.264,-124.358,-529.99,927.767,-2.97755,-0.608032,,-349.894,-90.7219,-267.758,449.834,-2.8879,-0.63756,,-371.782,-7.56287,-242.543,443.967,-3.12125,-0.577951,,-29.5875,-26.0735,-19.6893,44.0786,-2.41924,-0.46306,,-2837.91,-1390.36,-1375.45,0.00573616,-35.6715,-36.4403,0
0,0.00024,0,,-748.264,-127.611,-520.66,920.473,-2.97267,-0.601214,,-354.199,-105.878,-256.432,449.916,-2.85113,-0.606452,,-367.433,-0.225476,-245.091,441.675,-3.14098,-0.588258,,-26.6318,-21.5082,-19.1362,39.218,-2.46223,-0.509733,,-2838.28,-1390.93,-1376.95,0.00516196,-36.0606,-34.3385,0
0,0.00026,0,,-743.971,-147.34,-516.909,917.822,-2.94608,-0.598243,,-339.585,-123.06,-263.019,446.812,-2.79393,-0.629398,,-378.645,-2.21105,-234.235,445.245,-3.13575,-0.553985,,-25.7413,-22.0684,-19.6554,39.1913,-2.43287,-0.525358,,-2840.99,-1379.92,-1388.18,0.00573778,-37.2306,-35.6629,0
0,0.00028,0,,-735.753,-166.909,-514.738,913.316,-2.91851,-0.598729,,-335.289,-132.667,-259.542,444.276,-2.76482,-0.623882,,-376.775,-13.0895,-233.269,443.334,-3.10687,-0.55409,,-23.6893,-21.1519,-21.9276,38.5928,-2.41272,-0.60429,,-2814.75,-1364.26,-1380.74,0.00592255,-35.5772,-34.1777,0
0,0.0003,0,,-735.107,-130.777,-523.398,911.828,-2.96553,-0.611394,,-332.851,-129.286,-259.525,441.427,-2.77111,-0.628489,,-376.523,15.9216,-242.478,448.128,3.09933,-0.571734,,-25.7339,-17.4125,-21.3952,37.7251,-2.54672,-0.603023,,-2839.24,-1372.09,-1396.27,0.00522375,-34.0154,-36.8781,0
0,0.00032,0,,-726.674,-154.705,-531.056,913.241,-2.93183,-0.62058,,-332.896,-141.774,-256.898,443.753,-2.73898,-0.617407,,-366.822,11.5219,-254.202,446.441,3.11019,-0.60577,,-26.9555,-24.452,-19.9563,41.5061,-2.40485,-0.501572,,-2838.41,-1381.89,-1384.38,0.00782465,-35.4228,-36.7221,0
0,0.00034,0,,-734.77,-152.267,-509.238,906.86,-2.93725,-0.596245,,-337.06,-141.095,-252.201,443.985,-2.74515,-0.604122,,-370.224,12.1175,-239.156,440.918,3.10887,-0.573297,,-27.4862,-23.2892,-17.8811,40.2195,-2.43867,-0.460713,,-2826.42,-1373.79,-1380.29,0.00791831,-36.4117,-35.9322,0
0,0.00036,0,,-722.377,-164.624,-508.324,898.511,-2.91753,-0.601331,,-338.936,-150.775,-250.682,447.719,-2.72303,-0.594275,,-355.907,8.08708,-236.934,427.636,3.11887,-0.587228,,-27.5336,-21.9359,-20.7081,40.8424,-2.46887,-0.531728,,-2812.34,-1384,-1357.31,0.00789691,-36.0001,-35.0353,0
0,0.00038,0,,-731.132,-156.284,-501.882,900.481,-2.93101,-0.59119,,-337.393,-151.322,-257.07,450.352,-2.71999,-0.607502,,-366.401,17.6755,-226.175,430.949,3.09339,-0.552515,,-27.3379,-22.6383,-18.6381,40.0903,-2.44995,-0.483525,,-2825.56,-1383.94,-1370.55,0.00860256,-36.0618,-35.0182,0
0,0.0004,0,,-741.918,-149.147,-497.094,905.422,-2.94321,-0.58119,,-343.774,-129.536,-250.267,444.515,-2.78124,-0.598025,,-372.309,2.91512,-226.179,435.637,3.13376,-0.545905,,-25.8357,-22.5262,-20.6477,40.0155,-2.42452,-0.542166,,-2829.67,-1382.18,-1379.4,0.00901049,-34.6096,-33.4982,0
0,0.00042,0,,-742.744,-156.647,-492.402,904.803,-2.93374,-0.575447,,-354.672,-123.961,-243.716,447.835,-2.80536,-0.575448,,-360.059,-11.0136,-231.967,428.453,-3.11101,-0.572107,,-28.0138,-21.6723,-16.7191,39.1662,-2.48314,-0.441035,,-2814.16,-1380.83,-1365.98,0.00910237,-33.7181,-33.6488,0
0,0.00044,0,,-740.34,-156.243,-497.562,905.584,-2.9336,-0.58169,,-344.098,-107.639,-254.242,441.167,-2.83842,-0.614186,,-371.091,-26.694,-219.534,431.991,-3.06978,-0.533082,,-25.151,-21.9105,-23.7862,40.9686,-2.42494,-0.619461,,-2816.38,-1371.06,-1375.27,0.0096406,-35.5349,-34.5233,0
0,0.00046,0,,-737.232,-177.439,-506.742,912.022,-2.9054,-0.589115,,-338.35,-116.657,-261.295,443.13,-2.80957,-0.630634,,-369.111,-44.0286,-226.742,435.423,-3.02287,-0.547716,,-29.7713,-16.7536,-18.7056,38.9476,-2.62902,-0.50097,,-2808.77,-1377,-1360.41,0.00770666,-35.3152,-36.0526,0
0,0.00048,0,,-737.577,-197.105,-503.625,914.608,-2.88046,-0.583138,,-338.968,-120.549,-248.623,437.316,-2.79991,-0.604707,,-370.772,-54.6882,-236.142,442.974,-2.99515,-0.56224,,-27.8362,-21.8672,-18.8602,40.1091,-2.47572,-0.489544,,-2826.77,-1372.55,-1383.01,0.0104963,-34.5479,-36.6698,0
0,0.0005,0,,-741.014,-187.552,-495.681,911.031,-2.8937,-0.575302,,-341.794,-118.489,-244.692,436.734,-2.80789,-0.594719,,-373.46,-46.717,-229.642,440.897,-3.01715,-0.547848,,-25.7602,-22.3465,-21.3474,40.2327,-2.42704,-0.559308,,-2826.18,-1371.62,-1386.04,0.0111733,-34.4362,-34.0977,0
0,0.00052,0,,-741.182,-178.96,-478.075,899.963,-2.90468,-0.560036,,-341.211,-121.96,-235.986,432.422,-2.79831,-0.577262,,-375.712,-40.2453,-218.621,436.548,-3.03488,-0.524516,,-24.2587,-16.7542,-23.4682,37.6821,-2.53717,-0.672307,,-2815.76,-1372.5,-1375,0.00871219,-35.0157,-33.2621,0
0,0.00054,0,,-737.527,-167.16,-500.044,906.605,-2.91871,-0.584229,,-342.816,-120.837,-245.991,438.903,-2.80271,-0.59495,,-370.762,-26.6679,-229.765,436.998,-3.06979,-0.553633,,-23.9494,-19.6549,-24.2882,39.3676,-2.45437,-0.664873,,-2830.91,-1386.33,-1372.55,0.0106136,-36.448,-35.5921,0
0,0.00056,0,,-744.377,-167.452,-487.91,905.645,-2.92032,-0.568944,,-336.046,-123.387,-246.002,434.36,-2.7897,-0.602078,,-380.606,-25.2211,-221.102,440.889,-3.07542,-0.525322,,-27.7256,-18.844,-20.8056,39.4547,-2.54465,-0.555453,,-2818.48,-1370.39,-1377.27,0.0105526,-34.5307,-36.3041,0
0,0.00058,0,,-739.464,-169.734,-515.459,917.232,-2.91596,-0.596768,,-332.172,-123.503,-257.887,438.289,-2.78563,-0.629072,,-383.971,-24.0111,-232.261,449.395,-3.07914,-0.543144,,-23.3207,-22.2201,-25.3113,40.9664,-2.38036,-0.666011,,-2841.71,-1380.21,-1388.6,0.0128877,-36.9891,-35.9285,0
0,0.0006,0,,-736.885,-192.282,-504.482,913.496,-2.88634,-0.585066,,-326.307,-137.295,-263.174,441.12,-2.74332,-0.639263,,-386.823,-37.3772,-219.535,446.346,-3.04527,-0.514213,,-23.7557,-17.6102,-21.7729,36.7221,-2.50368,-0.634667,,-2829.35,-1373.64,-1388.4,0.0105661,-33.047,-34.2798,0
0,0.00062,0,,-736.055,-189.625,-495.168,907.152,-2.88945,-0.577402,,-335.503,-125.15,-253.264,438.597,-2.78456,-0.615591,,-376.477,-39.4909,-218.78,437.218,-3.03708,-0.524051,,-24.0743,-24.9835,-23.1235,41.6946,-2.33766,-0.587873,,-2824.68,-1375.01,-1379.65,0.0154898,-35.4852,-34.5579,0
0,0.00064,0,,-744.221,-206.694,-474.18,906.33,-2.87069,-0.550586,,-336.976,-125.934,-251.913,439.173,-2.78395,-0.610905,,-382.149,-54.9604,-200.063,434.838,-2.99875,-0.478092,,-25.096,-25.7989,-22.2037,42.2894,-2.34238,-0.552763,,-2814.97,-1374.61,-1369.78,0.0165113,-35.6318,-34.9578,0
0,0.00066,0,,-743.787,-228.228,-480.611,914.491,-2.84387,-0.553361,,-343.509,-127.946,-254.326,446.151,-2.78504,-0.606561,,-377.183,-71.063,-206.505,435.846,-2.95537,-0.493605,,-23.095,-29.2195,-19.7789,42.1706,-2.23965,-0.488182,,-2818.06,-1376.91,-1372.04,0.0192849,-35.2745,-33.8655,0
0,0.00068,0,,-754.265,-211.093,-470.254,913.572,-2.86871,-0.540706,,-349.32,-109.643,-255.503,446.462,-2.83745,-0.609289,,-377.294,-78.8075,-199.958,434.217,-2.93568,-0.478562,,-27.651,-22.6426,-14.7924,38.6792,-2.45545,-0.392434,,-2815.94,-1385.19,-1363.78,0.015397,-32.8036,-34.1826,0
0,0.0007,0,,-755.011,-206.403,-478.864,917.581,-2.87474,-0.54905,,-350.839,-113.824,-258.876,450.623,-2.82787,-0.611975,,-376.387,-66.2429,-203.384,432.921,-2.96738,-0.489059,,-27.7849,-26.3361,-16.6041,41.7287,-2.38296,-0.409232,,-2827.76,-1384.64,-1374.37,0.0184353,-33.6164,-35.1549,0
0,0.00072,0,,-746.907,-216.017,-480.784,914.159,-2.86006,-0.553809,,-345.494,-123.998,-260.398,450.054,-2.79701,-0.617003,,-372.714,-64.1996,-205.902,430.619,-2.97102,-0.498551,,-28.6988,-27.8192,-14.4842,42.5126,-2.37176,-0.347664,,-2827.24,-1389.73,-1369.38,0.0200298,-35.1178,-33.0281,0
0,0.00074,0,,-739.383,-202.097,-491.97,910.804,-2.87478,-0.570614,,-347.76,-107.481,-259.09,446.785,-2.84184,-0.618605,,-368.267,-70.9096,-208.511,429.098,-2.95137,-0.507424,,-23.3561,-23.7064,-24.3697,41.2478,-2.34875,-0.632063,,-2827.7,-1379.92,-1376.54,0.0175428,-36.1987,-35.0515,0
0,0.00076,0,,-737.29,-220.487,-492.583,913.7,-2.85101,-0.569377,,-336.547,-122.044,-264.212,444.935,-2.79371,-0.635801,,-375.867,-72.6147,-207.357,435.369,-2.95075,-0.496419,,-24.8755,-25.8285,-21.0133,41.5627,-2.3374,-0.530055,,-2819.35,-1377.59,-1372.99,0.0196296,-34.3693,-34.4295,0
0,0.00078,0,,-711.912,-223.078,-510.108,903.766,-2.83793,-0.599736,,-314.225,-126.325,-282.805,441.219,-2.75935,-0.695751,,-373.534,-73.4939,-208.939,434.263,-2.94732,-0.501949,,-24.1531,-23.2595,-18.3642,38.2312,-2.37504,-0.501051,,-2809.38,-1366.67,-1373.39,0.0181424,-34.5774,-34.7618,0
0,0.0008,0,,-704.379,-209.921,-537.304,910.446,-2.85195,-0.63125,,-309.306,-129.315,-296.411,447.495,-2.7456,-0.723988,,-372.11,-54.8054,-221.386,436.441,-2.99536,-0.531993,,-22.9636,-25.8005,-19.5077,39.6679,-2.29808,-0.514127,,-2818.97,-1373.44,-1377.42,0.0206404,-34.1293,-34.0001,0
0,0.00082,0,,-716.868,-227.741,-522.344,915.756,-2.83399,-0.606988,,-315.514,-139.134,-282.752,445.933,-2.72627,-0.686804,,-375.766,-63.2033,-220.83,440.41,-2.97495,-0.525238,,-25.5879,-25.404,-18.7615,40.646,-2.3598,-0.479779,,-2819.79,-1368.35,-1381.35,0.0208313,-35.2329,-34.8739,0
0,0.00084,0,,-720.107,-227.098,-530.703,922.915,-2.8361,-0.61264,,-309.728,-144.594,-286.83,446.218,-2.70482,-0.698151,,-384.073,-57.9023,-221.627,447.195,-2.99196,-0.518518,,-26.3054,-24.6017,-22.2466,42.3335,-2.38965,-0.553311,,-2836.28,-1386.06,-1379.09,0.0206655,-36.1948,-34.9584,0
0,0.00086,0,,-717.878,-235.448,-513.263,913.359,-2.82467,-0.596743,,-302.233,-155.232,-289.732,446.527,-2.66711,-0.70608,,-387.935,-54.7309,-204.827,442.09,-3.00144,-0.481732,,-27.7095,-25.4843,-18.7047,42.0373,-2.398,-0.461124,,-2823.35,-1374.06,-1379.48,0.0219165,-35.2465,-34.5922,0
0,0.00088,0,,-717.083,-226.562,-513.311,910.509,-2.83557,-0.598934,,-305.424,-157.897,-281.175,444.155,-2.66446,-0.685492,,-383.57,-44.44,-214.11,441.525,-3.02625,-0.506287,,-28.0891,-24.2253,-18.0264,41.2409,-2.42992,-0.45237,,-2823.41,-1370.84,-1382.94,0.0213182,-36.4278,-33.2151,0
0,0.0009,0,,-707.644,-244.249,-516.465,909.481,-2.80924,-0.603914,,-298.501,-165.788,-285.188,444.883,-2.63461,-0.695853,,-382.026,-52.6253,-215.495,441.76,-3.0047,-0.50958,,-27.117,-25.8364,-15.7824,40.644,-2.38037,-0.398794,,-2826.34,-1374.39,-1383.29,0.0232527,-35.5953,-33.0915,0
0,0.00092,0,,-724.544,-241.659,-515.518,921.478,-2.81966,-0.593719,,-318.011,-154.114,-274.217,447.3,-2.69032,-0.659915,,-378.147,-64.611,-227.303,445.911,-2.97236,-0.534895,,-28.3868,-22.9333,-13.9982,39.0858,-2.46206,-0.366277,,-2834.92,-1380.85,-1384.94,0.0210986,-34.5199,-34.624,0
0,0.00094,0,,-738.168,-242.44,-490.953,919.078,-2.82426,-0.563537,,-324.603,-164.409,-261.13,447.868,-2.67277,-0.622478,,-384.371,-55.324,-214.956,443.855,-2.99864,-0.505554,,-29.1942,-22.7074,-14.8673,39.8618,-2.48053,-0.38221,,-2834.89,-1376.43,-1390.64,0.0213449,-33.8778,-33.9674,0
0,0.00096,0,,-742.637,-225.66,-495.339,920.756,-2.8466,-0.568027,,-323.995,-150.641,-270.183,447.956,-2.70638,-0.647441,,-388.06,-54.9486,-211.444,445.33,-3.00093,-0.494741,,-30.5814,-20.0707,-13.7118,39.0649,-2.5608,-0.358639,,-2837.63,-1380.33,-1388.29,0.0192679,-34.7337,-34.2911,0
0,0.00098,0,,-726.834,-208.14,-506.15,909.833,-2.86269,-0.589939,,-331.577,-145.75,-264.09,448.252,-2.72745,-0.630012,,-372.711,-39.1212,-221.973,435.564,-3.03701,-0.534746,,-22.5456,-23.2683,-20.0863,38.1205,-2.34042,-0.554968,,-2820.48,-1380.34,-1373.6,0.0228029,-34.057,-32.505,0
0,0.001,0,,-740.225,-212.703,-504.788,920.862,-2.86178,-0.580174,,-333.953,-141.192,-268.247,451.017,-2.74159,-0.636967,,-374.121,-50.275,-221.192,437.516,-3.00801,-0.530036,,-32.1513,-21.2357,-15.3489,41.4759,-2.55788,-0.379081,,-2816.81,-1378.5,-1370.64,0.0212357,-33.4509,-34.2293,0
0,0.00102,0,,-736.532,-219.643,-499.023,916.377,-2.85178,-0.575866,,-324.575,-153.754,-270.513,449.629,-2.6992,-0.645548,,-381.991,-43.2832,-213.791,439.883,-3.02876,-0.507528,,-29.9663,-22.605,-14.7186,40.3188,-2.49531,-0.373694,,-2824.57,-1386.86,-1368.24,0.0230571,-33.8318,-35.658,0
0,0.00104,0,,-733.244,-223.854,-509.532,920.533,-2.84529,-0.586583,,-323.788,-142.882,-274.216,447.715,-2.72601,-0.659193,,-379.971,-56.1435,-220.015,442.648,-2.9949,-0.520187,,-29.4845,-24.8279,-15.3011,41.4714,-2.44172,-0.377884,,-2821.82,-1380.56,-1372.19,0.025821,-33.9548,-35.1347,0
0,0.00106,0,,-743.538,-224.264,-494.474,920.677,-2.84865,-0.566967,,-330.346,-151.598,-254.834,443.904,-2.71136,-0.611473,,-382.829,-48.2545,-228.131,448.253,-3.01621,-0.533945,,-30.3621,-24.4118,-11.5093,40.6234,-2.4644,-0.287252,,-2824.28,-1375.35,-1381.5,0.0258765,-33.6954,-33.7633,0
0,0.00108,0,,-746.128,-226.328,-500.015,926.254,-2.84708,-0.570229,,-334.355,-154.002,-250.183,445.086,-2.70996,-0.596924,,-383.626,-46.8751,-236.872,453.293,-3.02001,-0.549848,,-28.1472,-25.4508,-12.9592,40.0993,-2.40646,-0.329086,,-2842.56,-1387.14,-1385.75,0.0274869,-35.8279,-33.8689,0
0,0.0011,0,,-729.252,-215.322,-513.465,917.507,-2.85449,-0.593941,,-322.568,-144.085,-264.745,441.475,-2.7215,-0.643104,,-376.615,-46.1793,-236.293,446.996,-3.01958,-0.556979,,-30.0695,-25.0577,-12.4277,41.0672,-2.44686,-0.30744,,-2833.59,-1376.54,-1385.81,0.0275635,-35.1641,-36.1066,0
0,0.00112,0,,-722.443,-248.499,-525.015,926.993,-2.8103,-0.602087,,-321.305,-162.082,-268.156,448.793,-2.67439,-0.640386,,-374.105,-59.4776,-241.263,449.11,-2.98393,-0.567116,,-27.0329,-26.9392,-15.596,41.2278,-2.35793,-0.387947,,-2834.89,-1376.55,-1392.58,0.0301719,-31.954,-33.836,0
0,0.00114,0,,-704.431,-247.105,-550.193,927.36,-2.80422,-0.635139,,-316.658,-155.897,-274.226,446.963,-2.68411,-0.660525,,-362.806,-70.2713,-253.322,448.038,-2.95027,-0.600921,,-24.9674,-20.9363,-22.6451,39.68,-2.44379,-0.607349,,-2825.75,-1371.52,-1382.96,0.0238674,-36.9971,-34.2897,0
0,0.00116,0,,-694.317,-265.121,-545.402,921.861,-2.77684,-0.63308,,-309.063,-171.681,-274.263,447.454,-2.63454,-0.659778,,-361.019,-74.6077,-248.737,444.715,-2.9378,-0.593564,,-24.2346,-18.8314,-22.4013,37.9968,-2.48101,-0.630511,,-2848.42,-1388.74,-1388.41,0.0218444,-36.8271,-34.468,0
0,0.00118,0,,-698.76,-273.466,-549.732,930.191,-2.76856,-0.632284,,-312.569,-175.058,-277.564,453.196,-2.63106,-0.659167,,-358.006,-75.0652,-251.552,443.939,-2.93491,-0.602419,,-28.1844,-23.3433,-20.6161,42.0035,-2.44987,-0.51303,,-2843.24,-1391.11,-1382.38,0.0275451,-34.4628,-35.313,0
0,0.0012,0,,-689.29,-257.122,-542.067,913.822,-2.78455,-0.635012,,-307.395,-175.366,-278.252,450.188,-2.62315,-0.666298,,-350.942,-59.9636,-250.896,435.552,-2.97236,-0.613879,,-30.9531,-21.7925,-12.9184,39.9987,-2.52815,-0.328867,,-2827.03,-1378.44,-1381.33,0.026151,-33.7634,-33.5274,0
0,0.00122,0,,-690.648,-252.28,-534.119,908.803,-2.79137,-0.628234,,-312.093,-165.994,-274.467,447.536,-2.65277,-0.660213,,-353.076,-62.8765,-242.416,432.876,-2.96536,-0.594402,,-25.4792,-23.4092,-17.2353,38.6554,-2.39851,-0.462148,,-2814.26,-1369.67,-1376.32,0.0285592,-33.8964,-34.399,0
0,0.00124,0,,-701.501,-227.066,-540.916,914.469,-2.82855,-0.632928,,-322.959,-150.981,-270.701,447.634,-2.70429,-0.649435,,-353.306,-49.5119,-251.152,436.296,-3.00236,-0.613395,,-25.2364,-26.5732,-19.0629,41.3086,-2.3304,-0.479657,,-2817.61,-1370.79,-1376.72,0.0329508,-34.4477,-35.6854,0
0,0.00126,0,,-688.808,-223.865,-544.711,906.246,-2.82736,-0.644831,,-316.636,-152.707,-263.182,439.139,-2.69222,-0.642644,,-348.662,-42.7542,-264.769,439.882,-3.01958,-0.64589,,-23.5087,-28.4039,-16.7598,40.501,-2.26218,-0.426638,,-2804.77,-1365.21,-1372.95,0.0357889,-34.256,-32.388,0
0,0.00128,0,,-692.944,-230.742,-551.651,915.277,-2.82015,-0.646899,,-324.806,-147.807,-263.141,443.384,-2.71454,-0.63538,,-342.648,-54.369,-270.275,439.787,-2.98423,-0.661827,,-25.4898,-28.5651,-18.2353,42.4054,-2.29936,-0.444518,,-2818.81,-1368.01,-1382.27,0.0365633,-34.4879,-34.0796,0
0,0.0013,0,,-675.013,-208.797,-581.948,915.37,-2.8416,-0.688982,,-314.555,-144.953,-276.348,443.085,-2.70978,-0.673455,,-339.417,-34.3082,-286.527,445.509,-3.04085,-0.698597,,-21.0407,-29.5352,-19.0731,40.9734,-2.18979,-0.484199,,-2807.67,-1360.98,-1382.23,0.0383957,-33.443,-31.0522,0
0,0.00132,0,,-673.862,-213.106,-581.62,915.307,-2.8353,-0.688575,,-306.863,-143.569,-289.438,445.591,-2.70399,-0.707005,,-338.572,-45.8073,-272.576,437.066,-3.00711,-0.673401,,-28.426,-23.7297,-19.6069,41.8994,-2.446,-0.48697,,-2826.43,-1382.89,-1372.66,0.0313232,-35.9684,-34.9445,0
0,0.00134,0,,-673.313,-191.472,-586.148,913.007,-2.86453,-0.6971,,-300.148,-126.07,-297.784,441.2,-2.74394,-0.740883,,-348.302,-37.2082,-267.566,440.784,-3.03517,-0.652309,,-24.8626,-28.1945,-20.7979,42.9609,-2.29348,-0.50535,,-2822.42,-1378.98,-1373.03,0.0377807,-34.3432,-36.1018,0
0,0.00136,0,,-670.57,-202.061,-587.471,914.12,-2.84892,-0.697969,,-296.12,-126.291,-304.678,443.244,-2.73846,-0.757879,,-350.004,-48.0151,-261.663,439.632,-3.00526,-0.637499,,-24.4457,-27.7546,-21.1291,42.5952,-2.29289,-0.519038,,-2809.65,-1369.31,-1370.55,0.0377463,-35.1617,-34.6673,0
0,0.00138,0,,-664.62,-207.145,-609.828,925.483,-2.83946,-0.719395,,-289.904,-128.298,-310.537,443.777,-2.72495,-0.775059,,-350.291,-49.5873,-275.35,448.308,-3.00097,-0.661368,,-24.4244,-29.2597,-23.9419,45.0099,-2.26637,-0.560871,,-2830.59,-1373.91,-1383.22,0.0403784,-37.479,-36.0143,0
0,0.0014,0,,-677.659,-206.527,-586.32,919.59,-2.84577,-0.691363,,-294.525,-120.082,-308.51,443.107,-2.75445,-0.770151,,-359.097,-59.722,-258.755,446.622,-2.97679,-0.617943,,-24.0369,-26.7233,-19.0547,40.6816,-2.30332,-0.487464,,-2816.64,-1375.12,-1372.64,0.0374127,-33.7106,-35.2155,0
0,0.00142,0,,-666.026,-228.997,-596.604,923.02,-2.81043,-0.702805,,-295.241,-125.184,-306.968,443.923,-2.74057,-0.763549,,-350.267,-72.7453,-267.465,446.672,-2.93682,-0.641995,,-20.5176,-31.0683,-22.1707,43.333,-2.15445,-0.537086,,-2828.37,-1377.42,-1381.17,0.044117,-37.3124,-32.5156,0
0,0.00144,0,,-652.254,-247.797,-604.497,923.176,-2.77853,-0.71392,,-291.87,-131.656,-309.647,445.424,-2.71784,-0.768662,,-338.147,-82.9957,-274.637,443.461,-2.90091,-0.667856,,-22.2363,-33.1451,-20.2126,44.7393,-2.16171,-0.468768,,-2805.98,-1369.08,-1366.77,0.047729,-36.3536,-33.8145,0
