B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 25000000,freq = 20000,kT = 0.25,B_y_rate = 1e-009,sL = 1,sR = 1,sm = 1,FL = 0,FR = 0,Fm = 0,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,"AL = <0.5, 0.5, 0.5>","AR = <0.5, 0.5, 0.5>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.3
0,0.00036,0,,65.4831,98.3149,21.0682,119.991,0.983218,0.176497,,380.129,5.00238,-222.555,440.516,0.0131589,-0.529631,,-341.832,111.987,263.222,445.73,2.825,0.631728,,27.1856,-18.674,-19.5982,38.3649,-0.601885,-0.536157,,-2827.26,-1375.82,-1384.79,0.00672265,-33.2001,-33.4546,0
0,0.00038,0,,57.5936,97.2763,4.78811,113.149,1.03623,0.0423296,,376.918,3.30134,-238.236,445.909,0.00875853,-0.563644,,-347.437,115.916,259.985,449.156,2.81957,0.617293,,28.1122,-21.9409,-16.9612,39.489,-0.662722,-0.443957,,-2833.05,-1379.51,-1386.41,0.00833754,-33.0343,-34.0995,0
0,0.0004,0,,55.4783,95.6449,-2.26447,110.593,1.04518,-0.020477,,376.923,-10.3979,-234.756,444.173,-0.0275793,-0.556862,,-351.552,126.974,250.047,449.705,2.79499,0.589595,,30.1074,-20.9308,-17.5551,40.6538,-0.607502,-0.446508,,-2840.99,-1375.63,-1395.76,0.00837234,-34.2982,-35.3141,0
0,0.00042,0,,54.4925,80.7326,-9.65872,97.8799,0.977064,-0.0988401,,370.066,-23.622,-235.857,439.472,-0.0637455,-0.566502,,-343.277,126.614,243.57,439.541,2.78824,0.587337,,27.7035,-22.259,-17.3717,39.5565,-0.676854,-0.454664,,-2809.09,-1372.29,-1369.34,0.00934876,-33.4341,-34.033,0
0,0.00044,0,,58.8848,84.6258,-4.18297,103.182,0.962878,-0.040551,,379.769,-27.6814,-226.561,443.08,-0.0727615,-0.536732,,-348.652,134.631,241.366,444.906,2.77308,0.573422,,27.7678,-22.3239,-18.9881,40.3727,-0.677145,-0.489654,,-2822.82,-1372.78,-1379.43,0.00982252,-35.0988,-35.5263,0
0,0.00046,0,,68.0009,78.8241,12.0371,104.796,0.85898,0.115116,,391.071,-34.8769,-207.199,443.942,-0.0889477,-0.485585,,-351.507,134.814,238.107,445.451,2.77536,0.563951,,28.4372,-21.1127,-18.871,40.1314,-0.638641,-0.489552,,-2832.69,-1376.74,-1385.52,0.00971184,-35.6205,-34.8142,0
0,0.00048,0,,73.7558,64.5661,26.1246,101.445,0.719058,0.260458,,389.025,-37.1209,-211.393,444.303,-0.0951324,-0.495856,,-345.972,122.841,249.072,443.648,2.80042,0.596099,,30.7031,-21.1536,-11.5547,39.0341,-0.603287,-0.300519,,-2827.77,-1375.47,-1380.57,0.0101537,-35.33,-36.4124,0
0,0.0005,0,,73.3544,80.7291,21.2763,111.134,0.833224,0.192637,,395.254,-23.4736,-207.677,447.109,-0.0593191,-0.483058,,-351.457,125.24,246.428,447.14,2.79928,0.583707,,29.558,-21.0369,-17.4745,40.2689,-0.618547,-0.448868,,-2833.88,-1379.75,-1383.39,0.0105185,-36.8177,-33.9402,0
0,0.00052,0,,88.7821,96.6581,37.3686,136.461,0.827845,0.277385,,400.815,-11.45,-192.55,444.813,-0.028559,-0.447683,,-342.6,130.92,247.539,442.482,2.77658,0.593701,,30.5674,-22.8124,-17.6206,42.0149,-0.641128,-0.432772,,-2826.49,-1382.9,-1372.28,0.0118624,-35.1533,-36.1652,0
0,0.00054,0,,80.5067,95.5447,24.6695,127.353,0.870609,0.194943,,396.199,-20.2613,-202.066,445.213,-0.0510946,-0.471095,,-343.435,135.049,244.817,442.856,2.76694,0.585737,,27.7428,-19.2429,-18.0814,38.3,-0.60643,-0.49167,,-2806.66,-1371.75,-1366.56,0.0103912,-33.7085,-34.6534,0
0,0.00056,0,,94.0159,98.0058,39.8106,141.524,0.806173,0.285148,,396.536,-17.3945,-200.309,444.597,-0.0438381,-0.46737,,-330.024,135.045,258.484,440.416,2.75318,0.627234,,27.5041,-19.6443,-18.3641,38.4658,-0.620213,-0.49771,,-2823.51,-1385.64,-1366.02,0.0110008,-37.2065,-34.651,0
0,0.00058,0,,110.077,80.9826,67.1959,152.284,0.634279,0.456995,,400.919,-30.6993,-188.947,444.274,-0.0764232,-0.439286,,-320.482,133.082,270.871,440.217,2.748,0.662783,,29.6409,-21.4004,-14.7288,39.4144,-0.625331,-0.382986,,-2834.8,-1384.9,-1378.58,0.0124122,-35.5438,-35.7863,0
0,0.0006,0,,90.7145,84.9863,46.8572,132.843,0.752807,0.360482,,396.947,-41.3256,-191.011,442.448,-0.103735,-0.446393,,-335.303,152.278,251.838,446.138,2.71529,0.599809,,29.0704,-25.9664,-13.9695,41.4064,-0.72906,-0.344127,,-2841.96,-1382.48,-1388.2,0.0155799,-35.9639,-35.3336,0
0,0.00062,0,,77.6108,61.3229,33.0464,104.288,0.668696,0.322434,,393.233,-55.2774,-197.771,443.622,-0.139657,-0.462078,,-345.619,145.661,243.141,446.975,2.74273,0.575161,,29.9967,-29.0604,-12.3237,43.5452,-0.769545,-0.286929,,-2821.64,-1371.84,-1376.82,0.0180175,-35.5924,-37.4014,0
0,0.00064,0,,76.5759,32.7888,25.0775,86.9934,0.404567,0.292419,,387.321,-77.4625,-207.448,446.153,-0.197391,-0.4836,,-338.781,136.4,245.056,439.806,2.75883,0.590998,,28.0356,-26.1492,-12.5305,40.3335,-0.750597,-0.315901,,-2809.86,-1373.67,-1367.85,0.0167355,-34.3306,-34.0262,0
0,0.00066,0,,62.6455,2.70058,19.9017,65.7863,0.0430823,0.307336,,373.634,-100.508,-219.287,444.737,-0.26278,-0.515616,,-340.153,127.278,254.247,443.334,2.78354,0.610757,,29.1647,-24.0691,-15.058,40.7019,-0.689967,-0.378965,,-2823.42,-1377.31,-1375.12,0.0158856,-35.5486,-35.4573,0
0,0.00068,0,,67.8965,24.9999,3.76684,72.4508,0.352801,0.0520151,,379.442,-100.714,-222.921,451.457,-0.259445,-0.516433,,-338.086,148.654,249.365,445.626,2.72734,0.593882,,26.54,-22.9393,-22.6767,41.771,-0.712754,-0.573866,,-2847.66,-1395.25,-1382.48,0.0155987,-35.3164,-34.6349,0
0,0.0007,0,,50.9915,9.43839,5.24212,52.1219,0.183026,0.100744,,373.667,-104.465,-221.257,446.648,-0.272608,-0.518264,,-347.667,144.923,245.161,449.421,2.74665,0.576991,,24.9916,-31.0195,-18.6612,43.9889,-0.892605,-0.438104,,-2846.81,-1387.32,-1388.69,0.0217136,-34.8783,-35.9466,0
0,0.00072,0,,64.3773,22.1678,13.5812,69.4283,0.331626,0.196885,,370.895,-96.1315,-229.441,446.595,-0.253607,-0.539556,,-327.647,149.337,262.161,445.401,2.71394,0.629319,,21.129,-31.0378,-19.1388,42.1434,-0.973106,-0.4714,,-2833.31,-1384.43,-1382.25,0.0223472,-34.1616,-32.4865,0
0,0.00074,0,,73.453,9.66642,25.7755,78.4421,0.130848,0.334813,,377.501,-114.834,-215.989,449.828,-0.295302,-0.500837,,-326.738,151.064,262.815,445.701,2.70852,0.630645,,22.6898,-26.5637,-21.0503,40.7869,-0.863888,-0.542296,,-2842.64,-1390.7,-1385.5,0.0196571,-32.2965,-34.1591,0
0,0.00076,0,,60.1284,-7.27706,24.3516,65.2793,-0.12044,0.38228,,374.455,-112.209,-219.285,448.211,-0.291145,-0.511223,,-335.918,130.196,264.588,446.988,2.77184,0.633457,,21.5911,-25.2636,-20.9516,39.286,-0.863617,-0.562506,,-2832.64,-1381.35,-1383.64,0.0192003,-34.9657,-32.7,0
0,0.00078,0,,41.9805,-8.23619,6.56393,43.2814,-0.19373,0.152244,,361.519,-111.526,-231.545,443.562,-0.29923,-0.54921,,-345.103,127.101,256.812,448.557,2.78871,0.609588,,25.5651,-23.8114,-18.7032,39.6279,-0.749896,-0.491525,,-2824.67,-1371.68,-1382.97,0.0185729,-34.9614,-35.0793,0
0,0.0008,0,,30.672,-9.40977,-3.26438,32.2486,-0.297672,-0.101399,,353.411,-124.921,-233.391,441.561,-0.339766,-0.556903,,-345.653,140.087,249.503,448.723,2.75654,0.589602,,22.9141,-24.5753,-19.3766,38.7872,-0.820364,-0.523092,,-2818.64,-1369.88,-1382.81,0.0196602,-33.2082,-32.7604,0
0,0.00082,0,,20.4561,-7.16019,-20.1319,29.5806,-0.336699,-0.748549,,345.591,-124.115,-244.682,441.256,-0.344793,-0.587776,,-351.462,140.566,242.236,449.403,2.76113,0.569272,,26.3265,-23.6114,-17.6867,39.5398,-0.731081,-0.463758,,-2828.29,-1376.7,-1381.44,0.0193613,-34.6058,-35.5617,0
0,0.00084,0,,23.9988,-6.95017,-17.5806,30.5503,-0.281893,-0.613169,,342.717,-125.903,-247.88,441.306,-0.352061,-0.596435,,-341.931,143.359,247.287,445.667,2.74459,0.588205,,23.2124,-24.4066,-16.9875,37.7236,-0.81047,-0.467118,,-2823.08,-1378.13,-1376.2,0.0205015,-34.6863,-34.0823,0
0,0.00086,0,,16.2679,-15.9899,-18.5512,29.4018,-0.776778,-0.682781,,344.247,-122.004,-245.055,439.821,-0.340596,-0.590973,,-355.318,136.106,239.468,449.578,2.77578,0.561728,,27.3388,-30.0924,-12.964,42.6735,-0.833306,-0.308673,,-2821.88,-1381.31,-1373.43,0.0258794,-33.57,-33.5929,0
0,0.00088,0,,-8.68457,-13.2492,-41.9093,44.8035,-2.15101,-1.2094,,334.219,-124.712,-250.225,435.739,-0.357143,-0.611693,,-366.999,137.015,226.371,452.444,2.78428,0.523978,,24.0955,-25.5516,-18.055,39.4899,-0.814719,-0.474849,,-2825.1,-1378.37,-1378.7,0.0224854,-33.5674,-34.485,0
0,0.0009,0,,-16.753,-34.8059,-48.0645,61.6629,-2.0194,-0.893823,,324.052,-129.32,-265.181,438.24,-0.379707,-0.649897,,-361.682,126.292,237.378,450.679,2.80565,0.554728,,20.8771,-31.7774,-20.2617,43.0836,-0.98953,-0.489618,,-2835.45,-1389.27,-1378.05,0.0285997,-34.8009,-33.3664,0
0,0.00092,0,,10.2604,-27.2028,-24.7825,38.2026,-1.21012,-0.70589,,337.809,-114.607,-257.302,439.834,-0.327079,-0.624877,,-351.216,112.052,253.946,447.657,2.83276,0.603196,,23.6673,-24.6483,-21.4266,40.3334,-0.805699,-0.560059,,-2820.07,-1387.56,-1365.93,0.0226765,-33.5443,-33.0535,0
0,0.00094,0,,3.23036,-19.1604,-33.3933,38.6351,-1.40377,-1.04381,,335.557,-103.516,-261.823,438.024,-0.299228,-0.640675,,-356.678,109.398,248.255,448.127,2.84399,0.587142,,24.3512,-25.0426,-19.8252,40.164,-0.799396,-0.516231,,-2820.53,-1378.86,-1374.79,0.0235401,-33.1139,-33.7837,0
0,0.00096,0,,-8.98498,-18.6591,-54.0089,57.8434,-2.01956,-1.20464,,331.289,-97.008,-268.93,437.591,-0.284857,-0.66184,,-368.35,99.4386,229.156,445.064,2.87792,0.540871,,28.0766,-21.0897,-14.2344,37.8905,-0.644236,-0.385123,,-2825.66,-1382.11,-1374.91,0.0202461,-33.1742,-35.4879,0
0,0.00098,0,,-13.6534,-25.8732,-46.006,54.5196,-2.05636,-1.0044,,328.01,-99.1271,-265.806,433.67,-0.293481,-0.659755,,-367.32,95.2774,240.299,449.16,2.8878,0.564503,,25.6561,-22.0234,-20.4985,39.5405,-0.709355,-0.544998,,-2815.4,-1373.29,-1374.88,0.0215829,-32.6069,-34.6412,0
0,0.001,0,,-9.50309,-22.1888,-51.7041,57.0611,-1.97544,-1.13402,,330.285,-88.0597,-274.333,438.294,-0.260556,-0.676301,,-364.765,89.4564,240.838,446.16,2.9011,0.570202,,24.9769,-23.5855,-18.2089,38.8804,-0.756755,-0.4874,,-2826.36,-1378.22,-1377.78,0.0235855,-34.2611,-36.1263,0
0,0.00102,0,,-20.5257,-10.8204,-67.6022,71.4734,-2.65645,-1.24017,,320.119,-76.1153,-289.583,438.324,-0.233437,-0.721696,,-365.809,88.0998,239.347,445.943,2.90526,0.566546,,25.164,-22.8049,-17.3661,38.1428,-0.736257,-0.472701,,-2819.54,-1372.53,-1378.77,0.023261,-34.8974,-33.3689,0
0,0.00104,0,,-2.03723,-12.4639,-51.434,52.9618,-1.73281,-1.33002,,334.084,-71.1305,-282.148,443.034,-0.209779,-0.69041,,-361.22,82.5758,249.404,446.655,2.91685,0.592434,,25.0983,-23.9092,-18.6907,39.3816,-0.761139,-0.494515,,-2828.87,-1379.89,-1381.45,0.0248655,-33.1175,-34.4307,0
0,0.00106,0,,25.1321,5.48292,-32.1572,41.1797,0.214798,-0.896103,,338.474,-59.3432,-278.579,442.371,-0.173562,-0.681219,,-340.587,82.0529,269.222,441.829,2.90518,0.655222,,27.2454,-17.2268,-22.8002,39.4832,-0.563821,-0.615622,,-2830.01,-1381.29,-1375.95,0.0182605,-36.7051,-36.0779,0
0,0.00108,0,,41.4129,-4.9831,-15.1824,44.3888,-0.119752,-0.34908,,345.641,-67.6607,-277.93,448.654,-0.19331,-0.668075,,-329.643,81.8252,284.081,442.789,2.89829,0.696547,,25.4149,-19.1475,-21.3333,38.3099,-0.645672,-0.5906,,-2818.29,-1380.6,-1369.45,0.0206793,-35.597,-32.6691,0
0,0.0011,0,,23.6172,-36.8791,-6.56766,44.2829,-1.0012,-0.148861,,336.126,-77.227,-276.122,441.801,-0.225837,-0.67512,,-337.682,59.6439,291.469,450.045,2.96677,0.704487,,25.1734,-19.296,-21.9146,38.5523,-0.653992,-0.604605,,-2824.64,-1372.69,-1382.27,0.0212256,-35.1857,-34.5112,0
0,0.00112,0,,13.5694,-25.7349,-24.0107,37.7217,-1.08557,-0.689982,,337.827,-72.2265,-279.587,444.424,-0.210626,-0.680394,,-349.019,69.0413,277.262,451.06,2.9463,0.661992,,24.7608,-22.5496,-21.6857,39.898,-0.738694,-0.574634,,-2829.79,-1377.42,-1384.05,0.0252556,-33.3206,-35.034,0
0,0.00114,0,,27.5207,-12.2821,-31.6776,43.7231,-0.419762,-0.810316,,334.808,-67.7912,-291.094,448.807,-0.199777,-0.705736,,-335.628,72.1754,280.42,443.273,2.92977,0.684921,,28.3407,-16.6663,-21.0036,39.0143,-0.5316,-0.568486,,-2808.52,-1379.54,-1358.67,0.0189996,-34.9848,-35.3373,0
0,0.00116,0,,16.7853,10.6751,-28.9577,35.1319,0.566455,-0.968887,,330.388,-60.1833,-295.623,447.405,-0.180184,-0.721818,,-337.016,84.9294,286.988,450.727,2.89473,0.690239,,23.4138,-14.0711,-20.3221,34.0468,-0.541135,-0.639615,,-2823.44,-1384.14,-1374.29,0.0163224,-32.6915,-32.3279,0
0,0.00118,0,,46.4283,11.1992,-3.69573,47.9027,0.236693,-0.0772275,,337.512,-49.3071,-289.811,447.589,-0.145064,-0.704292,,-319.017,76.2716,306.385,448.844,2.90692,0.751326,,27.9338,-15.7653,-20.2692,37.9431,-0.513816,-0.563559,,-2805.7,-1369.59,-1366.77,0.018603,-35.0477,-34.3105,0
0,0.0012,0,,54.4903,28.7394,7.55475,62.0663,0.485344,0.122023,,344.394,-33.2771,-280.783,445.593,-0.0963262,-0.681725,,-316.264,77.0133,305.577,446.465,2.90273,0.753831,,26.3605,-14.9968,-17.2395,34.8852,-0.517247,-0.516888,,-2813.29,-1370.44,-1375.5,0.0179962,-34.0952,-33.2777,0
0,0.00122,0,,43.0694,-0.268578,1.97821,43.1156,-0.00623586,0.0458977,,335.734,-31.5688,-291.113,445.49,-0.0937535,-0.712157,,-315.482,45.3482,317.4,449.809,2.99883,0.783317,,22.8167,-14.048,-24.3085,36.178,-0.551874,-0.736787,,-2818.06,-1366.23,-1382.88,0.0171385,-35.6395,-33.3317,0
0,0.00124,0,,36.8397,-11.9767,-13.6848,41.0837,-0.314325,-0.339583,,329.135,-34.633,-300.521,447.037,-0.104838,-0.737245,,-318.342,44.3627,310.183,446.681,3.00313,0.767612,,26.0472,-21.7064,-23.347,41.1669,-0.694748,-0.603019,,-2834.7,-1381.02,-1380.83,0.026916,-36.4827,-36.3873,0
0,0.00126,0,,44.5722,-21.4839,-8.46723,50.1989,-0.449146,-0.169484,,333.36,-24.1765,-302.855,451.038,-0.0723969,-0.736182,,-312.938,23.2335,317.895,446.685,3.06749,0.791882,,24.1502,-20.5409,-23.5075,39.4685,-0.704812,-0.638014,,-2836.64,-1389.44,-1376.38,0.0258815,-34.1743,-36.6844,0
0,0.00128,0,,59.4721,-20.3418,3.45015,62.9494,-0.329565,0.0548358,,338.606,-28.5325,-295.752,450.485,-0.084066,-0.716193,,-302.18,28.619,324.95,444.662,3.04717,0.819463,,23.0461,-20.4283,-25.7475,40.1419,-0.725257,-0.696338,,-2843.9,-1391.29,-1379.53,0.0261482,-36.9693,-36.1398,0
0,0.0013,0,,38.4811,-36.1995,-1.65064,52.8575,-0.754856,-0.0312332,,327.762,-37.579,-296.103,443.302,-0.114155,-0.731447,,-311.605,24.3213,319.677,447.083,3.0637,0.796665,,22.3243,-22.9418,-25.2251,40.7554,-0.799039,-0.667391,,-2840.19,-1386.63,-1383.31,0.0298243,-33.2203,-37.0641,0
0,0.00132,0,,39.6635,-39.9625,-2.53884,56.3617,-0.789153,-0.0450607,,332.304,-44.8822,-293.377,445.545,-0.134251,-0.718782,,-317.225,25.778,311.063,445.035,3.06051,0.773946,,24.5843,-20.8583,-20.2242,38.0588,-0.703588,-0.560244,,-2825.02,-1377.52,-1377.69,0.027533,-33.8997,-35.9364,0
0,0.00134,0,,47.8123,-20.6227,1.84682,52.103,-0.407218,0.0354529,,343.774,-30.3872,-282.646,446.086,-0.0881639,-0.686216,,-320.529,28.4025,309.112,446.201,3.05321,0.765314,,24.5675,-18.6381,-24.6188,39.4591,-0.649013,-0.673731,,-2829.85,-1385.36,-1375.18,0.024975,-33.6307,-35.7084,0
0,0.00136,0,,28.042,-10.565,-18.668,35.3053,-0.360311,-0.557137,,328.275,-25.6261,-298.974,444.755,-0.0779047,-0.737207,,-321.736,29.1152,305.241,444.448,3.05134,0.757058,,21.503,-14.0541,-24.9342,35.7996,-0.578894,-0.770499,,-2831.27,-1378.14,-1387.88,0.0191136,-31.4206,-33.854,0
0,0.00138,0,,25.4265,-26.8099,-22.6922,43.3614,-0.811876,-0.550751,,323.223,-28.97,-303.632,444.415,-0.0893897,-0.75216,,-321.672,17.7252,304.164,443.061,3.08654,0.756674,,23.8756,-15.5651,-23.2242,36.7652,-0.577729,-0.68373,,-2825.57,-1381.86,-1376.84,0.0214799,-32.6909,-34.2128,0
0,0.0014,0,,19.4566,-35.3859,-16.5025,43.624,-1.06808,-0.387947,,318.875,-33.4751,-297.661,437.497,-0.104595,-0.748269,,-325.264,16.4612,303.685,445.3,3.09103,0.750464,,25.845,-18.372,-22.5265,38.8966,-0.617972,-0.617673,,-2812.09,-1366.56,-1376.42,0.0257208,-35.163,-33.9771,0
0,0.00142,0,,17.5257,-14.8337,-31.2295,38.7617,-0.702397,-0.93682,,324.789,-16.9461,-306.33,446.78,-0.0521286,-0.75548,,-334.286,20.117,297.791,448.142,3.08149,0.726826,,27.023,-18.0045,-22.691,39.6142,-0.587725,-0.609916,,-2832.19,-1384.75,-1377.18,0.0255664,-34.7312,-35.5587,0
0,0.00144,0,,27.0371,-38.5859,-19.2099,50.8812,-0.959602,-0.387143,,323.361,-28.4169,-306.791,446.644,-0.0876544,-0.757188,,-321.009,9.2176,307.145,444.376,3.11289,0.763124,,24.685,-19.3866,-19.564,36.9856,-0.665752,-0.557376,,-2820.75,-1383.03,-1372.17,0.0279168,-32.9304,-32.6414,0
0,0.00146,0,,33.197,-1.08908,-21.9164,39.7939,-0.0327949,-0.58326,,331.151,-14.1144,-300.662,447.502,-0.0425965,-0.736727,,-324.332,31.0008,302.443,444.549,3.0463,0.748222,,26.3776,-17.9755,-23.6978,39.7553,-0.59818,-0.638625,,-2830.6,-1382.82,-1376.61,0.0262442,-36.2966,-34.8974,0
0,0.00148,0,,10.1765,-33.7722,-25.8788,43.7474,-1.27812,-0.63298,,329.41,-36.1184,-297.786,445.524,-0.10921,-0.732049,,-338.836,24.3726,293.147,448.708,3.06979,0.711952,,19.6028,-22.0264,-21.2388,36.339,-0.843552,-0.62422,,-2819.23,-1373.54,-1381.32,0.0325991,-32.2596,-32.1471,0
