B_x,B_y,B_z,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 1036000,simCount = 0,freq = 1,kT = 0.2,sL = 1,sR = 1,sm = 1,FL = 0.2,FR = 0.2,Fm = 0.2,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,"AL = <0.5, 0.5, 0.5>","AR = <0.5, 0.5, 0.5>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.2
0,1,0,,-50.4294,973.621,3.64206,974.933,1.62255,0.00373572,,-29.9377,478.595,5.54492,479.562,1.63327,0.0115627,,-13.9042,476.841,-6.94544,477.094,1.59995,-0.0145583,,-6.58752,18.1853,5.04258,19.9882,1.91834,0.255034,,-3959.4,-1962.61,-1958.79,-18.1853,-35.3499,15.5337,0,,0,0,0,0,0,0,0,,0,0,0,0,,-50.4294,973.621,3.64206,974.933,1.62255,0.00373572,,-29.9377,478.595,5.54492,479.562,1.63327,0.0115627,,-13.9042,476.841,-6.94544,477.094,1.59995,-0.0145583,,-6.58752,18.1853,5.04258,19.9882,1.91834,0.255034,,-3959.4,-1962.61,-1958.79,-18.1853,-35.3499,15.5337,0
0,0.95,0,,-3.87829,970.799,-4.04525,970.816,1.57479,-0.00416687,,-13.1285,479.174,-7.22567,479.408,1.59819,-0.0150726,,8.16273,473.427,15.2533,473.743,1.55356,0.0322031,,1.08744,18.199,-12.0729,21.8664,1.51111,-0.584907,,-3897.33,-1939.38,-1922.19,-17.289,-32.1758,13.6994,0,,0,0,0,0,0,0,0,,0,0,0,0,,-3.87829,970.799,-4.04525,970.816,1.57479,-0.00416687,,-13.1285,479.174,-7.22567,479.408,1.59819,-0.0150726,,8.16273,473.427,15.2533,473.743,1.55356,0.0322031,,1.08744,18.199,-12.0729,21.8664,1.51111,-0.584907,,-3897.33,-1939.38,-1922.19,-17.289,-32.1758,13.6994,0
0,0.9,0,,41.2043,976.185,-13.5819,977.149,1.52861,-0.0138999,,23.5791,479.707,-2.7609,480.294,1.52168,-0.00574838,,21.4743,476.683,-7.53697,477.226,1.52578,-0.015794,,-3.84913,19.7954,-3.28399,20.4318,1.76285,-0.16143,,-3851.97,-1914.53,-1907.83,-17.8159,-33.3208,21.5339,0,,0,0,0,0,0,0,0,,0,0,0,0,,41.2043,976.185,-13.5819,977.149,1.52861,-0.0138999,,23.5791,479.707,-2.7609,480.294,1.52168,-0.00574838,,21.4743,476.683,-7.53697,477.226,1.52578,-0.015794,,-3.84913,19.7954,-3.28399,20.4318,1.76285,-0.16143,,-3851.97,-1914.53,-1907.83,-17.8159,-33.3208,21.5339,0
0,0.85,0,,-20.2332,963.817,-0.512077,964.03,1.59179,-0.000531184,,-11.3597,477.506,-8.95575,477.725,1.59458,-0.0187478,,-13.9491,472.981,12.177,473.343,1.60028,0.0257283,,5.07558,13.3303,-3.73329,14.7443,1.20699,-0.255989,,-3785.88,-1884.91,-1868.09,-11.3307,-31.7655,10.2225,0,,0,0,0,0,0,0,0,,0,0,0,0,,-20.2332,963.817,-0.512077,964.03,1.59179,-0.000531184,,-11.3597,477.506,-8.95575,477.725,1.59458,-0.0187478,,-13.9491,472.981,12.177,473.343,1.60028,0.0257283,,5.07558,13.3303,-3.73329,14.7443,1.20699,-0.255989,,-3785.88,-1884.91,-1868.09,-11.3307,-31.7655,10.2225,0
0,0.8,0,,-12.9817,967.519,29.1895,968.047,1.58421,0.0301575,,-3.00607,475.935,10.9992,476.071,1.57711,0.0231061,,-17.5368,472.108,8.92971,472.518,1.60793,0.0188993,,7.56119,19.4765,9.26056,22.8531,1.20048,0.417221,,-3743.21,-1857.5,-1846.78,-15.5812,-33.3749,10.0252,0,,0,0,0,0,0,0,0,,0,0,0,0,,-12.9817,967.519,29.1895,968.047,1.58421,0.0301575,,-3.00607,475.935,10.9992,476.071,1.57711,0.0231061,,-17.5368,472.108,8.92971,472.518,1.60793,0.0188993,,7.56119,19.4765,9.26056,22.8531,1.20048,0.417221,,-3743.21,-1857.5,-1846.78,-15.5812,-33.3749,10.0252,0
0,0.75,0,,-29.3004,959.742,-8.14244,960.223,1.60132,-0.00847984,,14.7915,475.718,-9.37449,476.04,1.53971,-0.0196939,,-49.3188,468.835,-3.99589,471.439,1.67561,-0.00847606,,5.22682,15.1889,5.22794,16.8924,1.23937,0.314651,,-3689.55,-1829.19,-1825.4,-11.3916,-30.1796,6.6118,0,,0,0,0,0,0,0,0,,0,0,0,0,,-29.3004,959.742,-8.14244,960.223,1.60132,-0.00847984,,14.7915,475.718,-9.37449,476.04,1.53971,-0.0196939,,-49.3188,468.835,-3.99589,471.439,1.67561,-0.00847606,,5.22682,15.1889,5.22794,16.8924,1.23937,0.314651,,-3689.55,-1829.19,-1825.4,-11.3916,-30.1796,6.6118,0
0,0.7,0,,-21.9246,957.037,-6.32575,957.309,1.5937,-0.0066079,,-8.03659,474.858,4.68665,474.949,1.58772,0.00986786,,-14.8381,467.956,-6.02775,468.23,1.60249,-0.0128738,,0.950088,14.2231,-4.98466,15.1011,1.5041,-0.336393,,-3619.88,-1804.75,-1781.18,-9.95614,-30.3927,6.39308,0,,0,0,0,0,0,0,0,,0,0,0,0,,-21.9246,957.037,-6.32575,957.309,1.5937,-0.0066079,,-8.03659,474.858,4.68665,474.949,1.58772,0.00986786,,-14.8381,467.956,-6.02775,468.23,1.60249,-0.0128738,,0.950088,14.2231,-4.98466,15.1011,1.5041,-0.336393,,-3619.88,-1804.75,-1781.18,-9.95614,-30.3927,6.39308,0
0,0.65,0,,-6.06437,958.534,-27.9293,958.96,1.57712,-0.0291287,,11.0816,474.208,-25.0787,475,1.54743,-0.0528218,,-16.3802,470.195,11.9801,470.633,1.60562,0.0254581,,-0.765757,14.1301,-14.8308,20.4987,1.62494,-0.808855,,-3586.76,-1783.42,-1766.33,-9.18456,-29.8621,2.0322,0,,0,0,0,0,0,0,0,,0,0,0,0,,-6.06437,958.534,-27.9293,958.96,1.57712,-0.0291287,,11.0816,474.208,-25.0787,475,1.54743,-0.0528218,,-16.3802,470.195,11.9801,470.633,1.60562,0.0254581,,-0.765757,14.1301,-14.8308,20.4987,1.62494,-0.808855,,-3586.76,-1783.42,-1766.33,-9.18456,-29.8621,2.0322,0
0,0.6,0,,-12.8471,953.778,1.37784,953.865,1.58427,0.00144448,,3.35952,473.084,-1.87862,473.1,1.5637,-0.00397088,,-21.9377,468.94,-0.842333,469.453,1.61754,-0.00179429,,5.73112,11.754,4.09879,13.7041,1.11713,0.303741,,-3531.77,-1752.71,-1747.66,-7.05241,-26.6328,2.28065,0,,0,0,0,0,0,0,0,,0,0,0,0,,-12.8471,953.778,1.37784,953.865,1.58427,0.00144448,,3.35952,473.084,-1.87862,473.1,1.5637,-0.00397088,,-21.9377,468.94,-0.842333,469.453,1.61754,-0.00179429,,5.73112,11.754,4.09879,13.7041,1.11713,0.303741,,-3531.77,-1752.71,-1747.66,-7.05241,-26.6328,2.28065,0
0,0.55,0,,-13.4066,956.316,-14.3403,956.518,1.58481,-0.0149928,,-7.22699,474.158,-4.1726,474.231,1.58604,-0.00879878,,3.16421,467.106,-6.78879,467.166,1.56402,-0.0145324,,-9.3438,15.0525,-3.37894,18.0361,2.12633,-0.188457,,-3488.42,-1731.49,-1721.46,-8.27885,-28.0567,0.871028,0,,0,0,0,0,0,0,0,,0,0,0,0,,-13.4066,956.316,-14.3403,956.518,1.58481,-0.0149928,,-7.22699,474.158,-4.1726,474.231,1.58604,-0.00879878,,3.16421,467.106,-6.78879,467.166,1.56402,-0.0145324,,-9.3438,15.0525,-3.37894,18.0361,2.12633,-0.188457,,-3488.42,-1731.49,-1721.46,-8.27885,-28.0567,0.871028,0
0,0.5,0,,17.3595,946.324,27.1897,946.874,1.55245,0.0287191,,12.7823,472.819,7.99386,473.059,1.54377,0.016899,,6.24843,470.196,11.7842,470.385,1.55751,0.0250549,,-1.67126,3.30949,7.41159,8.28719,2.03843,1.10696,,-3427.77,-1700.04,-1702.8,-1.65475,-20.6673,-2.61237,0,,0,0,0,0,0,0,0,,0,0,0,0,,17.3595,946.324,27.1897,946.874,1.55245,0.0287191,,12.7823,472.819,7.99386,473.059,1.54377,0.016899,,6.24843,470.196,11.7842,470.385,1.55751,0.0250549,,-1.67126,3.30949,7.41159,8.28719,2.03843,1.10696,,-3427.77,-1700.04,-1702.8,-1.65475,-20.6673,-2.61237,0
0,0.45,0,,-13.5834,950.09,17.9909,950.358,1.58509,0.0189318,,10.8782,470.89,17.2371,471.331,1.5477,0.0365792,,-20.9831,460.638,-8.7331,461.198,1.61632,-0.0189368,,-3.47845,18.5625,9.48696,21.1346,1.75604,0.465515,,-3370.55,-1671.59,-1659.87,-8.35314,-27.4795,-3.24736,0,,0,0,0,0,0,0,0,,0,0,0,0,,-13.5834,950.09,17.9909,950.358,1.58509,0.0189318,,10.8782,470.89,17.2371,471.331,1.5477,0.0365792,,-20.9831,460.638,-8.7331,461.198,1.61632,-0.0189368,,-3.47845,18.5625,9.48696,21.1346,1.75604,0.465515,,-3370.55,-1671.59,-1659.87,-8.35314,-27.4795,-3.24736,0
0,0.4,0,,-32.7317,927.779,-26.9211,928.746,1.60606,-0.0289906,,-22.879,467.299,4.21899,467.878,1.61972,0.0090174,,-20.9592,455.39,-46.2913,458.216,1.61679,-0.101198,,11.1065,5.0903,15.1512,19.4634,0.429749,0.892184,,-3317.87,-1645.46,-1630.68,-2.03612,-28.1465,-11.5478,0,,0,0,0,0,0,0,0,,0,0,0,0,,-32.7317,927.779,-26.9211,928.746,1.60606,-0.0289906,,-22.879,467.299,4.21899,467.878,1.61972,0.0090174,,-20.9592,455.39,-46.2913,458.216,1.61679,-0.101198,,11.1065,5.0903,15.1512,19.4634,0.429749,0.892184,,-3317.87,-1645.46,-1630.68,-2.03612,-28.1465,-11.5478,0
0,0.35,0,,0.00785136,932.411,-8.44712,932.45,1.57079,-0.00905919,,-28.522,465.567,-0.0185048,466.44,1.63198,-3.96724e-005,,34.168,456.48,4.77504,457.782,1.49608,0.010431,,-5.63822,10.364,-13.2037,17.707,2.06904,-0.841545,,-3273.01,-1615.72,-1615.03,-3.6274,-26.7211,-11.9144,0,,0,0,0,0,0,0,0,,0,0,0,0,,0.00785136,932.411,-8.44712,932.45,1.57079,-0.00905919,,-28.522,465.567,-0.0185048,466.44,1.63198,-3.96724e-005,,34.168,456.48,4.77504,457.782,1.49608,0.010431,,-5.63822,10.364,-13.2037,17.707,2.06904,-0.841545,,-3273.01,-1615.72,-1615.03,-3.6274,-26.7211,-11.9144,0
0,0.3,0,,-8.41637,925.739,-51.3765,927.201,1.57989,-0.0554387,,-9.27896,456.586,-58.1194,460.364,1.59112,-0.126585,,0.578772,467.407,19.8833,467.83,1.56956,0.0425138,,0.283813,1.74562,-13.1403,13.2588,1.40962,-1.43701,,-3214.69,-1591.17,-1590.04,-0.523686,-24.7484,-8.20715,0,,0,0,0,0,0,0,0,,0,0,0,0,,-8.41637,925.739,-51.3765,927.201,1.57989,-0.0554387,,-9.27896,456.586,-58.1194,460.364,1.59112,-0.126585,,0.578772,467.407,19.8833,467.83,1.56956,0.0425138,,0.283813,1.74562,-13.1403,13.2588,1.40962,-1.43701,,-3214.69,-1591.17,-1590.04,-0.523686,-24.7484,-8.20715,0
0,0.25,0,,-48.0533,911.81,-36.8247,913.817,1.62345,-0.0403086,,-45.4024,454.393,-94.0694,466.244,1.67038,-0.203154,,4.90812,449.22,71.3773,454.882,1.55987,0.157565,,-7.55903,8.19625,-14.1327,18.0014,2.31577,-0.902839,,-3156.33,-1557.42,-1553.94,-2.04906,-26.0584,-16.8602,0,,0,0,0,0,0,0,0,,0,0,0,0,,-48.0533,911.81,-36.8247,913.817,1.62345,-0.0403086,,-45.4024,454.393,-94.0694,466.244,1.67038,-0.203154,,4.90812,449.22,71.3773,454.882,1.55987,0.157565,,-7.55903,8.19625,-14.1327,18.0014,2.31577,-0.902839,,-3156.33,-1557.42,-1553.94,-2.04906,-26.0584,-16.8602,0
0,0.2,0,,43.7003,916.689,52.0612,919.206,1.52316,0.0566674,,51.7133,462.604,-59.5718,469.282,1.45947,-0.127286,,-23.2756,443.822,126.753,462.153,1.62319,0.277826,,15.2625,10.263,-15.12,23.8094,0.591984,-0.688063,,-3144.17,-1550.33,-1546.44,-2.05261,-27.3193,-18.0231,0,,0,0,0,0,0,0,0,,0,0,0,0,,43.7003,916.689,52.0612,919.206,1.52316,0.0566674,,51.7133,462.604,-59.5718,469.282,1.45947,-0.127286,,-23.2756,443.822,126.753,462.153,1.62319,0.277826,,15.2625,10.263,-15.12,23.8094,0.591984,-0.688063,,-3144.17,-1550.33,-1546.44,-2.05261,-27.3193,-18.0231,0
0,0.15,0,,-42.6148,902.083,1.22403,903.089,1.618,0.00135538,,1.27886,455.775,-75.966,462.064,1.56799,-0.165155,,-45.0943,437.654,87.632,448.614,1.67347,0.196604,,1.20067,8.65323,-10.442,13.6146,1.43292,-0.874115,,-3079.46,-1521.41,-1512.7,-1.29798,-29.1234,-14.926,0,,0,0,0,0,0,0,0,,0,0,0,0,,-42.6148,902.083,1.22403,903.089,1.618,0.00135538,,1.27886,455.775,-75.966,462.064,1.56799,-0.165155,,-45.0943,437.654,87.632,448.614,1.67347,0.196604,,1.20067,8.65323,-10.442,13.6146,1.43292,-0.874115,,-3079.46,-1521.41,-1512.7,-1.29798,-29.1234,-14.926,0
0,0.1,0,,-79.8389,830.964,18.7844,835.002,1.66658,0.0224981,,33.8382,433.347,-161.982,463.867,1.49287,-0.356717,,-115.557,393.721,202.918,457.761,1.85628,0.459258,,1.87959,3.89622,-22.1508,22.5692,1.12132,-1.37793,,-3056.63,-1503.82,-1494.83,-0.389622,-30.5171,-27.0751,0,,0,0,0,0,0,0,0,,0,0,0,0,,-79.8389,830.964,18.7844,835.002,1.66658,0.0224981,,33.8382,433.347,-161.982,463.867,1.49287,-0.356717,,-115.557,393.721,202.918,457.761,1.85628,0.459258,,1.87959,3.89622,-22.1508,22.5692,1.12132,-1.37793,,-3056.63,-1503.82,-1494.83,-0.389622,-30.5171,-27.0751,0
0,0.05,0,,-19.1646,771.666,7.1786,771.937,1.59563,0.00929959,,-0.505376,393.949,-216.02,449.289,1.57208,-0.501571,,-19.9265,384.007,245.205,456.052,1.62264,0.567668,,1.26731,-6.28972,-22.0062,22.9224,-1.37197,-1.2871,,-2998.33,-1473.41,-1460.06,0.314486,-32.8514,-32.3242,0,,0,0,0,0,0,0,0,,0,0,0,0,,-19.1646,771.666,7.1786,771.937,1.59563,0.00929959,,-0.505376,393.949,-216.02,449.289,1.57208,-0.501571,,-19.9265,384.007,245.205,456.052,1.62264,0.567668,,1.26731,-6.28972,-22.0062,22.9224,-1.37197,-1.2871,,-2998.33,-1473.41,-1460.06,0.314486,-32.8514,-32.3242,0
0,-7.63278e-016,0,,31.2417,558.76,-58.7462,562.708,1.51494,-0.10459,,49.6697,262.116,-370.812,456.808,1.38352,-0.947136,,-17.2431,300.036,333.675,449.063,1.6282,0.837612,,-1.18497,-3.39149,-21.6094,21.906,-1.90693,-1.40605,,-2948.07,-1438.32,-1441.27,-2.58865e-015,-33.5977,-34.8794,0,,0,0,0,0,0,0,0,,0,0,0,0,,31.2417,558.76,-58.7462,562.708,1.51494,-0.10459,,49.6697,262.116,-370.812,456.808,1.38352,-0.947136,,-17.2431,300.036,333.675,449.063,1.6282,0.837612,,-1.18497,-3.39149,-21.6094,21.906,-1.90693,-1.40605,,-2948.07,-1438.32,-1441.27,-2.58865e-015,-33.5977,-34.8794,0
0,-0.05,0,,92.6739,-102.661,-15.987,139.224,-0.836481,-0.115083,,10.6814,-131.577,-448.998,468.002,-1.48979,-1.28484,,84.8006,44.3082,450.092,460.149,0.481484,1.36134,,-2.80807,-15.3916,-17.0808,23.1633,-1.75125,-0.829224,,-2980.54,-1461.69,-1446.14,-0.769579,-36.2395,-35.7056,0,,0,0,0,0,0,0,0,,0,0,0,0,,92.6739,-102.661,-15.987,139.224,-0.836481,-0.115083,,10.6814,-131.577,-448.998,468.002,-1.48979,-1.28484,,84.8006,44.3082,450.092,460.149,0.481484,1.36134,,-2.80807,-15.3916,-17.0808,23.1633,-1.75125,-0.829224,,-2980.54,-1461.69,-1446.14,-0.769579,-36.2395,-35.7056,0
0,-0.1,0,,57.2772,-684.192,87.5901,692.15,-1.48728,0.126888,,8.5211,-390.723,-244.842,461.177,-1.54899,-0.55967,,51.746,-291.318,354.252,461.561,-1.395,0.874946,,-2.98991,-2.15118,-21.8201,22.1288,-2.51791,-1.40357,,-3030.08,-1487.69,-1478.03,-0.215118,-32.361,-31.7871,0,,0,0,0,0,0,0,0,,0,0,0,0,,57.2772,-684.192,87.5901,692.15,-1.48728,0.126888,,8.5211,-390.723,-244.842,461.177,-1.54899,-0.55967,,51.746,-291.318,354.252,461.561,-1.395,0.874946,,-2.98991,-2.15118,-21.8201,22.1288,-2.51791,-1.40357,,-3030.08,-1487.69,-1478.03,-0.215118,-32.361,-31.7871,0
0,-0.15,0,,44.4814,-846.237,14.3795,847.528,-1.51828,0.0169673,,27.5085,-429.497,-169.179,462.434,-1.50684,-0.37454,,14.5372,-410.7,201.97,457.905,-1.53541,0.456794,,2.4357,-6.04088,-18.4111,19.5293,-1.18753,-1.23076,,-3078.32,-1508,-1514.84,-0.906132,-28.7359,-25.837,0,,0,0,0,0,0,0,0,,0,0,0,0,,44.4814,-846.237,14.3795,847.528,-1.51828,0.0169673,,27.5085,-429.497,-169.179,462.434,-1.50684,-0.37454,,14.5372,-410.7,201.97,457.905,-1.53541,0.456794,,2.4357,-6.04088,-18.4111,19.5293,-1.18753,-1.23076,,-3078.32,-1508,-1514.84,-0.906132,-28.7359,-25.837,0
