B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 25000000,freq = 25000,kT = 0.25,B_y_rate = 5e-009,sL = 1,sR = 1,sm = 1,FL = 0,FR = 0,Fm = 0,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = 1,JLR = 0,"AL = <0.5, 0.5, 0.5>","AR = <0.5, 0.5, 0.5>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.3
0,0.086125,0,,53.0385,915.1,40.6106,917.535,1.5129,0.044275,,18.6611,451.521,5.33252,451.938,1.52949,0.0117995,,31.5289,446.036,37.468,448.716,1.50023,0.0835977,,2.84848,17.5431,-2.18988,17.9072,1.40983,-0.122597,,-2916.08,-1422.34,-1422.1,-1.5109,-34.9776,-35.1455,0
0,0.086,0,,72.0974,910.418,20.1227,913.49,1.49177,0.0220301,,26.6107,445.862,-5.62673,446.691,1.51118,-0.0125968,,38.3894,446.489,25.6466,448.869,1.48503,0.0571673,,7.09729,18.0671,0.102769,19.4114,1.19649,0.00529428,,-2904.66,-1415.03,-1414.91,-1.55377,-37.0154,-36.1467,0
0,0.085875,0,,73.853,905.966,22.1395,909.241,1.48946,0.0243518,,36.2612,445.726,-15.199,447.457,1.48962,-0.033974,,31.6384,444.864,35.4305,447.393,1.4998,0.0792761,,5.9534,15.3759,1.90801,16.5983,1.20138,0.115207,,-2903.05,-1415.23,-1417.75,-1.32041,-33.9156,-34.8365,0
0,0.08575,0,,104.55,910.113,27.027,916.497,1.45642,0.0294937,,48.9138,448.586,-17.5352,451.585,1.46219,-0.0388402,,45.1097,445.471,43.3282,449.841,1.46988,0.0964686,,10.5264,16.0559,1.23399,19.2384,0.990487,0.064186,,-2910.88,-1424.99,-1417.21,-1.37679,-34.2447,-33.059,0
0,0.085625,0,,92.2074,910.478,25.2908,915.485,1.46987,0.0276291,,49.3828,445.936,-15.2002,448.919,1.46051,-0.0338661,,36.0111,447.172,39.2003,450.329,1.49044,0.0871584,,6.81346,17.3708,1.29077,18.7038,1.197,0.0690657,,-2907.35,-1425.35,-1413.86,-1.48737,-33.0238,-33.6328,0
0,0.0855,0,,102.34,904.703,-14.886,910.595,1.45816,-0.0163483,,43.6705,444.814,-41.9658,448.919,1.47293,-0.0936185,,48.5018,445.504,28.6544,449.052,1.46235,0.0638542,,10.1674,14.3843,-1.5746,17.6851,0.955493,-0.0891529,,-2906.09,-1425.77,-1413.9,-1.22986,-33.9026,-31.2851,0
0,0.085375,0,,119.011,903.111,-36.1574,911.636,1.43977,-0.0396725,,55.5474,442.404,-56.1396,449.397,1.44589,-0.125249,,52.9053,445.854,22.8087,449.561,1.45269,0.0507572,,10.5581,14.8538,-2.82642,18.4417,0.95286,-0.153869,,-2903.87,-1422.05,-1412.97,-1.26815,-34.1951,-33.3949,0
0,0.08525,0,,145.074,901.047,-31.5412,913.196,1.41116,-0.0345463,,66.2868,440.787,-50.2319,448.565,1.42153,-0.112219,,68.5703,443.023,21.0587,448.793,1.41724,0.0469403,,10.2168,17.2368,-2.36804,20.1767,1.03574,-0.117636,,-2915.07,-1417.79,-1426.76,-1.46944,-34.8555,-34.2019,0
0,0.085125,0,,106.468,907.164,-20.2672,913.615,1.45397,-0.0221853,,47.1591,446.612,-44.184,451.263,1.46559,-0.0980689,,57.7255,440.777,29.2224,445.501,1.44057,0.0656417,,1.58379,19.7747,-5.30563,20.5353,1.49088,-0.261331,,-2918.25,-1421.94,-1424.24,-1.68332,-35.5508,-34.8298,0
0,0.085,0,,89.8364,910.805,-42.9638,916.233,1.47248,-0.046909,,31.9529,449.24,-55.7791,453.815,1.49979,-0.123223,,54.9568,443.984,16.696,447.683,1.44764,0.0373029,,2.92669,17.5823,-3.8807,18.2417,1.40585,-0.214376,,-2925.99,-1431.65,-1423.03,-1.49449,-36.0371,-33.7743,0
0,0.084875,0,,86.8972,912.087,-40.1047,917.095,1.47581,-0.0437442,,22.1543,450.601,-51.5915,454.085,1.52167,-0.113862,,57.3318,444.24,8.12373,447.998,1.44245,0.0181344,,7.41105,17.2464,3.36304,19.0702,1.16494,0.177278,,-2924.24,-1434.06,-1416.98,-1.46379,-35.6808,-36.0547,0
0,0.08475,0,,81.4829,914.416,-58.0605,919.873,1.48192,-0.0631599,,25.1144,452.645,-56.4885,456.847,1.51537,-0.123966,,51.8227,444.142,-3.45007,447.169,1.45464,-0.00771546,,4.54575,17.6287,1.87808,18.302,1.31843,0.102797,,-2923.19,-1429.25,-1418.6,-1.49403,-36.9306,-36.913,0
0,0.084625,0,,82.5182,901.403,-78.6359,908.582,1.47951,-0.0866563,,41.1969,450.488,-49.7383,455.094,1.4796,-0.109511,,39.1043,433.195,-28.8323,435.911,1.48077,-0.066191,,2.21696,17.7208,-0.0653481,17.8591,1.44634,-0.00365911,,-2907.42,-1420.62,-1415.35,-1.49962,-34.1284,-35.8298,0
0,0.0845,0,,97.4216,902.077,-55.0432,908.99,1.46322,-0.0605913,,48.7624,445.849,-29.5194,449.478,1.46186,-0.0657221,,45.5221,439.909,-27.0413,443.084,1.46768,-0.0610678,,3.1371,16.3184,1.51759,16.6864,1.38087,0.0910738,,-2905.49,-1422.86,-1412.96,-1.37891,-35.0797,-33.2149,0
0,0.084375,0,,126.132,898.698,-64.5408,909.799,1.43136,-0.0709993,,66.0133,439.439,-34.9886,445.745,1.42169,-0.0785757,,53.8637,444.652,-26.1397,448.664,1.45025,-0.0582941,,6.25524,14.608,-3.4125,16.2532,1.16621,-0.211532,,-2907.85,-1421.27,-1417.67,-1.23255,-35.3862,-32.2917,0
0,0.08425,0,,113.196,898.31,-69.4131,908.071,1.44545,-0.0765148,,56.4018,439.977,-28.0628,444.464,1.4433,-0.0631805,,50.3008,442.369,-39.8823,447.002,1.45757,-0.0893405,,6.49314,15.9644,-1.46802,17.2968,1.18451,-0.0849743,,-2892.43,-1406.7,-1414.49,-1.345,-34.6643,-35.2379,0
0,0.084125,0,,110.507,898.114,-52.9381,906.434,1.44837,-0.0584358,,62.7614,442.047,-20.9281,446.971,1.42976,-0.0468393,,46.2485,439.498,-32.7556,443.137,1.46595,-0.0739849,,1.49723,16.5688,0.745589,16.6531,1.48068,0.0447869,,-2891.91,-1411.08,-1410.92,-1.39385,-33.4577,-35.0588,0
0,0.084,0,,147.721,897.543,-42.2886,910.601,1.40768,-0.046457,,79.2417,442.217,-20.9682,449.75,1.39349,-0.0466388,,69.3473,435.488,-25.2468,441.697,1.41288,-0.0571898,,-0.868183,19.8374,3.92645,20.2409,1.61453,0.195224,,-2897.62,-1413.64,-1409.99,-1.66634,-36.4096,-35.9117,0
0,0.083875,0,,155.942,896.799,-77.8185,913.577,1.39863,-0.0852833,,92.2888,442.574,-25.3342,452.803,1.36521,-0.0559789,,61.6732,436.217,-45.1971,442.868,1.43035,-0.102233,,1.98,18.008,-7.2872,19.5272,1.46129,-0.382436,,-2898.8,-1419.21,-1407.98,-1.51042,-34.4516,-35.637,0
0,0.08375,0,,152.27,894.222,-108.964,913.615,1.40213,-0.119552,,101.927,440.256,-37.6753,453.469,1.34329,-0.0831782,,45.919,434.201,-67.1551,441.756,1.46543,-0.15261,,4.42401,19.7648,-4.13398,20.6714,1.35059,-0.201343,,-2903.61,-1430.13,-1398.99,-1.6553,-37.9099,-34.9226,0
0,0.083625,0,,159.827,901.622,-99.9355,921.115,1.39535,-0.108708,,95.9883,441.944,-50.9374,455.107,1.35692,-0.112159,,62.7932,439.828,-45.3323,446.595,1.42899,-0.101682,,1.04505,19.8496,-3.66585,20.2123,1.5182,-0.182376,,-2923.41,-1428.02,-1421.99,-1.65992,-36.0559,-35.6929,0
0,0.0835,0,,181.195,902.552,-86.6332,924.628,1.37267,-0.0938327,,106.362,442.775,-47.4605,457.837,1.33505,-0.103849,,64.4342,441.085,-38.8809,447.459,1.42574,-0.0870023,,10.3988,18.6922,-0.291781,21.3921,1.06311,-0.0136401,,-2929.46,-1430.24,-1426.68,-1.5608,-35.4098,-35.5723,0
0,0.083375,0,,164.885,909.341,-89.1463,928.459,1.39142,-0.0961635,,105.226,444.229,-38.34,458.129,1.33821,-0.0837862,,50.9742,445.07,-45.3342,450.268,1.45676,-0.100854,,8.68537,20.0415,-5.47207,22.5176,1.16186,-0.245471,,-2931.16,-1429.19,-1428.48,-1.67096,-37.8135,-34.0055,0
0,0.08325,0,,167.999,906.427,-89.8026,926.228,1.38753,-0.0971078,,102.807,439.043,-32.9856,452.124,1.34078,-0.0730218,,56.8028,447.302,-51.2647,453.799,1.44448,-0.113209,,8.38931,20.0823,-5.55239,22.4613,1.17509,-0.249788,,-2922.23,-1416.19,-1430.15,-1.67185,-37.1606,-37.0589,0
0,0.083125,0,,174.217,900.508,-77.7639,920.496,1.37969,-0.0845813,,99.7495,438.08,-30.1483,450.303,1.34692,-0.0670013,,68.8648,444.935,-38.6832,451.891,1.41724,-0.0857079,,5.60233,17.4932,-8.93238,20.4251,1.26086,-0.45262,,-2918.05,-1419.94,-1425.35,-1.45412,-35.7603,-35.5486,0
0,0.083,0,,160.639,899.974,-78.6572,917.576,1.39416,-0.0858282,,93.2711,439.59,-43.4622,451.473,1.36172,-0.0964169,,63.161,443.65,-32.6372,449.31,1.42938,-0.0727026,,4.20712,16.7341,-2.55775,17.4434,1.32449,-0.147162,,-2910.66,-1422.04,-1418.69,-1.38893,-34.1186,-34.4132,0
0,0.082875,0,,167.406,907.445,-75.8449,925.869,1.38837,-0.0820094,,85.6958,443.563,-42.0251,453.716,1.37995,-0.0927573,,71.5335,445.888,-29.3106,452.54,1.41172,-0.0648146,,10.1768,17.9935,-4.50911,21.1582,1.05607,-0.214761,,-2915.65,-1423.1,-1420.61,-1.49121,-35.241,-35.2001,0
0,0.08275,0,,158.679,901.931,-77.7096,919.074,1.39665,-0.0846531,,93.0644,438.152,-32.6848,449.117,1.3615,-0.07284,,61.1173,445.144,-43.7772,451.448,1.43435,-0.0971232,,4.49716,18.6346,-1.24766,19.2102,1.33399,-0.0649934,,-2924.04,-1423.66,-1427.75,-1.54201,-35.4296,-35.6675,0
0,0.082625,0,,147.192,896.239,-88.045,912.503,1.40802,-0.0966377,,82.6119,433.153,-42.2716,442.982,1.38234,-0.0955704,,65.3351,446.296,-38.4779,452.691,1.42543,-0.0851008,,-0.754668,16.7892,-7.29552,18.3214,1.61572,-0.409551,,-2908.08,-1413.44,-1427.06,-1.38721,-33.7171,-32.4731,0
0,0.0825,0,,136.977,888.369,-43.7776,899.932,1.41781,-0.0486647,,102.941,426.979,-21.5154,439.74,1.33422,-0.0489472,,34.1292,445.387,-27.5099,447.539,1.49432,-0.061508,,-0.0929032,16.0025,5.24768,16.8412,1.5766,0.316873,,-2890.21,-1407.32,-1414.14,-1.32021,-34.6106,-32.8212,0
0,0.082375,0,,164.027,889.641,-30.5485,905.151,1.38847,-0.033756,,92.4262,429.603,-0.307434,439.433,1.35888,-0.000699614,,63.3252,443.799,-32.0335,449.437,1.42906,-0.0713351,,8.27533,16.2388,1.79237,18.3137,1.0995,0.0980271,,-2903.06,-1411.26,-1421.11,-1.33767,-35.6398,-33.7033,0
0,0.08225,0,,136.513,901.151,2.32384,911.435,1.42045,0.00254965,,84.5757,438.901,11.0275,447.111,1.38043,0.0246665,,52.3254,445.148,-15.3192,448.474,1.45379,-0.034165,,-0.388538,17.102,6.61545,18.341,1.59351,0.369009,,-2920.79,-1423.1,-1425.95,-1.40664,-36.6631,-33.6722,0
0,0.082125,0,,151.489,902.35,5.77716,914.996,1.40446,0.00631391,,101.405,438.389,13.2084,450.158,1.34348,0.0293459,,48.6311,446.037,-11.3985,448.825,1.4622,-0.025399,,1.45267,17.9241,3.96725,18.4153,1.48993,0.217134,,-2919.87,-1419.57,-1426.81,-1.47202,-36.1718,-35.8457,0
0,0.082,0,,125.283,905.253,11.6771,913.956,1.43327,0.0127768,,90.4946,441.447,7.65006,450.692,1.3686,0.0169749,,36.7614,446.612,-0.617086,448.123,1.48867,-0.00137705,,-1.9733,17.1945,4.64416,17.9196,1.68506,0.262159,,-2915.54,-1419.93,-1421.27,-1.40995,-35.8558,-37.0679,0
0,0.081875,0,,119.265,905.02,7.88465,912.879,1.43977,0.00863724,,94.5784,439.635,12.3937,449.864,1.3589,0.0275533,,23.7845,449.346,-9.2817,450.071,1.51791,-0.0206242,,0.902362,16.0387,4.77267,16.758,1.51459,0.288797,,-2910.85,-1421.69,-1417.12,-1.31316,-35.7877,-34.9353,0
0,0.08175,0,,132.097,905.5,8.77558,915.127,1.42593,0.00958962,,102.345,437.287,12.5289,449.278,1.34089,0.0278905,,30.4806,451.703,-4.53654,452.753,1.50342,-0.0100201,,-0.727788,16.5107,0.783172,16.5453,1.61485,0.0473527,,-2917.05,-1419.64,-1428.45,-1.34975,-33.6823,-33.9289,0
0,0.081625,0,,117.054,906.673,34.4143,914.845,1.4424,0.0376264,,87.6867,435.248,29.5883,444.978,1.37199,0.0665428,,28.5796,455.454,6.3991,456.395,1.50813,0.0140214,,0.787427,15.9702,-1.57311,16.0668,1.52153,-0.0980681,,-2912.68,-1415.64,-1429.11,-1.30357,-34.321,-32.3003,0
0,0.0815,0,,102.098,902.029,34.1355,908.43,1.45809,0.0375852,,91.9331,432.836,36.5601,443.999,1.36151,0.0824361,,13.4641,453.577,-4.96398,453.804,1.54112,-0.0109388,,-3.29969,15.6158,2.53934,16.1614,1.77904,0.157778,,-2920.48,-1419.49,-1430.14,-1.27269,-34.4509,-35.1317,0
0,0.081375,0,,137.227,891.658,70.2488,904.887,1.41809,0.0777109,,115.702,425.559,62.7748,445.453,1.30533,0.141394,,14.8702,450.215,8.65473,450.544,1.53778,0.0192107,,6.65532,15.8838,-1.18073,17.2621,1.17402,-0.0684537,,-2896.08,-1409.16,-1415.17,-1.29254,-34.9644,-35.4938,0
0,0.08125,0,,136.82,902.295,70.5881,915.335,1.42031,0.0771939,,122.782,428.386,67.6804,450.745,1.29166,0.150722,,10.4385,454.467,2.2196,454.592,1.54783,0.00488263,,3.60028,19.4411,0.688099,19.7836,1.38768,0.0347882,,-2906.68,-1415.88,-1418.83,-1.57959,-34.1619,-36.2321,0
0,0.081125,0,,137.359,898.252,84.3268,912.598,1.41905,0.0925351,,109.379,431.194,63.4372,449.351,1.32237,0.141648,,22.6461,448.117,21.7454,449.215,1.5203,0.0484266,,5.33332,18.9414,-0.855813,19.6966,1.29633,-0.0434636,,-2906.2,-1418.44,-1413.99,-1.53662,-35.9531,-36.2784,0
0,0.081,0,,130.103,897.19,61.3634,908.648,1.42679,0.067584,,101.441,430.747,64.7314,447.24,1.33951,0.145246,,26.6759,448.553,-4.49463,449.368,1.5114,-0.0100023,,1.98611,17.8903,1.12657,18.0354,1.46023,0.0625047,,-2899.22,-1417.41,-1409.62,-1.44912,-36.0733,-34.6661,0
0,0.080875,0,,131.907,902.389,-0.345455,911.979,1.42565,-0.000378797,,99.6445,438.411,29.4138,450.553,1.34731,0.0653302,,28.7994,445.238,-27.4075,447.01,1.5062,-0.0613515,,3.46326,18.7406,-2.35172,19.2025,1.38806,-0.122778,,-2910.67,-1427.9,-1408.02,-1.51565,-36.4294,-36.8052,0
0,0.08075,0,,154.67,901.327,2.27687,914.505,1.40085,0.00248973,,112.752,435.34,17.2661,450.035,1.31737,0.0383756,,37.8438,449.185,-10.778,450.906,1.48674,-0.0239053,,4.07374,16.8022,-4.21126,17.7945,1.33293,-0.238928,,-2914.55,-1420.88,-1422.87,-1.35678,-35.2255,-34.2176,0
0,0.080625,0,,164.341,889.483,11.8156,904.615,1.3881,0.0130618,,114.309,432.545,23.4934,448.01,1.31243,0.0524636,,43.816,446.309,-9.27887,448.551,1.47294,-0.0206878,,6.21662,10.6292,-2.39898,12.5452,1.04158,-0.192412,,-2909.4,-1414.29,-1428.91,-0.856982,-32.0462,-33.2903,0
0,0.0805,0,,163.412,892.456,21.0243,907.537,1.3897,0.0231684,,115.117,432.421,19.3789,447.901,1.31062,0.0432795,,44.6766,445.381,3.42792,447.629,1.47082,0.00765802,,3.61838,14.654,-1.78253,15.199,1.32872,-0.11755,,-2914.01,-1423.81,-1420.7,-1.17964,-34.6248,-33.6906,0
0,0.080375,0,,155.232,891.862,11.4048,905.343,1.39847,0.0125975,,106.569,434.28,11.1415,447.303,1.33016,0.0249106,,41.7876,443.337,0.165187,445.302,1.47682,0.000370954,,6.87532,14.2452,0.0981368,15.8179,1.12113,0.00620421,,-2896.02,-1411.66,-1417.49,-1.14496,-32.6411,-33.0852,0
0,0.08025,0,,162.459,894.659,17.2594,909.453,1.39117,0.018979,,101.873,436.408,12.1029,448.304,1.34147,0.0270003,,57.3512,442.889,1.8503,446.591,1.44202,0.00414318,,3.2352,15.3617,3.3063,16.0431,1.36323,0.207576,,-2891.46,-1410.06,-1412.07,-1.23278,-33.8476,-34.2524,0
0,0.080125,0,,138.729,895.447,-15.3956,906.261,1.41709,-0.0169888,,95.8242,433.523,-16.8149,444.305,1.35326,-0.0378545,,41.605,443.41,-1.77198,445.361,1.47724,-0.00397877,,1.30012,18.5142,3.19133,18.8322,1.50069,0.170283,,-2899.84,-1415.79,-1412.15,-1.48345,-34.1127,-36.2986,0
0,0.08,0,,183.977,884.281,-13.8021,903.322,1.36567,-0.0152799,,118.803,426.764,-17.5803,443.34,1.29929,-0.0396646,,56.9387,439.641,0.686533,443.313,1.442,0.00154864,,8.23617,17.8762,3.09165,19.9236,1.13905,0.155805,,-2887.83,-1409.37,-1408.42,-1.43009,-33.6269,-34.9882,0
0,0.079875,0,,192.92,881.41,-23.8778,902.592,1.35532,-0.0264577,,120.915,427.944,-10.2599,444.817,1.29543,-0.0230676,,63.3708,435.89,-15.0781,440.731,1.42643,-0.0342183,,8.63463,17.5754,1.46027,19.6363,1.11414,0.0744346,,-2875.53,-1400.74,-1403.8,-1.40384,-34.4487,-35.1394,0
0,0.07975,0,,199.277,888.54,-38.7358,911.436,1.35017,-0.0425126,,119.197,431.347,-19.235,447.927,1.30119,-0.0429555,,70.7948,438.151,-17.0927,444.163,1.4106,-0.0384924,,9.28534,19.0416,-2.40814,21.3214,1.11709,-0.113187,,-2886.2,-1406.42,-1409.68,-1.51857,-34.5158,-34.0624,0
0,0.079625,0,,199.779,891.958,-48.6901,915.353,1.35045,-0.0532178,,121.288,431.887,-25.2637,449.305,1.29701,-0.0562581,,69.3521,443.898,-19.1847,449.693,1.41581,-0.0426746,,9.13881,16.1726,-4.24168,19.0542,1.05645,-0.224492,,-2894.65,-1415.45,-1407.77,-1.28774,-34.7969,-35.343,0
0,0.0795,0,,185.913,890.955,-41.3187,911.082,1.36508,-0.0453668,,114.776,428.958,-26.3384,444.828,1.30935,-0.0592449,,63.1956,443.866,-14.2504,448.569,1.42937,-0.0317739,,7.94174,18.1308,-0.729919,19.8074,1.15795,-0.0368593,,-2880.01,-1397.73,-1412.87,-1.4414,-34.316,-33.647,0
0,0.079375,0,,184.461,892.698,-50.2227,912.939,1.36703,-0.0550399,,99.1151,435.386,-31.4698,447.633,1.34696,-0.0703606,,77.1154,439.571,-20.07,446.735,1.39713,-0.0449411,,8.23028,17.741,1.31705,19.6014,1.13643,0.0672423,,-2895.84,-1421.5,-1406.51,-1.40819,-34.4477,-31.9733,0
0,0.07925,0,,189.236,887.447,-65.1712,909.737,1.36071,-0.0716988,,98.6496,435.638,-44.5562,448.884,1.3481,-0.0994237,,80.8006,437.765,-21.5412,445.68,1.38828,-0.0483521,,9.78603,14.0453,0.926241,17.1434,0.962257,0.0540554,,-2898.6,-1423.76,-1406.45,-1.11309,-32.6862,-34.5859,0
0,0.079125,0,,221.324,888.683,-46.1658,916.991,1.32671,-0.0503662,,116.487,431.072,-30.1097,447.548,1.30687,-0.0673279,,95.5275,439.796,-14.004,450.269,1.35691,-0.0311066,,9.30978,17.8151,-2.05213,20.2055,1.08925,-0.101738,,-2920.39,-1421.08,-1424.85,-1.40962,-36.9205,-36.1355,0
0,0.079,0,,211.28,885.393,-70.4744,912.976,1.33655,-0.0772687,,103.515,433.268,-31.7841,446.595,1.33628,-0.07123,,100.39,434.675,-34.2606,447.43,1.34382,-0.0766469,,7.37414,17.45,-4.42971,19.4551,1.17097,-0.229703,,-2904.63,-1412.44,-1420.78,-1.37855,-34.8904,-35.1428,0
0,0.078875,0,,197.722,879.803,-82.909,905.551,1.34973,-0.0916848,,106.393,431.333,-25.2892,444.98,1.32896,-0.0568629,,83.6098,431.839,-52.388,442.967,1.37955,-0.118544,,7.71933,16.6317,-5.23173,19.0676,1.13625,-0.277943,,-2892.42,-1409.27,-1412.27,-1.31183,-33.7405,-35.8216,0
0,0.07875,0,,201.487,889.686,-61.9631,914.318,1.34808,-0.0678217,,115.803,431.98,-15.4595,447.5,1.30888,-0.0345532,,79.5377,438.621,-43.5484,447.896,1.39141,-0.0973827,,6.14677,19.0848,-2.95516,20.2669,1.25921,-0.146334,,-2912.37,-1414.67,-1422.73,-1.50293,-36.3714,-37.1011,0
0,0.078625,0,,205.128,886.497,-80.0864,913.438,1.34341,-0.0877885,,121.438,431.896,-32.3074,449.805,1.2967,-0.0718873,,70.9438,440.782,-37.6323,448.038,1.41122,-0.0840925,,12.7465,13.8194,-10.1467,21.3636,0.82576,-0.494911,,-2906.87,-1423.67,-1414.7,-1.08655,-34.0145,-33.4031,0
0,0.0785,0,,197.28,887.276,-56.1749,910.678,1.35201,-0.0617239,,101.611,437.146,-21.0187,449.291,1.34241,-0.046799,,87.4114,437.09,-28.5881,446.661,1.37342,-0.0640478,,8.25819,13.0403,-6.56808,16.7746,1.00626,-0.402315,,-2906.2,-1425.66,-1417.23,-1.02366,-29.6328,-32.6514,0
0,0.078375,0,,193.366,884.014,-34.7571,905.583,1.35545,-0.0383904,,111.054,431.1,-5.50808,445.209,1.31867,-0.0123722,,76.0605,434.865,-25.6733,442.213,1.39764,-0.058089,,6.25103,18.0491,-3.57579,19.4327,1.23739,-0.185063,,-2895.86,-1411.96,-1413.23,-1.4146,-34.9934,-34.2659,0
0,0.07825,0,,184.033,885.132,-10.511,904.122,1.3658,-0.0116259,,95.0159,434.403,-7.05821,444.729,1.35546,-0.0158715,,81.0107,435.282,-5.18336,442.787,1.38679,-0.0117065,,8.00657,15.4463,1.7306,17.4839,1.09258,0.0991446,,-2881.53,-1409.42,-1403.08,-1.20867,-34.2987,-33.5187,0
0,0.078125,0,,178.267,894.3,-4.75564,911.907,1.37404,-0.00521507,,110.525,437.212,22.0101,451.503,1.32319,0.0487679,,66.8305,438.788,-25.4213,444.576,1.41965,-0.0572123,,0.911297,18.2996,-1.34446,18.3715,1.52104,-0.0732471,,-2904.47,-1417.96,-1418.97,-1.42965,-33.2403,-32.8646,0
0,0.078,0,,178.627,895.971,-6.17786,913.624,1.37401,-0.00676198,,105.79,437.436,14.6762,450.285,1.33351,0.0325989,,70.7503,441.289,-20.781,447.407,1.41182,-0.0464643,,2.08631,17.2465,-0.0731146,17.3723,1.45041,-0.00420869,,-2896.32,-1410.84,-1414.95,-1.34522,-33.8607,-35.3347,0
0,0.077875,0,,170.458,888.878,-6.75403,905.099,1.38133,-0.00746226,,99.6578,431.123,24.6802,443.18,1.34363,0.0557177,,66.0198,438.681,-35.974,445.077,1.42142,-0.0809147,,4.78021,19.073,4.53984,20.1802,1.32523,0.226907,,-2899.79,-1417.75,-1410.13,-1.48531,-36.1602,-34.263,0
0,0.07775,0,,195.317,888.081,-5.38714,909.322,1.35431,-0.00592438,,106.595,435.452,23.2983,448.914,1.33073,0.0519225,,86.2405,433.828,-32.7704,443.529,1.37456,-0.073953,,2.48091,18.8013,4.085,19.3993,1.4396,0.212163,,-2884.18,-1414.86,-1396.24,-1.4618,-35.9647,-35.6532,0
0,0.077625,0,,193.841,885.501,-10.7841,906.533,1.35529,-0.0118962,,105.663,433.734,22.5666,446.989,1.33184,0.0505074,,82.9659,433.334,-27.7426,442.076,1.38163,-0.0627965,,5.21272,18.4329,-5.60808,19.9598,1.2952,-0.284803,,-2905.54,-1419.13,-1412.69,-1.43085,-35.1668,-37.1176,0
0,0.0775,0,,173.78,889.948,19.8406,906.973,1.37795,0.0218773,,92.7673,436.63,28.3904,447.277,1.36145,0.0635165,,75.5277,435.357,-8.62198,441.944,1.39902,-0.0195105,,5.48475,17.9616,0.0721518,18.7805,1.27443,0.00384185,,-2898.13,-1417.83,-1410.02,-1.39203,-35.508,-33.3686,0
0,0.077375,0,,162.658,888.127,24.1181,903.221,1.38966,0.0267055,,83.6713,435.117,38.2336,444.735,1.38082,0.0860755,,70.8948,439.237,-16.1987,445.216,1.41077,-0.0363918,,8.09156,13.7726,2.08316,16.1089,1.03961,0.12968,,-2882.38,-1404.26,-1410.72,-1.06565,-32.2239,-34.1168,0
0,0.07725,0,,146.379,892.085,37.9813,904.812,1.40816,0.0419893,,89.5285,432.332,52.3246,444.594,1.3666,0.117964,,49.8802,441.867,-14.1717,444.899,1.45839,-0.0318591,,6.97065,17.8861,-0.171564,19.1972,1.19918,-0.00893705,,-2896.89,-1408.64,-1416.67,-1.3817,-35.5214,-34.6828,0
0,0.077125,0,,100.558,884.624,34.4731,890.988,1.45761,0.0387005,,76.2878,428.031,55.5326,438.308,1.39442,0.127039,,21.0549,439.131,-23.4324,440.26,1.52289,-0.0532492,,3.21552,17.4616,2.37284,17.9131,1.38869,0.132855,,-2893.17,-1405.97,-1416.48,-1.34673,-35.4559,-33.9171,0
0,0.077,0,,93.3287,892.86,49.3282,899.079,1.46665,0.0548929,,65.0327,436.205,57.7306,444.788,1.4228,0.130161,,25.5289,439.828,-11.4712,440.717,1.51282,-0.0260313,,2.76708,16.8278,3.06881,17.3277,1.40782,0.178043,,-2888.68,-1407.62,-1411.48,-1.29574,-34.8213,-33.4611,0
0,0.076875,0,,88.5333,893.188,43.9109,898.638,1.472,0.0488833,,48.3815,437.711,47.2032,442.899,1.46071,0.106781,,34.1222,437.744,-9.65929,439.178,1.493,-0.0219958,,6.02964,17.7333,6.36697,19.7829,1.24304,0.327674,,-2908.44,-1417.46,-1419.97,-1.36325,-34.4089,-35.2382,0
0,0.07675,0,,90.6665,894.701,30.1364,899.788,1.4698,0.0334991,,57.5947,436.015,38.2461,441.462,1.43946,0.0867438,,29.4511,440.101,-14.0747,441.31,1.50398,-0.0318983,,3.62077,18.5846,5.96498,19.8514,1.37838,0.305197,,-2904.8,-1408.23,-1422.31,-1.42637,-35.5776,-37.254,0
0,0.076625,0,,93.6157,898.726,26.5149,903.977,1.46701,0.0293356,,47.3715,445.962,29.816,449.461,1.46497,0.0663861,,39.1672,433.722,-8.42454,435.569,1.48074,-0.0193427,,7.077,19.0411,5.12339,20.9498,1.21495,0.247061,,-2904.26,-1422.67,-1409.4,-1.45902,-34.4902,-36.2399,0
0,0.0765,0,,106.105,904.658,9.04405,910.904,1.45404,0.00992882,,40.7455,446.341,16.9055,448.516,1.47976,0.0377009,,62.5066,442.046,-7.86458,446.513,1.43032,-0.0176142,,2.85317,16.271,0.00317372,16.5193,1.39721,0.000192122,,-2904.52,-1415.19,-1419.54,-1.24473,-34.3135,-34.2294,0
