t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 10,height = 10,depth = 10,molPosL = 10,molPosR = 9,simCount = 10000000,freq = 1000,kT = 0.25,"B = <0, 0, 0>",sL = 1,sR = 1,sm = 1,FL = 0.2,FR = 0.2,Fm = 0.2,JL = 1,JR = 1,Jm = 1,JmL = 1,JmR = 1,JLR = 1,"AL = <0, 0, 0>","AR = <0, 0, 0>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.2
458000,,-36.9348,911.841,46.0543,913.75,1.61128,0.0504228,,-36.9348,911.841,46.0543,913.75,1.61128,0.0504228,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2428.65,-2428.65,-0,-0,-0,-0,-0,,,8,5,4,-0.171127,1.01194,-0.169842
459000,,-38.6141,911.512,42.0132,913.297,1.61313,0.046018,,-38.6141,911.512,42.0132,913.297,1.61313,0.046018,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2427.04,-2427.04,-0,-0,-0,-0,-0,,,9,5,4,-0.118537,0.799945,0.578357
460000,,-43.0444,911.783,39.7943,913.666,1.61797,0.0435683,,-43.0444,911.783,39.7943,913.666,1.61797,0.0435683,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2430.48,-2430.48,-0,-0,-0,-0,-0,,,0,6,4,-0.236691,0.959387,0.166946
461000,,-43.455,912.084,39.4,913.968,1.6184,0.043122,,-43.455,912.084,39.4,913.968,1.6184,0.043122,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2433.21,-2433.21,-0,-0,-0,-0,-0,,,1,6,4,-0.382179,0.960985,0.0110517
462000,,-46.2285,911.844,39.64,913.875,1.62145,0.0433893,,-46.2285,911.844,39.64,913.875,1.62145,0.0433893,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2434.69,-2434.69,-0,-0,-0,-0,-0,,,2,6,4,-0.296871,0.757965,0.565626
463000,,-49.4301,912.925,39.0838,915.097,1.62489,0.042723,,-49.4301,912.925,39.0838,915.097,1.62489,0.042723,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2433.88,-2433.88,-0,-0,-0,-0,-0,,,3,6,4,-0.430257,0.349076,0.787816
464000,,-45.4385,910.954,49.1597,913.411,1.62064,0.0538459,,-45.4385,910.954,49.1597,913.411,1.62064,0.0538459,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2431.8,-2431.8,-0,-0,-0,-0,-0,,,4,6,4,-0.186394,0.899908,0.275091
465000,,-47.4717,909.194,54.9893,912.092,1.62296,0.0603258,,-47.4717,909.194,54.9893,912.092,1.62296,0.0603258,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2427.85,-2427.85,-0,-0,-0,-0,-0,,,5,6,4,-0.660821,0.768143,0.21915
466000,,-54.184,908.498,49.052,911.434,1.63037,0.0538446,,-54.184,908.498,49.052,911.434,1.63037,0.0538446,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2425.34,-2425.34,-0,-0,-0,-0,-0,,,6,6,4,0.0569865,0.757047,0.64222
467000,,-54.1728,909.601,48.1808,912.486,1.63028,0.0528263,,-54.1728,909.601,48.1808,912.486,1.63028,0.0528263,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2425.57,-2425.57,-0,-0,-0,-0,-0,,,7,6,4,-0.400672,0.376013,0.860972
468000,,-52.0993,911.038,49.1022,913.847,1.62792,0.0537572,,-52.0993,911.038,49.1022,913.847,1.62792,0.0537572,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2426.6,-2426.6,-0,-0,-0,-0,-0,,,8,6,4,-0.166529,0.915456,0.4703
469000,,-57.9183,909.874,47.7264,912.964,1.63437,0.0523002,,-57.9183,909.874,47.7264,912.964,1.63437,0.0523002,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2424.3,-2424.3,-0,-0,-0,-0,-0,,,9,6,4,-0.207389,0.750502,0.668509
470000,,-56.2228,908.716,50.58,911.857,1.63259,0.0554977,,-56.2228,908.716,50.58,911.857,1.63259,0.0554977,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2423.74,-2423.74,-0,-0,-0,-0,-0,,,0,7,4,-0.411322,0.846788,0.392133
471000,,-62.9222,908.056,49.0767,911.556,1.63998,0.0538644,,-62.9222,908.056,49.0767,911.556,1.63998,0.0538644,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2424.64,-2424.64,-0,-0,-0,-0,-0,,,1,7,4,-0.353912,0.737305,0.628658
472000,,-63.0024,907.348,42.2797,910.515,1.64012,0.0464517,,-63.0024,907.348,42.2797,910.515,1.64012,0.0464517,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2422.01,-2422.01,-0,-0,-0,-0,-0,,,2,7,4,-0.56833,0.332895,0.806745
473000,,-68.8499,907.054,48.821,910.972,1.64656,0.0536178,,-68.8499,907.054,48.821,910.972,1.64656,0.0536178,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2425.17,-2425.17,-0,-0,-0,-0,-0,,,3,7,4,-0.787011,0.497721,0.484904
474000,,-71.1257,907.828,50.1512,911.99,1.64898,0.0550187,,-71.1257,907.828,50.1512,911.99,1.64898,0.0550187,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2422.91,-2422.91,-0,-0,-0,-0,-0,,,4,7,4,-0.0523802,0.727494,0.667112
475000,,-70.4166,909.72,39.8126,913.31,1.64805,0.0436054,,-70.4166,909.72,39.8126,913.31,1.64805,0.0436054,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2424.7,-2424.7,-0,-0,-0,-0,-0,,,5,7,4,-0.0515417,0.436339,0.848179
476000,,-69.234,909.785,41.7573,913.371,1.64675,0.0457337,,-69.234,909.785,41.7573,913.371,1.64675,0.0457337,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2426.5,-2426.5,-0,-0,-0,-0,-0,,,6,7,4,-0.482839,0.449337,0.796132
477000,,-74.5996,907.857,38.2122,911.718,1.65278,0.0419245,,-74.5996,907.857,38.2122,911.718,1.65278,0.0419245,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2420.25,-2420.25,-0,-0,-0,-0,-0,,,7,7,4,-0.288555,0.329321,0.944002
478000,,-69.7889,908.149,43.2271,911.852,1.64749,0.0474236,,-69.7889,908.149,43.2271,911.852,1.64749,0.0474236,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2422.72,-2422.72,-0,-0,-0,-0,-0,,,8,7,4,-0.357618,0.431044,0.827332
479000,,-74.6149,908.487,45.8953,912.701,1.65274,0.0503064,,-74.6149,908.487,45.8953,912.701,1.65274,0.0503064,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2425.56,-2425.56,-0,-0,-0,-0,-0,,,9,7,4,-0.172903,0.904608,0.399697
480000,,-71.7597,907.748,40.5224,911.481,1.64968,0.0444724,,-71.7597,907.748,40.5224,911.481,1.64968,0.0444724,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2421.11,-2421.11,-0,-0,-0,-0,-0,,,0,8,4,-0.875708,0.315463,0.41771
481000,,-67.834,907.752,42.6021,911.28,1.64539,0.0467668,,-67.834,907.752,42.6021,911.28,1.64539,0.0467668,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2421.05,-2421.05,-0,-0,-0,-0,-0,,,1,8,4,-0.504799,0.550415,0.716632
482000,,-60.9047,907.578,44.4677,910.706,1.6378,0.0488472,,-60.9047,907.578,44.4677,910.706,1.6378,0.0488472,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2420.22,-2420.22,-0,-0,-0,-0,-0,,,2,8,4,-0.516455,0.707127,0.434921
483000,,-58.7522,907.725,40.6539,910.532,1.63543,0.0446634,,-58.7522,907.725,40.6539,910.532,1.63543,0.0446634,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2419.33,-2419.33,-0,-0,-0,-0,-0,,,3,8,4,-0.6537,0.672488,0.466835
484000,,-62.321,906.099,43.7749,909.294,1.63947,0.0481603,,-62.321,906.099,43.7749,909.294,1.63947,0.0481603,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2415.41,-2415.41,-0,-0,-0,-0,-0,,,4,8,4,-0.781887,0.677573,0.146437
485000,,-62.1333,905.281,45.8918,908.57,1.63932,0.0505314,,-62.1333,905.281,45.8918,908.57,1.63932,0.0505314,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2415.08,-2415.08,-0,-0,-0,-0,-0,,,5,8,4,-0.376786,0.213283,0.873299
486000,,-67.9962,906.033,47.3816,909.815,1.6457,0.0521018,,-67.9962,906.033,47.3816,909.815,1.6457,0.0521018,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2413.83,-2413.83,-0,-0,-0,-0,-0,,,6,8,4,-0.475676,0.527942,0.745719
487000,,-64.6382,906.555,42.8492,909.866,1.64198,0.0471114,,-64.6382,906.555,42.8492,909.866,1.64198,0.0471114,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2409.45,-2409.45,-0,-0,-0,-0,-0,,,7,8,4,-0.384751,0.449059,0.796572
488000,,-62.9102,907.248,42.7537,910.431,1.64003,0.0469771,,-62.9102,907.248,42.7537,910.431,1.64003,0.0469771,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2415.27,-2415.27,-0,-0,-0,-0,-0,,,8,8,4,-0.44591,0.641988,0.673683
489000,,-59.1572,906.509,41.1897,909.37,1.63596,0.0453102,,-59.1572,906.509,41.1897,909.37,1.63596,0.0453102,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2415.15,-2415.15,-0,-0,-0,-0,-0,,,9,8,4,-0.509369,0.637171,0.534567
490000,,-58.2915,906.075,43.9001,909.009,1.63504,0.0483132,,-58.2915,906.075,43.9001,909.009,1.63504,0.0483132,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2409.36,-2409.36,-0,-0,-0,-0,-0,,,0,9,4,-0.456304,0.278554,0.860808
491000,,-55.4415,906.523,40.4022,909.115,1.63188,0.0444559,,-55.4415,906.523,40.4022,909.115,1.63188,0.0444559,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2408.65,-2408.65,-0,-0,-0,-0,-0,,,1,9,4,-0.543285,0.32675,0.764099
492000,,-55.504,904.221,47.2234,907.153,1.6321,0.0520802,,-55.504,904.221,47.2234,907.153,1.6321,0.0520802,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2407.7,-2407.7,-0,-0,-0,-0,-0,,,2,9,4,-0.521123,0.47563,0.731474
493000,,-55.3519,904.128,42.4635,906.815,1.63194,0.0468442,,-55.3519,904.128,42.4635,906.815,1.63194,0.0468442,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2408.33,-2408.33,-0,-0,-0,-0,-0,,,3,9,4,-0.285474,0.873908,0.436616
494000,,-50.3605,905.227,39.369,907.481,1.62637,0.0433964,,-50.3605,905.227,39.369,907.481,1.62637,0.0433964,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2404.97,-2404.97,-0,-0,-0,-0,-0,,,4,9,4,-0.534403,0.715316,0.34896
495000,,-47.5541,906.259,39.3607,908.359,1.62322,0.0433452,,-47.5541,906.259,39.3607,908.359,1.62322,0.0433452,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2403.34,-2403.34,-0,-0,-0,-0,-0,,,5,9,4,-0.161625,0.430587,0.910323
496000,,-48.2447,907.641,43.1988,909.948,1.6239,0.0474918,,-48.2447,907.641,43.1988,909.948,1.6239,0.0474918,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2407.51,-2407.51,-0,-0,-0,-0,-0,,,6,9,4,-0.209255,0.379867,0.876409
497000,,-51.7431,907.033,47.5803,909.753,1.62778,0.0523241,,-51.7431,907.033,47.5803,909.753,1.62778,0.0523241,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2407.5,-2407.5,-0,-0,-0,-0,-0,,,7,9,4,-0.35643,0.42337,0.87011
498000,,-57.3696,906.045,47.7952,909.117,1.63403,0.0525975,,-57.3696,906.045,47.7952,909.117,1.63403,0.0525975,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2405.45,-2405.45,-0,-0,-0,-0,-0,,,8,9,4,-0.610252,0.0546343,0.812958
499000,,-61.6903,904.731,46.3516,908.016,1.63888,0.0510693,,-61.6903,904.731,46.3516,908.016,1.63888,0.0510693,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2403.62,-2403.62,-0,-0,-0,-0,-0,,,9,9,4,-0.246175,0.575189,0.734081
500000,,-57.623,906.304,48.607,909.434,1.63429,0.053473,,-57.623,906.304,48.607,909.434,1.63429,0.053473,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2403.2,-2403.2,-0,-0,-0,-0,-0,,,0,0,5,-0.874661,0.417097,0.0667955
501000,,-55.9403,906.365,41.9986,909.061,1.63244,0.0462165,,-55.9403,906.365,41.9986,909.061,1.63244,0.0462165,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2404.53,-2404.53,-0,-0,-0,-0,-0,,,1,0,5,-0.249008,0.863365,0.309352
502000,,-55.3638,906.196,49.7516,909.248,1.63182,0.0547447,,-55.3638,906.196,49.7516,909.248,1.63182,0.0547447,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2411.41,-2411.41,-0,-0,-0,-0,-0,,,2,0,5,-0.29097,0.836655,0.55438
503000,,-51.3566,906.438,49.5195,909.242,1.62739,0.0544894,,-51.3566,906.438,49.5195,909.242,1.62739,0.0544894,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2412.25,-2412.25,-0,-0,-0,-0,-0,,,3,0,5,0.414938,0.65861,0.690431
504000,,-55.7954,908.995,46.9112,911.913,1.6321,0.0514653,,-55.7954,908.995,46.9112,911.913,1.6321,0.0514653,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2419.36,-2419.36,-0,-0,-0,-0,-0,,,4,0,5,0.229978,0.984102,0.24204
505000,,-57.49,907.005,46.6051,910.019,1.6341,0.0512357,,-57.49,907.005,46.6051,910.019,1.6341,0.0512357,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2421.82,-2421.82,-0,-0,-0,-0,-0,,,5,0,5,-0.148071,0.860161,0.566898
506000,,-54.6589,908.896,43.6423,911.584,1.63086,0.0478936,,-54.6589,908.896,43.6423,911.584,1.63086,0.0478936,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2425.48,-2425.48,-0,-0,-0,-0,-0,,,6,0,5,0.196776,0.842532,0.586957
507000,,-57.0694,909.184,40.3321,911.866,1.63348,0.0442447,,-57.0694,909.184,40.3321,911.866,1.63348,0.0442447,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2423.8,-2423.8,-0,-0,-0,-0,-0,,,7,0,5,0.00813545,0.988298,0.271433
508000,,-59.284,908.914,37.8059,911.629,1.63593,0.0414826,,-59.284,908.914,37.8059,911.629,1.63593,0.0414826,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2423.51,-2423.51,-0,-0,-0,-0,-0,,,8,0,5,0.308188,0.985087,0.0769525
509000,,-56.7119,908.559,38.7668,911.152,1.63314,0.0425599,,-56.7119,908.559,38.7668,911.152,1.63314,0.0425599,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2428.05,-2428.05,-0,-0,-0,-0,-0,,,9,0,5,-0.702084,0.665041,0.387969
510000,,-62.0565,906.784,35.4775,909.597,1.63913,0.0390134,,-62.0565,906.784,35.4775,909.597,1.63913,0.0390134,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2427.27,-2427.27,-0,-0,-0,-0,-0,,,0,1,5,-0.315449,0.863239,0.406292
511000,,-63.0881,907.03,37.814,910.008,1.64024,0.0415654,,-63.0881,907.03,37.814,910.008,1.64024,0.0415654,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2425.99,-2425.99,-0,-0,-0,-0,-0,,,1,1,5,-0.215617,0.934798,-0.137965
512000,,-61.5276,908.169,38.8732,911.081,1.63844,0.0426801,,-61.5276,908.169,38.8732,911.081,1.63844,0.0426801,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2428.64,-2428.64,-0,-0,-0,-0,-0,,,2,1,5,-0.196807,0.994886,-0.0700269
513000,,-64.4997,907.722,31.7216,910.563,1.64173,0.0348444,,-64.4997,907.722,31.7216,910.563,1.64173,0.0348444,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2425.86,-2425.86,-0,-0,-0,-0,-0,,,3,1,5,-0.567045,0.762308,0.435366
514000,,-66.8246,907.268,34.7169,910.387,1.64432,0.0381435,,-66.8246,907.268,34.7169,910.387,1.64432,0.0381435,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2425.14,-2425.14,-0,-0,-0,-0,-0,,,4,1,5,0.141549,1.00358,0.197453
515000,,-62.0166,906.248,35.7269,909.07,1.63912,0.0393107,,-62.0166,906.248,35.7269,909.07,1.63912,0.0393107,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2424.11,-2424.11,-0,-0,-0,-0,-0,,,5,1,5,0.0878763,0.750726,0.650525
516000,,-60.4754,904.363,42.6119,907.384,1.63757,0.0469786,,-60.4754,904.363,42.6119,907.384,1.63757,0.0469786,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2418.92,-2418.92,-0,-0,-0,-0,-0,,,6,1,5,-0.24366,0.935474,0.0622885
517000,,-57.745,904.651,35.521,907.188,1.63454,0.039165,,-57.745,904.651,35.521,907.188,1.63454,0.039165,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2414.6,-2414.6,-0,-0,-0,-0,-0,,,7,1,5,0.0997087,0.938075,0.187939
518000,,-58.7554,905.801,29.8855,908.197,1.63557,0.0329124,,-58.7554,905.801,29.8855,908.197,1.63557,0.0329124,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2412.82,-2412.82,-0,-0,-0,-0,-0,,,8,1,5,0.0563885,0.875029,0.434146
519000,,-57.0958,906.406,33.0653,908.804,1.6337,0.0363914,,-57.0958,906.406,33.0653,908.804,1.6337,0.0363914,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2411.8,-2411.8,-0,-0,-0,-0,-0,,,9,1,5,-0.421872,0.845011,0.348977
520000,,-56.6921,905.644,32.7511,908.008,1.63331,0.0360771,,-56.6921,905.644,32.7511,908.008,1.63331,0.0360771,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2411.44,-2411.44,-0,-0,-0,-0,-0,,,0,2,5,-0.521348,0.721829,0.418573
521000,,-54.3465,906.145,37.4733,908.546,1.6307,0.0412571,,-54.3465,906.145,37.4733,908.546,1.6307,0.0412571,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2412.12,-2412.12,-0,-0,-0,-0,-0,,,1,2,5,-0.3413,0.799377,0.504007
522000,,-52.5905,906.341,41.9516,908.834,1.62876,0.0461763,,-52.5905,906.341,41.9516,908.834,1.62876,0.0461763,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2410.49,-2410.49,-0,-0,-0,-0,-0,,,2,2,5,-0.639209,0.746825,0.297703
523000,,-51.1638,906.399,40.1853,908.731,1.62718,0.0442358,,-51.1638,906.399,40.1853,908.731,1.62718,0.0442358,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2410.98,-2410.98,-0,-0,-0,-0,-0,,,3,2,5,-0.59543,0.795491,0.28441
524000,,-51.4708,904.029,45.1082,906.615,1.62767,0.0497751,,-51.4708,904.029,45.1082,906.615,1.62767,0.0497751,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2406.9,-2406.9,-0,-0,-0,-0,-0,,,4,2,5,-0.0317702,0.95665,-0.36334
525000,,-54.5162,902.111,43.2614,904.791,1.63115,0.0478319,,-54.5162,902.111,43.2614,904.791,1.63115,0.0478319,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2410.96,-2410.96,-0,-0,-0,-0,-0,,,5,2,5,-0.0947083,0.967879,0.302375
526000,,-55.4246,902.007,43.1414,904.738,1.63216,0.047702,,-55.4246,902.007,43.1414,904.738,1.63216,0.047702,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2410.57,-2410.57,-0,-0,-0,-0,-0,,,6,2,5,0.157913,0.940714,0.317612
527000,,-51.7698,902.002,44.2601,904.57,1.62813,0.048949,,-51.7698,902.002,44.2601,904.57,1.62813,0.048949,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2411.11,-2411.11,-0,-0,-0,-0,-0,,,7,2,5,-0.00237568,0.968256,0.367496
528000,,-55.5102,902.082,41.3587,904.734,1.63225,0.0457296,,-55.5102,902.082,41.3587,904.734,1.63225,0.0457296,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2411.86,-2411.86,-0,-0,-0,-0,-0,,,8,2,5,0.145923,0.803666,0.518504
529000,,-57.0975,901.527,46.1477,904.512,1.63405,0.0510416,,-57.0975,901.527,46.1477,904.512,1.63405,0.0510416,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2413.12,-2413.12,-0,-0,-0,-0,-0,,,9,2,5,-0.170234,0.888988,0.426931
530000,,-55.6464,901.298,47.5338,904.264,1.63246,0.0525905,,-55.6464,901.298,47.5338,904.264,1.63246,0.0525905,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2414.15,-2414.15,-0,-0,-0,-0,-0,,,0,3,5,-0.496911,0.845219,0.320136
531000,,-55.8758,902.365,49.4486,905.445,1.63264,0.0546396,,-55.8758,902.365,49.4486,905.445,1.63264,0.0546396,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2416.03,-2416.03,-0,-0,-0,-0,-0,,,1,3,5,-0.296516,0.84009,0.508244
532000,,-57.3022,903.369,45.3377,906.32,1.63414,0.0500449,,-57.3022,903.369,45.3377,906.32,1.63414,0.0500449,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2418.7,-2418.7,-0,-0,-0,-0,-0,,,2,3,5,-0.385441,0.702598,0.649433
533000,,-60.3713,902.632,42.4564,905.645,1.63758,0.046897,,-60.3713,902.632,42.4564,905.645,1.63758,0.046897,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2417.4,-2417.4,-0,-0,-0,-0,-0,,,3,3,5,0.246744,0.951105,0.298048
534000,,-63.6939,904.586,44.1044,907.898,1.64109,0.0485977,,-63.6939,904.586,44.1044,907.898,1.64109,0.0485977,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2423.16,-2423.16,-0,-0,-0,-0,-0,,,4,3,5,-0.0780713,0.801255,0.548638
535000,,-61.4407,904.47,42.263,907.539,1.63862,0.0465857,,-61.4407,904.47,42.263,907.539,1.63862,0.0465857,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2424.24,-2424.24,-0,-0,-0,-0,-0,,,5,3,5,-0.192247,0.812244,0.596153
536000,,-67.4769,902.117,47.1599,905.865,1.64546,0.0520842,,-67.4769,902.117,47.1599,905.865,1.64546,0.0520842,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2422.02,-2422.02,-0,-0,-0,-0,-0,,,6,3,5,0.13857,0.735843,0.707017
537000,,-66.2581,904.65,42.8301,908.083,1.64391,0.0471829,,-66.2581,904.65,42.8301,908.083,1.64391,0.0471829,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2424.2,-2424.2,-0,-0,-0,-0,-0,,,7,3,5,-0.0169817,0.598337,0.760315
538000,,-66.8257,906.155,49.0928,909.941,1.64441,0.0539778,,-66.8257,906.155,49.0928,909.941,1.64441,0.0539778,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2425.76,-2425.76,-0,-0,-0,-0,-0,,,8,3,5,-0.0635275,0.710827,0.657497
539000,,-64.4754,907.211,49.7249,910.858,1.64175,0.0546185,,-64.4754,907.211,49.7249,910.858,1.64175,0.0546185,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2426.22,-2426.22,-0,-0,-0,-0,-0,,,9,3,5,-0.050042,0.831448,0.629543
540000,,-63.0207,907.33,49.432,910.858,1.64014,0.0542964,,-63.0207,907.33,49.432,910.858,1.64014,0.0542964,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2425.48,-2425.48,-0,-0,-0,-0,-0,,,0,4,5,0.205358,0.245714,0.941417
541000,,-67.2854,904.53,50.0271,908.408,1.64505,0.0550991,,-67.2854,904.53,50.0271,908.408,1.64505,0.0550991,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2425.35,-2425.35,-0,-0,-0,-0,-0,,,1,4,5,-0.000543783,0.807061,0.658802
542000,,-73.3402,902.821,55.3414,907.484,1.65185,0.0610212,,-73.3402,902.821,55.3414,907.484,1.65185,0.0610212,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2422.18,-2422.18,-0,-0,-0,-0,-0,,,2,4,5,0.223676,1.01775,0.120832
543000,,-71.8325,902.421,57.8896,907.124,1.65023,0.06386,,-71.8325,902.421,57.8896,907.124,1.65023,0.06386,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2418.23,-2418.23,-0,-0,-0,-0,-0,,,3,4,5,0.16958,0.929474,0.423645
544000,,-73.506,900.621,59.0109,905.54,1.65223,0.0652127,,-73.506,900.621,59.0109,905.54,1.65223,0.0652127,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2419.22,-2419.22,-0,-0,-0,-0,-0,,,4,4,5,-0.0271574,1.00512,0.271849
545000,,-73.1411,901.179,51.1917,905.59,1.65178,0.0565587,,-73.1411,901.179,51.1917,905.59,1.65178,0.0565587,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2419.64,-2419.64,-0,-0,-0,-0,-0,,,5,4,5,-0.244662,0.532723,0.851263
546000,,-73.5836,900.369,56.6888,905.148,1.65234,0.0626703,,-73.5836,900.369,56.6888,905.148,1.65234,0.0626703,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2424.6,-2424.6,-0,-0,-0,-0,-0,,,6,4,5,-0.048478,0.76543,0.612123
547000,,-74.7221,899.947,62.2421,905.186,1.65364,0.068816,,-74.7221,899.947,62.2421,905.186,1.65364,0.068816,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2424.48,-2424.48,-0,-0,-0,-0,-0,,,7,4,5,-0.281852,0.677103,0.695254
548000,,-73.8015,899.267,64.7776,904.613,1.65268,0.0716694,,-73.8015,899.267,64.7776,904.613,1.65268,0.0716694,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2421.54,-2421.54,-0,-0,-0,-0,-0,,,8,4,5,-0.304371,0.751619,0.597868
549000,,-69.6917,898.855,66.4722,904,1.64818,0.0735976,,-69.6917,898.855,66.4722,904,1.64818,0.0735976,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2419.56,-2419.56,-0,-0,-0,-0,-0,,,9,4,5,-0.0243722,0.643029,0.710536
550000,,-75.4097,900.559,64.1634,905.986,1.65434,0.070881,,-75.4097,900.559,64.1634,905.986,1.65434,0.070881,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2422.6,-2422.6,-0,-0,-0,-0,-0,,,0,5,5,0.278099,0.432099,0.889645
551000,,-74.1934,901.133,61.97,906.303,1.65294,0.06843,,-74.1934,901.133,61.97,906.303,1.65294,0.06843,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2422.61,-2422.61,-0,-0,-0,-0,-0,,,1,5,5,0.0234562,0.997664,0.269049
552000,,-80.49,900.935,61.1682,906.589,1.6599,0.0675219,,-80.49,900.935,61.1682,906.589,1.6599,0.0675219,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2423.99,-2423.99,-0,-0,-0,-0,-0,,,2,5,5,-0.101974,0.95137,-0.0152839
