t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,simCount = 25000000,freq = 10360,kT = 0.25,"B = <0, 0, 0>",sL = 1,sR = 1,sm = 1,FL = 0,FR = 0,Fm = 0,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,"AL = <0, 0, 0>","AR = <0, 0, 0>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.2
5014240,,-28.1951,75.164,45.3965,92.2249,1.92967,0.514657,,-433.875,61.5459,84.3504,446.263,3.00068,0.190159,,438.68,25.8161,-45.5025,441.788,0.0587818,-0.103179,,-33.0003,-12.198,6.54857,35.7868,-2.78754,0.184026,,-2339.85,-1136.88,-1134.54,0,-33.3506,-35.0722,0,,,0,7,4,-0.964263,-0.113888,-0.239219
5024600,,-21.9785,77.7265,40.7547,90.4732,1.84637,0.467282,,-431.503,57.0501,81.2452,442.776,3.01014,0.184536,,438.881,26.2183,-48.04,442.28,0.059668,-0.108834,,-29.3563,-5.54194,7.54949,30.814,-2.95501,0.247522,,-2330.51,-1131.51,-1130.56,0,-35.3153,-33.1179,0,,,1,7,4,-0.990202,-0.118398,-0.0740413
5034960,,-27.362,66.3334,28.6821,77.2752,1.96203,0.380266,,-433.215,58.1966,68.0789,442.376,3.00806,0.154508,,439.722,19.5083,-43.7968,442.328,0.044336,-0.0991767,,-33.869,-11.3715,4.3999,35.997,-2.81767,0.122536,,-2319.35,-1118.61,-1132.16,0,-34.607,-33.9742,0,,,2,7,4,-0.71175,0.000489633,0.702433
5045320,,-24.4976,50.0776,22.8668,60.256,2.02576,0.389249,,-433.539,53.8926,54.0203,440.203,3.01792,0.123027,,441.036,11.9615,-34.1954,442.521,0.0271148,-0.077351,,-31.9947,-15.7765,3.04177,35.8024,-2.68348,0.0850626,,-2329.93,-1125.68,-1134.34,0,-36.551,-33.3595,0,,,3,7,4,-0.457981,-0.845001,0.276093
5055680,,-21.9083,45.3992,34.2473,60.9421,2.0204,0.596759,,-431.879,52.0147,62.4102,439.454,3.02173,0.142499,,442.178,6.8072,-32.7986,443.445,0.0153935,-0.0740307,,-32.208,-13.4226,4.63571,35.1996,-2.74673,0.132081,,-2312.82,-1120.35,-1122.93,0,-34.3051,-35.2409,0,,,4,7,4,-0.512389,-0.757162,0.405171
5066040,,-18.655,36.7377,40.6707,57.8944,2.04066,0.778899,,-431.77,56.0514,72.1156,441.325,3.0125,0.164143,,441.024,-5.94074,-40.7754,442.945,-0.0134695,-0.0921858,,-27.9087,-13.373,9.33037,32.3232,-2.69475,0.292826,,-2313.84,-1124.44,-1128.45,0,-30.4186,-30.5246,0,,,6,7,4,0.615025,0.717018,0.328069
5076400,,-34.5529,31.7567,19.5706,50.8468,2.39834,0.395092,,-434.813,54.4569,59.0674,442.172,3.017,0.133985,,431.535,-9.03345,-50.2276,434.542,-0.0209302,-0.115846,,-31.2755,-13.6668,10.7308,35.7783,-2.72962,0.304613,,-2314.68,-1126.79,-1122.19,0,-32.2595,-33.4439,0,,,7,7,4,0.949599,-0.00772329,-0.313373
5086760,,-31.9179,31.0621,20.2679,48.9326,2.36978,0.427065,,-432.277,63.687,61.884,441.304,2.99532,0.140694,,431.187,-14.4754,-47.9387,434.085,-0.0335585,-0.110662,,-30.8281,-18.1495,6.32265,36.3284,-2.6095,0.174932,,-2317.97,-1126.49,-1125.6,0,-31.2025,-34.6771,0,,,8,7,4,0.975959,0.0989698,-0.194188
5097120,,-29.0255,41.3608,28.9265,58.2232,2.1827,0.519932,,-433.258,65.8479,61.4668,442.523,2.99076,0.139351,,433.462,-9.75656,-44.173,435.816,-0.0225046,-0.101531,,-29.2293,-14.7306,11.6327,34.737,-2.67478,0.341477,,-2311.79,-1118.48,-1126.78,0,-34.076,-32.462,0,,,9,7,4,0.921674,0.169065,-0.34919
5107480,,-30.7621,52.341,24.6874,65.539,2.10214,0.386213,,-432.18,77.1382,64.8195,443.769,2.96497,0.14659,,431.639,-13.9272,-48.3131,434.558,-0.0322545,-0.111408,,-30.2217,-10.8701,8.18101,33.1427,-2.79632,0.24942,,-2302.31,-1117.99,-1117.66,0,-32.1127,-34.5407,0,,,10,7,4,0.684688,0.297839,-0.665202
5117840,,-34.8856,42.0139,25.6973,60.3533,2.26376,0.439824,,-433.172,73.421,62.729,443.805,2.97369,0.141818,,426.488,-19.021,-50.2484,429.859,-0.0445695,-0.117163,,-28.2022,-12.3861,13.2166,33.5181,-2.72777,0.405321,,-2315.62,-1129,-1118.29,0,-33.1692,-35.1708,0,,,0,8,4,-0.797129,0.0355903,-0.602759
5128200,,-28.7884,49.401,40.1587,69.871,2.09843,0.612304,,-430.677,81.5191,73.4506,444.435,2.95452,0.166029,,431.657,-13.8504,-45.4508,434.264,-0.0320756,-0.104854,,-29.7685,-18.2677,12.1589,36.9825,-2.59119,0.335005,,-2315.64,-1123.21,-1124.46,0,-34.0981,-33.8697,0,,,1,8,4,-0.641726,-0.572775,-0.510016
5138560,,-33.8841,41.2081,19.8431,56.9209,2.25897,0.356086,,-428.583,71.31,64.8568,439.289,2.97672,0.148182,,430.059,-13.1821,-52.871,433.497,-0.0306424,-0.122268,,-35.3597,-16.9197,7.85737,39.979,-2.69529,0.197825,,-2312.93,-1125.88,-1117.35,0,-35.3248,-34.3674,0,,,2,8,4,-0.980983,-0.193978,-0.00664484
5148920,,-34.722,42.1678,10.1197,55.5531,2.25966,0.183185,,-429.007,67.0023,57.8586,438.045,2.98666,0.132471,,428.619,-12.565,-57.0764,432.585,-0.0293067,-0.132329,,-34.3341,-12.2695,9.33744,37.6372,-2.79838,0.250709,,-2336.08,-1128.06,-1135.43,0,-36.5068,-36.0833,0,,,3,8,4,-0.605043,-0.793051,0.0706597
5159280,,-25.0693,38.3578,31.8112,55.7831,2.14967,0.606831,,-428.747,68.3376,66.3631,439.202,2.98353,0.15168,,434.369,-10.9965,-44.4432,436.775,-0.0253106,-0.101929,,-30.6911,-18.9832,9.89131,37.4185,-2.58766,0.267523,,-2334.9,-1136.73,-1128.5,0,-34.7503,-34.921,0,,,4,8,4,-0.415422,-0.905259,-0.0890505
5169640,,-34.5352,45.2734,35.8771,67.3017,2.22245,0.562235,,-432.132,71.2865,61.7042,442.298,2.9781,0.139965,,429.596,-13.2378,-35.7557,431.284,-0.0308048,-0.0830003,,-31.9986,-12.7753,9.92861,35.8566,-2.76174,0.280564,,-2327.58,-1135.25,-1120.95,0,-34.5219,-36.8549,0,,,6,8,4,0.958084,0.183669,0.219865
5180000,,-25.8965,52.2384,43.5094,72.7499,2.03103,0.641089,,-428.727,68.1599,69.6532,439.664,2.98393,0.159094,,433.991,-5.88337,-38.9809,435.778,-0.0135556,-0.089571,,-31.1601,-10.0381,12.8371,35.164,-2.82994,0.373702,,-2318.54,-1125.59,-1122.89,0,-34.7641,-35.2903,0,,,7,8,4,0.960104,-0.17923,-0.214657
5190360,,-19.7563,64.3402,52.2348,85.1966,1.86872,0.659991,,-423.462,70.71,77.2743,436.224,2.97614,0.178083,,433.612,1.07,-35.1679,435.037,0.00246764,-0.0809272,,-29.9066,-7.43974,10.1285,32.4398,-2.89778,0.317533,,-2320.83,-1126.73,-1126.33,0,-33.9247,-33.8448,0,,,8,8,4,0.987841,-0.0186383,-0.154344
5200720,,-23.9808,57.4443,52.5398,81.4577,1.96626,0.701016,,-425.902,64.226,77.91,437.707,2.99192,0.178949,,434.029,6.08003,-31.9747,435.247,0.0140074,-0.0735295,,-32.1069,-12.8617,6.60446,35.2122,-2.76058,0.18868,,-2327.26,-1133.97,-1122.89,0,-35.8197,-34.5777,0,,,9,8,4,0.948653,-0.129278,0.288695
5211080,,-27.695,39.3606,36.9096,60.6514,2.18395,0.654237,,-431.705,46.8682,67.2763,439.423,3.03345,0.153706,,434.323,10.0165,-37.4027,436.046,0.0230583,-0.0858825,,-30.313,-17.5241,7.03605,35.7138,-2.61743,0.198309,,-2334.56,-1133.09,-1131.09,0,-34.8121,-35.5581,0,,,10,8,4,0.972807,-0.078247,-0.218
5221440,,-35.0746,46.9354,39.6553,70.751,2.21256,0.594978,,-430.24,52.2916,72.8159,439.481,3.02065,0.166454,,427.703,12.3968,-43.2157,430.06,0.0289766,-0.100658,,-32.5375,-17.753,10.0551,38.4053,-2.64212,0.264902,,-2321.04,-1132.17,-1119.45,0,-35.6471,-33.7804,0,,,0,9,4,-0.986107,-0.0390003,-0.161469
5231800,,-34.4986,46.7715,16.8627,60.5151,2.20631,0.282391,,-434.068,49.8557,63.3161,441.486,3.02724,0.143912,,432.546,12.4326,-51.6343,435.795,0.0287349,-0.118762,,-32.9765,-15.5169,5.18087,36.8112,-2.70179,0.141211,,-2314.54,-1131.35,-1111.01,0,-35.373,-36.8057,0,,,1,9,4,-0.744776,-0.454726,-0.488398
5242160,,-30.5636,46.0156,29.1198,62.4463,2.15709,0.485124,,-430.312,54.6616,70.4437,439.453,3.01524,0.160993,,434.565,6.17469,-48.7651,437.336,0.0142079,-0.111737,,-34.8163,-14.8206,7.44122,38.5642,-2.73915,0.194174,,-2324.29,-1134.09,-1119.46,0,-34.9635,-35.7781,0,,,2,9,4,-0.687753,-0.578397,0.438694
5252520,,-31.3919,52.0155,7.29468,61.1905,2.11379,0.119497,,-431.956,58.3555,64.7966,440.669,3.00731,0.147576,,436.286,8.59349,-57.624,440.159,0.0196944,-0.131293,,-35.7227,-14.9336,0.122018,38.7187,-2.74563,0.00315141,,-2319.88,-1138.28,-1114.27,0,-34.2958,-33.0306,0,,,3,9,4,-0.863021,-0.503426,-0.0419268
5262880,,-28.1578,52.4265,14.5822,61.2702,2.06368,0.240304,,-429.76,52.7081,59.7283,437.081,3.01956,0.137082,,433.896,13.1084,-49.0658,436.858,0.0302016,-0.112553,,-32.2938,-13.39,3.9197,35.1788,-2.74854,0.111654,,-2302.41,-1126.73,-1107.98,0,-32.6123,-35.0896,0,,,4,9,4,-0.782851,-0.621016,0.038506
5273240,,-25.9386,49.8794,7.72733,56.7493,2.05034,0.13659,,-432.998,57.1925,50.6554,439.687,3.01027,0.115464,,438.196,9.87173,-45.2884,440.641,0.0225243,-0.10296,,-31.1366,-17.1849,2.36033,35.6424,-2.63728,0.0662711,,-2321.05,-1124.92,-1130.42,0,-31.8362,-33.8683,0,,,6,9,4,0.852252,0.518851,0.0667779
5283600,,-25.1633,44.5877,19.8909,54.9264,2.08459,0.370559,,-435.182,58.9632,57.1632,442.863,3.00692,0.129438,,440.27,1.19855,-40.0113,442.086,0.00272229,-0.0906298,,-30.2513,-15.574,2.73895,34.135,-2.66616,0.0803252,,-2331.23,-1134.16,-1125.83,0,-35.2153,-36.0257,0,,,7,9,4,0.748455,0.610111,-0.259961
5293960,,-23.5595,45.3813,9.78964,52.061,2.04964,0.189168,,-434.823,58.0598,50.7306,441.606,3.00885,0.115132,,442.678,1.45243,-41.2345,444.597,0.00328101,-0.0928792,,-31.4143,-14.1309,0.293471,34.4475,-2.71888,0.00851949,,-2323.09,-1123.18,-1127.99,0,-36.0272,-35.8875,0,,,8,9,4,0.63777,0.404331,-0.655565
5304320,,-35.488,35.1151,11.45,51.2208,2.36148,0.225448,,-436.809,49.655,59.2252,443.594,3.0284,0.133912,,435.237,-2.53742,-52.1901,438.363,-0.0058299,-0.11934,,-33.9163,-12.0024,4.41496,36.2473,-2.80146,0.122104,,-2319.75,-1131.42,-1119.42,0,-35.1203,-33.7974,0,,,9,9,4,0.772674,0.606348,-0.187926
5314680,,-26.699,22.1196,17.3461,38.7685,2.44972,0.463886,,-434.386,48.1368,55.2838,440.527,3.03123,0.125826,,440.423,-14.999,-46.4926,443.124,-0.0340428,-0.105114,,-32.7365,-11.0181,8.55494,35.5847,-2.81693,0.242789,,-2326.23,-1126.91,-1130.85,0,-35.8853,-32.5887,0,,,10,9,4,0.857099,0.457789,-0.236243
5325040,,-29.9843,3.84684,1.41001,30.2629,3.01399,0.046609,,-438.128,40.5228,55.202,443.447,3.04936,0.124808,,441.48,-25.5195,-56.4035,445.799,-0.0577403,-0.126862,,-33.3362,-11.1565,2.61152,35.2504,-2.81864,0.0741527,,-2333.87,-1122.25,-1141.12,0,-35.963,-34.5419,0,,,0,0,5,-0.86168,0.265144,0.432673
5335400,,-29.1729,12.319,2.60473,31.7742,2.74203,0.0820681,,-437.219,51.5915,57.4985,443.991,3.02414,0.129868,,440.888,-28.1089,-63.3365,446.3,-0.0636691,-0.142395,,-32.8418,-11.1635,8.44271,35.7,-2.81393,0.238752,,-2321.9,-1121.39,-1128.51,0,-35.6613,-36.3317,0,,,1,0,5,-0.86044,-0.00683871,0.509506
5345760,,-24.1733,11.1222,19.346,32.8986,2.71037,0.628645,,-432.009,57.9638,72.5463,441.877,3.00822,0.164924,,442.115,-32.0242,-58.1627,447.073,-0.0723078,-0.130466,,-34.2789,-14.8174,4.96241,37.6726,-2.73359,0.132109,,-2332.43,-1128.1,-1133.13,0,-37.401,-33.7997,0,,,2,0,5,-0.865518,-0.442585,0.234514
5356120,,-22.6653,29.7114,9.61301,38.5862,2.22247,0.251783,,-429.793,61.2964,62.3909,438.602,2.99993,0.142734,,441.307,-18.8894,-62.8103,446.154,-0.0427772,-0.141251,,-34.1789,-12.6956,10.0324,37.8157,-2.78594,0.268513,,-2321.54,-1125.35,-1123.62,0,-36.603,-35.9749,0,,,3,0,5,-0.852616,-0.490155,0.181089
5366480,,-22.1565,11.3772,13.4846,28.3229,2.66721,0.496215,,-432.771,45.4875,58.1086,439.017,3.03687,0.13275,,442.828,-22.8656,-54.1665,446.714,-0.0515896,-0.121555,,-32.2134,-11.2446,9.54248,35.4289,-2.80575,0.272709,,-2318.58,-1118.92,-1128.65,0,-36.5609,-34.4465,0,,,4,0,5,-0.898041,-0.437607,-0.0449741
5376840,,-14.4828,5.60893,33.9878,37.3682,2.7721,1.14217,,-432.635,41.1406,73.6351,440.781,3.04678,0.167843,,449.265,-23.3116,-52.1523,452.882,-0.0518419,-0.115412,,-31.1132,-12.22,12.505,35.6895,-2.76734,0.35798,,-2326.52,-1122.64,-1135.05,0,-34.5882,-34.2364,0,,,5,0,5,-0.481317,0.709705,0.514444
5387200,,-26.8951,16.1454,12.0829,33.6157,2.60095,0.367671,,-435.566,52.3257,68.506,444.014,3.02203,0.154907,,439.382,-27.2677,-64.2685,444.894,-0.0619798,-0.144965,,-30.7113,-8.91259,7.84541,32.9267,-2.85915,0.240583,,-2320.59,-1130.13,-1122.06,0,-35.1306,-33.2669,0,,,6,0,5,0.68049,-0.547001,-0.487569
5397560,,-25.3044,24.1795,0.337504,35.001,2.37892,0.00964284,,-433.757,55.9984,66.2016,442.339,3.0132,0.150227,,440.572,-22.7785,-71.9927,446.996,-0.051656,-0.161763,,-32.1197,-9.04051,6.12859,33.9259,-2.86723,0.181644,,-2326.99,-1128.6,-1129.13,0,-36.2654,-32.9967,0,,,7,0,5,0.833501,-0.32697,-0.445383
5407920,,-31.1013,17.5096,12.3159,37.7566,2.62883,0.332272,,-436.834,53.1116,73.8305,446.202,3.0206,0.166229,,438.256,-27.2403,-69.552,444.576,-0.0620764,-0.157091,,-32.523,-8.36162,8.03739,34.5292,-2.88994,0.234926,,-2326.93,-1133.84,-1125.76,0,-34.7063,-32.6257,0,,,8,0,5,0.794461,-0.504182,-0.338574
5418280,,-30.7355,24.188,11.6232,40.8023,2.47485,0.288867,,-436.424,54.554,80.2083,447.074,3.01724,0.180384,,439.875,-20.3801,-75.5439,446.78,-0.0462984,-0.169902,,-34.1865,-9.9859,6.95887,36.2886,-2.8574,0.19296,,-2335.4,-1134.17,-1129.87,0,-35.4491,-35.9155,0,,,9,0,5,0.819352,-0.544575,-0.179168
5428640,,-26.7861,26.1253,15.479,40.4923,2.36868,0.392253,,-437.317,47.8594,73.4712,446.021,3.03259,0.16548,,442.202,-15.9916,-65.7143,447.344,-0.0361477,-0.147432,,-31.6706,-5.74254,7.72209,33.1004,-2.96222,0.235463,,-2336.46,-1135,-1134.64,0,-32.2483,-34.5712,0,,,10,0,5,0.632422,0.0392913,-0.773627
5439000,,-32.6607,34.8936,-0.28192,47.795,2.32315,-0.00589855,,-442.097,47.454,69.5188,450.038,3.03466,0.155094,,442.532,-3.44972,-70.763,448.167,-0.00779527,-0.158558,,-33.0953,-9.11064,0.962275,34.3399,-2.87296,0.0280257,,-2342.77,-1141.19,-1131.2,0,-35.2858,-35.0879,0,,,0,1,5,-0.826176,-0.33026,0.456467
5449360,,-28.3926,35.8252,-6.87158,46.2256,2.24097,-0.149206,,-437.723,55.2716,66.3085,446.154,3.01599,0.149175,,442.552,-10.5042,-79.2026,449.706,-0.0237309,-0.177044,,-33.222,-8.94222,6.02256,34.9275,-2.87866,0.173296,,-2338.06,-1130.44,-1135.79,0,-36.2122,-35.6298,0,,,1,1,5,-0.77828,-0.591651,0.210307
5459720,,-24.2789,37.9593,13.8408,47.1375,2.13983,0.298018,,-437.282,41.0733,70.3461,444.804,3.04794,0.158817,,446.007,6.04653,-66.4015,450.963,0.0135562,-0.147781,,-33.0036,-9.16051,9.89616,35.6523,-2.87085,0.281268,,-2335.74,-1132.63,-1132.18,0,-34.8064,-36.1222,0,,,2,1,5,-0.661212,-0.434355,0.611666
5470080,,-23.5056,13.6507,5.48578,27.7299,2.61545,0.199142,,-437.366,38.128,59.5718,443.048,3.05464,0.134868,,443.121,-14.6432,-64.3292,448.005,-0.0330335,-0.144088,,-29.2605,-9.83417,10.2431,32.524,-2.81736,0.320395,,-2327.98,-1130.72,-1128.53,0,-35.5416,-33.1847,0,,,3,1,5,-0.838237,-0.192456,0.510216
5480440,,-25.449,16.968,10.7353,32.4162,2.55354,0.337544,,-438.287,38.8535,55.5719,443.501,3.05318,0.125633,,442.244,-9.18727,-57.3911,446.047,-0.0207712,-0.129024,,-29.4066,-12.6982,12.5545,34.4036,-2.73396,0.373545,,-2327.63,-1123.73,-1137.1,0,-32.6856,-34.1242,0,,,4,1,5,-0.98603,-0.163233,0.0331691
5490800,,-25.7141,10.4708,9.38636,29.308,2.7549,0.326011,,-438.138,36.4823,63.9101,444.275,3.05852,0.144353,,441.493,-13.7,-58.8607,445.61,-0.0310211,-0.132477,,-29.069,-12.3115,4.33695,31.8652,-2.74097,0.136527,,-2321.54,-1126.17,-1130.18,0,-30.7413,-34.4516,0,,,6,1,5,0.696078,-0.207133,-0.687438
5501160,,-31.5572,5.13385,-11.1379,33.8566,2.98032,-0.335216,,-438.015,29.7313,51.1259,441.99,3.07382,0.115932,,438.512,-5.7926,-63.6842,443.15,-0.0132089,-0.144207,,-32.0537,-18.8048,1.42038,37.1897,-2.61103,0.0382021,,-2306.98,-1117.37,-1122.42,0,-33.9653,-33.2272,0,,,7,1,5,0.937651,0.341532,-0.0645577
5511520,,-30.1492,-6.14784,9.38899,32.1702,-2.94044,0.296164,,-441.599,22.6501,50.8533,445.094,3.09035,0.114503,,441.738,-12.879,-44.331,444.144,-0.0291469,-0.0999786,,-30.2884,-15.9189,2.86661,34.3368,-2.65769,0.0835823,,-2316.28,-1127.02,-1123.66,0,-33.4743,-32.1218,0,,,8,1,5,0.678294,-0.427678,-0.597503
5521880,,-28.9689,14.1734,21.4544,38.7346,2.68657,0.587018,,-438.581,30.3641,61.7357,443.945,3.07247,0.139514,,442.664,-2.36395,-43.2672,444.78,-0.00534023,-0.0974318,,-33.0515,-13.8267,2.98578,35.9513,-2.74538,0.0831464,,-2320.16,-1133.35,-1118.79,0,-34.0968,-33.9246,0,,,9,1,5,0.815846,-0.488243,-0.309862
5532240,,-33.6388,6.84455,6.17342,34.8787,2.94086,0.177934,,-440.392,33.1313,55.2118,445.075,3.0665,0.124371,,440.322,-7.69933,-52.0037,443.449,-0.0174839,-0.117541,,-33.5687,-18.5874,2.96536,38.4856,-2.6359,0.0771276,,-2321.92,-1129.17,-1121.46,0,-35.3564,-35.9295,0,,,10,1,5,0.524513,-0.711833,-0.467096
5542600,,-35.9987,13.6374,17.5666,42.3139,2.77947,0.428107,,-442.152,31.2807,63.6865,447.809,3.07096,0.142702,,441.952,-3.19307,-46.6973,444.424,-0.0072248,-0.105268,,-35.7985,-14.4502,0.577408,38.6093,-2.75794,0.0149557,,-2328.32,-1133.22,-1124.23,0,-35.4194,-35.4394,0,,,0,2,5,-0.787724,-0.532323,0.310037
5552960,,-30.7428,18.4289,11.3828,37.6074,2.60157,0.307497,,-437.01,50.5112,48.6112,442.597,3.02652,0.110054,,440.915,-14.9229,-38.285,442.826,-0.0338324,-0.0865641,,-34.6479,-17.1594,1.05647,38.6786,-2.68175,0.0273174,,-2311.45,-1123.79,-1116.06,0,-35.5451,-36.0604,0,,,1,2,5,-0.847625,-0.474908,-0.236632
5563320,,-23.03,7.8723,5.63247,24.9816,2.81222,0.22742,,-437.944,35.9652,37.3803,441.006,3.05965,0.0848633,,448.892,-11.3136,-36.2159,450.493,-0.0251981,-0.0804787,,-33.9777,-16.7792,4.46813,38.1574,-2.68289,0.117367,,-2318.88,-1121.48,-1129,0,-34.0902,-34.3119,0,,,2,2,5,-0.995662,0.0857141,0.036192
5573680,,-30.3274,-5.11765,-2.10199,30.8279,-2.97442,-0.0682375,,-437.768,30.73,41.1204,440.768,3.07151,0.0934284,,441.838,-15.7658,-41.067,444.022,-0.0356672,-0.0926211,,-34.3967,-20.0818,-2.15529,39.8881,-2.61315,-0.0540598,,-2316.7,-1120.87,-1126.26,0,-34.4682,-35.1019,0,,,3,2,5,-0.689607,-0.231524,0.686177
5584040,,-25.3475,-13.5913,14.2268,32.0877,-2.64941,0.459359,,-437.953,29.9485,45.032,441.28,3.07332,0.102227,,444.042,-27.2841,-33.7067,446.154,-0.0613677,-0.0756215,,-31.436,-16.2557,2.9016,35.509,-2.66435,0.0818056,,-2305.34,-1121.16,-1121.22,0,-31.9072,-31.0575,0,,,4,2,5,-0.911441,-0.171134,0.37415
5594400,,-24.5913,-23.2541,9.5916,35.1779,-2.38414,0.276157,,-437.966,28.5316,40.3393,440.745,3.07654,0.0916535,,446.423,-36.8598,-29.652,448.922,-0.0823801,-0.0660997,,-33.0475,-14.9258,-1.09563,36.2784,-2.71737,-0.0302052,,-2318.27,-1122.06,-1129.07,0,-33.6326,-33.5058,0,,,6,2,5,0.995405,0.0103704,-0.0951896
5604760,,-24.7605,-4.65476,20.1192,32.2418,-2.95577,0.673866,,-437.639,34.104,43.5685,441.123,3.06382,0.0989286,,445.57,-25.1088,-27.9988,447.154,-0.0562927,-0.0626565,,-32.6912,-13.6499,4.54953,35.7174,-2.74606,0.127723,,-2312.86,-1117.08,-1128.1,0,-34.8697,-32.8008,0,,,7,2,5,0.851666,0.41565,-0.319217
5615120,,-24.3636,-15.304,19.2987,34.6445,-2.58073,0.590831,,-434.357,31.1045,52.2438,438.591,3.0701,0.119401,,442.016,-31.7853,-36.9119,444.692,-0.0717862,-0.0831011,,-32.0231,-14.6232,3.96681,35.4267,-2.71323,0.112208,,-2304.34,-1115.65,-1120.41,0,-34.987,-33.294,0,,,8,2,5,0.800725,0.441983,-0.404339
5625480,,-24.4596,-29.3612,7.55297,38.9538,-2.26537,0.195132,,-433.67,22.1584,45.7254,436.636,3.09054,0.104914,,442.675,-38.4561,-42.7809,446.397,-0.0866544,-0.0959833,,-33.465,-13.0635,4.60852,36.2188,-2.76942,0.127587,,-2305.59,-1110.74,-1126.17,0,-32.7582,-35.9223,0,,,9,2,5,0.898189,0.376657,-0.226684
5635840,,-27.2608,-46.0049,22.6406,58.0706,-2.10573,0.400501,,-437.038,12.4145,58.0754,441.054,3.11319,0.132057,,443.908,-46.3427,-37.7429,447.914,-0.10402,-0.0843637,,-34.1313,-12.0767,2.30808,36.2784,-2.80151,0.0636643,,-2313.37,-1113.98,-1129.89,0,-34.2176,-35.2838,0,,,10,2,5,0.991862,-0.117481,-0.0490664
5646200,,-27.6707,-35.032,11.2025,46.0261,-2.23933,0.245865,,-438.357,19.3682,54.0485,442.101,3.09744,0.122561,,441.56,-42.0605,-45.9838,445.936,-0.0949678,-0.103301,,-30.8737,-12.3397,3.13783,33.3961,-2.76136,0.0940968,,-2306.48,-1111.95,-1128.84,0,-34.2949,-31.3936,0,,,0,3,5,-0.472204,-0.800862,0.368298
5656560,,-22.6779,-25.4433,11.2421,35.8892,-2.29879,0.318608,,-437.557,21.9763,46.9926,440.622,3.09141,0.106854,,446.302,-36.399,-43.9127,449.931,-0.0813769,-0.0977543,,-31.4224,-11.0206,8.16225,34.2847,-2.80427,0.240381,,-2335.79,-1124.48,-1144.51,0,-32.8358,-33.9676,0,,,1,3,5,-0.662475,-0.731368,0.161948
5666920,,-24.1894,-36.681,22.57,49.3967,-2.15379,0.474523,,-441.464,10.7391,48.9439,444.299,3.11727,0.110384,,451.465,-29.8776,-29.1093,453.388,-0.0660829,-0.0642483,,-34.1899,-17.5425,2.73545,38.5249,-2.66753,0.0710645,,-2341.12,-1132.96,-1141.5,0,-32.8757,-33.7937,0,,,2,3,5,-0.837813,-0.260501,0.4798
5677280,,-25.0177,-22.4196,33.3402,47.3297,-2.41091,0.781613,,-437.082,24.6578,48.2532,440.429,3.08524,0.10978,,447.597,-32.3903,-22.007,449.307,-0.0722391,-0.0489996,,-35.5322,-14.6871,7.0941,39.097,-2.74963,0.182459,,-2321.01,-1120.28,-1131.04,0,-34.356,-35.338,0,,,3,3,5,-0.725385,0.469452,0.503419
5687640,,-26.3013,-16.3448,18.6668,36.1575,-2.58555,0.542484,,-437.773,28.4959,40.1729,440.535,3.07659,0.0913181,,446.468,-29.2665,-22.8234,448.008,-0.0654575,-0.0509662,,-34.9965,-15.5743,1.31732,38.3282,-2.72288,0.0343762,,-2321.7,-1119.64,-1133.63,0,-33.5041,-34.9261,0,,,4,3,5,-0.857008,-0.364486,0.364262
5698000,,-25.7255,-36.6584,34.5651,56.5719,-2.1827,0.657314,,-439.92,15.0198,46.3529,442.61,3.10746,0.104919,,447.05,-35.1678,-15.3284,448.693,-0.0785047,-0.034169,,-32.8555,-16.5104,3.54054,36.9407,-2.67593,0.0959913,,-2307.37,-1112.02,-1129.78,0,-32.7605,-32.8081,0,,,6,3,5,0.996068,0.0881551,-0.00877019
5708360,,-26.7857,-12.8246,35.5024,46.2857,-2.69506,0.874196,,-441.257,18.2454,45.4358,443.965,3.10027,0.10252,,448.853,-20.3638,-11.8923,449.472,-0.0453375,-0.0264616,,-34.3818,-10.7062,1.95892,36.0634,-2.83972,0.0543455,,-2325.88,-1120.12,-1133.88,0,-35.2421,-36.6456,0,,,7,3,5,0.969714,0.243652,-0.0170111
5718720,,-23.987,-7.50755,52.2026,57.9383,-2.83827,1.12207,,-436.222,31.2649,64.9496,442.137,3.07004,0.147433,,446.334,-25.1563,-11.5834,447.192,-0.0563024,-0.0259055,,-34.0988,-13.6162,-1.16359,36.7353,-2.76168,-0.0316802,,-2314.76,-1115.42,-1128.68,0,-34.7104,-35.9577,0,,,8,3,5,0.907363,0.0974238,-0.408902
5729080,,-25.4992,-11.1243,53.3432,60.162,-2.73022,1.09007,,-436.137,28.4896,67.2537,442.21,3.07636,0.152678,,445.245,-31.8848,-14.7358,446.628,-0.0714897,-0.0329995,,-34.6075,-7.72912,0.825338,35.4697,-2.92186,0.0232709,,-2325.33,-1125.67,-1129.27,0,-34.5228,-35.8749,0,,,9,3,5,0.685723,-0.227408,-0.691426
