B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 25000000,freq = 1036,kT = 0.25,B_y_rate = 1e-005,sL = 1,sR = 1,sm = 1,FL = 0,FR = 0,Fm = 0,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,"AL = <0.5, 0.5, 0.5>","AR = <0.5, 0.5, 0.5>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.2
0,1.88604,0,,55.1165,462.368,14.1137,465.855,1.45215,0.0303009,,-209.108,320.916,-204.926,434.406,2.14829,-0.491261,,274.452,122.364,224.71,375.222,0.419396,0.642092,,-10.2272,19.0874,-5.67065,22.3849,2.06268,-0.256116,,-3357.22,-1917.56,-1358.88,-35.9997,-32.9992,-11.7919,0
0,1.87568,0,,48.2052,498.951,17.8261,501.591,1.47448,0.0355467,,-204.864,328.886,-197.645,434.97,2.12789,-0.471684,,260.459,149.818,221.209,373.119,0.52199,0.634611,,-7.38991,20.2463,-5.73835,22.3036,1.92077,-0.26021,,-3412.28,-1928.21,-1402.53,-37.9755,-33.1977,-10.3681,0
0,1.86532,0,,38.0636,532.22,11.9302,533.713,1.4994,0.0223551,,-199.921,334.557,-195.799,436.158,2.10943,-0.465553,,247.13,178.287,212.976,371.777,0.624966,0.60999,,-9.14479,19.376,-5.24718,22.0588,2.01176,-0.240175,,-3474.77,-1933.93,-1459.76,-36.1425,-33.3528,-11.5903,0
0,1.85496,0,,31.7768,573.023,14.4801,574.086,1.5154,0.0252256,,-192.58,343.311,-186.284,435.49,2.08201,-0.442011,,233.509,210.391,206.92,376.307,0.733366,0.58221,,-9.15254,19.3203,-6.15603,22.2473,2.0132,-0.280368,,-3549.62,-1947.49,-1521.12,-35.8384,-34.0048,-11.1643,0
0,1.8446,0,,31.0297,602.833,14.2786,603.8,1.51937,0.0236502,,-189.619,350.111,-181.173,437.444,2.06716,-0.427024,,230.066,232.819,201.725,384.485,0.791345,0.55232,,-9.41814,19.9025,-6.27322,22.8947,2.01279,-0.277553,,-3622.06,-1962.38,-1583.33,-36.7122,-32.8744,-6.76684,0
0,1.83424,0,,18.1496,630.854,9.41118,631.185,1.54203,0.0149109,,-186.009,354.702,-179.85,439.044,2.05378,-0.42206,,213.68,256.034,195.195,386.411,0.875325,0.529555,,-9.52093,20.1183,-5.93401,23.0349,2.01281,-0.260548,,-3673.8,-1969.05,-1631.33,-36.9018,-34.3292,-2.18701,-0
0,1.82388,0,,20.3242,653.051,8.06132,653.417,1.53968,0.0123375,,-185.541,360.354,-172.188,440.374,2.04628,-0.401721,,216.235,271.874,184.959,393.551,0.898897,0.489261,,-10.3695,20.823,-4.70979,23.7341,2.03283,-0.199766,,-3727.96,-1976.9,-1682.3,-37.9787,-34.8641,4.08193,-0
0,1.81352,0,,17.0779,669.419,8.32452,669.688,1.54529,0.0124308,,-182.614,366.473,-163.745,440.979,2.03308,-0.380431,,211.797,283.991,179.53,397.165,0.929996,0.469038,,-12.1058,18.9545,-7.46082,23.6957,2.13917,-0.320308,,-3765.94,-1981.73,-1716.84,-34.3744,-35.6362,2.63997,-0
0,1.80316,0,,12.2762,685.131,8.0811,685.288,1.55288,0.0117925,,-179.424,371.231,-158.142,441.605,2.02101,-0.366239,,202.748,295.52,175.88,399.215,0.969479,0.456228,,-11.0472,18.3794,-9.65731,23.5182,2.112,-0.423146,,-3798.94,-1988.93,-1742.97,-33.1409,-35.3059,1.39881,-0
0,1.7928,0,,4.21002,698.157,11.2013,698.26,1.56477,0.0160424,,-173.836,375.091,-154.272,441.262,2.00478,-0.357161,,189.767,304.967,175.132,399.609,1.01417,0.453659,,-11.7206,18.1001,-9.65854,23.6278,2.14544,-0.421116,,-3823.02,-1995.85,-1759.74,-32.4499,-34.6518,-0.334565,-0
0,1.78244,0,,6.49041,714.929,12.9557,715.076,1.56172,0.018119,,-170.482,381.669,-145.204,442.515,1.99088,-0.334326,,188.277,316.477,168.506,404.969,1.03412,0.429147,,-11.3044,16.783,-10.3466,22.7269,2.16356,-0.472664,,-3866.38,-2000.54,-1801.13,-29.9146,-34.689,-0.0957936,-0
0,1.77208,0,,-4.96007,733.23,24.3521,733.651,1.57756,0.0331991,,-171.643,386.782,-132.028,443.275,1.98846,-0.302436,,176.895,329.367,165.354,408.799,1.07793,0.416418,,-10.2127,17.0805,-8.97357,21.8304,2.10968,-0.423614,,-3903.12,-2012.84,-1827.66,-30.268,-34.172,1.82192,-0
0,1.76172,0,,-15.9783,754.053,20.2705,754.494,1.59198,0.0268695,,-168.934,391.698,-127.451,445.208,1.97798,-0.290335,,165.35,344.371,155.351,412.391,1.12315,0.386241,,-12.394,17.9831,-7.62955,23.1346,2.17424,-0.33608,,-3945.46,-2026.17,-1856.87,-31.6812,-34.2139,3.48004,-0
0,1.75136,0,,-13.9478,768.568,16.0303,768.861,1.58894,0.0208509,,-163.607,394.548,-128.305,445.98,1.96388,-0.291817,,160.855,355.364,149.989,417.917,1.14574,0.367085,,-11.1957,18.6559,-5.65328,22.4799,2.1113,-0.25421,,-3987.15,-2034.23,-1888.76,-32.6732,-34.4228,2.93381,-0
0,1.741,0,,-16.2458,777.99,11.7662,778.249,1.59168,0.0151194,,-164.898,396.281,-123.448,446.62,1.96512,-0.280052,,158.939,363.269,139.61,420.377,1.15837,0.338537,,-10.2868,18.4407,-4.39567,21.5685,2.07963,-0.205239,,-4003.79,-2034.24,-1905.45,-32.1052,-34.2734,2.28079,-0
0,1.73064,0,,-14.8662,789.991,8.7009,790.179,1.58961,0.0110115,,-160.424,399.299,-118.946,446.457,1.95282,-0.26968,,154.894,371.648,131.589,423.592,1.17591,0.315877,,-9.33625,19.0442,-3.9418,21.5728,2.02661,-0.183754,,-4025.11,-2030.35,-1930.87,-32.9586,-34.077,3.15143,-0
0,1.72028,0,,-15.7915,801.631,6.98156,801.817,1.59049,0.00870729,,-155.55,403.203,-116.251,447.53,1.93899,-0.262774,,148.288,379.275,129.645,427.372,1.19809,0.30821,,-8.52963,19.1526,-6.4127,21.9248,1.98978,-0.296825,,-4044.1,-2034.77,-1946.98,-32.9478,-34.3552,4.95208,-0
0,1.70992,0,,-17.4905,807.069,3.98803,807.268,1.59246,0.00494018,,-151.352,405.372,-111.649,446.877,1.92813,-0.252518,,142.824,382.451,124.031,426.675,1.21339,0.294951,,-8.96279,19.2461,-8.39388,22.8298,2.00663,-0.376505,,-4045.5,-2032.65,-1948.99,-32.9092,-36.5434,5.59371,-0
0,1.69956,0,,-14.6744,817.799,6.01756,817.953,1.58874,0.00735692,,-144.743,409.982,-109.543,448.37,1.91018,-0.246812,,138.908,388.188,120.894,429.652,1.22716,0.285228,,-8.83868,19.6285,-5.33347,22.1776,1.9939,-0.24287,,-4067.46,-2043.06,-1962.48,-33.3598,-34.9812,6.42284,-0
0,1.6892,0,,-18.1027,826.523,8.74339,826.768,1.5927,0.0105756,,-142.762,412.063,-108.416,449.368,1.90431,-0.243667,,131.469,394.138,120.977,432.74,1.24884,0.283335,,-6.8097,20.3221,-3.81742,21.77,1.89412,-0.176263,,-4082.46,-2045.96,-1976.61,-34.3282,-36.1779,10.625,-0
0,1.67884,0,,-12.7601,834.988,2.62229,835.09,1.58608,0.00314014,,-137,414.521,-111.087,450.485,1.89,-0.249164,,131.069,399.996,117.327,436.969,1.25415,0.271838,,-6.82928,20.4708,-3.61815,21.8811,1.8928,-0.166118,,-4105.25,-2051.91,-1992.73,-34.3672,-35.9486,9.70753,-0
0,1.66848,0,,-11.1969,841.968,3.21125,842.049,1.58409,0.00381362,,-134.021,418.169,-107.119,451.997,1.88095,-0.239266,,128.975,403.999,115.085,439.425,1.26178,0.26499,,-6.15066,19.8002,-4.75568,21.2719,1.87198,-0.225472,,-4121.16,-2055.57,-2004.71,-33.0362,-36.2499,8.40885,-0
0,1.65812,0,,-11.389,848.315,3.34984,848.398,1.58422,0.00394844,,-131.465,421.009,-103.553,453.051,1.87346,-0.230607,,127.447,406.861,112.01,440.823,1.26723,0.256909,,-7.37098,20.4445,-5.10667,22.3246,1.91683,-0.230789,,-4127.96,-2055.56,-2010.57,-33.8995,-36.1671,8.23278,-0
0,1.64776,0,,-6.89147,857.326,1.7097,857.355,1.57883,0.00199416,,-124.271,425.602,-99.961,454.503,1.85489,-0.221748,,124.017,411.874,107.131,443.28,1.27833,0.244094,,-6.63829,19.8491,-5.45988,21.6301,1.89354,-0.25518,,-4146.13,-2065.97,-2021.57,-32.7065,-34.855,8.97501,-0
0,1.6374,0,,-0.996439,864.998,7.94763,865.035,1.57195,0.00918777,,-115.923,429.903,-93.3159,454.931,1.83418,-0.206587,,120.685,414.977,105.311,444.816,1.28778,0.239022,,-5.75927,20.1178,-4.04791,21.3139,1.84962,-0.191079,,-4148.44,-2067.93,-2023.2,-32.941,-35.545,11.1743,-0
0,1.62704,0,,-3.03704,870.331,7.33512,870.367,1.57429,0.00842771,,-114.225,431.556,-88.6789,455.139,1.82954,-0.196093,,115.78,419.133,100.768,446.354,1.30128,0.22772,,-4.5925,19.6419,-4.7536,20.7242,1.80048,-0.231435,,-4156.19,-2070.5,-2028.89,-31.9582,-35.8381,10.9866,-0
0,1.61668,0,,-7.42919,878.188,6.24241,878.241,1.57926,0.00710792,,-109.592,433.688,-85.9366,455.501,1.81831,-0.189801,,109.386,423.746,95.3408,447.902,1.31817,0.214502,,-7.22323,20.7535,-3.16179,22.2009,1.90573,-0.142903,,-4171.59,-2074.39,-2040.91,-33.5518,-36.818,14.0746,-0
0,1.60632,0,,-0.361207,880.762,6.2684,880.784,1.57121,0.0071169,,-104.97,434.528,-85.0684,455.05,1.80783,-0.188049,,110.783,425.695,94.0033,449.806,1.3162,0.210538,,-6.17364,20.5385,-2.66654,21.6114,1.86279,-0.123701,,-4170.71,-2073.25,-2043.31,-32.9913,-35.8091,14.6519,-0
0,1.59596,0,,-0.273744,885.479,6.37283,885.502,1.57111,0.00719691,,-102.231,436.728,-83.2388,456.193,1.80074,-0.183492,,105.794,427.957,91.606,450.257,1.32845,0.204883,,-3.83604,20.7935,-1.99436,21.2383,1.75323,-0.0940425,,-4174.08,-2074.87,-2045.89,-33.1856,-35.8117,15.6784,-0
0,1.5856,0,,2.20259,888.862,6.29146,888.887,1.56832,0.00707796,,-100.133,438.307,-80.3913,456.73,1.7954,-0.176937,,107.105,428.827,88.1942,450.713,1.32604,0.196948,,-4.76948,21.7283,-1.51147,22.2969,1.78688,-0.0678402,,-4175.64,-2074.56,-2046.63,-34.4524,-35.9022,15.9104,-0
0,1.57524,0,,2.49051,889.308,10.0182,889.368,1.568,0.0112646,,-101.271,438.638,-76.2431,456.588,1.7977,-0.167771,,108.104,429.095,87.6559,451.101,1.324,0.19556,,-4.3424,21.5755,-1.3946,22.0523,1.76941,-0.063283,,-4174.31,-2071.04,-2047.2,-33.9866,-36.1667,14.0836,-0
0,1.56488,0,,7.91661,891.769,7.80112,891.838,1.56192,0.00874735,,-99.3331,440.468,-75.6086,457.816,1.7926,-0.165911,,110.784,429.682,87.3041,452.241,1.31846,0.194267,,-3.53419,21.6191,-3.89435,22.2495,1.73284,-0.175937,,-4176.26,-2071.61,-2047.54,-33.8313,-36.391,13.1131,-0
0,1.55452,0,,6.65088,893.544,6.43962,893.591,1.56335,0.00720651,,-98.5739,441.698,-73.4539,458.486,1.79037,-0.160903,,110.705,430.412,83.565,452.209,1.31905,0.185861,,-5.48006,21.4331,-3.67153,22.4252,1.82112,-0.164464,,-4178.16,-2073.31,-2046.68,-33.3182,-36.4386,11.5849,-0
0,1.54416,0,,9.34209,897.392,9.23376,897.489,1.56039,0.0102886,,-92.684,443.902,-69.7723,458.811,1.77663,-0.152664,,107.835,431.197,83.1179,452.182,1.32574,0.184867,,-5.80861,22.2929,-4.11185,23.4013,1.82569,-0.176627,,-4177.01,-2075.21,-2043.69,-34.4238,-36.6992,13.0161,-0
0,1.5338,0,,14.3222,900.825,12.0747,901.02,1.5549,0.0134015,,-86.5453,445.519,-66.0807,458.632,1.76266,-0.144585,,106.786,432.782,82.2213,453.281,1.32889,0.182401,,-5.91843,22.5248,-4.06587,23.6416,1.82774,-0.172838,,-4177.64,-2074.64,-2046.5,-34.5486,-37.3842,15.4341,-0
0,1.52344,0,,19.4317,901.739,17.2325,902.113,1.54925,0.0191035,,-83.4196,447.216,-60.446,458.928,1.75521,-0.132095,,107.835,431.969,81.2741,452.582,1.32616,0.180558,,-4.98316,22.5543,-3.59556,23.3764,1.78824,-0.154425,,-4168.07,-2072.97,-2039.56,-34.3601,-36.7602,15.5803,-0
0,1.51308,0,,21.2365,904.771,21.1202,905.267,1.54733,0.0233325,,-80.9089,448.201,-58.1352,459.14,1.74939,-0.126958,,105.029,434.301,81.6304,454.216,1.33352,0.180699,,-2.88316,22.2692,-2.37492,22.5803,1.69955,-0.105371,,-4168.21,-2071.08,-2042.34,-33.6951,-37.1447,16.0449,-0
0,1.50272,0,,20.3833,903.962,16.0306,904.334,1.54825,0.0177274,,-82.4343,448.589,-57.1529,459.668,1.75253,-0.124658,,105.162,434.524,81.9486,454.517,1.33335,0.18129,,-2.3446,20.8491,-8.7651,22.7378,1.68278,-0.395734,,-4159.24,-2068.31,-2039.45,-31.3303,-34.9651,14.8092,-0
0,1.49236,0,,21.4445,903.154,20.1974,903.635,1.54706,0.0223531,,-82.2568,448.914,-56.8793,459.919,1.75202,-0.12399,,106.06,434.531,85.0904,455.309,1.3314,0.18799,,-2.35912,19.7095,-8.01372,21.4068,1.68992,-0.383701,,-4156.34,-2066.78,-2038.51,-29.4137,-33.4019,11.7572,-0
0,1.482,0,,19.1105,904.527,21.4816,904.984,1.54967,0.0237392,,-80.3234,449.391,-55.7795,459.908,1.74767,-0.121583,,101.206,435.974,85.6025,455.679,1.3427,0.18898,,-1.77239,19.1618,-8.34144,20.9737,1.66303,-0.40902,,-4150.25,-2063.18,-2036.64,-28.3977,-32.7739,10.7459,-0
0,1.47164,0,,19.9382,906.925,20.6515,907.379,1.54882,0.0227614,,-75.6383,450.656,-56.1503,460.396,1.73709,-0.122265,,97.8396,436.787,84.3534,455.49,1.35044,0.186268,,-2.26311,19.4819,-7.55166,21.0165,1.68644,-0.36754,,-4144.17,-2059.99,-2033.11,-28.6703,-33.0744,10.6733,-0
0,1.46128,0,,17.5899,909.219,19.277,909.594,1.55145,0.0211945,,-74.0482,451.37,-57.0287,460.945,1.7334,-0.124039,,96.0463,437.839,82.0139,455.691,1.35485,0.180963,,-4.40829,20.0107,-5.70827,21.2707,1.78763,-0.271693,,-4135.72,-2055.71,-2030.03,-29.2412,-33.1924,12.46,-0
0,1.45092,0,,18.6151,910.314,23.4254,910.805,1.55035,0.0257222,,-72.7611,452.353,-53.9406,461.332,1.73028,-0.117192,,97.2646,438.131,82.2833,456.279,1.35234,0.181328,,-5.88831,19.8296,-4.91732,21.2618,1.85945,-0.233388,,-4127.71,-2052.53,-2026.91,-28.7711,-32.5398,13.0434,-0
0,1.44056,0,,17.6247,912.859,25.9598,913.398,1.55149,0.0284249,,-67.7937,453.924,-50.8068,461.762,1.71905,-0.110251,,91.9165,439.595,81.3429,456.409,1.36467,0.179181,,-6.4982,19.3402,-4.57633,20.9097,1.89494,-0.220648,,-4119.84,-2051.2,-2021.65,-27.8608,-33.2362,14.1094,-0
0,1.4302,0,,23.2289,915.149,25.0564,915.787,1.54542,0.027364,,-63.2817,455.28,-48.9242,462.253,1.70891,-0.106037,,90.637,440.479,78.403,456.491,1.36786,0.172607,,-4.12647,19.3902,-4.4224,20.3117,1.78048,-0.219485,,-4112.72,-2048.29,-2017.49,-27.7318,-32.5882,13.3839,-0
0,1.41984,0,,16.621,916.18,17.3603,916.495,1.55266,0.0189432,,-63.7193,455.395,-51.5082,462.708,1.70981,-0.11155,,85.5838,441.803,75.2418,456.263,1.37945,0.165666,,-5.2434,18.9816,-6.37325,20.6982,1.84031,-0.312999,,-4108.35,-2046.9,-2014.24,-26.9509,-33.162,12.8999,-0
0,1.40948,0,,16.1749,918.072,19.9795,918.432,1.55318,0.0217556,,-61.9619,456.554,-50.7808,463.53,1.70569,-0.109773,,84.2781,442.696,76.1647,457.038,1.38267,0.16743,,-6.14137,18.8223,-5.4044,20.5232,1.88619,-0.266474,,-4105.18,-2047.17,-2010.41,-26.5296,-32.5704,11.4946,-0
0,1.39912,0,,14.5393,918.307,20.4398,918.65,1.55496,0.0222516,,-60.7179,456.097,-51.0896,462.949,1.70314,-0.110582,,81.5012,443.957,74.7453,457.523,1.38924,0.164105,,-6.24401,18.2535,-3.21594,19.5581,1.90039,-0.16518,,-4091.07,-2040.43,-2005.23,-25.5389,-31.7196,11.8572,-0
0,1.38876,0,,18.4689,919.456,20.0734,919.861,1.55071,0.0218239,,-55.5019,456.711,-49.5246,462.729,1.69173,-0.107232,,81.2324,445.241,73.5456,458.527,1.39034,0.161091,,-7.26165,17.5042,-3.94769,19.3575,1.96404,-0.205377,,-4087.57,-2034.96,-2007.81,-24.3091,-31.5914,11.0984,-0
0,1.3784,0,,19.2217,921,14.5801,921.316,1.54993,0.0158259,,-53.6974,456.829,-51.1005,462.804,1.6878,-0.110641,,79.2508,446.226,69.7081,458.539,1.39503,0.152614,,-6.33174,17.9442,-4.02749,19.4501,1.91001,-0.208577,,-4078.71,-2030.19,-2003.96,-24.7343,-32.5601,12.7262,-0
0,1.36804,0,,23.1933,923.398,17.0036,923.846,1.54568,0.0184063,,-52.8257,457.708,-48.46,463.288,1.6857,-0.104792,,80.0173,446.789,68.4638,459.032,1.39358,0.149707,,-3.99826,18.9014,-3.00021,19.5512,1.77926,-0.154062,,-4078.88,-2029.79,-2004.39,-25.8579,-32.8227,13.9694,-0
0,1.35768,0,,18.1639,925.01,14.3204,925.299,1.55116,0.0154771,,-50.2968,458.424,-48.2208,463.689,1.68008,-0.104182,,73.3261,447.787,66.5324,458.603,1.40848,0.14559,,-4.86539,18.7988,-3.99123,19.8242,1.82405,-0.202717,,-4071.9,-2025.14,-2003.8,-25.5228,-31.6175,14.1799,-0
0,1.34732,0,,20.3479,927.055,11.7983,927.354,1.54885,0.0127229,,-49.7746,458.534,-47.3605,463.653,1.67892,-0.102325,,73.9848,448.002,64.2661,458.595,1.40713,0.1406,,-3.86228,20.5188,-5.10729,21.4947,1.75685,-0.239901,,-4067.67,-2023.85,-2000.19,-27.6454,-32.0779,16.0978,-0
0,1.33696,0,,25.6164,926.763,13.8855,927.221,1.54316,0.0149759,,-47.0782,458.764,-45.0357,463.367,1.67306,-0.097346,,74.9969,447.918,62.9507,458.495,1.4049,0.137734,,-2.30232,20.0819,-4.02953,20.6112,1.68494,-0.196769,,-4055.53,-2016.69,-1996.04,-26.8487,-31.7648,15.8073,-0
0,1.3266,0,,28.2277,925.349,13.6507,925.88,1.5403,0.014744,,-47.0142,459.083,-44.3047,463.606,1.67285,-0.0957115,,76.1757,446.948,63.6203,457.835,1.40198,0.13941,,-0.933741,19.3177,-5.66494,20.1528,1.61909,-0.284939,,-4041.89,-2013.03,-1987.85,-25.6268,-29.9577,14.5711,-0
0,1.31624,0,,24.8385,927.347,6.35719,927.702,1.54402,0.00685268,,-50.1452,459.179,-48.2343,464.42,1.67957,-0.104047,,76.4028,448.153,58.8776,458.416,1.40194,0.128793,,-1.41909,20.0153,-4.2861,20.5182,1.64158,-0.210443,,-4033.5,-2008.68,-1985.06,-26.3449,-31.513,18.089,-0
0,1.30588,0,,20.1579,926.8,8.32347,927.056,1.54905,0.0089785,,-50.9127,459.479,-48.7357,464.853,1.68115,-0.105034,,74.9339,448.467,58.5325,458.436,1.40524,0.128028,,-3.86332,18.8538,-1.47335,19.3019,1.77291,-0.0764063,,-4031.46,-2007.96,-1984.01,-24.6208,-32.1016,17.2412,-0
0,1.29552,0,,14.1638,928.366,8.05034,928.509,1.55554,0.00867029,,-51.5591,460.146,-47.9425,465.501,1.68238,-0.103174,,73.2326,448.924,61.3297,458.974,1.40909,0.134024,,-7.50966,19.2962,-5.33682,21.3827,1.94194,-0.252253,,-4031.04,-2008.18,-1981.69,-24.9986,-32.0426,15.8664,-0
0,1.28516,0,,10.7222,929.67,5.96462,929.751,1.55926,0.00641533,,-49.7984,460.292,-47.9217,465.451,1.67857,-0.10314,,69.9837,449.642,60.0205,458.997,1.41639,0.13114,,-9.46309,19.7362,-6.1342,22.731,2.01789,-0.273249,,-4022.55,-2004.24,-1976.79,-25.3642,-32.0327,15.8775,-0
0,1.2748,0,,4.80441,930.737,13.4552,930.847,1.56563,0.0144553,,-51.1743,460.945,-43.6214,465.823,1.68136,-0.0937809,,65.2285,449.46,61.2482,458.28,1.42668,0.134049,,-9.24981,20.3324,-4.17161,22.7237,1.99774,-0.184627,,-4015.01,-2002.12,-1970.59,-25.9197,-32.2934,15.9111,-0
0,1.26444,0,,3.5779,928.555,9.16725,928.607,1.56694,0.00987221,,-52.8699,460.781,-46.0599,466.085,1.68504,-0.0989845,,63.393,449.773,60.5554,458.238,1.43077,0.132536,,-6.94528,18.0008,-5.32823,20.0164,1.93903,-0.269441,,-4003.65,-1998.48,-1963.84,-22.761,-30.3754,11.8034,-0
0,1.25408,0,,8.86305,931.783,12.1444,931.904,1.56128,0.0130321,,-53.297,461.218,-42.3423,466.214,1.68584,-0.0909469,,64.0987,449.544,59.0608,457.916,1.42916,0.129338,,-1.93869,21.0208,-4.57415,21.5999,1.66276,-0.213383,,-3996.69,-1993.61,-1959.3,-26.3618,-33.5257,16.1009,-0
0,1.24372,0,,5.0089,931.778,11.8876,931.867,1.56542,0.0127571,,-51.4471,461.431,-39.0535,465.929,1.68183,-0.0839169,,61.9246,450.283,55.1083,457.85,1.43413,0.120656,,-5.46862,20.0643,-4.16723,21.2096,1.83689,-0.197765,,-3987.94,-1987.42,-1955.87,-24.9543,-32.389,12.6919,-0
0,1.23336,0,,9.31458,934.724,8.06492,934.805,1.56083,0.00862749,,-48.5934,462.452,-39.6205,466.683,1.67549,-0.0850004,,61.646,451.74,51.7153,458.85,1.43517,0.112946,,-3.73795,20.532,-4.02983,21.255,1.75088,-0.190749,,-3982.95,-1984.92,-1955.03,-25.3234,-31.6607,13.9751,-0
0,1.223,0,,2.70963,934.396,2.88998,934.405,1.5679,0.00309286,,-52.1876,461.708,-41.6344,466.51,1.68335,-0.0893654,,60.1706,452.844,49.7786,459.528,1.4387,0.108538,,-5.27338,19.8443,-5.25428,21.1946,1.83053,-0.250518,,-3976.32,-1978.55,-1955.92,-24.2696,-31.2483,13.6671,-0
