B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 25000000,freq = 1000,kT = 0.25,B_y_rate = 1e-006,sL = 1,sR = 1,sm = 1,FL = 0,FR = 0,Fm = 0,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,"AL = <0.5, 0.5, 0.5>","AR = <0.5, 0.5, 0.5>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.3
0,0.01,0,,-61.8275,-21.9719,-82.758,105.614,-2.80014,-0.900423,,124.288,-324.618,-270.771,440.615,-1.20514,-0.661791,,-190.344,343.702,208.706,444.882,2.07656,0.4883,,4.22857,-41.0566,-20.6922,46.1703,-1.46816,-0.46472,,-2815.98,-1369.49,-1376.26,0.410566,-35.7239,-34.922,0
0,0.011,0,,-63.903,-24.0064,-84.1301,108.341,-2.78224,-0.889141,,123.895,-328.102,-268.115,441.46,-1.20974,-0.652704,,-193.661,343.963,206.222,445.357,2.08359,0.481432,,5.86259,-39.8674,-22.2375,46.0249,-1.42479,-0.504264,,-2814.65,-1367.68,-1378.65,0.438542,-35.5341,-33.2358,0
0,0.012,0,,-59.9,-23.219,-81.2712,103.596,-2.7718,-0.901891,,124.937,-328.335,-268.426,442.115,-1.2072,-0.652458,,-191.311,345.444,208.144,446.381,2.07656,0.485096,,6.47402,-40.3284,-20.9896,45.9223,-1.41162,-0.474697,,-2816.49,-1365.04,-1381.9,0.48394,-35.2156,-34.8181,0
0,0.013,0,,-52.286,-19.0286,-82.5654,99.5639,-2.79256,-0.977802,,127.028,-327.485,-268.814,442.316,-1.20077,-0.653213,,-185.28,349.223,207.281,446.375,2.05858,0.482917,,5.96638,-40.7664,-21.0326,46.2587,-1.42547,-0.472005,,-2815.88,-1364.25,-1381.44,0.529963,-35.357,-35.3638,0
0,0.014,0,,-54.8134,-25.6688,-83.6796,103.275,-2.70363,-0.944599,,127.786,-329.208,-268.659,443.717,-1.20054,-0.650362,,-187.796,345.981,205.529,444.086,2.06809,0.481167,,5.19687,-42.4417,-20.5497,47.4404,-1.44896,-0.448005,,-2808.86,-1363.5,-1374.3,0.594183,-36.43,-35.2157,0
0,0.015,0,,-49.0853,-22.9129,-86.7205,102.249,-2.70486,-1.01245,,129.264,-326.959,-269.872,443.218,-1.1943,-0.654663,,-185.236,344.804,206.697,442.635,2.06377,0.48586,,6.88569,-40.7577,-23.5451,47.5707,-1.40343,-0.517777,,-2807.41,-1362.51,-1372.86,0.611365,-36.4826,-36.1681,0
0,0.016,0,,-47.4525,-25.723,-86.7419,102.164,-2.64485,-1.01417,,132.646,-331.528,-267.751,446.314,-1.1902,-0.643397,,-186.655,347.941,203.032,443.988,2.06318,0.474948,,6.55702,-42.1364,-22.0229,47.9946,-1.41642,-0.476714,,-2814.83,-1367.41,-1375.26,0.674183,-36.5794,-36.2532,0
0,0.017,0,,-50.3755,-26.9758,-89.1578,105.899,-2.64995,-1.00083,,131.749,-334.058,-265.15,446.382,-1.19514,-0.63602,,-188.138,349.126,197.673,443.124,2.06506,0.46239,,6.01368,-42.0437,-21.6806,47.6853,-1.42873,-0.471991,,-2813.28,-1368.92,-1372.33,0.714743,-36.9511,-35.7931,0
0,0.018,0,,-49.2148,-25.6621,-92.3041,107.707,-2.66095,-1.02941,,133.883,-333.952,-266.134,447.522,-1.18951,-0.636873,,-187.981,350.382,195.66,443.156,2.06322,0.457286,,4.88331,-42.0929,-21.8299,47.6676,-1.4553,-0.475699,,-2815.55,-1371.9,-1372.59,0.757672,-36.7589,-35.0662,0
0,0.019,0,,-45.6497,-29.0989,-87.9037,103.236,-2.5741,-1.0188,,133.126,-336.671,-263.832,447.97,-1.19425,-0.629759,,-186.966,350.478,196.014,442.959,2.06085,0.458397,,8.19,-42.906,-20.086,48.0775,-1.38218,-0.431004,,-2815.18,-1371.28,-1373.82,0.815214,-36.1328,-34.7597,0
0,0.02,0,,-46.4478,-30.7369,-86.4335,102.825,-2.557,-0.998374,,130.682,-338.368,-263.293,448.212,-1.20223,-0.627878,,-185.513,350.284,197.997,443.076,2.05785,0.463262,,8.38356,-42.6523,-21.1377,48.3353,-1.37671,-0.452608,,-2819.96,-1371.29,-1378.63,0.853046,-36.2189,-34.6781,0
0,0.021,0,,-50.0546,-31.9961,-81.4376,100.803,-2.57283,-0.940557,,131.191,-337.31,-262.962,447.368,-1.19987,-0.628334,,-189.129,347.981,201.699,444.458,2.06864,0.471034,,7.88372,-42.667,-20.174,47.8499,-1.38808,-0.435219,,-2818.46,-1367.96,-1381,0.896007,-35.5557,-34.8387,0
0,0.022,0,,-49.3613,-29.8763,-82.1406,100.38,-2.59732,-0.958436,,130.019,-338.188,-260.307,446.135,-1.20376,-0.622998,,-186.833,350.602,199.089,444.37,2.06041,0.464555,,7.4524,-42.2907,-20.9222,47.768,-1.39637,-0.453369,,-2819.15,-1365.75,-1382.12,0.930396,-36.752,-35.4621,0
0,0.023,0,,-45.1499,-28.2744,-79.4514,95.6581,-2.58211,-0.980142,,131.7,-335.726,-261.522,445.477,-1.19696,-0.627421,,-184.965,350.099,202.543,444.752,2.05684,0.472828,,8.11537,-42.6475,-20.4725,47.9978,-1.38275,-0.440653,,-2817.86,-1363.78,-1382.02,0.980891,-37.1584,-35.8757,0
0,0.024,0,,-46.7607,-25.5796,-78.3237,94.739,-2.64103,-0.973273,,129.727,-335.584,-260.18,444.003,-1.20192,-0.626096,,-186.765,350.43,200.808,444.978,2.06046,0.468194,,10.2771,-40.4255,-18.9514,45.8149,-1.32185,-0.426463,,-2810.8,-1361.08,-1381.64,0.970213,-35.4256,-33.6271,0
0,0.025,0,,-50.9052,-30.1023,-74.2182,94.899,-2.60756,-0.897989,,129.768,-337.615,-256.59,443.465,-1.20384,-0.617013,,-187.381,347.646,201.931,443.559,2.06515,0.472654,,6.70782,-40.1332,-19.5593,45.1468,-1.40519,-0.448082,,-2805.56,-1358.61,-1379.09,1.00333,-35.7707,-33.0969,0
0,0.026,0,,-53.2433,-32.6492,-70.9817,94.5474,-2.59152,-0.8492,,128.381,-339.033,-257.525,444.684,-1.20881,-0.617647,,-187.495,346.001,207.133,444.719,2.06739,0.484495,,5.86994,-39.6176,-20.5898,45.0328,-1.4237,-0.474866,,-2812.3,-1360.14,-1385.03,1.03006,-35.5939,-32.5616,0
0,0.027,0,,-47.9834,-34.2255,-73.3905,94.1273,-2.52201,-0.894176,,129.951,-338.978,-259.46,446.221,-1.20471,-0.620523,,-185.553,345.664,208.446,444.255,2.06345,0.488388,,7.61836,-40.9111,-22.3765,47.249,-1.38669,-0.49336,,-2814.09,-1361.47,-1384.16,1.1046,-35.5378,-34.0293,0
0,0.028,0,,-51.7185,-36.9797,-71.9432,96.0111,-2.52086,-0.847038,,125.152,-340.664,-261.408,447.269,-1.21873,-0.624207,,-183.344,345.445,211.345,444.538,2.05874,0.495448,,6.47271,-41.7604,-21.8798,47.5873,-1.41702,-0.47775,,-2818.6,-1365.62,-1383.99,1.16929,-35.6072,-34.5568,0
0,0.029,0,,-45.9445,-33.0942,-73.255,92.5873,-2.51737,-0.912766,,126.709,-337.824,-261.517,445.613,-1.21196,-0.627187,,-182.152,346.779,208.695,443.834,2.05445,0.489529,,9.49822,-42.0493,-20.4333,47.7062,-1.34864,-0.442628,,-2817.68,-1365.08,-1383.66,1.21943,-35.0659,-35.096,0
0,0.03,0,,-44.8788,-34.0639,-70.9685,90.6145,-2.49234,-0.899782,,124.451,-338.545,-261.689,445.626,-1.21852,-0.627645,,-177.56,348.228,210.449,443.936,2.04233,0.493888,,8.23006,-43.747,-19.7282,48.6902,-1.38484,-0.417174,,-2819.42,-1363.79,-1384.98,1.31241,-35.6633,-36.3089,0
0,0.031,0,,-49.4545,-33.3226,-72.9936,94.2561,-2.54867,-0.885795,,119.843,-338.862,-261.27,444.356,-1.23086,-0.628553,,-179.441,347.621,208.679,443.38,2.04732,0.490032,,10.1433,-42.081,-20.4023,47.8535,-1.33427,-0.440452,,-2817.05,-1363.41,-1382.96,1.30451,-35.5619,-36.4255,0
0,0.032,0,,-49.1271,-36.746,-67.8388,91.465,-2.49939,-0.835589,,118.345,-341.558,-256.029,442.966,-1.23726,-0.616262,,-178.367,347.845,209.123,443.332,2.04461,0.491226,,10.8947,-43.0329,-20.9323,49.0783,-1.32283,-0.440628,,-2816.35,-1358.65,-1387.04,1.37705,-35.1256,-36.9196,0
0,0.033,0,,-50.1716,-35.2706,-68.6929,92.0865,-2.52886,-0.841977,,118.005,-341.717,-256.476,443.256,-1.23829,-0.617035,,-179.208,349.374,208.278,444.474,2.04474,0.487698,,11.0319,-42.9274,-20.4943,48.8312,-1.31925,-0.433112,,-2814.82,-1355.57,-1390.18,1.41661,-34.7769,-35.7153,0
0,0.034,0,,-48.7305,-33.999,-72.0222,93.3692,-2.53242,-0.880992,,117.88,-339.678,-260.363,443.921,-1.23676,-0.62674,,-178.615,349.479,207.169,443.799,2.04328,0.485677,,12.0045,-43.7999,-18.8278,49.1633,-1.30329,-0.393003,,-2815.46,-1357.73,-1388.44,1.4892,-35.2747,-35.5089,0
0,0.035,0,,-48.97,-34.8058,-72.2405,93.9584,-2.52368,-0.87705,,117.756,-340.894,-258.982,444.012,-1.2382,-0.622756,,-178.69,349.901,205.58,443.423,2.04296,0.482077,,11.9636,-43.8129,-18.8386,49.169,-1.30423,-0.393194,,-2812.24,-1354.68,-1388.27,1.53345,-35.5357,-35.2818,0
0,0.036,0,,-52.0985,-34.0909,-73.6614,96.4492,-2.56216,-0.869076,,118.961,-340.014,-259.804,444.139,-1.23424,-0.624831,,-183.282,350.087,203.619,444.538,2.05309,0.475796,,12.2223,-44.1642,-17.477,49.0439,-1.30081,-0.364362,,-2812.58,-1353.45,-1390.69,1.58991,-34.9929,-35.0401,0
0,0.037,0,,-47.7635,-36.6522,-66.4462,89.6651,-2.48707,-0.834631,,123.124,-339.726,-256.893,443.359,-1.2231,-0.618022,,-181.784,348.036,207.493,444.104,2.05214,0.486141,,10.8966,-44.9623,-17.0461,49.3043,-1.33303,-0.353019,,-2818.23,-1354.26,-1395.06,1.66361,-35.0534,-35.5147,0
0,0.038,0,,-43.2888,-35.1648,-63.6606,84.6355,-2.45938,-0.851356,,125.821,-339.541,-257.575,444.369,-1.21592,-0.61829,,-178.406,349.501,210.467,445.282,2.04278,0.492307,,9.2961,-45.1244,-16.5524,48.9552,-1.36763,-0.344912,,-2826.14,-1358.79,-1399.08,1.71473,-35.5907,-34.3941,0
0,0.039,0,,-42.6138,-32.297,-67.8082,86.3538,-2.49305,-0.903078,,126.814,-339.168,-258.051,444.643,-1.21299,-0.619166,,-175.424,350.658,209.557,444.577,2.03466,0.490836,,5.99626,-43.7867,-19.3144,48.2314,-1.4347,-0.41201,,-2827.64,-1360.22,-1398.89,1.70768,-36.3963,-33.8524,0
0,0.04,0,,-38.8182,-28.62,-73.1505,87.6182,-2.50628,-0.987911,,126.766,-339.343,-260.041,445.92,-1.21329,-0.622609,,-172.713,354.879,206.93,445.633,2.02373,0.482902,,7.12916,-44.156,-20.0398,49.0119,-1.41072,-0.421222,,-2835.57,-1361.52,-1404.14,1.76624,-36.2404,-35.4337,0
0,0.041,0,,-44.6272,-32.2557,-73.6607,91.967,-2.51574,-0.928877,,124.723,-343.693,-259.723,448.483,-1.22268,-0.617641,,-174.406,355.211,207.127,446.647,2.02721,0.482209,,5.05569,-43.7728,-21.065,48.84,-1.45581,-0.44594,,-2840.99,-1366.05,-1405.17,1.79468,-35.8533,-35.704,0
0,0.042,0,,-46.2585,-31.6515,-75.9594,94.4007,-2.54153,-0.935083,,122.967,-343.451,-261.604,448.905,-1.22698,-0.622119,,-174.282,355.572,206.709,446.693,2.02653,0.4811,,5.05569,-43.7728,-21.065,48.84,-1.45581,-0.44594,,-2841.39,-1367.83,-1403.82,1.83846,-35.7981,-35.7762,0
0,0.043,0,,-51.3744,-33.1167,-73.3791,95.5015,-2.56901,-0.876267,,122.61,-342.576,-262.185,448.478,-1.2271,-0.6244,,-179.487,354.281,206.797,447.767,2.03973,0.480069,,5.50209,-44.8217,-17.9905,48.6098,-1.44865,-0.379118,,-2841.12,-1367.88,-1405.15,1.92733,-34.5047,-35.5178,0
0,0.044,0,,-50.4467,-29.3148,-72.2966,92.9033,-2.61518,-0.891782,,118.53,-341.509,-262.654,446.839,-1.23673,-0.628344,,-173.483,356.661,207.961,447.83,2.02351,0.48293,,4.5069,-44.4666,-17.6035,48.0362,-1.46979,-0.375206,,-2837.57,-1366.82,-1403.55,1.95653,-34.1871,-34.9752,0
0,0.045,0,,-48.9816,-27.2204,-72.0164,91.2497,-2.63436,-0.909543,,117.553,-344.065,-261.003,447.574,-1.24157,-0.622601,,-170.091,360.867,205.336,448.685,2.01125,0.475337,,3.55593,-44.0219,-16.3495,47.0944,-1.49019,-0.354546,,-2840.87,-1370.17,-1404.73,1.98099,-33.7553,-34.1975,0
0,0.046,0,,-48.2471,-26.8831,-70.4931,89.5532,-2.63324,-0.906199,,119.791,-343.213,-261.148,447.597,-1.23499,-0.622963,,-170.821,359.543,207.089,448.705,2.01433,0.479713,,2.7825,-43.213,-16.4337,46.316,-1.50649,-0.362719,,-2835.44,-1367.29,-1403.72,1.9878,-33.7641,-32.6586,0
0,0.047,0,,-50.9635,-24.6906,-72.0358,91.63,-2.69044,-0.90457,,117.392,-342.563,-260.322,445.979,-1.24065,-0.623288,,-171.773,360.984,204.144,448.876,2.01493,0.472134,,3.41745,-43.1117,-15.8579,46.0627,-1.49169,-0.351458,,-2830.88,-1363.82,-1403.42,2.02625,-32.976,-32.6924,0
0,0.048,0,,-46.7974,-23.4192,-75.308,91.7047,-2.6776,-0.963513,,120.271,-342.456,-259.599,446.243,-1.23305,-0.620871,,-172.19,361.076,202.654,448.435,2.01578,0.46891,,5.12169,-42.0393,-18.3632,46.16,-1.44956,-0.409136,,-2830.92,-1363.57,-1402.9,2.01789,-32.7993,-33.6666,0
0,0.049,0,,-44.9311,-23.4871,-71.4763,87.6316,-2.65992,-0.953842,,120.735,-343.227,-256.436,445.13,-1.23255,-0.61394,,-170.353,361.005,203.59,448.1,2.0117,0.471631,,4.68627,-41.2656,-18.6295,45.5178,-1.45772,-0.421665,,-2825.22,-1359.07,-1403.02,2.02201,-32.5607,-32.5946,0
0,0.05,0,,-42.2003,-22.3793,-74.2667,88.302,-2.65399,-0.999228,,122.34,-342.925,-256.066,445.123,-1.22812,-0.612934,,-170.13,361.748,200.354,447.155,2.0104,0.464598,,5.5893,-41.2021,-18.5544,45.5315,-1.43596,-0.419723,,-2824.86,-1359.18,-1402.94,2.0601,-32.3772,-32.4205,0
0,0.051,0,,-36.6161,-21.8325,-74.7198,86.0258,-2.60393,-1.05232,,126.912,-341.782,-256.17,445.583,-1.21525,-0.612492,,-171.277,360.887,199.09,446.332,2.01392,0.462357,,7.74861,-40.9376,-17.6404,45.245,-1.38373,-0.400508,,-2829.06,-1360.01,-1405.03,2.08782,-33.443,-32.6676,0
0,0.052,0,,-34.4113,-20.9369,-70.5593,81.2472,-2.595,-1.05207,,124.733,-342.585,-252.112,443.265,-1.22162,-0.605,,-167.704,363.658,196.99,446.293,2.00289,0.457149,,8.56041,-42.01,-15.4371,45.5678,-1.36978,-0.345612,,-2823.12,-1358.68,-1402,2.18452,-32.2719,-32.3624,0
0,0.053,0,,-33.3274,-22.8618,-69.3024,80.226,-2.54034,-1.04284,,125.457,-346.117,-248.807,444.344,-1.22306,-0.594315,,-167.212,364.464,194.218,445.549,2.00093,0.451045,,8.42758,-41.2082,-14.7139,44.5605,-1.36907,-0.336517,,-2821.74,-1359.12,-1399.74,2.18403,-32.7077,-32.3542,0
0,0.054,0,,-36.741,-20.4517,-71.5479,82.9896,-2.63366,-1.03946,,124.15,-344.98,-249.147,443.282,-1.22535,-0.596863,,-168.77,364.85,193.447,446.117,2.00406,0.44851,,7.87891,-40.3216,-15.8481,44.0349,-1.37783,-0.36816,,-2819.98,-1356.1,-1400.78,2.17737,-32.317,-32.9591,0
0,0.055,0,,-43.3215,-23.2265,-76.0147,90.5233,-2.64945,-0.996778,,122.911,-345.97,-250.089,444.238,-1.22944,-0.597966,,-174.085,363.358,190.116,445.51,2.01758,0.440884,,7.85233,-40.6146,-16.0417,44.3683,-1.37982,-0.369938,,-2823.75,-1358.26,-1402.48,2.2338,-32.556,-32.6845,0
0,0.056,0,,-40.8548,-23.5194,-72.3334,86.3388,-2.61925,-0.993213,,124.045,-346.377,-247.86,443.62,-1.22691,-0.592842,,-173.778,362.569,190.329,444.837,2.01774,0.442126,,8.87829,-39.7113,-14.8028,43.3005,-1.35084,-0.348897,,-2819.53,-1358.61,-1400.05,2.22383,-30.3626,-32.7238,0
0,0.057,0,,-43.1349,-19.6764,-76.0419,89.6111,-2.71363,-1.01329,,122.602,-343.133,-251.302,442.633,-1.22763,-0.603762,,-172.387,364.213,191.507,446.143,2.01287,0.443663,,6.65049,-40.7566,-16.247,44.3767,-1.40905,-0.37483,,-2822.83,-1357.32,-1402.27,2.32313,-32.6104,-32.9491,0
0,0.058,0,,-41.8624,-20.033,-69.6863,83.7255,-2.69526,-0.983278,,122.877,-341.822,-249.694,440.782,-1.2257,-0.602228,,-169.981,363.083,195.34,445.96,2.00865,0.453396,,5.24082,-41.2933,-15.3321,44.3585,-1.44455,-0.352922,,-2820.77,-1355.17,-1402.2,2.39501,-33.4813,-32.3111,0
0,0.059,0,,-43.8205,-19.1051,-69.4224,84.2895,-2.73045,-0.967763,,121.886,-342.114,-249.223,440.466,-1.22854,-0.601423,,-171.012,363.654,196.027,447.12,2.01037,0.453843,,5.30529,-40.6448,-16.2267,44.0846,-1.441,-0.376945,,-2825.23,-1357.93,-1403.11,2.39804,-34.183,-32.4072,0
0,0.06,0,,-48.7184,-21.4784,-70.5544,88.3896,-2.72636,-0.924335,,116.834,-344.756,-249.869,441.522,-1.24405,-0.601557,,-172.035,364.725,194.54,447.735,2.01154,0.449482,,6.48279,-41.4475,-15.2259,44.629,-1.41564,-0.348156,,-2826.62,-1360.62,-1401.56,2.48685,-34.3751,-32.5547,0
0,0.061,0,,-44.3154,-20.7432,-69.0333,84.6152,-2.7038,-0.954197,,117.406,-344.617,-250.338,441.83,-1.24244,-0.602366,,-170.036,365.148,196.844,448.322,2.0066,0.454561,,8.31539,-41.2741,-15.5392,44.8794,-1.37199,-0.353564,,-2825.36,-1360.13,-1400.53,2.51772,-34.676,-32.5343,0
0,0.062,0,,-46.5744,-22.158,-68.8224,86.0039,-2.69753,-0.927669,,116.435,-343.61,-252.075,441.777,-1.24408,-0.607229,,-170.409,362.225,199.732,447.37,2.01053,0.462803,,7.40025,-40.7734,-16.4791,44.5959,-1.39125,-0.378492,,-2822.58,-1357.96,-1399.2,2.52795,-35.2007,-32.7545,0
0,0.063,0,,-47.6048,-18.7086,-75.1483,90.9038,-2.76714,-0.97318,,116.117,-341.333,-255.577,441.94,-1.24289,-0.616653,,-170.377,364.878,196.557,448.105,2.00765,0.454084,,6.65558,-42.2533,-16.1276,45.7137,-1.41456,-0.360558,,-2828.72,-1355.68,-1405.52,2.66196,-36.0115,-34.1709,0
0,0.064,0,,-40.8135,-21.3048,-73.5713,86.7892,-2.6605,-1.01164,,121.309,-342.409,-254.867,443.753,-1.23031,-0.611802,,-168.753,363.529,197.814,446.946,2.0054,0.458485,,6.63106,-42.4243,-16.5184,46.007,-1.41575,-0.367239,,-2827.94,-1356.34,-1404.57,2.71515,-34.6213,-35.1297,0
0,0.065,0,,-41.875,-22.2563,-72.8145,86.8954,-2.65307,-0.993527,,119.906,-344.242,-253.687,444.114,-1.23562,-0.607993,,-165.316,364.391,197.088,446.043,1.9967,0.45767,,3.53543,-42.4056,-16.2153,45.5375,-1.48762,-0.364077,,-2822.76,-1355.52,-1401.37,2.75636,-34.5427,-34.0735,0
0,0.066,0,,-37.9333,-20.8294,-73.6589,85.4308,-2.63944,-1.03961,,123.292,-346.329,-249.712,444.411,-1.22879,-0.596674,,-165.918,367.101,194.103,447.178,1.99529,0.448996,,4.69248,-41.6011,-18.0496,45.5901,-1.45847,-0.407059,,-2829.28,-1360.05,-1405.64,2.74567,-33.4385,-32.891,0
0,0.067,0,,-34.2309,-22.459,-69.9076,81.0138,-2.56094,-1.041,,122.532,-345.237,-251.438,444.324,-1.22974,-0.601512,,-163.197,365.975,197.686,446.823,1.99025,0.458302,,6.43366,-43.1979,-16.156,46.5668,-1.42295,-0.354308,,-2827.23,-1360.62,-1403.87,2.89426,-33.0288,-32.6108,0
0,0.068,0,,-31.6037,-23.7961,-62.0099,73.5546,-2.4962,-1.00292,,123.799,-344.729,-250.012,443.475,-1.22602,-0.598928,,-161.378,364.133,203.398,447.22,1.98797,0.472152,,5.97562,-43.1997,-15.3952,46.2486,-1.43334,-0.339354,,-2822.29,-1358.37,-1402.22,2.93758,-32.4056,-32.2419,0
0,0.069,0,,-24.3902,-19.5099,-61.0687,68.5923,-2.46691,-1.09804,,125.003,-344.618,-250.243,443.857,-1.22283,-0.598969,,-155.845,367.916,204.993,449.079,1.97147,0.474029,,6.45196,-42.8075,-15.8193,46.0907,-1.4212,-0.350344,,-2832.81,-1359,-1410.32,2.95371,-33.3162,-33.1226,0
0,0.07,0,,-25.4208,-18.4733,-60.2234,67.9289,-2.51317,-1.08987,,122.753,-343.953,-251.174,443.238,-1.228,-0.60247,,-154.216,368.93,205.58,449.617,1.96673,0.474884,,6.04232,-43.4503,-14.6298,46.2436,-1.43262,-0.321894,,-2833.75,-1359.63,-1412.12,3.04152,-32.713,-32.3337,0
0,0.071,0,,-21.9758,-14.961,-60.2578,65.8617,-2.54387,-1.15529,,123.73,-342.605,-249.633,441.593,-1.22423,-0.6008,,-151.408,369.417,204.753,448.684,1.95977,0.473878,,5.70186,-41.7735,-15.377,44.8775,-1.43514,-0.349729,,-2827.42,-1355.95,-1411.07,2.96592,-32.5101,-30.8444,0
0,0.072,0,,-17.7779,-12.363,-61.2577,64.9724,-2.53395,-1.23101,,124.438,-340.142,-251.907,441.178,-1.22008,-0.607708,,-150.175,368.674,205.904,448.184,1.95761,0.47734,,7.95961,-40.895,-15.2543,44.3672,-1.37856,-0.35098,,-2820.64,-1354.92,-1405.11,2.94444,-33.0301,-30.5249,0
0,0.073,0,,-18.3769,-12.8771,-63.9136,67.7383,-2.53038,-1.23315,,123.86,-338.94,-254.417,441.531,-1.22044,-0.61409,,-150.225,367.729,206.329,447.62,1.95863,0.479062,,7.98826,-41.6652,-15.8258,45.2798,-1.38137,-0.357048,,-2817.91,-1351.93,-1405.02,3.04156,-32.6834,-31.3255,0
0,0.074,0,,-16.6343,-12.6009,-65.5681,68.8088,-2.49329,-1.26267,,126.035,-339.214,-254.307,442.292,-1.21505,-0.612573,,-151.764,367.985,206.478,448.418,1.96196,0.478512,,9.09533,-41.3723,-17.7395,45.9247,-1.3544,-0.396588,,-2818.59,-1351.34,-1405.82,3.06155,-32.3805,-32.1086,0
