B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 25000000,freq = 10000,kT = 0.1,B_y_rate = 1e-008,sL = 1,sR = 1,sm = 1,FL = 0,FR = 0,Fm = 0,JL = 1,JR = 1,Jm = 0,JmL = 0.3,JmR = -0.3,JLR = 0,"AL = <0.5, 0.5, 0.5>","AR = <0.5, 0.5, 0.5>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.3
0,0.002,0,,116.792,234.614,67.5094,270.632,1.10891,0.252113,,239.409,-1.26035,413.306,477.64,-0.00526438,1.04576,,-133.96,257.677,-374.948,474.266,2.05022,-0.911764,,11.3432,-21.8021,29.1513,38.1288,-1.09106,0.870343,,-2984.08,-1483.29,-1481.72,0.0436042,-9.49676,-9.61472,0
0,0.0021,0,,121.102,230.357,64.2268,268.058,1.08679,0.241954,,239.896,-0.818224,413.633,478.166,-0.00341074,1.04523,,-128.642,254.924,-379.071,474.584,2.03814,-0.925204,,9.84808,-23.7487,29.6643,39.255,-1.1777,0.856695,,-2986.66,-1486.32,-1481.55,0.0498723,-8.77816,-10.0567,0
0,0.0022,0,,127.12,232.996,66.0741,273.519,1.07135,0.243984,,240.48,-1.54515,412.913,477.839,-0.00642516,1.04341,,-124.701,257.319,-377.753,473.773,2.02206,-0.922857,,11.3406,-22.778,30.9141,40.0391,-1.10885,0.882137,,-2985.1,-1483.94,-1481.74,0.0501116,-9.5864,-9.88515,0
0,0.0023,0,,124.513,231.097,64.0851,270.215,1.0766,0.239445,,239.202,-0.848517,413.255,477.492,-0.00354726,1.04609,,-124.058,254.644,-378.875,473.055,2.02414,-0.928818,,9.36813,-22.6988,29.7054,38.541,-1.17938,0.880015,,-2981.57,-1481.47,-1482.31,0.0522073,-9.11529,-8.72332,0
0,0.0024,0,,136.226,237.576,61.4065,280.661,1.05016,0.220577,,243.107,1.71644,409.76,476.453,0.00706031,1.03531,,-117.905,259.267,-378.299,473.53,1.9976,-0.925448,,11.0244,-23.4073,29.9452,39.5747,-1.13063,0.858213,,-2977.35,-1479.13,-1479.08,0.0561776,-9.46087,-9.73445,0
0,0.0025,0,,145.816,243.069,60.0149,289.736,1.03046,0.208647,,245.021,0.206001,409.671,477.353,0.000840747,1.03178,,-117.62,261.878,-378.092,474.729,1.99294,-0.92138,,18.4143,-19.0144,28.4355,38.8486,-0.801429,0.821191,,-2977.86,-1478.65,-1480.37,0.0475359,-9.88144,-9.00557,0
0,0.0026,0,,149.123,234.767,56.573,283.82,1.0049,0.200671,,245.528,0.987263,409.767,477.697,0.00402095,1.03097,,-113.717,259.227,-379.023,473.063,1.98419,-0.929315,,17.3116,-25.4475,25.8291,40.1797,-0.973423,0.6982,,-2977.46,-1479.27,-1479.45,0.0661635,-9.0961,-9.70745,0
0,0.0027,0,,150.569,232.752,55.9899,282.807,0.996598,0.199296,,243.72,2.33206,411.436,478.209,0.00956831,1.03599,,-112.824,257.787,-381.187,473.8,1.98335,-0.934884,,19.6739,-27.3669,25.7407,42.4098,-0.947502,0.652219,,-2981.42,-1482.63,-1479.13,0.0738906,-9.6787,-10.0647,0
0,0.0028,0,,149.899,229.571,55.6093,279.759,0.992347,0.200109,,242.541,2.04576,411.981,478.078,0.00843451,1.0387,,-108.055,254.854,-384.495,473.775,1.97181,-0.946809,,15.4136,-27.3292,28.1232,42.1353,-1.05727,0.73078,,-2984.55,-1483.55,-1481.34,0.0765218,-9.73234,-9.99627,0
0,0.0029,0,,142.437,241.468,57.3864,286.161,1.03785,0.201908,,244.655,8.36713,410.243,477.729,0.0341864,1.0328,,-112.553,256.195,-383.141,474.448,1.98474,-0.939988,,10.3349,-23.0939,30.2845,39.4625,-1.15001,0.874814,,-2983.56,-1481.39,-1482.87,0.0669724,-9.5586,-9.81479,0
0,0.003,0,,144.037,231.621,55.1028,278.264,1.01445,0.199341,,245.023,4.70171,409.166,476.944,0.0191865,1.03115,,-114.519,256.995,-383.547,475.678,1.98999,-0.9379,,13.5328,-30.0758,29.4845,44.2382,-1.14798,0.729495,,-2986.18,-1481.61,-1484.14,0.0902273,-10.2145,-10.3115,0
0,0.0031,0,,146.994,245.419,55.2896,291.367,1.03115,0.190917,,245.6,9.25149,408.907,477.085,0.0376511,1.0296,,-113.879,256.944,-383.76,475.668,1.98799,-0.938683,,15.2723,-20.7759,30.1421,39.6665,-0.936901,0.863142,,-2982.54,-1481.15,-1481.48,0.0644054,-10.3614,-9.62005,0
0,0.0032,0,,149.892,250.601,52.2718,296.65,1.03175,0.177132,,250.012,13.4255,407.161,477.982,0.0536479,1.01948,,-111.477,257.244,-386.615,477.57,1.97972,-0.943379,,11.3571,-20.0683,31.7251,39.2199,-1.05581,0.942282,,-2989.18,-1484.57,-1484.79,0.0642187,-10.1623,-9.72849,0
0,0.0033,0,,150.541,249.228,53.6834,296.072,1.02742,0.182327,,249.543,12.3066,406.04,476.752,0.0492766,1.01918,,-114.398,258.141,-385.251,477.642,1.98795,-0.938324,,15.3959,-21.2196,32.8939,42.0632,-0.943129,0.897887,,-2987.95,-1482.7,-1484.38,0.0700248,-10.4106,-10.529,0
0,0.0034,0,,143.477,246.946,54.5987,290.773,1.04446,0.188892,,247.536,12.2731,407.414,476.876,0.0495405,1.02428,,-115.73,257.576,-386.639,478.778,1.99307,-0.939991,,11.6706,-22.9032,33.8231,42.4825,-1.09953,0.920932,,-2990.32,-1481.8,-1487.88,0.0778708,-10.3708,-10.3397,0
0,0.0035,0,,144.622,251.023,50.3403,294.045,1.04811,0.172047,,250.076,17.0685,403.716,475.201,0.0681476,1.01517,,-116.341,259.298,-385.021,478.552,1.99255,-0.934924,,10.8868,-25.3441,31.6458,41.9798,-1.16507,0.853878,,-2989.56,-1480.68,-1488.66,0.0887043,-9.9264,-10.388,0
0,0.0036,0,,146.145,253.33,44.5636,295.838,1.04754,0.151211,,251.494,21.4695,401.793,474.497,0.0851616,1.0099,,-119.034,258.463,-385.04,478.778,2.00239,-0.934352,,13.6859,-26.603,27.8109,40.8469,-1.09566,0.748932,,-2988.89,-1481.02,-1489.19,0.0957708,-9.33257,-9.44955,0
0,0.0037,0,,138.72,253.533,47.4799,292.876,1.07015,0.162835,,249.799,17.1893,402.635,474.141,0.0687043,1.01445,,-119.122,257.588,-384.857,478.181,2.00396,-0.9354,,8.04319,-21.2441,29.7021,37.3927,-1.20887,0.917898,,-2987.77,-1482.9,-1486.6,0.0786032,-9.46629,-8.88719,0
0,0.0038,0,,143.059,261.254,45.3526,301.291,1.06981,0.151102,,254.007,22.8295,401.583,475.721,0.0896364,1.00499,,-122.101,257.602,-384.088,478.321,2.01342,-0.932298,,11.1533,-19.1777,27.8569,35.6116,-1.04403,0.898255,,-2991.19,-1485.78,-1488.2,0.0728753,-8.89854,-8.3878,0
0,0.0039,0,,140.771,250.399,48.1943,291.271,1.05865,0.166227,,254.413,19.9149,402.052,476.202,0.0781187,1.00524,,-128.363,255.727,-382.302,477.522,2.036,-0.928286,,14.7206,-25.2422,28.4435,40.7786,-1.04284,0.771916,,-2994.76,-1487.56,-1488.78,0.0984447,-9.29499,-9.22588,0
0,0.004,0,,142.85,257.81,49.7416,298.909,1.06482,0.167189,,253.881,19.4202,402.792,476.523,0.0763446,1.00708,,-123.794,259.625,-381.623,477.877,2.01573,-0.924933,,12.764,-21.2349,28.5722,37.8181,-1.02958,0.856441,,-2995.29,-1488.69,-1487.89,0.0849396,-9.74521,-9.04587,0
0,0.0041,0,,142.626,257.788,44.2847,297.923,1.06545,0.149198,,258.849,19.5048,398.825,475.862,0.0752096,0.993809,,-128.98,258.766,-381.934,479.029,2.0332,-0.922821,,12.7565,-20.4823,27.3936,36.5056,-1.01378,0.848657,,-2992.19,-1485.3,-1489.22,0.0839775,-9.16238,-8.58258,0
0,0.0042,0,,149.51,256.084,42.7692,299.602,1.04235,0.143242,,258.11,19.2079,397.239,474.119,0.0742806,0.993327,,-125.468,260.431,-380.487,477.846,2.01975,-0.921077,,16.8685,-23.5553,26.0171,38.9395,-0.94933,0.731707,,-2986.01,-1481,-1486.56,0.0989321,-9.5336,-9.02287,0
0,0.0043,0,,146.181,259.212,48.318,301.487,1.05731,0.16096,,257.571,19.6911,399.313,475.586,0.0763008,0.99659,,-123.241,262.27,-379.998,477.883,2.01008,-0.919287,,11.8502,-22.7491,29.0027,38.7183,-1.09056,0.846655,,-2986.89,-1485.28,-1483.29,0.0978213,-9.29009,-9.13333,0
0,0.0044,0,,141.224,250.454,47.3232,291.395,1.05736,0.163125,,256.014,17.7628,400.12,475.347,0.0692711,1.0005,,-127.027,262.75,-378.865,478.239,2.02112,-0.91442,,12.2376,-30.0591,26.0676,41.6273,-1.18417,0.676688,,-2988.25,-1485.15,-1484.82,0.13226,-8.63754,-9.78102,0
0,0.0045,0,,142.68,253.494,50.9878,295.324,1.05814,0.17352,,253.116,16.6097,399.613,473.322,0.065527,1.00521,,-122.913,263.74,-379.606,478.296,2.00691,-0.916807,,12.4764,-26.8561,30.9816,42.8576,-1.1359,0.807985,,-2985.57,-1481.39,-1484.81,0.120853,-9.48669,-10.0001,0
0,0.0046,0,,142.162,263.686,55.173,304.605,1.07633,0.182135,,253.135,17.7901,400.509,474.132,0.0701638,1.00604,,-119.771,265.579,-379.829,478.693,1.99446,-0.916489,,8.79805,-19.6833,34.4928,40.6766,-1.15046,1.01215,,-2987.37,-1481.44,-1486.03,0.090543,-10.0604,-9.93958,0
0,0.0047,0,,147.102,271.639,55.0798,313.784,1.07447,0.176448,,255.482,20.7734,400.039,475.115,0.0811321,1.00095,,-117.115,269.532,-378.53,479.216,1.9807,-0.910636,,8.73508,-18.6668,33.5708,39.3922,-1.13312,1.02021,,-2987.46,-1480.64,-1487.62,0.0877338,-9.67995,-9.61201,0
0,0.0048,0,,152.579,265.716,52.6345,310.896,1.04955,0.170119,,256.691,18.6489,400.39,475.973,0.0725237,0.999505,,-115.27,270.73,-377.853,478.91,1.97332,-0.909155,,11.1583,-23.6627,30.0973,39.8783,-1.13016,0.855241,,-2989.31,-1484.35,-1487.32,0.113581,-8.79677,-8.9553,0
0,0.0049,0,,153.528,259.284,49.509,305.369,1.03619,0.162847,,256.723,11.6607,401.225,476.47,0.0453902,1.00112,,-115.189,268.057,-379.348,478.569,1.97666,-0.91518,,11.9949,-20.4336,27.6327,36.4002,-1.03997,0.861985,,-2990.2,-1486.12,-1486.17,0.100124,-9.23888,-8.77751,0
0,0.005,0,,157.316,259.929,56.7431,309.082,1.02654,0.184633,,253.778,8.90479,402.842,476.198,0.0350745,1.00835,,-107.561,273.826,-377.215,478.374,1.94509,-0.908427,,11.0999,-22.801,31.1163,40.1412,-1.11775,0.886986,,-2986.12,-1481.99,-1485.72,0.114005,-9.63706,-8.891,0
0,0.0051,0,,156.119,255.442,55.0652,304.394,1.0222,0.181902,,251.469,7.12589,403.082,475.145,0.0283295,1.01283,,-103.801,274.789,-378.452,479.071,1.93197,-0.910759,,8.45143,-26.473,30.4344,41.2129,-1.26178,0.830795,,-2982.15,-1476.9,-1486.12,0.135013,-9.0782,-10.1831,0
0,0.0052,0,,152.766,252.76,57.763,300.934,1.02715,0.193144,,248.841,3.10108,404.145,474.62,0.0124615,1.01886,,-103.899,274.749,-378.304,478.953,1.93234,-0.910575,,7.82458,-25.0903,31.9223,41.3495,-1.2685,0.881999,,-2982.95,-1477.61,-1486.11,0.13047,-9.73942,-9.61821,0
0,0.0053,0,,161.117,253.499,57.72,305.863,1.00463,0.18985,,246.917,1.70028,406.895,475.956,0.00688594,1.02536,,-100.132,274.756,-379.065,478.756,1.92028,-0.913701,,14.3328,-22.9571,29.8895,40.3217,-1.01268,0.83497,,-2983.94,-1480.28,-1484.39,0.121673,-9.98535,-9.41185,0
0,0.0054,0,,155.045,244.62,55.7481,294.933,1.00588,0.190163,,246.538,0.505832,407.936,476.647,0.00205174,1.02718,,-102.731,270.236,-380.649,477.99,1.93408,-0.92124,,11.2383,-26.1225,28.4609,40.2332,-1.16452,0.785812,,-2985.68,-1482.4,-1484.39,0.141061,-9.48375,-9.55139,0
0,0.0055,0,,156.071,249.829,58.1782,300.262,1.0124,0.194991,,249.359,5.07917,406.551,476.959,0.0203661,1.02052,,-100.344,270.099,-380.988,477.676,1.9265,-0.923284,,7.05554,-25.3494,32.6151,41.906,-1.29934,0.891939,,-2986.57,-1482.87,-1484.16,0.139422,-9.49623,-10.1816,0
0,0.0056,0,,159.574,249.218,56.6277,301.298,1.00127,0.189071,,243.569,2.58473,408.983,476.025,0.0106115,1.03363,,-96.8693,270.918,-382.107,478.316,1.91419,-0.925395,,12.8743,-24.2846,29.7509,40.5044,-1.08333,0.824944,,-2987.4,-1482.26,-1485.25,0.135994,-9.99464,-10.0266,0
0,0.0057,0,,164.445,251.162,53.693,304.971,0.9911,0.176982,,245.646,3.14259,407.596,475.906,0.0127925,1.02838,,-94.8517,269.418,-383.083,477.845,1.90931,-0.930116,,13.6506,-21.3985,29.1799,38.6743,-1.00296,0.854897,,-2986.63,-1484.99,-1482.15,0.121972,-10.1501,-9.45601,0
0,0.0058,0,,161.858,249.339,52.1285,301.803,0.995021,0.173594,,246.345,3.11274,407.955,476.574,0.012635,1.02751,,-96.6736,264.881,-385.696,477.775,1.92075,-0.93952,,12.1861,-18.6548,29.869,37.2647,-0.992145,0.929857,,-2987.37,-1486.42,-1482.24,0.108198,-9.76733,-9.05418,0
0,0.0059,0,,155.852,253.906,56.2998,303.196,1.02028,0.186772,,242.962,8.53825,409.716,476.414,0.0351279,1.03527,,-96.9851,264.158,-385.326,477.139,1.92267,-0.940031,,9.87582,-18.7906,31.9104,38.3261,-1.0869,0.983789,,-2982.19,-1484.66,-1478.56,0.110864,-9.48675,-9.60585,0
0,0.006,0,,167.981,253.316,55.4764,308.973,0.985248,0.18053,,243.457,9.29552,409.298,476.322,0.0381628,1.03388,,-90.6707,269.775,-382.433,476.712,1.89503,-0.93102,,15.1939,-25.7548,28.6111,41.3855,-1.0378,0.763331,,-2982.16,-1483.17,-1479.31,0.154529,-9.67703,-10.1602,0
0,0.0061,0,,166.745,249.903,57.81,305.937,0.982398,0.190103,,239.672,5.43368,411.975,476.651,0.0226674,1.04378,,-87.9843,270.742,-383.574,477.673,1.88501,-0.932322,,15.0576,-26.2721,29.4089,42.2119,-1.05036,0.770784,,-2985.12,-1484.4,-1481.34,0.16026,-9.64667,-9.88322,0
0,0.0062,0,,166.171,243.243,56.3083,299.917,0.971471,0.188867,,241.979,1.00948,411.112,477.041,0.00417175,1.0388,,-85.6717,271.459,-381.984,476.383,1.8765,-0.93037,,9.86377,-29.2254,27.1802,41.1118,-1.24529,0.722322,,-2982.6,-1484.54,-1480.05,0.181198,-8.47165,-9.71661,0
0,0.0063,0,,170.117,248.525,61.0553,307.298,0.970543,0.200015,,239.723,-1.1967,412.154,476.801,-0.00499197,1.04398,,-86.3728,279.196,-376.344,476.493,1.87082,-0.910517,,16.7668,-29.4748,25.2458,42.2758,-1.05359,0.639968,,-2980.79,-1482.21,-1479.95,0.185691,-8.81837,-9.99647,0
0,0.0064,0,,163.328,248.759,64.0734,304.405,0.989816,0.212073,,244.756,-4.23826,409.266,476.888,-0.0173145,1.03176,,-92.1578,279.359,-374.659,476.345,1.88944,-0.905169,,10.7292,-26.3622,29.4662,40.9675,-1.18428,0.802733,,-2981.05,-1482.13,-1479.74,0.168718,-9.33537,-10.0131,0
0,0.0065,0,,163.576,250.351,60.4439,305.101,0.992043,0.199431,,248.815,2.57838,407.703,477.637,0.0103622,1.02282,,-89.3436,277.095,-379.115,478.008,1.8827,-0.915904,,4.10472,-29.3222,31.8558,43.4906,-1.43171,0.821951,,-2984.85,-1483.4,-1482,0.190594,-9.36452,-10.2748,0
0,0.0066,0,,174.169,253.887,58.4768,313.39,0.969523,0.187694,,253.529,3.08009,404.334,477.255,0.0121483,1.01071,,-89.067,280.278,-376.558,477.792,1.87848,-0.907752,,9.70728,-29.471,30.7009,43.6499,-1.2526,0.78009,,-2984.68,-1483.72,-1481.05,0.194508,-9.38537,-10.7269,0
0,0.0067,0,,181.427,255.555,55.5687,318.295,0.953435,0.175481,,259.367,1.60217,403.027,479.275,0.00617716,0.998962,,-90.8389,278.93,-377.627,478.18,1.88563,-0.910348,,12.8988,-24.9775,30.1689,41.2361,-1.0941,0.820686,,-2986.18,-1484.01,-1482.24,0.167349,-9.98147,-10.1059,0
0,0.0068,0,,178.646,245.322,53.5267,308.16,0.941385,0.174583,,255.147,3.45595,407.225,480.567,0.0135441,1.01104,,-88.906,271.786,-382.777,477.797,1.88694,-0.929177,,12.4051,-29.9205,29.0781,43.5276,-1.17777,0.731568,,-2987.07,-1484.75,-1482.86,0.203459,-9.2023,-10.4602,0
0,0.0069,0,,170.364,246.871,55.7551,305.087,0.96675,0.183784,,254.691,5.49083,407.546,480.616,0.0215555,1.01214,,-90.9553,268.213,-383.73,476.927,1.89774,-0.934981,,6.62842,-26.8328,31.9385,42.2374,-1.32862,0.857433,,-2983.5,-1483.51,-1481.6,0.185146,-8.89414,-9.6759,0
0,0.007,0,,174.952,248.298,54.459,308.587,0.956986,0.177408,,254.314,8.3406,408.213,481.023,0.0327847,1.0134,,-91.832,268.759,-383.342,477.091,1.90005,-0.93315,,12.4703,-28.8017,29.5884,43.1338,-1.16219,0.755933,,-2987.28,-1484.51,-1483.73,0.201612,-9.09768,-10.1373,0
0,0.0071,0,,177.51,246.693,46.8296,307.507,0.947065,0.152883,,254.628,6.69224,407.219,480.32,0.0262764,1.01184,,-91.0076,267.485,-384.883,477.457,1.89875,-0.937549,,13.8895,-27.4835,24.4936,39.3471,-1.10286,0.671932,,-2987.89,-1484.8,-1484.96,0.195133,-8.91472,-9.41743,0
0,0.0072,0,,175.244,247.64,52.4822,307.88,0.954948,0.171299,,253.709,6.01998,408.03,480.513,0.0237234,1.01438,,-88.0304,269.911,-385.057,478.404,1.88606,-0.935471,,9.56579,-28.2913,29.5095,41.9846,-1.24475,0.779416,,-2986.94,-1484.27,-1483.83,0.203697,-9.25273,-9.79289,0
0,0.0073,0,,170.607,249.029,56.2148,307.054,0.970148,0.184116,,247.06,6.90377,412.353,480.751,0.0279364,1.03083,,-90.3634,267.527,-385.803,478.101,1.89654,-0.938968,,13.9103,-25.4019,29.6652,41.4581,-1.06979,0.797405,,-2989.27,-1485.55,-1484.75,0.185434,-9.85547,-9.29986,0
0,0.0074,0,,165.906,246.159,58.5305,302.564,0.977749,0.194676,,244.32,4.43374,412.886,479.778,0.0181453,1.0364,,-88.059,268.03,-385.091,477.378,1.88823,-0.938513,,9.64472,-26.3043,30.7359,41.5889,-1.21936,0.831647,,-2986.81,-1482.55,-1484.5,0.194652,-9.71569,-10.2504,0
0,0.0075,0,,170.635,250.164,56.0495,307.961,0.972189,0.183022,,244.526,8.4781,411.724,478.938,0.0346577,1.03461,,-85.6093,268.016,-385.565,477.307,1.87997,-0.940398,,11.7185,-26.3306,29.8902,41.5216,-1.15206,0.803616,,-2989.42,-1482.51,-1487.48,0.197479,-9.75597,-9.87184,0
0,0.0076,0,,168.597,245.396,55.542,302.868,0.96882,0.184431,,245.848,7.75119,410.899,478.894,0.0315179,1.0314,,-88.3649,264.937,-386.442,476.799,1.89273,-0.944992,,11.1136,-27.2928,31.0848,42.8331,-1.1841,0.812079,,-2991.45,-1484.55,-1487,0.207425,-9.88266,-10.2237,0
0,0.0077,0,,166.348,242.131,55.1318,298.896,0.968836,0.185514,,247.246,6.56223,410.342,479.118,0.0265351,1.02836,,-91.2168,262.445,-387.504,476.821,1.9053,-0.948744,,10.3194,-26.8769,32.2945,43.2642,-1.2042,0.842708,,-2989.13,-1482.35,-1486.19,0.206952,-9.88233,-10.9182,0
