B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 25000000,freq = 10000,kT = 0.25,B_y_rate = 1e-008,sL = 1,sR = 1,sm = 1,FL = 0,FR = 0,Fm = 0,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,"AL = <0.5, 0.5, 0.5>","AR = <0.5, 0.5, 0.5>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.3
0,0.0897,0,,56.2196,822.623,-32.5943,825.186,1.50256,-0.0395096,,86.7146,423.686,86.7961,441.093,1.36892,0.198068,,-46.2326,417.072,-144.689,443.871,1.6812,-0.332039,,15.7376,-18.1353,25.2988,34.8797,-0.856067,0.811496,,-2888.38,-1413.04,-1424.67,1.62674,-24.1344,-28.1621,0
0,0.0896,0,,39.8372,821.277,-30.436,822.806,1.52233,-0.036999,,78.9143,426.621,89.9955,443.094,1.38789,0.20453,,-51.1642,407.984,-147.291,436.765,1.69555,-0.343975,,12.087,-13.3286,26.8593,32.3291,-0.834212,0.980561,,-2874.55,-1412,-1411.56,1.19424,-27.4541,-24.7354,0
0,0.0895,0,,52.407,819.647,-44.0324,822.501,1.50694,-0.0535603,,81.6163,425.222,83.5568,440.972,1.38116,0.190636,,-38.7767,412.334,-156.872,442.867,1.66456,-0.362078,,9.56741,-17.9078,29.2824,35.6326,-1.08012,0.96454,,-2890.16,-1411.95,-1430.39,1.60274,-23.205,-26.2194,0
0,0.0894,0,,82.8424,826.278,-57.3391,832.398,1.47087,-0.0689389,,95.7207,424.505,75.0555,441.588,1.34902,0.170796,,-27.8538,416.851,-157.217,446.383,1.63752,-0.359923,,14.9755,-15.0774,24.8222,32.6762,-0.78879,0.86276,,-2894.59,-1417.51,-1427.02,1.34792,-27.1724,-24.245,0
0,0.0893,0,,88.9194,826.103,-60.1042,833.045,1.46357,-0.0722128,,91.7406,425.922,77.2255,442.481,1.35864,0.175427,,-15.4086,411.559,-159.698,441.726,1.60822,-0.369911,,12.5874,-11.3783,22.3682,28.0757,-0.734989,0.921832,,-2873.18,-1411.33,-1416.55,1.01608,-25.4688,-20.8472,0
0,0.0892,0,,108.878,815.631,-78.4755,826.599,1.43809,-0.095081,,100.938,423.305,75.896,441.741,1.33672,0.172668,,-5.88158,407.555,-172.835,442.727,1.58523,-0.401051,,13.8216,-15.2288,18.4632,27.6377,-0.8338,0.731576,,-2862.36,-1402.54,-1412.78,1.35841,-24.5883,-23.8184,0
0,0.0891,0,,113.657,804.632,-83.892,816.939,1.43047,-0.102872,,106.095,419,77.4634,439.11,1.3228,0.177338,,-1.87595,403.16,-184.486,443.37,1.57545,-0.429152,,9.43821,-17.5279,23.1306,30.5177,-1.07685,0.860151,,-2859.64,-1404.92,-1409.14,1.56173,-21.3259,-25.8105,0
0,0.089,0,,123.818,813.611,-75.2793,826.414,1.41977,-0.091218,,110.092,420.898,76.9251,441.807,1.31496,0.175007,,6.38049,404.942,-176.283,441.695,1.55504,-0.410542,,7.3452,-12.2289,24.0786,27.9871,-1.0299,1.03595,,-2874.28,-1416.54,-1410.68,1.08837,-24.3141,-23.8325,0
0,0.0889,0,,110.214,825.175,-64.5798,835.004,1.43802,-0.077418,,97.1065,426.943,85.9144,446.197,1.34716,0.193758,,6.4264,406.886,-172.363,441.935,1.555,-0.400652,,6.68118,-8.65463,21.8689,24.4498,-0.913377,1.10719,,-2882.95,-1429.27,-1410.93,0.769397,-26.8323,-16.6942,0
0,0.0888,0,,109.813,818.365,-57.0017,827.665,1.43741,-0.0689251,,92.9353,421.971,94.1169,442.215,1.35402,0.214471,,10.1837,405.424,-178.053,442.917,1.54568,-0.413701,,6.69377,-9.03005,26.9343,29.1857,-0.932901,1.17544,,-2883.44,-1421.1,-1416.99,0.801869,-28.1017,-18.0476,0
0,0.0887,0,,95.006,818.425,-39.7136,824.877,1.45523,-0.0481634,,87.209,425.1,99.8022,445.282,1.36845,0.226053,,2.04937,410.293,-166.49,442.79,1.5658,-0.385478,,5.74765,-16.9674,26.9743,32.3812,-1.24418,0.984553,,-2869.96,-1411.18,-1416.36,1.505,-19.6112,-24.3055,0
0,0.0886,0,,89.394,824.144,-34.8526,829.711,1.46275,-0.0420181,,80.5523,427.418,105.926,447.655,1.38452,0.23889,,2.26083,410.124,-169.213,443.667,1.56528,-0.391306,,6.58087,-13.3977,28.434,32.1139,-1.11422,1.08738,,-2884.27,-1422.3,-1409.93,1.18704,-28.1866,-25.0389,0
0,0.0885,0,,95.2245,823.683,-34.1346,829.871,1.4557,-0.041144,,81.859,422.821,109.711,444.427,1.37956,0.249438,,9.77855,411.792,-168.952,445.211,1.54705,-0.389243,,3.58697,-10.9304,25.1065,27.6166,-1.2537,1.14114,,-2881.19,-1418.94,-1418.41,0.967338,-25.1848,-19.624,0
0,0.0884,0,,98.1212,812.836,-26.2024,819.156,1.45066,-0.0319925,,79.8446,421.684,115.794,444.524,1.38366,0.263531,,11.0949,405.462,-168.496,439.22,1.54344,-0.393719,,7.1816,-14.311,26.4992,30.961,-1.10569,1.02727,,-2871.47,-1418.23,-1402.85,1.26509,-26.9697,-24.6865,0
0,0.0883,0,,109.49,818.895,-30.3952,826.742,1.43788,-0.0367734,,82.7195,423.565,113.697,446.293,1.37793,0.257599,,24.0746,403.471,-170.659,438.74,1.5112,-0.399519,,2.6963,-8.14128,26.5666,27.9166,-1.25098,1.25854,,-2860.65,-1408.8,-1405.95,0.718875,-24.6674,-21.9577,0
0,0.0882,0,,102.143,809.886,-16.378,816.467,1.44534,-0.020061,,79.123,420.82,122.558,445.388,1.38494,0.278769,,18.2921,400.454,-167.921,434.621,1.52515,-0.396685,,4.72822,-11.3873,28.9852,31.4987,-1.17724,1.1686,,-2859.84,-1408.4,-1401.29,1.00436,-26.3515,-24.8061,0
0,0.0881,0,,123.568,812.805,-11.1932,822.221,1.41993,-0.0136138,,90.034,421.176,121.675,447.549,1.3602,0.275336,,28.2868,403.922,-162.04,436.131,1.50088,-0.380668,,5.24679,-12.2928,29.1719,32.088,-1.16739,1.14117,,-2871.81,-1415.9,-1406.05,1.083,-26.2986,-24.6378,0
0,0.088,0,,107.386,822.788,10.7537,829.836,1.44102,0.0129592,,79.3744,423.323,124.347,448.291,1.38545,0.281066,,21.4978,412.411,-142.942,437.01,1.51872,-0.333224,,6.51373,-12.9456,29.3488,32.7318,-1.10462,1.11213,,-2881.98,-1418.81,-1411.78,1.13922,-26.1082,-26.4194,0
0,0.0879,0,,122.512,817.225,21.9315,826.647,1.42199,0.0265338,,88.4011,417.508,129.031,445.844,1.36214,0.293609,,25.0883,414.272,-134.764,436.362,1.51031,-0.313968,,9.02252,-14.5556,27.6645,32.5361,-1.0159,1.0165,,-2865.63,-1404.21,-1411.97,1.27944,-25.3697,-25.3602,0
0,0.0878,0,,127.351,824.814,14.4887,834.714,1.41761,0.0173585,,97.749,421.373,122.985,449.705,1.34285,0.277008,,24.0809,415.662,-136.664,438.214,1.51293,-0.317155,,5.52087,-12.22,28.1673,31.1962,-1.14646,1.12648,,-2870.05,-1415.52,-1409.2,1.07292,-23.2157,-23.1842,0
0,0.0877,0,,123.206,817.508,38.6717,827.644,1.42121,0.046742,,97.9432,413.558,139.089,447.179,1.33825,0.316284,,21.1144,416.521,-129.742,436.771,1.52015,-0.3016,,4.14885,-12.5712,29.3247,32.1743,-1.25202,1.14675,,-2874.69,-1414.93,-1403.59,1.10249,-29.6809,-27.5832,0
0,0.0876,0,,118.191,812.785,56.5171,823.276,1.42639,0.0687031,,92.6668,406.994,156.853,445.908,1.34693,0.359451,,19.595,418.818,-133.394,439.984,1.52404,-0.308027,,5.92875,-13.0264,33.0584,36.0236,-1.14368,1.16222,,-2866.83,-1405.47,-1410.15,1.14111,-26.8806,-25.4733,0
0,0.0875,0,,122.406,801.939,50.9314,812.824,1.41933,0.0627009,,88.878,404.611,160.548,444.281,1.35457,0.369732,,30.803,416.368,-140.994,440.671,1.49695,-0.32568,,2.72525,-19.041,31.3775,36.804,-1.42864,1.02086,,-2865.59,-1404.13,-1410.03,1.66609,-26.5774,-26.5148,0
0,0.0874,0,,127.907,804.426,47.6266,815.923,1.41311,0.0584046,,90.9077,401.597,167.274,444.438,1.34818,0.385877,,33.2531,412.696,-145.88,438.981,1.49039,-0.338756,,3.74637,-9.86687,26.2324,28.2759,-1.20792,1.18828,,-2872,-1411.68,-1413.81,0.862364,-28.8043,-18.5658,0
0,0.0873,0,,116.719,800.337,53.5729,810.575,1.42598,0.0661407,,82.5058,399.355,169.772,441.718,1.36707,0.394499,,34.8761,412.801,-144.537,438.762,1.48651,-0.335689,,-0.663211,-11.8198,28.3378,30.7112,-1.62685,1.17507,,-2872.2,-1413.26,-1411.65,1.03187,-27.3106,-21.0085,0
0,0.0872,0,,116.904,799.169,60.4285,809.932,1.42555,0.0746788,,79.9243,397.543,169.296,439.42,1.3724,0.395502,,33.4035,415.924,-138.323,439.593,1.49066,-0.3201,,3.5758,-14.2977,29.4557,32.9371,-1.32573,1.10687,,-2870.54,-1412.47,-1407.58,1.24676,-26.666,-25.0833,0
0,0.0871,0,,118.144,795.979,49.5173,806.222,1.42345,0.0614577,,85.3405,397.688,171.91,441.579,1.35941,0.39988,,29.3437,408.723,-151.528,436.894,1.49913,-0.354188,,3.45995,-10.4325,29.1346,31.1389,-1.25056,1.21005,,-2877.56,-1415.79,-1410.51,0.908667,-28.151,-24.0207,0
0,0.087,0,,128.559,795.711,42.3094,807.139,1.41062,0.0524431,,80.4958,398.203,168.381,439.77,1.37134,0.392917,,41.0031,409.387,-154.555,439.507,1.47097,-0.35934,,7.05986,-11.8799,28.4835,31.6588,-1.0346,1.11908,,-2878.47,-1411,-1415.22,1.03355,-29.9054,-23.3734,0
0,0.0869,0,,120.956,799.524,37.7992,809.504,1.42065,0.0467113,,87.7595,398.856,165.75,440.75,1.35422,0.385544,,25.3778,412.978,-155.57,442.037,1.50942,-0.359641,,7.81888,-12.3103,27.619,31.2328,-1.00493,1.08498,,-2885.37,-1422.57,-1414.35,1.06977,-29.2722,-20.2514,0
0,0.0868,0,,114.273,794.77,25.8634,803.359,1.42799,0.0321997,,90.2018,401.683,157.147,440.659,1.3499,0.364646,,14.3806,409.368,-159.48,439.571,1.53568,-0.371279,,9.69103,-16.2813,28.196,33.9707,-1.03389,0.979123,,-2883.48,-1421.42,-1408.88,1.41321,-29.7181,-24.8872,0
0,0.0867,0,,108.985,789.205,26.3138,797.13,1.43357,0.0330166,,93.8032,400.759,151.946,438.742,1.34087,0.353647,,8.16979,404.738,-156.887,434.158,1.55061,-0.369726,,7.01242,-16.292,31.2552,35.9374,-1.16434,1.05462,,-2884.44,-1421.92,-1407.3,1.41252,-29.1023,-27.521,0
0,0.0866,0,,113.907,787.371,8.22581,795.61,1.42713,0.0103392,,86.9838,403.165,146.75,437.771,1.3583,0.341841,,15.794,401.478,-165.404,434.503,1.53148,-0.390526,,11.1287,-17.2716,26.8795,33.8329,-0.998413,0.918148,,-2872.25,-1411.95,-1408.82,1.49572,-26.9214,-26.0556,0
0,0.0865,0,,101.577,785.718,14.688,792.392,1.44223,0.0185373,,82.6952,401.736,152.298,437.521,1.36779,0.355536,,9.51206,402.061,-165.016,434.711,1.54714,-0.389364,,9.37002,-18.0794,27.4064,34.1434,-1.09264,0.931782,,-2872.61,-1410.37,-1408.79,1.56387,-26.1221,-28.8956,0
0,0.0864,0,,86.0491,794.278,23.7734,799.279,1.46288,0.029748,,74.1509,404.356,153.44,438.801,1.38943,0.35723,,9.26867,403.463,-158.741,433.667,1.54783,-0.374753,,2.62952,-13.5414,29.0743,32.1807,-1.379,1.1278,,-2866.16,-1414.99,-1401.09,1.16998,-26.3897,-24.8566,0
0,0.0863,0,,86.945,793.215,22.6926,798.288,1.46162,0.0284304,,74.4498,402.454,158.032,438.732,1.38787,0.368485,,10.551,404.601,-161.103,435.623,1.54472,-0.378816,,1.94414,-13.8404,25.7629,29.3098,-1.43124,1.07373,,-2870.41,-1418.95,-1402.57,1.19443,-27.9186,-22.1669,0
0,0.0862,0,,80.5449,791.605,29.4964,796.239,1.4694,0.0370532,,71.2888,403.553,160.324,440.046,1.39595,0.372918,,5.83486,403.846,-157.754,433.603,1.55635,-0.372367,,3.42127,-15.7937,26.9264,31.4035,-1.35747,1.03026,,-2866.41,-1421.57,-1396.81,1.36142,-23.1307,-26.2707,0
0,0.0861,0,,79.2962,789.243,21.8897,793.519,1.47066,0.0275891,,61.2007,400.779,154.893,434.006,1.41926,0.364937,,13.6082,403.586,-157.54,433.458,1.53709,-0.371968,,4.48732,-15.1217,24.5371,29.1697,-1.28233,0.999472,,-2854.06,-1407.97,-1396.81,1.30197,-26.2275,-24.3548,0
0,0.086,0,,73.235,785.771,32.1398,789.83,1.47786,0.0407033,,61.112,394.654,160.371,430.355,1.41717,0.38186,,7.96574,405.528,-154.753,434.125,1.55116,-0.364487,,4.15723,-14.4112,26.5218,30.4692,-1.28995,1.05611,,-2864.69,-1409.24,-1405.63,1.23937,-27.9717,-23.084,0
0,0.0859,0,,56.9082,785.843,32.1221,788.555,1.49851,0.0407467,,53.9608,394.289,171.725,433.434,1.43479,0.40737,,-1.74785,406.19,-158.9,436.168,1.5751,-0.372891,,4.69525,-14.6359,19.2974,24.6707,-1.26037,0.898185,,-2869.34,-1411.89,-1409.4,1.25723,-26.0641,-23.2469,0
0,0.0858,0,,45.9911,778.728,40.1009,781.115,1.51181,0.0513606,,53.7164,391.498,170.073,430.21,1.43444,0.406422,,-11.6678,402.077,-156.048,431.454,1.59981,-0.370068,,3.94258,-14.8457,26.0762,30.2639,-1.31122,1.03846,,-2871.66,-1406.45,-1414.49,1.27376,-28.0966,-23.8906,0
0,0.0857,0,,27.1698,782.726,61.3067,785.593,1.5361,0.0781181,,41.4821,392.317,177.207,432.476,1.46545,0.422179,,-20.837,405.335,-145.049,431.01,1.62216,-0.343232,,6.52464,-14.9253,29.1487,33.3913,-1.15868,1.0612,,-2871.21,-1406.7,-1413.54,1.27909,-28.0179,-24.237,0
0,0.0856,0,,12.2754,778.767,52.132,780.607,1.55504,0.0668336,,39.116,388.406,177.539,428.846,1.47043,0.426835,,-29.8657,400.765,-152.415,429.809,1.64518,-0.362499,,3.02509,-10.4037,27.0084,29.1006,-1.28783,1.18929,,-2855.54,-1408.3,-1396.68,0.890556,-29.759,-21.6964,0
0,0.0855,0,,24.4568,782.516,45.8011,784.237,1.53955,0.0584354,,33.2447,395.236,174.475,433.311,1.48688,0.414416,,-12.3351,401.725,-156.393,431.27,1.60149,-0.371093,,3.54722,-14.4447,27.7192,31.4577,-1.32999,1.07831,,-2859.35,-1408.91,-1400.65,1.23502,-25.285,-25.7505,0
0,0.0854,0,,31.0758,778.588,50.7353,780.858,1.5309,0.0650195,,28.4147,390.418,184.293,432.663,1.49814,0.440011,,-6.03458,403.392,-164.651,435.742,1.58575,-0.387487,,8.69564,-15.2212,31.0932,35.6943,-1.05176,1.05743,,-2871.79,-1409.05,-1409.06,1.29989,-28.7869,-26.1993,0
0,0.0853,0,,16.7933,784.154,50.1371,785.934,1.54938,0.0638363,,28.1604,390.928,185.459,433.604,1.49889,0.441964,,-16.6265,408.544,-168.003,442.052,1.61147,-0.389854,,5.25945,-15.3185,32.6812,36.4744,-1.24007,1.11069,,-2886.75,-1412.24,-1419.21,1.30667,-30.8033,-25.7979,0
0,0.0852,0,,13.6094,769.859,51.4089,771.693,1.55312,0.0666677,,25.4461,381.996,197.068,430.586,1.50428,0.475377,,-12.7388,406.792,-176.45,443.595,1.6021,-0.409088,,0.902003,-18.9292,30.7911,36.1555,-1.52318,1.01909,,-2880.67,-1404.5,-1419.41,1.61277,-29.8052,-28.5655,0
0,0.0851,0,,22.3377,771.717,47.7745,773.517,1.54186,0.0618021,,31.6221,386.046,197.049,434.58,1.48907,0.470603,,-13.3678,404.505,-182.72,444.06,1.60383,-0.424072,,4.0834,-18.8346,33.4452,38.6005,-1.3573,1.04804,,-2894.53,-1414.17,-1421,1.60282,-29.7137,-31.2563,0
0,0.085,0,,29.6163,767.933,63.2249,771.1,1.53225,0.0820852,,36.5994,383.786,206.135,437.176,1.47572,0.491008,,-11.8694,400.902,-176.454,438.177,1.60039,-0.414465,,4.88632,-16.7545,33.5435,37.8121,-1.28702,1.09105,,-2885.81,-1411.84,-1415.53,1.42413,-29.5788,-30.2861,0
0,0.0849,0,,30.8621,778.621,63.1153,781.785,1.53118,0.0808202,,31.8964,387.976,210.556,442.579,1.48877,0.495814,,-9.30551,404.575,-179.833,442.841,1.59379,-0.418172,,8.27123,-13.9294,32.3928,36.2179,-1.03495,1.10706,,-2887.8,-1418.49,-1414.66,1.18261,-31.1134,-24.7179,0
0,0.0848,0,,7.90012,765.807,62.8732,768.424,1.56048,0.0819126,,22.4434,384.795,215.542,441.622,1.51254,0.509877,,-22.7853,402.849,-182.632,442.901,1.6273,-0.425037,,8.24199,-21.8377,29.9633,37.9818,-1.20991,0.908995,,-2892.62,-1413.46,-1424.02,1.85184,-25.7185,-31.27,0
0,0.0847,0,,24.1173,762.163,50.9478,764.245,1.53916,0.0667136,,33.7318,383.539,213.977,440.484,1.48307,0.507251,,-22.1087,398.158,-191.605,442.415,1.62627,-0.447917,,12.4941,-19.5336,28.5762,36.8003,-1.00175,0.889124,,-2891,-1414.32,-1420.98,1.6545,-26.5705,-30.7905,0
0,0.0846,0,,8.58187,761.838,55.9946,763.941,1.55953,0.0733628,,27.1739,387.495,207.841,440.555,1.50078,0.491298,,-22.7273,391.566,-184.383,433.403,1.62877,-0.439438,,4.1353,-17.2241,32.5366,37.0459,-1.33517,1.07225,,-2877.93,-1407.67,-1413.42,1.45716,-29.9772,-28.3221,0
0,0.0845,0,,-1.09017,770.742,56.6742,772.824,1.57221,0.0733998,,17.5175,393.981,200.185,442.269,1.52636,0.469715,,-20.7479,394.393,-175.75,432.278,1.62335,-0.418692,,2.14017,-17.6319,32.2386,36.8076,-1.45001,1.06724,,-2869.09,-1417.08,-1394.89,1.4899,-29.8719,-28.7435,0
0,0.0844,0,,-11.3028,767.633,65.7304,770.525,1.58552,0.0854098,,13.9166,391.127,207.19,442.834,1.53523,0.486884,,-26.4942,392.841,-174.761,430.776,1.63814,-0.417732,,1.27486,-16.3352,33.3007,37.1133,-1.49291,1.11355,,-2873.75,-1411.66,-1402.49,1.37869,-30.6509,-30.3326,0
0,0.0843,0,,6.88974,778.298,67.9678,781.291,1.56194,0.0871043,,5.40454,394.188,203.793,443.785,1.55709,0.477113,,-2.01504,397.814,-169.091,432.264,1.57586,-0.401909,,3.50024,-13.7034,33.2657,36.1475,-1.32072,1.16879,,-2874.31,-1422.3,-1390.26,1.1552,-32.4407,-30.4615,0
0,0.0842,0,,-8.82447,765.528,66.5037,768.462,1.58232,0.0866497,,-3.58549,388.582,204.091,438.933,1.58002,0.483603,,-6.6015,393.539,-169.817,428.665,1.58757,-0.407322,,1.36252,-16.5923,32.229,36.2749,-1.48886,1.09399,,-2864.14,-1414.45,-1391.06,1.39707,-29.5998,-30.4262,0
0,0.0841,0,,-7.59863,767.363,64.0777,770.071,1.5807,0.0833064,,-5.15553,387.246,205.152,438.262,1.58411,0.487145,,-3.85562,397.996,-173.718,434.274,1.58048,-0.411539,,1.41252,-17.8786,32.6438,37.2459,-1.49195,1.06842,,-2870.79,-1409.5,-1407.11,1.50359,-26.8135,-28.871,0
0,0.084,0,,-21.8646,772.388,67.5875,775.647,1.5991,0.0872475,,-7.15187,389.552,199.243,437.606,1.58915,0.472712,,-11.3168,398.467,-164.771,431.339,1.59919,-0.391957,,-3.39598,-15.6308,33.1148,36.7756,-1.78473,1.12082,,-2868.24,-1409.44,-1401.39,1.31299,-28.862,-29.8494,0
0,0.0839,0,,-4.60895,769.083,40.8029,770.178,1.57679,0.0530034,,0.806428,394.358,185.248,435.701,1.56875,0.439153,,-10.0678,392.286,-175.629,429.925,1.59646,-0.420822,,4.65242,-17.5614,31.1838,36.0899,-1.31182,1.04328,,-2853.34,-1398.47,-1399.17,1.4734,-27.7484,-29.4336,0
0,0.0838,0,,0.0986629,772.237,45.743,773.59,1.57067,0.0591654,,4.64254,393.402,195.572,439.357,1.559,0.461323,,-4.38997,388.605,-181.706,429.011,1.58209,-0.437356,,-0.153909,-9.7703,31.8765,33.3406,-1.58655,1.27335,,-2862.58,-1401.99,-1403.22,0.818751,-29.2887,-28.899,0
0,0.0837,0,,-11.0559,774.407,56.6742,776.557,1.58507,0.0730463,,-3.05903,392.059,209.348,444.462,1.5786,0.49044,,-6.59302,392.398,-183.229,433.12,1.5876,-0.436804,,-1.40389,-10.0504,30.5555,32.1966,-1.70958,1.25014,,-2863.6,-1404.96,-1404.55,0.841217,-29.1549,-25.774,0
0,0.0836,0,,18.1956,771.668,47.6231,773.35,1.54722,0.0616193,,9.58305,389.572,202.707,439.259,1.5462,0.479657,,6.03366,393.501,-187.691,436.013,1.55546,-0.445014,,2.57887,-11.4055,32.6072,34.6405,-1.34843,1.22647,,-2872.91,-1400.63,-1417.83,0.953501,-27.3731,-28.0323,0
0,0.0835,0,,18.295,774.751,38.0216,775.899,1.54719,0.0490229,,3.99542,394.28,191.512,438.349,1.56066,0.452144,,10.65,393.851,-183.308,434.55,1.54376,-0.435466,,3.64954,-13.38,29.8168,32.8845,-1.30451,1.13543,,-2855.48,-1395.32,-1407.44,1.11723,-27.3336,-26.4979,0
0,0.0834,0,,6.26805,771.954,36.4401,772.839,1.56268,0.0471684,,-3.66975,395.916,193.128,440.524,1.58007,0.453823,,8.07048,387.125,-187.176,430.076,1.54995,-0.450277,,1.86732,-11.0875,30.488,32.4952,-1.40394,1.21748,,-2851.79,-1402.8,-1397.72,0.924693,-25.7618,-26.4296,0
0,0.0833,0,,13.9868,777.524,21.5406,777.948,1.55281,0.0276926,,13.8618,402.215,187.326,443.915,1.53635,0.435637,,-3.00364,385.741,-195.512,432.47,1.57858,-0.469099,,3.12863,-10.4324,29.7266,31.659,-1.27944,1.2196,,-2864.09,-1405.08,-1406.89,0.869017,-27.9046,-25.0868,0
0,0.0832,0,,-8.70539,771.603,24.1093,772.028,1.58208,0.0312336,,5.85096,399.575,193.287,443.908,1.55615,0.450506,,-15.6564,382.544,-197.819,430.949,1.6117,-0.476903,,1.10008,-10.5162,28.6412,30.5306,-1.46657,1.21714,,-2867.88,-1412.67,-1401.67,0.874948,-29.4612,-24.95,0
0,0.0831,0,,-1.22707,762.23,46.061,763.622,1.57241,0.0603558,,9.44012,388.992,208.352,441.378,1.54653,0.491615,,-8.03875,387.337,-194.385,433.451,1.59155,-0.465039,,-2.62844,-14.0979,32.0932,35.1516,-1.75512,1.15057,,-2868.75,-1408.08,-1407.1,1.17154,-28.7365,-26.0078,0
0,0.083,0,,-0.539715,751.958,44.2239,753.257,1.57151,0.0587441,,13.7037,386.399,205.917,438.057,1.53535,0.489369,,-17.9712,380.774,-194.104,427.771,1.61796,-0.470976,,3.72781,-15.2159,32.4106,35.9981,-1.33053,1.12055,,-2856.65,-1399.17,-1399.51,1.26292,-29.0986,-30.1331,0
0,0.0829,0,,10.0219,754.764,41.5378,755.973,1.55752,0.0549738,,29.6665,381.33,201.707,432.411,1.49316,0.485298,,-21.4635,389.786,-192.015,435.044,1.62581,-0.457123,,1.81896,-16.3518,31.8451,35.8441,-1.46001,1.09392,,-2861.96,-1394.27,-1410.36,1.35556,-28.1194,-30.5646,0
0,0.0828,0,,2.89116,758.215,47.4291,759.703,1.56698,0.0624717,,23.9239,382.095,208.41,435.894,1.50827,0.498515,,-22.8935,389.842,-194.069,436.078,1.62945,-0.461212,,1.86072,-13.7219,33.0879,35.8687,-1.43602,1.17444,,-2865.88,-1395.51,-1414.02,1.13617,-29.6097,-27.8742,0
0,0.0827,0,,12.4783,757.465,40.0183,758.624,1.55432,0.0527757,,25.4117,378.582,209.153,433.262,1.50377,0.503783,,-15.4779,389.054,-199.656,437.568,1.61056,-0.473818,,2.54443,-10.1721,30.5211,32.272,-1.32569,1.23988,,-2869.36,-1401.54,-1411.55,0.841229,-29.0146,-28.1036,0
0,0.0826,0,,3.659,760.99,56.5774,763.099,1.56599,0.0742097,,14.621,378.994,216.501,436.718,1.53224,0.518693,,-12.2042,395.761,-191.221,439.706,1.60162,-0.44991,,1.24221,-13.7644,31.2978,34.2134,-1.48079,1.15497,,-2875.87,-1409.19,-1412.06,1.13694,-27.3343,-28.4275,0
0,0.0825,0,,1.55286,770.455,47.7658,771.936,1.56878,0.0619175,,13.9444,387.511,204.755,438.502,1.53483,0.485829,,-14.3074,397.976,-189.225,440.903,1.60673,-0.443581,,1.91591,-15.0316,32.2363,35.6202,-1.44402,1.13138,,-2876.34,-1404.24,-1416.16,1.24011,-29.0403,-28.1427,0
0,0.0824,0,,-3.88165,766.301,49.7295,767.922,1.57586,0.0648039,,12.4112,386.418,206.351,438.239,1.53869,0.490269,,-16.5384,392.893,-189.19,436.385,1.61287,-0.448416,,0.245547,-13.0107,32.5682,35.0718,-1.55193,1.19067,,-2886.98,-1413.13,-1420.55,1.07208,-26.7898,-27.5767,0
0,0.0823,0,,0.0160999,772.69,40.8004,773.767,1.57078,0.0527541,,14.1101,390.619,193.449,436.125,1.53469,0.45957,,-12.0688,394.95,-184.278,435.992,1.60134,-0.436382,,-2.02521,-12.8789,31.6296,34.2111,-1.72677,1.17983,,-2877.43,-1405.28,-1419.93,1.05993,-27.0224,-26.2628,0
0,0.0822,0,,-19.8931,782.331,30.9796,783.197,1.59622,0.0395656,,0.467507,393.206,186.317,435.115,1.56961,0.442501,,-24.1659,401.404,-187.039,443.501,1.63093,-0.435356,,3.80531,-12.279,31.7019,34.2091,-1.27028,1.18556,,-2893.35,-1410.9,-1426.37,1.00934,-29.2787,-27.813,0
0,0.0821,0,,-31.2131,773.037,29.1333,774.215,1.61115,0.0376384,,3.42661,386.604,186.002,429.035,1.56193,0.448413,,-37.1815,400.5,-187.453,443.758,1.66337,-0.436115,,2.54186,-14.067,30.5841,33.7598,-1.39203,1.13357,,-2881.79,-1397.92,-1426.67,1.1549,-30.3179,-28.036,0
0,0.082,0,,-25.9695,780.391,32.1935,781.486,1.60406,0.0412069,,2.84694,390.022,183.749,431.148,1.5635,0.440271,,-32.9518,401.397,-180.545,441.364,1.65271,-0.421425,,4.13544,-11.028,28.9899,31.2911,-1.21203,1.18489,,-2874.05,-1400.45,-1416.6,0.904294,-32.9907,-24.9203,0
0,0.0819,0,,-28.7179,775.442,20.3783,776.241,1.60781,0.0262555,,-2.8748,390.91,174.343,428.035,1.57815,0.419507,,-30.2128,398.098,-185.274,440.138,1.64654,-0.434488,,4.36975,-13.5662,31.3094,34.4008,-1.25918,1.14361,,-2860,-1393.99,-1409.89,1.11107,-29.8441,-27.3878,0
0,0.0818,0,,-16.9085,758.11,31.5876,758.956,1.5931,0.0416319,,15.8013,381.527,186.191,424.829,1.5294,0.453676,,-32.7548,394.992,-185.505,437.611,1.65353,-0.437752,,0.0449982,-18.4092,30.9023,35.9701,-1.56835,1.03353,,-2857.66,-1395.39,-1406.75,1.50588,-29.0078,-28.0217,0
