B_x,B_y,B_z,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 25000000,freq = 10000,kT = 0.25,B_y_rate = 1e-008,sL = 1,sR = 1,sm = 1,FL = 0,FR = 0,Fm = 0,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = 1,JLR = 0,"AL = <0.5, 0.5, 0.5>","AR = <0.5, 0.5, 0.5>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.3
0,0.001,0,,381.891,780.788,-234.129,900.159,1.1159,-0.263123,,143.663,402.453,-134.622,448.03,1.22793,-0.305191,,225.261,365.89,-86.1459,438.223,1.01895,-0.197869,,12.9665,12.445,-13.3613,22.3949,0.76488,-0.639284,,-2841.14,-1390.49,-1379.95,-0.012445,-35.7416,-34.9531,0
0,0.0011,0,,388.615,768.458,-251.036,896.978,1.10259,-0.283658,,144.064,396.425,-145.549,446.197,1.22223,-0.33228,,229.053,359.897,-96.439,437.369,1.00401,-0.222325,,15.4983,12.1357,-9.04817,21.6643,0.664309,-0.430861,,-2832.52,-1388.32,-1374.77,-0.0133493,-34.4194,-34.991,0
0,0.0012,0,,377.925,776.625,-245.196,897.827,1.11791,-0.276613,,142.835,396.084,-142.669,444.566,1.22469,-0.326698,,221.278,367.343,-92.4466,438.692,1.02863,-0.212324,,13.8118,13.1978,-10.08,21.5998,0.762668,-0.485521,,-2834.5,-1386.63,-1379.65,-0.0158373,-32.8727,-35.3279,0
0,0.0013,0,,365.775,779.943,-232.16,892.189,1.13227,-0.263244,,136.467,401.375,-129.973,443.417,1.24306,-0.297485,,220.634,363.544,-95.5181,435.852,1.02532,-0.220946,,8.67465,15.0231,-6.6693,18.5855,1.04714,-0.367029,,-2823.96,-1387.84,-1367.95,-0.01953,-32.7846,-35.3533,0
0,0.0014,0,,373.14,777.757,-219.262,890.065,1.12347,-0.248906,,130.401,405.401,-119.093,442.196,1.25959,-0.272689,,228.662,359.075,-93.8883,435.932,1.00375,-0.217075,,14.077,13.281,-6.2802,20.3467,0.756308,-0.313783,,-2816.73,-1379.22,-1369.29,-0.0185933,-33.5304,-34.6757,0
0,0.0015,0,,374.257,776.502,-216.802,888.834,1.12167,-0.246403,,136.597,400.709,-118.317,439.574,1.24226,-0.272524,,226.899,364.401,-90.872,438.782,1.01388,-0.20861,,10.76,11.3918,-7.61304,17.4215,0.813915,-0.452251,,-2815.31,-1379.97,-1370.15,-0.0170877,-32.5558,-32.6166,0
0,0.0016,0,,371.579,776.83,-209.111,886.151,1.12464,-0.238224,,125.633,403.932,-116.434,438.75,1.26926,-0.268594,,231.045,360.109,-91.9432,437.623,1.00035,-0.211674,,14.9015,12.789,-0.734574,19.6507,0.709256,-0.0373902,,-2819.34,-1379.74,-1371.99,-0.0204624,-33.4543,-34.14,0
0,0.0017,0,,369.813,778.977,-216.928,889.171,1.12756,-0.246453,,128.538,410.001,-105.381,442.411,1.26699,-0.240508,,227.15,354.239,-108.238,434.509,1.00061,-0.251756,,14.1245,14.7368,-3.30844,20.6789,0.80661,-0.160682,,-2804.31,-1372.92,-1364.53,-0.0250525,-32.7898,-34.0386,0
0,0.0018,0,,361.947,774.588,-241.024,888.304,1.13367,-0.274776,,129.454,406.57,-112.469,441.256,1.26254,-0.257728,,217.114,354.904,-120.539,433.157,1.02178,-0.282003,,15.3798,13.1136,-8.01643,21.7432,0.706033,-0.377596,,-2815.67,-1378.93,-1368.05,-0.0236045,-35.5344,-33.1359,0
0,0.0019,0,,344.89,784.838,-233.895,888.609,1.15676,-0.266353,,122.344,404.291,-114.229,437.57,1.27694,-0.264114,,211.146,367.213,-112.775,438.345,1.04896,-0.260201,,11.3993,13.3342,-6.89033,18.8473,0.863468,-0.374264,,-2814.59,-1374.67,-1374.23,-0.0253349,-34.2135,-31.4454,0
0,0.002,0,,353.424,782.916,-235.595,890.714,1.14676,-0.267687,,125.86,402.463,-116.658,437.522,1.26771,-0.269898,,213.706,363.472,-109.325,435.585,1.03928,-0.253696,,13.8578,16.9813,-9.61306,23.9336,0.886337,-0.413324,,-2828.87,-1383.9,-1374.03,-0.0339626,-35.5677,-35.344,0
0,0.0021,0,,344.723,780.655,-250.6,889.414,1.15496,-0.285626,,111.702,407.034,-125.485,440.341,1.30296,-0.288977,,216.711,360.985,-117.863,437.225,1.03013,-0.272947,,16.31,12.6363,-7.25219,21.8698,0.659158,-0.338008,,-2821.51,-1379.87,-1373.41,-0.0265362,-34.6998,-33.5083,0
0,0.0022,0,,345.519,771.944,-261.873,885.358,1.14994,-0.300275,,110.638,406.224,-122.895,438.591,1.30489,-0.284008,,224.558,351.754,-124.978,435.634,1.00262,-0.290976,,10.3221,13.9658,-13.9999,22.3067,0.93431,-0.678483,,-2814.24,-1374.08,-1369.27,-0.0307248,-36.8128,-34.0401,0
0,0.0023,0,,352.387,779.22,-250.07,891.008,1.14609,-0.284481,,116.007,411.002,-110.694,441.173,1.2957,-0.253618,,221.486,355.473,-128.661,438.145,1.01358,-0.298042,,14.8937,12.7452,-10.715,22.34,0.707821,-0.500238,,-2823.08,-1381.15,-1372.58,-0.029314,-34.5447,-34.7709,0
0,0.0024,0,,352.383,773.729,-268.119,891.47,1.14343,-0.30549,,118.127,404.983,-126.437,440.399,1.28699,-0.291194,,221.455,356.02,-132.121,439.601,1.01434,-0.305268,,12.8007,12.7261,-9.56065,20.4259,0.782478,-0.4871,,-2825.16,-1380.32,-1376.37,-0.0305427,-33.3837,-35.0556,0
0,0.0025,0,,350.937,779.642,-265.52,895.265,1.14784,-0.301112,,121.835,408.028,-119.251,442.212,1.28063,-0.273049,,215.92,358.919,-136.762,440.622,1.02921,-0.315596,,13.1811,12.6958,-9.50774,20.6233,0.766647,-0.479143,,-2837.43,-1386.14,-1382.54,-0.0317395,-34.0885,-34.6251,0
0,0.0026,0,,353.391,765.62,-260.9,882.683,1.13836,-0.300059,,126.879,403.742,-119.668,439.803,1.26631,-0.275569,,214.104,351.203,-128.047,430.79,1.02333,-0.301799,,12.4086,10.6752,-13.1851,21.0186,0.710445,-0.67809,,-2819.53,-1381.97,-1369.92,-0.0277554,-32.8371,-34.7768,0
0,0.0027,0,,371.523,754.506,-266.04,882.092,1.11324,-0.306372,,138.501,395.466,-127.301,437.929,1.23392,-0.294946,,222.241,346.663,-125.754,430.559,1.00071,-0.296393,,10.7813,12.3768,-12.9852,20.9293,0.854184,-0.669292,,-2820.7,-1379.42,-1373.22,-0.0334173,-33.345,-34.6768,0
0,0.0028,0,,367.35,744.593,-280.713,876.45,1.11248,-0.32603,,132.901,394.155,-136.34,437.732,1.24559,-0.316738,,219.223,342.028,-135.051,428.113,1.00081,-0.320938,,15.2258,8.41008,-9.32207,19.7346,0.504651,-0.491979,,-2809.51,-1380.3,-1363.23,-0.0235482,-33.9912,-31.9753,0
0,0.0029,0,,361.361,751.889,-301.757,887.117,1.12279,-0.347082,,127.545,396.069,-149.529,442.15,1.25926,-0.344988,,220.145,343.189,-142.551,431.929,1.00044,-0.336339,,13.6716,12.6318,-9.67729,20.9791,0.745889,-0.47944,,-2823.4,-1384.37,-1371.1,-0.0366322,-34.5899,-33.3009,0
0,0.003,0,,355.463,759.173,-298.818,889.938,1.13289,-0.342426,,122.49,394.766,-150.741,439.963,1.26993,-0.349706,,221.863,350.543,-136.697,436.794,1.00653,-0.318302,,11.1092,13.864,-11.3799,21.098,0.895263,-0.569703,,-2824.15,-1376.4,-1377.09,-0.041592,-35.5957,-35.0202,0
0,0.0031,0,,363.327,758.784,-300.789,893.439,1.12423,-0.343372,,129.527,396.007,-147.736,442.069,1.25468,-0.340748,,222.127,350.889,-139.488,438.087,1.00644,-0.324043,,11.673,11.8878,-13.5655,21.4849,0.794514,-0.683354,,-2821.26,-1378.18,-1373.93,-0.0368522,-34.3378,-34.7709,0
0,0.0032,0,,368.925,755.687,-310.683,896.489,1.11664,-0.353896,,127.041,394.84,-157.073,443.52,1.2595,-0.362005,,231.257,348.469,-143.908,442.289,0.984894,-0.331403,,10.6265,12.3783,-9.70253,18.9811,0.861402,-0.536543,,-2837.57,-1380.13,-1386.12,-0.0396105,-35.7069,-35.5689,0
0,0.0033,0,,360.833,752.029,-315.071,891.638,1.12343,-0.361163,,119.911,399.588,-156.288,445.505,1.27926,-0.358438,,228.829,343.198,-141.163,435.975,0.982733,-0.32973,,12.0931,9.24357,-17.6198,23.284,0.652631,-0.858302,,-2839.56,-1384.14,-1383.42,-0.0305038,-35.126,-36.8422,0
0,0.0034,0,,353.535,762.619,-302.419,893.326,1.13671,-0.345355,,115.153,402.639,-151.424,445.318,1.29224,-0.346955,,223.081,348.84,-134.794,435.458,1.00184,-0.314714,,15.301,11.1396,-16.2009,24.9135,0.629291,-0.70796,,-2831.84,-1378.83,-1382.78,-0.0378746,-35.4449,-34.7496,0
0,0.0035,0,,348.537,747.953,-315.726,883.513,1.13473,-0.365432,,117.745,398.479,-157.375,444.316,1.28349,-0.362055,,216.887,341.053,-138.339,427.195,1.00437,-0.329777,,13.9045,8.42067,-20.011,25.7815,0.544532,-0.888581,,-2823.09,-1378.29,-1373.89,-0.0294724,-36.0716,-34.8057,0
0,0.0036,0,,351.684,756.409,-317.491,892.545,1.13559,-0.363678,,115.905,396.753,-165.689,445.308,1.28657,-0.381245,,221.326,347.001,-135.467,433.296,1.00303,-0.317975,,14.4539,12.6553,-16.335,25.2171,0.719148,-0.704657,,-2822.42,-1381.63,-1370.1,-0.0455591,-34.9405,-35.7068,0
0,0.0037,0,,363.201,753.133,-307.811,890.995,1.12145,-0.352738,,124.13,398.959,-158.62,446.919,1.26916,-0.362828,,226.886,344.607,-128.752,432.214,0.988546,-0.302482,,12.1856,9.56664,-20.4379,25.646,0.665576,-0.922185,,-2824,-1378.41,-1376.96,-0.0353966,-33.1964,-35.3909,0
0,0.0038,0,,359.646,751.637,-319.393,892.365,1.12451,-0.366037,,123.346,389.012,-174.037,443.66,1.26375,-0.403106,,220.135,353.193,-130.371,436.121,1.01344,-0.303575,,16.1652,9.43153,-14.9846,23.9751,0.52816,-0.675142,,-2827.3,-1374.68,-1380.67,-0.0358398,-35.0004,-36.911,0
0,0.0039,0,,342.958,759.417,-327.06,895.155,1.14661,-0.374027,,124.56,388.202,-167.996,440.952,1.26031,-0.390861,,204.877,360.145,-145.407,439.115,1.05358,-0.337508,,13.5211,11.0704,-13.6573,22.1787,0.686067,-0.663381,,-2819.66,-1369.46,-1382.8,-0.0431744,-32.9996,-34.3525,0
0,0.004,0,,338.885,763.138,-302.897,888.239,1.15289,-0.347989,,122.688,392.023,-159.941,440.812,1.26749,-0.371304,,201.022,362.515,-127.369,433.647,1.06449,-0.298113,,15.1748,8.60005,-15.5871,23.3921,0.5156,-0.729289,,-2802.99,-1360.53,-1375.18,-0.0344002,-32.0245,-35.222,0
0,0.0041,0,,348.578,757.814,-317.105,892.381,1.13968,-0.363286,,124.858,389.101,-169.903,442.557,1.26029,-0.394029,,210.612,359.92,-132.777,437.641,1.04136,-0.308251,,13.1076,8.79282,-14.4254,21.3826,0.590871,-0.740466,,-2810.2,-1364.36,-1377.33,-0.0360506,-33.7284,-34.7418,0
0,0.0042,0,,350.227,755.694,-335.94,898.103,1.13681,-0.383378,,133.252,390.123,-171.626,446.551,1.24166,-0.39449,,204.327,358.062,-147.75,437.936,1.05224,-0.344131,,12.6483,7.50993,-16.5635,22.1524,0.535811,-0.844603,,-2824.49,-1375.5,-1382.36,-0.0315417,-32.5908,-34.0186,0
0,0.0043,0,,362.434,763.697,-321.881,904.543,1.12769,-0.363822,,141.755,395.82,-167.927,452.733,1.2269,-0.379998,,209.011,358.137,-134.581,435.958,1.04252,-0.313827,,11.668,9.7399,-19.3728,24.6234,0.695578,-0.905549,,-2838.33,-1383.74,-1385.25,-0.0418816,-34.2925,-35.0001,0
0,0.0044,0,,368.994,760.006,-306.062,898.576,1.1188,-0.347563,,143.91,396.516,-153.528,448.894,1.22264,-0.349059,,212.772,355.676,-135.282,435.981,1.03169,-0.315503,,12.3115,7.81351,-17.2513,22.5883,0.565508,-0.869066,,-2831.7,-1384.66,-1381.73,-0.0343795,-31.4646,-33.8194,0
0,0.0045,0,,381.166,759.598,-287.371,897.139,1.10571,-0.326066,,155.134,392.92,-149.488,448.106,1.19476,-0.34012,,213.062,359.184,-124.818,435.877,1.0354,-0.290427,,12.9698,7.49407,-13.0639,19.8757,0.523941,-0.717203,,-2828.37,-1385.97,-1376.91,-0.0337233,-32.0263,-33.4336,0
0,0.0046,0,,375.882,765.232,-286.222,899.327,1.11421,-0.323896,,155.897,388.971,-151.515,445.599,1.18961,-0.346944,,210.253,367.926,-119.334,440.246,1.05163,-0.274496,,9.73271,8.33476,-15.3732,20.0132,0.708178,-0.875951,,-2825.2,-1377.77,-1381.87,-0.0383399,-32.0736,-33.4452,0
0,0.0047,0,,368.438,771.731,-282.339,900.573,1.12538,-0.318888,,145.089,394.404,-150.835,446.494,1.21829,-0.344601,,209.828,364.9,-119.428,437.542,1.04894,-0.276461,,13.52,12.4269,-12.0756,21.9781,0.743296,-0.581689,,-2833.12,-1386.22,-1378.7,-0.0584065,-34.252,-33.8919,0
0,0.0048,0,,368.489,773.109,-284.256,902.377,1.12602,-0.320465,,148.541,395.849,-143.086,446.357,1.21181,-0.326324,,205.87,368.648,-132.826,442.637,1.06149,-0.304776,,14.078,8.61144,-8.34397,18.4924,0.548973,-0.468121,,-2820.45,-1379.34,-1379.77,-0.0413349,-32.0225,-29.2883,0
0,0.0049,0,,368.163,770.304,-296.263,903.706,1.12495,-0.334008,,154.312,391.104,-151.927,447.053,1.19499,-0.346748,,198.249,370.108,-128.192,438.994,1.07904,-0.296332,,15.6025,9.09153,-16.144,24.2223,0.527601,-0.729494,,-2833.72,-1386.47,-1381.33,-0.0445485,-32.6014,-33.267,0
0,0.005,0,,376.983,767.614,-293.401,904.119,1.11429,-0.3305,,156.186,387.072,-160.283,447.112,1.18727,-0.366645,,207.349,369.366,-120.221,440.315,1.05927,-0.276544,,13.4484,11.1761,-12.897,21.7278,0.693383,-0.635491,,-2835.99,-1383.69,-1386.08,-0.0558806,-31.5839,-34.5859,0
0,0.0051,0,,386.652,752.695,-276.326,890.172,1.09626,-0.315634,,155.839,386.236,-159.894,446.128,1.18729,-0.366559,,212.084,355.959,-111.318,429.043,1.03346,-0.262459,,18.7288,10.5003,-5.11425,22.0721,0.510982,-0.233831,,-2815.83,-1382.23,-1366.15,-0.0535514,-33.8327,-33.5552,0
0,0.0052,0,,394.568,756.667,-272.6,895.846,1.09013,-0.309196,,165.514,379.918,-167.461,446.963,1.15993,-0.384034,,212.896,362.156,-100.074,431.852,1.03935,-0.233858,,16.1581,14.5934,-5.06541,22.3542,0.73456,-0.228583,,-2820.29,-1377.62,-1372.17,-0.0758857,-35.8092,-34.6232,0
0,0.0053,0,,392.196,751.919,-263.69,888.106,1.09002,-0.301458,,159.448,381.2,-161.937,443.803,1.17463,-0.37351,,216.994,360.263,-93.0753,430.742,1.02867,-0.217799,,15.7532,10.4563,-8.67781,20.8039,0.585986,-0.430279,,-2819.6,-1373.83,-1376.64,-0.0554184,-35.3353,-33.7331,0
0,0.0054,0,,397.197,751.699,-256.723,888.101,1.08469,-0.293255,,164.256,378.186,-165.947,444.458,1.16105,-0.382638,,220.227,362.914,-88.1814,433.569,1.02537,-0.204814,,12.7146,10.5993,-2.59503,16.7554,0.694916,-0.155504,,-2811.52,-1375.16,-1373.03,-0.0572365,-32.7119,-30.5612,0
0,0.0055,0,,387.803,752.664,-271.353,889.116,1.09503,-0.310143,,159.743,379.078,-167.997,444.344,1.17198,-0.387721,,213.214,362.54,-94.8491,431.151,1.03916,-0.221805,,14.8453,11.0466,-8.50733,20.3663,0.639725,-0.43093,,-2816.34,-1379.34,-1369.23,-0.0607565,-34.1444,-33.5781,0
0,0.0056,0,,383.777,766.161,-263.85,896.607,1.10642,-0.298698,,150.549,388.273,-166.979,448.668,1.2009,-0.381341,,219.082,364.493,-88.8414,434.447,1.0296,-0.205946,,14.1469,13.3949,-8.03014,21.0723,0.758099,-0.390959,,-2836.17,-1387.57,-1381.61,-0.0750114,-33.5253,-33.3968,0
0,0.0057,0,,389.808,767.571,-258.069,898.73,1.10089,-0.291249,,153.77,386.294,-166.791,447.981,1.19196,-0.381504,,220.819,364.819,-85.7858,434.986,1.0265,-0.198516,,15.2194,16.4579,-5.49226,23.0794,0.824474,-0.240278,,-2835.83,-1388.2,-1377.63,-0.0938099,-34.5527,-35.3587,0
0,0.0058,0,,400.76,757.941,-269.807,898.821,1.08442,-0.30488,,158.747,381.469,-161.257,443.534,1.17645,-0.3721,,224.315,363.374,-101.256,438.875,1.01774,-0.232815,,17.6971,13.0982,-7.29429,23.1939,0.637158,-0.319921,,-2844.62,-1390.64,-1385.53,-0.0759697,-32.8245,-35.5532,0
0,0.0059,0,,401.832,754.273,-255.386,891.975,1.0813,-0.290379,,154.672,379.054,-160.45,439.715,1.18337,-0.37352,,229.922,362.157,-87.857,437.882,1.00513,-0.202012,,17.238,13.0623,-7.07916,22.7571,0.648451,-0.316323,,-2830.97,-1382.2,-1380.41,-0.0770677,-33.2131,-35.0614,0
0,0.006,0,,375.154,765.901,-245.157,887.382,1.11533,-0.279911,,132.634,388.279,-159.537,440.232,1.24163,-0.370835,,221.352,369.361,-75.2052,437.127,1.0309,-0.172905,,21.1684,8.26195,-10.4144,24.9964,0.372114,-0.42974,,-2826.87,-1381.66,-1378.62,-0.0495717,-33.3501,-33.1896,0
0,0.0061,0,,354.279,781.532,-237.562,890.36,1.14519,-0.270087,,124.438,392.784,-161.177,442.428,1.26399,-0.372882,,212.69,377.308,-66.3238,438.175,1.05749,-0.151948,,17.15,11.4396,-10.0611,22.9393,0.588256,-0.454038,,-2841.58,-1389.81,-1382.84,-0.0697815,-34.4636,-34.4005,0
0,0.0062,0,,347.636,785.293,-242.437,892.363,1.15404,-0.275138,,120.072,390.251,-167.328,441.261,1.27231,-0.388936,,214.783,380.845,-61.8476,441.588,1.05729,-0.140519,,12.7802,14.197,-13.2616,23.2543,0.837869,-0.606856,,-2840.56,-1386.22,-1383.26,-0.0880217,-35.766,-35.2256,0
0,0.0063,0,,356.979,780.335,-243.187,891.906,1.14175,-0.276157,,128.314,392.516,-161.308,443.344,1.25485,-0.372391,,213.369,376.986,-68.1616,438.51,1.05576,-0.156072,,15.2964,10.8323,-13.7177,23.227,0.616178,-0.631791,,-2849.1,-1389.28,-1389.59,-0.0682432,-35.879,-34.276,0
0,0.0064,0,,363.379,778.815,-258.612,897.483,1.13424,-0.292297,,130.746,391.67,-164.033,444.305,1.24861,-0.378138,,217.034,373.554,-83.9393,440.105,1.04447,-0.191901,,15.598,13.59,-10.6396,23.2634,0.716711,-0.475018,,-2849.21,-1387.69,-1392.65,-0.0869758,-35.9968,-32.7893,0
0,0.0065,0,,355.224,786.377,-245.885,897.236,1.14651,-0.277598,,129.376,393.631,-158.53,443.639,1.25325,-0.365418,,212.837,378.521,-78.6634,441.323,1.05857,-0.179202,,13.0105,14.2255,-8.69136,21.1466,0.829979,-0.423557,,-2847.89,-1389.97,-1388.04,-0.0924658,-35.3266,-34.4588,0
0,0.0066,0,,340.474,795.161,-241.32,898.02,1.16623,-0.272069,,127.48,397.372,-159.434,446.738,1.26036,-0.364931,,204.222,383.267,-72.4477,440.283,1.08122,-0.1653,,8.77154,14.5225,-9.43861,19.4147,1.02744,-0.507687,,-2838.9,-1383.32,-1386.74,-0.0958486,-35.3021,-33.449,0
0,0.0067,0,,326.746,802.405,-225.392,895.22,1.18409,-0.254511,,117.476,404.925,-147.299,446.612,1.28843,-0.336107,,196.987,385.467,-74.3401,439.221,1.09836,-0.170073,,12.2833,12.0131,-3.75242,17.5862,0.774279,-0.215026,,-2834.4,-1385.41,-1383.05,-0.080488,-33.572,-32.287,0
0,0.0068,0,,311.041,814.219,-218.068,898.472,1.20589,-0.245158,,104.353,409.763,-136.583,444.353,1.32143,-0.312433,,196.748,390.058,-78.7089,443.904,1.10363,-0.178253,,9.93949,14.3982,-2.77556,17.7146,0.966591,-0.157331,,-2848.84,-1381.36,-1397.85,-0.0979079,-35.94,-33.5921,0
0,0.0069,0,,306.97,812.31,-225.561,897.193,1.20949,-0.254134,,103.985,404.227,-153.242,444.63,1.31901,-0.351867,,186.494,394.664,-68.6677,441.876,1.12936,-0.156033,,16.4915,13.4189,-3.65088,21.5724,0.68303,-0.170057,,-2844.15,-1374.45,-1398.19,-0.0925906,-34.5464,-36.8661,0
0,0.007,0,,318.898,800.745,-220.575,889.686,1.1918,-0.250537,,108.111,405.515,-147.766,444.933,1.31025,-0.338538,,197.593,385.146,-66.6276,437.972,1.09678,-0.15272,,13.1939,10.0832,-6.18076,17.7187,0.652549,-0.35632,,-2837.5,-1384.02,-1387.16,-0.0705825,-33.3614,-32.8884,0
0,0.0071,0,,314.686,797.738,-233.914,888.892,1.19506,-0.266289,,107.044,403.163,-155.061,445.02,1.31127,-0.355902,,191.502,383.109,-72.6618,434.425,1.10726,-0.168049,,16.1407,11.4653,-6.19124,20.7439,0.61763,-0.30308,,-2828.65,-1377.33,-1384.41,-0.0814039,-32.7906,-34.0311,0
0,0.0072,0,,292.897,817.842,-234.295,899.749,1.22689,-0.263437,,97.7974,412.441,-143.978,447.662,1.33798,-0.327442,,182.166,392.598,-84.0018,440.879,1.13636,-0.191705,,12.933,12.8035,-6.31558,19.2634,0.780364,-0.334031,,-2852.21,-1387.4,-1398.51,-0.0921851,-32.4978,-33.7139,0
0,0.0073,0,,307.879,807.862,-236.249,896.239,1.20669,-0.266753,,108.715,409.563,-142.192,446.966,1.31134,-0.323754,,183.515,386.385,-88.7053,436.852,1.12739,-0.204478,,15.6497,11.9141,-5.35111,20.3836,0.650694,-0.265633,,-2834.52,-1384,-1383.26,-0.0869728,-33.2811,-33.8938,0
0,0.0074,0,,299.287,807.715,-249.93,896.906,1.21595,-0.282396,,100.807,407.907,-141.146,443.252,1.32852,-0.324075,,184.089,388.925,-97.6277,441.228,1.12871,-0.22311,,14.3904,10.8835,-11.1566,21.2133,0.647521,-0.553802,,-2830.48,-1379.02,-1385.14,-0.0805378,-33.218,-33.0248,0
0,0.0075,0,,289.774,805.955,-253.142,893.092,1.22565,-0.287384,,92.4408,409.792,-143.423,443.897,1.34893,-0.329002,,183.01,383.283,-104.173,437.322,1.12533,-0.240519,,14.3226,12.8806,-5.54681,20.0453,0.732436,-0.280373,,-2821.44,-1383.06,-1370.34,-0.0966042,-34.0899,-33.8508,0
0,0.0076,0,,278.166,802.785,-270.248,891.557,1.23724,-0.307964,,96.3465,404.731,-153.92,443.6,1.3371,-0.354348,,170.241,382.758,-109.283,432.93,1.1523,-0.255188,,11.5783,15.296,-7.04468,20.4366,0.922863,-0.351929,,-2817.39,-1375.72,-1371.52,-0.11625,-33.3123,-36.7204,0
0,0.0077,0,,287.393,804.653,-280.019,899.151,1.22775,-0.316693,,104.498,404.657,-155.331,445.864,1.31808,-0.355845,,166.732,386.018,-118.152,436.772,1.16307,-0.273925,,16.163,13.9781,-6.53575,22.3461,0.713039,-0.296818,,-2845.53,-1384.34,-1390.3,-0.107632,-35.501,-35.2749,0
