B_x,B_y,B_z,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 25000000,simCount = 75000000,freq = 5000000,kT = 0.25,sL = 1,sR = 1,sm = 1,FL = 0,FR = 0,Fm = 0,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = 1,JLR = 0,"AL = <0.5, 0.5, 0.5>","AR = <0.5, 0.5, 0.5>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.3
0,0.24,0,,13.1329,922.182,6.15893,922.296,1.55656,0.00667787,,3.68208,451.981,1.54351,451.999,1.56265,0.00341487,,8.94661,451.225,4.66413,451.338,1.55097,0.0103342,,0.504211,18.9761,-0.0487135,18.9829,1.54423,-0.00256618,,-3069.21,-1498.5,-1495.37,-4.55427,-35.39,-35.4007,0,,1.3296,1.06936,0.485791,0.000949154,0.00782908,0.0116264,0,,8.76658e+006,3.67275e+006,3.44742e+006,61637.4,,-14.421,928.17,24.9801,928.618,1.58633,0.0269035,,-22.7652,451.993,6.82594,452.618,1.62112,0.0150816,,7.25093,457.328,14.2001,457.606,1.55494,0.0310364,,1.09327,18.8492,3.954,19.2905,1.51286,0.206435,,-3061.4,-1486.1,-1500.18,-4.52381,-35.5734,-35.0187,0
0,0.239,0,,1.32817,925.598,-7.45423,925.629,1.56936,-0.00805324,,4.12731,452.33,-9.23892,452.443,1.56167,-0.0204215,,-2.67291,453.583,1.57073,453.594,1.57669,0.00346287,,-0.126234,19.6849,0.213952,19.6865,1.57721,0.0108682,,-3073.31,-1498.94,-1498.1,-4.7047,-35.9309,-35.6315,0,,2.64117,1.12825,0.735251,0.00102389,0.00804691,0.0248053,0,,9.6915e+006,5.02029e+006,2.93889e+006,87890.2,,-26.8936,925.897,-42.6026,927.266,1.59983,-0.0459605,,-1.87178,453.095,-17.7562,453.447,1.57493,-0.0391682,,-19.5095,453.702,-26.2364,454.879,1.61377,-0.0577099,,-5.51229,19.0994,1.38996,19.9275,1.85177,0.0698074,,-3081.24,-1499.33,-1504.2,-4.56476,-35.691,-37.4562,0
0,0.238,0,,13.6471,922.112,-9.54646,922.262,1.556,-0.0103513,,15.6675,451.124,-7.62629,451.461,1.53608,-0.0168933,,-1.95173,451.246,-1.78832,451.254,1.57512,-0.003963,,-0.0686044,19.741,-0.131847,19.7416,1.57427,-0.0066787,,-3067.06,-1496.12,-1494.23,-4.69836,-36.0208,-35.9887,0,,2.28113,1.05386,0.795821,0.000860836,0.022423,0.0105763,0,,8.46018e+006,4.32383e+006,4.74387e+006,100165,,-4.84147,932.432,27.5226,932.851,1.57599,0.029508,,-8.65123,457.657,-2.80934,457.747,1.5897,-0.00613735,,5.06066,455.423,25.8949,456.187,1.55968,0.0567944,,-1.25091,19.3521,4.437,19.8936,1.63535,0.224928,,-3073.97,-1497.14,-1499.8,-4.6058,-36.5383,-35.886,0
0,0.237,0,,-1.64511,925.114,9.55422,925.165,1.57257,0.0103272,,5.42046,452.104,6.50419,452.184,1.55881,0.0143844,,-7.13259,453.044,2.70258,453.109,1.58654,0.00596456,,0.0670167,19.9655,0.347454,19.9686,1.56744,0.0174009,,-3069.09,-1495.51,-1497.55,-4.73182,-35.5877,-35.7169,0,,2.32366,0.91794,0.898405,0.000854146,0.0202809,0.0196968,0,,1.04148e+007,4.91255e+006,2.93261e+006,51154.5,,-3.72598,921.853,52.1616,923.335,1.57484,0.0565227,,-10.8331,448.976,37.4482,450.665,1.59492,0.0831914,,6.57226,452.366,15.256,452.671,1.55627,0.0337086,,0.534892,20.5109,-0.542621,20.5251,1.54472,-0.02644,,-3052.44,-1487.78,-1489.51,-4.86109,-35.7488,-34.5432,0
0,0.236,0,,5.94771,922.235,-7.93952,922.288,1.56435,-0.00860861,,4.70058,450.58,-11.0823,450.741,1.56036,-0.0245894,,0.00968583,452.556,4.36724,452.577,1.57077,0.00964986,,1.23744,19.0985,-1.22443,19.1776,1.50609,-0.0638901,,-3066.24,-1493.42,-1496.91,-4.50724,-35.4843,-35.9206,0,,1.32052,0.526916,0.47689,0.00108124,0.0217373,0.0140949,0,,9.85997e+006,3.12183e+006,5.3951e+006,58128.4,,-42.3587,920.541,-33.1837,922.112,1.61678,-0.0359944,,-12.7866,449.678,-10.3448,449.979,1.59922,-0.0229915,,-27.6007,453.524,-22.0501,454.897,1.63158,-0.0484916,,-1.9714,17.3396,-0.788843,17.4691,1.684,-0.0451717,,-3056.02,-1485.29,-1494.3,-4.09215,-35.9108,-36.4235,0
0,0.235,0,,-4.37377,924.141,-9.91066,924.205,1.57553,-0.0107237,,-3.74905,452.861,5.34193,452.908,1.57907,0.011795,,1.06668,451.942,-15.058,452.194,1.56844,-0.0333061,,-1.6914,19.3377,-0.194545,19.4125,1.65804,-0.0100218,,-3066.52,-1495.61,-1495.21,-4.54437,-35.5759,-35.5864,0,,1.99265,0.983762,0.515618,0.00205646,0.0199079,0.0174465,0,,7.82926e+006,4.58453e+006,3.9331e+006,67166.5,,-39.6646,925.372,19.4673,926.426,1.61363,0.0210149,,-8.79486,453.789,25.5446,454.593,1.59017,0.0562218,,-29.9632,452.825,-10.3057,453.932,1.63687,-0.022705,,-0.906576,18.7583,4.22839,19.2504,1.61909,0.221458,,-3072.95,-1497.91,-1498.99,-4.40821,-35.4807,-36.1631,0
0,0.234,0,,-4.71319,924.8,5.08862,924.826,1.57589,0.00550227,,-6.03334,453.096,9.16444,453.229,1.58411,0.0202217,,1.68232,452.182,-4.3996,452.207,1.56708,-0.00972932,,-0.362176,19.5218,0.323779,19.5279,1.58935,0.0165811,,-3067.54,-1496.24,-1494.56,-4.56811,-35.8016,-36.3678,0,,0.906115,0.500168,0.392472,0.00179632,0.0201924,0.0185285,0,,9.5229e+006,4.3691e+006,4.44673e+006,104348,,-67.9574,923.349,-32.9806,926.434,1.64426,-0.0356071,,-18.1808,452.662,-6.70354,453.076,1.61094,-0.0147962,,-45.067,452.094,-27.8464,455.187,1.67015,-0.0612139,,-4.70967,18.5933,1.56931,19.2446,1.81888,0.0816359,,-3064.53,-1497.63,-1490.36,-4.35084,-35.4448,-36.7423,0
0,0.233,0,,6.51777,923.12,-13.9049,923.247,1.56374,-0.0150614,,-3.8727,452.771,-0.223526,452.788,1.57935,-0.000493665,,11.0084,450.923,-13.6657,451.264,1.54639,-0.0302877,,-0.617907,19.4253,-0.0156966,19.4351,1.60259,-0.00080764,,-3060.28,-1492.43,-1491.97,-4.5261,-35.8176,-35.5318,0,,1.39529,0.280549,0.726155,0.00110154,0.0164104,0.018585,0,,8.40617e+006,3.0062e+006,5.13382e+006,117644,,-35.8499,925.264,-36.079,926.661,1.60952,-0.0389442,,5.03662,453.82,-0.760936,453.849,1.5597,-0.00167663,,-40.6423,452.466,-34.7892,455.618,1.66038,-0.0764305,,-0.244175,18.9777,-0.52882,18.9866,1.58366,-0.0278558,,-3061.34,-1494.21,-1490.57,-4.42181,-35.8109,-36.3226,0
0,0.232,0,,15.3663,923.544,-3.55655,923.678,1.55416,-0.00385043,,1.93025,451.821,8.9379,451.914,1.56652,0.0197792,,12.7392,452.453,-12.7323,452.812,1.54265,-0.028122,,0.696884,19.269,0.237819,19.283,1.53465,0.0123334,,-3060.58,-1493.04,-1492.12,-4.4704,-35.3175,-35.6322,0,,1.37638,0.53773,0.846409,0.000936286,0.0173421,0.0115862,0,,1.38577e+007,6.84368e+006,4.23675e+006,97335.5,,-14.4109,924.624,-74.7303,927.751,1.58638,-0.0806374,,-29.0799,451.971,-67.8375,457.958,1.63505,-0.148678,,9.15992,454.557,-3.97088,454.667,1.55065,-0.00873371,,5.50902,18.0958,-2.92198,19.1401,1.27527,-0.153262,,-3072.27,-1500.99,-1496.27,-4.19822,-35.0392,-35.7717,0
0,0.231,0,,2.90139,923.184,8.719,923.229,1.56765,0.00944416,,-9.31714,451.894,10.129,452.103,1.59141,0.022406,,12.3653,452.309,-1.39073,452.48,1.54347,-0.00307357,,-0.146722,18.9809,-0.0192439,18.9815,1.57853,-0.00101382,,-3064.25,-1495.21,-1493.43,-4.38459,-35.8457,-35.376,0,,0.533278,0.412127,0.523804,0.00134182,0.0186697,0.0272272,0,,1.29012e+007,5.99634e+006,4.53158e+006,129453,,-59.155,925.508,-45.0165,928.489,1.63463,-0.0485027,,-33.468,450.67,-17.8646,452.264,1.64492,-0.0395106,,-24.4027,454.948,-27.5914,456.436,1.62438,-0.0604865,,-1.28421,19.8902,0.439437,19.9364,1.63527,0.0220437,,-3056.05,-1488.25,-1489.02,-4.59463,-38.1125,-36.0668,0
0,0.23,0,,3.94083,923.943,-1.31255,923.953,1.56653,-0.00142059,,1.60095,452.211,5.98392,452.254,1.56726,0.0132317,,2.95007,452.4,-6.88489,452.462,1.56428,-0.0152171,,-0.610179,19.3319,-0.411578,19.3459,1.60235,-0.0212763,,-3065.73,-1492.55,-1497.09,-4.44633,-35.9777,-35.6666,0,,2.09368,0.664369,1.19783,0.0010618,0.0140841,0.0205862,0,,1.07007e+007,4.91868e+006,5.25846e+006,74568.1,,10.4557,928.84,33.5026,929.503,1.55954,0.0360514,,30.1965,454.947,20.6201,456.414,1.50452,0.0451939,,-18.6442,453.964,11.6116,454.495,1.61184,0.025551,,-1.09653,19.9285,1.27092,19.9991,1.62576,0.0635918,,-3072.36,-1493.18,-1501.11,-4.58356,-37.7901,-35.6956,0
0,0.229,0,,-1.33061,922.11,2.16264,922.114,1.57224,0.00234531,,0.739715,450.865,-0.382611,450.866,1.56916,-0.000848614,,-1.48035,451.819,2.44438,451.828,1.57407,0.00541001,,-0.589975,19.4264,0.100875,19.4356,1.60116,0.00519023,,-3055.88,-1488,-1492.17,-4.44865,-35.3871,-35.8753,0,,2.58806,1.34205,0.969159,0.00143858,0.0159005,0.0224294,0,,9.97098e+006,3.76713e+006,4.01644e+006,99924.8,,13.5539,928.275,41.3896,929.296,1.5562,0.0445534,,13.4826,451.428,-3.92462,451.646,1.54094,-0.0086897,,0.124682,455.218,44.63,457.401,1.57052,0.0977286,,-0.0533826,21.6293,0.684231,21.6402,1.57326,0.0316238,,-3059.75,-1486.17,-1494.77,-4.95311,-36.459,-37.4095,0
0,0.228,0,,-7.41789,923.168,-9.16309,923.243,1.57883,-0.00992506,,-3.40441,452.143,-3.85823,452.172,1.57833,-0.00853277,,-4.74504,451.922,-4.53705,451.97,1.5813,-0.0100385,,0.731559,19.1029,-0.767809,19.1323,1.53252,-0.0401423,,-3056.8,-1490.16,-1492.13,-4.35546,-35.0698,-35.0795,0,,2.15096,1.39761,0.853313,0.00122196,0.0238822,0.0321925,0,,9.12943e+006,3.42554e+006,3.8476e+006,72047.8,,15.1628,927.461,-0.195414,927.585,1.55445,-0.000210669,,-12.018,459.625,-18.2532,460.145,1.59694,-0.0396789,,31.3304,448.48,22.9808,450.16,1.50105,0.0510726,,-4.14954,19.3556,-4.92299,20.3984,1.78198,-0.243749,,-3071.66,-1508.1,-1487.47,-4.41307,-36.1231,-35.552,0
0,0.227,0,,2.15208,922.107,-0.724896,922.11,1.56846,-0.000786127,,0.579519,452.329,-1.92133,452.334,1.56952,-0.00424761,,1.80188,450.56,0.37288,450.564,1.5668,0.000827586,,-0.229323,19.2182,0.823555,19.2372,1.58273,0.0428235,,-3057.01,-1492.45,-1489.22,-4.36254,-35.6545,-35.3191,0,,1.36587,0.517029,0.926994,0.00152032,0.0146195,0.0248154,0,,9.02762e+006,3.8961e+006,3.43876e+006,102837,,12.4056,922.325,10.942,922.473,1.55735,0.0118619,,-4.81526,450.997,-18.7426,451.412,1.58147,-0.0415318,,16.5165,451.176,25.3924,452.192,1.5342,0.0561836,,0.704361,20.1511,4.29215,20.6152,1.53586,0.209737,,-3051.35,-1488.35,-1486.74,-4.57431,-36.398,-35.2886,0
0,0.226,0,,-0.702232,920.87,3.64602,920.878,1.57156,0.0039593,,0.719161,451.748,6.12885,451.791,1.5692,0.0135661,,-2.68632,450.299,-2.27827,450.313,1.57676,-0.00505933,,1.26493,18.8226,-0.204557,18.8662,1.50369,-0.0108428,,-3055.3,-1491.93,-1487.89,-4.25391,-35.5194,-35.7051,0,,1.30474,0.813008,0.637598,0.000968182,0.0186672,0.0151545,0,,1.01611e+007,5.33422e+006,6.10402e+006,93238.1,,30.6749,922.93,-4.13691,923.449,1.53757,-0.00447986,,42.9443,447.59,-31.4129,450.742,1.47514,-0.069748,,-12.6173,455.91,31.4635,457.168,1.59846,0.0688771,,0.347978,19.4298,-4.18756,19.879,1.55289,-0.212242,,-3052.22,-1482.48,-1493.06,-4.39114,-36.6708,-35.6158,0
0,0.225,0,,-0.032082,922.815,0.791156,922.815,1.57083,0.000857328,,3.01112,450.739,6.91993,450.802,1.56412,0.0153509,,-1.29744,453.114,-6.91699,453.169,1.57366,-0.0152642,,-1.74576,18.9618,0.788219,19.0583,1.6626,0.0413702,,-3053.5,-1487.77,-1490.86,-4.2664,-34.9861,-35.6181,0,,1.85594,0.246047,1.07444,0.000859357,0.0159129,0.0166228,0,,1.18191e+007,6.93343e+006,4.10107e+006,101449,,1.40196,922.265,-36.8492,923.002,1.56928,-0.0399338,,-30.1481,456.6,4.1092,457.613,1.63673,0.00897976,,29.4911,447.536,-39.8966,450.278,1.50499,-0.0887207,,2.05889,18.1285,-1.0618,18.2759,1.45771,-0.0581313,,-3065.81,-1493.37,-1498.88,-4.07891,-36.4788,-32.9977,0
0,0.224,0,,10.5591,923.147,-3.61379,923.214,1.55936,-0.00391437,,9.51455,452.227,-3.33142,452.34,1.54976,-0.00736493,,1.55905,452.17,1.32556,452.175,1.56735,0.00293153,,-0.514537,18.7493,-1.60793,18.8252,1.59823,-0.0855182,,-3055.83,-1492.54,-1488.04,-4.19984,-35.7765,-35.275,0,,1.32612,0.944989,0.404839,0.00147474,0.026224,0.0206063,0,,1.14475e+007,4.00323e+006,6.2463e+006,139139,,-24.894,933.026,20.0536,933.574,1.59747,0.0214822,,17.2544,457.096,-13.3778,457.617,1.53307,-0.0292378,,-44.8825,455.529,30.5348,458.753,1.66901,0.0666098,,2.73402,20.4005,2.89664,20.7857,1.43757,0.139812,,-3061.78,-1492.89,-1492.19,-4.56972,-36.4865,-35.644,0
0,0.223,0,,-2.75615,923.209,9.4784,923.262,1.57378,0.0102664,,2.10663,452.676,6.08921,452.721,1.56614,0.0134506,,-4.40869,451.457,1.73724,451.482,1.58056,0.00384787,,-0.454091,19.0771,1.65196,19.1538,1.59459,0.086354,,-3055.97,-1490.16,-1490.07,-4.25419,-36.1398,-35.3387,0,,0.672313,0.741715,0.710932,0.00104243,0.0274256,0.0183943,0,,1.17468e+007,4.60255e+006,5.04325e+006,77716.8,,-11.2508,923.121,7.64944,923.221,1.58298,0.00828569,,18.503,451.201,14.1142,451.801,1.52981,0.031245,,-27.2367,452.804,-5.86407,453.661,1.63088,-0.0129265,,-2.51714,19.1161,-0.60069,19.2905,1.70172,-0.0311443,,-3042.97,-1479.86,-1486.91,-4.26289,-37.1071,-34.8318,0
0,0.222,0,,15.0861,922.786,8.0563,922.944,1.55445,0.00872902,,8.80628,452.682,-3.27275,452.779,1.55135,-0.00722819,,5.73964,451.298,11.7899,451.489,1.55808,0.0261163,,0.540166,18.8057,-0.460841,18.8191,1.54208,-0.0244904,,-3053.34,-1489.6,-1489.53,-4.17487,-35.1191,-34.919,0,,1.79426,0.638461,0.517723,0.00144183,0.0502918,0.0234207,0,,1.54327e+007,4.47013e+006,5.9749e+006,103047,,73.0303,923.434,21.0303,926.556,1.49188,0.0226992,,40.943,456.271,23.7391,458.719,1.4813,0.0517741,,32.8662,446.809,-3.10181,448.026,1.49737,-0.00692332,,-0.77892,20.3549,0.392965,20.3736,1.60904,0.0192891,,-3049.65,-1491.24,-1485.6,-4.51879,-35.8204,-32.4767,0
0,0.221,0,,10.7859,920.913,-5.19323,920.99,1.55908,-0.00563877,,6.09348,450.381,0.148583,450.423,1.55727,0.000329874,,3.91682,450.934,-3.44363,450.964,1.56211,-0.00763623,,0.775607,19.5972,-1.89818,19.7042,1.53124,-0.0964836,,-3048.29,-1485.16,-1487.47,-4.33097,-35.69,-35.643,0,,2.50194,0.75323,0.992468,0.000765596,0.0121776,0.0162246,0,,1.16125e+007,5.45562e+006,4.26912e+006,116764,,54.415,924.213,-9.69311,925.864,1.51199,-0.0104695,,37.3621,452.61,4.35456,454.17,1.48843,0.00958809,,11.9347,453.127,-6.75933,453.335,1.54446,-0.0149108,,5.11821,18.4752,-7.28834,20.5097,1.30054,-0.3633,,-3056.37,-1489.41,-1494.16,-4.08301,-34.2185,-34.4942,0
0,0.22,0,,-6.12926,920.632,5.6595,920.67,1.57745,0.00614719,,-0.994357,450.148,-1.65718,450.153,1.57301,-0.00368138,,-5.12294,451.187,8.39536,451.294,1.58215,0.0186039,,-0.0119642,19.2964,-1.07868,19.3265,1.57142,-0.0558425,,-3048.09,-1484.17,-1488.2,-4.24521,-35.7002,-35.7814,0,,1.54827,0.568368,0.765399,0.000429382,0.0128978,0.0127559,0,,1.34527e+007,5.66972e+006,4.23656e+006,112089,,-1.84464,918.643,4.40075,918.655,1.5728,0.00479044,,-15.6457,449.358,-0.125687,449.631,1.6056,-0.000279533,,10.0522,450.752,5.28973,450.895,1.5485,0.0117319,,3.74888,18.5323,-0.763294,18.9231,1.3712,-0.0403476,,-3038.99,-1475.44,-1486.36,-4.07711,-37.0136,-36.1078,0
