t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,simCount = 100000000,freq = 10000,kT = 0.5,F = 0.2,"B = <0, 0, 0>",JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.0
28400000,,614.286,124.343,-458.549,776.58,0.19972,-0.631645,,298.033,31.816,-253.421,392.502,0.106351,-0.701882,,313.776,103.869,-208.299,390.682,0.319675,-0.56234,,2.4778,-11.3417,3.17064,12.0344,-1.35571,0.266612,,-107922,-8552.4,-56586.8,0,10194.9,-52977.4,-0,,,
28410000,,613.407,162.944,-471.978,790.937,0.259641,-0.639423,,303.744,54.2318,-248.559,396.211,0.176683,-0.678132,,305.341,115.815,-215.856,391.458,0.362532,-0.584058,,4.32183,-7.10278,-7.56336,11.2398,-1.02417,-0.738138,,-107977,-8572.54,-56604.4,0,10191.2,-52991.1,-0,,,
28420000,,603.313,172.12,-454.405,774.658,0.277909,-0.626839,,299.073,48.0696,-242.669,388.128,0.159366,-0.675426,,301.083,133.261,-210.785,390.947,0.416689,-0.569446,,3.15707,-9.21058,-0.950109,9.78288,-1.24058,-0.0972729,,-107987,-8542.9,-56632.3,0,10205.9,-53017.5,-0,,,
28430000,,578.136,181.546,-491.185,780.04,0.304269,-0.681156,,294.186,59.0074,-255.021,393.781,0.197951,-0.704459,,288.408,133.052,-235.848,395.609,0.432237,-0.638715,,-4.459,-10.5132,-0.315728,11.424,-1.97193,-0.0276406,,-108074,-8569.08,-56673.3,0,10211.9,-53043.3,-0,,,
28440000,,581.789,184.156,-489.593,782.364,0.306556,-0.67614,,298.838,41.5919,-255.147,395.138,0.13829,-0.701961,,284.365,149.038,-233.441,396.952,0.482748,-0.628688,,-1.41376,-6.47418,-1.00493,6.70251,-1.78579,-0.150501,,-108049,-8572.86,-56646.7,0,10218.2,-53048,-0,,,
28450000,,610.233,180.562,-483.396,799.161,0.287682,-0.649614,,321.478,44.8676,-242.441,405.14,0.138671,-0.641518,,293.431,144.164,-234.953,402.602,0.456668,-0.62314,,-4.67606,-8.46982,-6.0017,11.3852,-2.07524,-0.55524,,-108115,-8579.39,-56688,0,10214,-53061.8,-0,,,
28460000,,579.07,198,-484.399,780.492,0.329466,-0.669549,,278.711,71.3947,-256.702,385.581,0.250768,-0.728504,,298.536,135.623,-228.841,399.857,0.426419,-0.609316,,1.82235,-9.01767,1.1442,9.27085,-1.3714,0.123735,,-108111,-8557.39,-56693.1,0,10214.3,-53075,-0,,,
28470000,,577.523,183.074,-480.093,773.006,0.306978,-0.670111,,294.251,71.0898,-245.301,389.628,0.237053,-0.681009,,279.961,119.676,-237.431,386.101,0.403962,-0.662316,,3.31026,-7.69157,2.63894,8.77964,-1.16438,0.305296,,-108144,-8569.83,-56696,0,10220.1,-53098,-0,,,
28480000,,560.945,130.71,-532.011,784.079,0.228933,-0.745742,,285.571,53.7357,-263.367,392.174,0.185995,-0.736308,,274.218,86.1954,-268.003,393.002,0.304552,-0.750408,,1.15571,-9.22068,-0.641081,9.31491,-1.44611,-0.0688775,,-108210,-8589.43,-56733.5,0,10230.2,-53116.9,-0,,,
28490000,,555.306,149.374,-530.065,782.078,0.262774,-0.744719,,287.536,61.1754,-266.652,396.891,0.209632,-0.736705,,272.129,105.674,-268.295,396.489,0.3704,-0.743241,,-4.35898,-17.4754,4.88148,18.6606,-1.81524,0.264672,,-108222,-8589.49,-56736.2,0,10243,-53138.9,-0,,,
28500000,,553.172,113.3,-556,792.447,0.202024,-0.777674,,287.963,48.6953,-270.241,397.9,0.167518,-0.746629,,269.09,76.5726,-282.578,397.647,0.277233,-0.790387,,-3.88104,-11.968,-3.1805,12.9773,-1.88438,-0.247604,,-108291,-8607.38,-56767.5,0,10242,-53157.7,-0,,,
28510000,,574.682,146.843,-519.607,788.552,0.250168,-0.719406,,301.834,65.9257,-250.62,397.819,0.21504,-0.681534,,278.063,86.9078,-271.898,398.498,0.302927,-0.750913,,-5.21465,-5.99018,2.91072,8.45855,-2.28709,0.351297,,-108340,-8600.12,-56807.4,0,10256.9,-53188.9,-0,,,
28520000,,563.148,157.392,-549.3,802.271,0.272533,-0.754167,,286.399,60.1931,-263.898,394.069,0.207157,-0.733773,,271.753,108.078,-282.911,406.902,0.378528,-0.768809,,4.99517,-10.879,-2.49107,12.2274,-1.14035,-0.205164,,-108362,-8590.57,-56820.8,0,10247.1,-53198,-0,,,
28530000,,541.823,173.851,-564.369,801.442,0.310485,-0.781285,,280.148,71.3032,-278.678,401.533,0.249228,-0.76708,,263.587,111.902,-286.03,404.738,0.401477,-0.784827,,-1.91229,-9.35432,0.339031,9.5538,-1.77245,0.0354939,,-108390,-8593.7,-56824.6,0,10250.7,-53222.4,-0,,,
28540000,,566,175.984,-555.112,812.081,0.30145,-0.752639,,274.231,71.9395,-287.947,404.093,0.256551,-0.793164,,288.785,113.044,-267.637,409.64,0.37311,-0.711997,,2.98454,-8.99881,0.472926,9.49262,-1.25055,0.0498411,,-108467,-8622.48,-56867.7,0,10252.4,-53228.9,-0,,,
28550000,,546.798,170.84,-544.462,790.324,0.302827,-0.759984,,273.848,64.669,-285.314,400.722,0.231901,-0.79234,,268.586,122.982,-262.396,395.114,0.429393,-0.726293,,4.36363,-16.8113,3.24775,17.6694,-1.31684,0.184858,,-108460,-8613.89,-56862.4,0,10255.6,-53239.4,-0,,,
28560000,,547.913,167.28,-535.164,783.959,0.296316,-0.751373,,280.041,53.1164,-281.211,400.405,0.187447,-0.778647,,265.845,121.832,-255.326,388.211,0.42972,-0.717758,,2.026,-7.66867,1.37337,8.0498,-1.31251,0.171448,,-108483,-8625.83,-56859.5,0,10255.9,-53253.4,-0,,,
28570000,,545.738,192.802,-532.551,786.52,0.339599,-0.743812,,276.131,51.8242,-292.202,405.36,0.185521,-0.805023,,271.738,149.071,-241.93,393.184,0.501754,-0.662778,,-2.1315,-8.09339,1.58058,8.51731,-1.82831,0.186655,,-108569,-8644,-56912,0,10264.4,-53277.1,-0,,,
28580000,,546.229,172.855,-521.812,774.941,0.306481,-0.738741,,268.949,44.3872,-289.151,397.381,0.163565,-0.814877,,277.786,134.862,-240.124,391.168,0.451972,-0.660946,,-0.506074,-6.39438,7.46295,9.84072,-1.64978,0.860815,,-108558,-8635.22,-56901.7,0,10276.7,-53297.7,-0,,,
28590000,,558.031,178.074,-509.169,776.12,0.308897,-0.715565,,276.811,39.8475,-280.851,396.345,0.14297,-0.787516,,276.636,151.497,-228.831,389.67,0.501031,-0.627648,,4.58369,-13.2707,0.513458,14.0494,-1.23823,0.0365549,,-108588,-8617.43,-56931.6,0,10279.7,-53318.5,-0,,,
28600000,,566.926,175.3,-510.987,783.098,0.299887,-0.710904,,273.027,31.4358,-295.295,403.399,0.114633,-0.821276,,287.765,154.678,-218.293,392.92,0.493208,-0.589044,,6.13432,-10.8136,2.60068,12.7015,-1.05479,0.206212,,-108662,-8653.8,-56959.1,0,10283.9,-53332.6,-0,,,
28610000,,564.201,176.684,-498.04,773.036,0.303484,-0.700062,,277.909,20.0996,-294.758,405.61,0.0721986,-0.813508,,287.171,171.987,-205.221,392.635,0.539611,-0.549988,,-0.879038,-15.4025,1.93906,15.5489,-1.62781,0.125033,,-108671,-8660.36,-56946.8,0,10282.8,-53346.5,-0,,,
28620000,,584.921,162.216,-484.043,776.366,0.270531,-0.673176,,286.418,16.1024,-278.569,399.869,0.0561607,-0.770718,,297.475,158.455,-205.956,394.99,0.489439,-0.548515,,1.0279,-12.3412,0.482329,12.3933,-1.4877,0.0389284,,-108693,-8649.53,-56964.3,0,10284.4,-53363.3,-0,,,
28630000,,579.541,162.508,-495.762,779.78,0.273387,-0.689008,,278.94,38.6292,-274.136,393.002,0.137611,-0.771965,,297.78,134.842,-226.121,397.475,0.425201,-0.605161,,2.82086,-10.9639,4.49575,12.181,-1.31897,0.378017,,-108729,-8655.28,-56979,0,10278.7,-53373.4,-0,,,
28640000,,565.26,145.133,-495.419,765.521,0.251326,-0.703861,,277.84,33.5447,-267.253,386.968,0.120153,-0.762364,,287.998,125.394,-230.245,389.46,0.410647,-0.632534,,-0.577547,-13.8056,2.0789,13.9732,-1.61261,0.149332,,-108766,-8654.1,-56998.1,0,10282.4,-53396.5,-0,,,
28650000,,587.979,130.521,-490.005,776.441,0.218441,-0.68296,,283.886,23.6478,-256.201,383.131,0.0831084,-0.732463,,295.884,115.636,-231.204,392.905,0.372562,-0.629139,,8.20932,-8.76182,-2.60044,12.2851,-0.817942,-0.213287,,-108802,-8632.26,-57041.5,0,10284.4,-53412.9,-0,,,
28660000,,574.123,118.128,-510.585,777.347,0.202921,-0.716607,,291.356,27.511,-250.791,385.41,0.0941451,-0.708521,,282.522,98.5481,-259.719,396.213,0.335619,-0.714851,,0.245649,-7.93142,-0.0746564,7.93557,-1.53983,-0.00940795,,-108854,-8646.61,-57065.4,0,10289.8,-53431.9,-0,,,
28670000,,575.583,69.7958,-500.809,766.144,0.120672,-0.71243,,296.767,-8.45009,-240.138,381.848,-0.0284661,-0.680115,,285.259,91.7431,-269.333,402.902,0.311166,-0.732169,,-6.44313,-13.4972,8.66232,17.2837,-2.01617,0.524968,,-108869,-8617.25,-57087.6,0,10294.4,-53458.9,-0,,,
28680000,,577.049,88.553,-493.493,764.436,0.152271,-0.701763,,287.166,-10.3562,-243.686,376.768,-0.0360478,-0.703355,,291.386,106.5,-249.662,398.22,0.35041,-0.677625,,-1.50309,-7.59039,-0.144832,7.73914,-1.76629,-0.0187153,,-108905,-8622.03,-57098,0,10285.8,-53470.5,-0,,,
28690000,,594.624,106.365,-505.516,787.679,0.177005,-0.696817,,299.042,-8.73042,-254.844,392.998,-0.0291864,-0.705561,,292.255,123.469,-244.188,400.357,0.399724,-0.655968,,3.32677,-8.37343,-6.48406,11.1007,-1.19262,-0.623789,,-108974,-8655.43,-57117.6,0,10287.2,-53487.8,-0,,,
28700000,,574.744,93.477,-510.159,774.164,0.161229,-0.719462,,289.745,-12.5404,-248.825,382.13,-0.0432539,-0.709103,,281.617,117.216,-266.812,405.26,0.394414,-0.718652,,3.38238,-11.1983,5.47806,12.9171,-1.27747,0.43796,,-109005,-8639.18,-57146.9,0,10293.3,-53512.3,-0,,,
28710000,,569.988,117.081,-495.414,764.219,0.202591,-0.7053,,293.594,1.29778,-231.415,373.834,0.00442029,-0.667509,,275.133,121.945,-262.018,399.027,0.417203,-0.71636,,1.26172,-6.16221,-1.98115,6.59467,-1.36884,-0.305129,,-109019,-8607.71,-57180.5,0,10298.6,-53529.7,-0,,,
28720000,,577.577,101.952,-485.452,761.35,0.174716,-0.691406,,294.233,0.0610128,-232.462,374.982,0.000207362,-0.668651,,279.802,114.36,-252.412,393.801,0.387998,-0.695752,,3.5413,-12.4691,-0.57847,12.9751,-1.29408,-0.0445979,,-109065,-8626.07,-57193.8,0,10301.3,-53546.5,-0,,,
28730000,,569.108,135.779,-481.638,757.823,0.234203,-0.688727,,291.429,12.1731,-240.999,378.364,0.0417462,-0.690536,,276.37,132.724,-239.994,389.35,0.447715,-0.664161,,1.31027,-9.11805,-0.644164,9.23421,-1.42807,-0.0698151,,-109075,-8624.64,-57197.7,0,10310.7,-53563.7,-0,,,
28740000,,573.003,123.3,-477.177,755.799,0.21195,-0.683298,,298.206,8.23422,-244.306,385.591,0.0276055,-0.686183,,275.553,123.234,-233.893,381.867,0.420543,-0.659218,,-0.757097,-8.16854,1.02192,8.26696,-1.66322,0.123932,,-109119,-8622.43,-57226.5,0,10309,-53579.4,-0,,,
28750000,,584.679,97.7426,-477.973,761.486,0.165641,-0.678575,,312.343,7.55634,-239.711,393.798,0.0241877,-0.65444,,271.727,106.71,-241.582,378.925,0.374207,-0.691309,,0.608769,-16.5239,3.32016,16.8652,-1.53397,0.198159,,-109146,-8628.37,-57232,0,10307,-53592.3,-0,,,
28760000,,592.775,105.656,-464.319,760.353,0.176388,-0.656896,,330.936,21.041,-211.649,393.391,0.0634949,-0.568078,,255.907,90.1216,-252.826,370.853,0.338602,-0.750143,,5.93169,-5.50637,0.157082,8.09504,-0.74823,0.0194059,,-109190,-8649.96,-57242.5,0,10315.2,-53612.4,-0,,,
28770000,,601.543,127.356,-445.092,759.065,0.208634,-0.626568,,344.95,27.0723,-185.889,392.782,0.0783214,-0.49299,,255.613,107.486,-253.435,375.66,0.398056,-0.740475,,0.980766,-7.20268,-5.76788,9.27949,-1.43546,-0.670749,,-109217,-8630.36,-57271.9,0,10321.1,-53635.7,-0,,,
28780000,,594.199,101.778,-454.477,754.97,0.16964,-0.645978,,349.691,22.9603,-189.28,398.293,0.0655649,-0.495222,,240.649,88.5176,-266.467,369.799,0.352469,-0.804625,,3.85917,-9.69981,1.26911,10.5162,-1.19214,0.120977,,-109278,-8635.61,-57300.8,0,10326.5,-53667.8,-0,,,
28790000,,619.182,84.5793,-455.444,773.284,0.135758,-0.629788,,359.888,9.75404,-181.935,403.38,0.0270963,-0.467915,,253.317,87.2218,-268.921,379.6,0.331604,-0.787276,,5.9759,-12.3965,-4.58787,14.5063,-1.1216,-0.321791,,-109383,-8664.97,-57353,0,10333.2,-53698.7,-0,,,
28800000,,602.837,95.1437,-454.52,760.955,0.156535,-0.640132,,342.391,28.4194,-193.32,394.223,0.0828131,-0.512528,,260.409,80.9722,-261.496,377.822,0.301465,-0.764413,,0.0370901,-14.2479,0.296011,14.251,-1.56819,0.0207727,,-109390,-8660.57,-57356.4,0,10349.6,-53722.7,-0,,,
28810000,,574.689,118.338,-484.756,761.091,0.203078,-0.6905,,324.555,33.144,-208.199,387.016,0.101769,-0.568016,,251.242,97.419,-277.695,386.946,0.369902,-0.800433,,-1.10728,-12.2249,1.13802,12.3276,-1.66113,0.0924468,,-109446,-8652.14,-57394.2,0,10349,-53748.4,-0,,,
28820000,,580.931,121.086,-504.332,778.777,0.205492,-0.704424,,318.94,27.043,-226.208,391.949,0.0845878,-0.615218,,256.3,101.771,-276.607,390.587,0.377985,-0.786922,,5.69075,-7.72836,-1.51637,9.71656,-0.936091,-0.1567,,-109524,-8681.2,-57423.1,0,10350.4,-53770,-0,,,
28830000,,570.916,113.216,-503.213,769.407,0.195766,-0.712896,,312.218,12.4536,-230.45,388.256,0.0398663,-0.635465,,259.195,110.837,-271.174,391.155,0.404088,-0.766011,,-0.496802,-10.0746,-1.58858,10.2111,-1.62007,-0.156208,,-109542,-8663.32,-57448.2,0,10351,-53781.4,-0,,,
28840000,,553.869,97.1998,-516.035,763.224,0.173723,-0.742491,,288.633,2.67814,-256.291,386.007,0.00927844,-0.726096,,259.917,109.556,-265.133,387.111,0.398906,-0.754467,,5.3186,-15.0347,5.38913,16.8337,-1.23078,0.325877,,-109570,-8673.45,-57461.3,0,10363.2,-53798.1,-0,,,
28850000,,526.212,124.536,-524.863,753.584,0.232388,-0.770492,,280.22,18.1588,-265.614,386.528,0.0647115,-0.757601,,246.391,111.83,-263.25,377.512,0.426069,-0.771665,,-0.398327,-5.45322,4.00176,6.77572,-1.64371,0.631806,,-109615,-8689.22,-57468.9,0,10370.2,-53826.6,-0,,,
28860000,,538.419,133.042,-518.299,759.097,0.242245,-0.751565,,280.225,31.0639,-263.003,385.567,0.110403,-0.750659,,256.991,109.673,-260.16,381.779,0.403361,-0.749729,,1.20331,-7.69541,4.864,9.18291,-1.41568,0.558223,,-109646,-8678.1,-57484.2,0,10367.9,-53851.3,-0,,,
28870000,,530.026,130.004,-528.735,759.862,0.240529,-0.769576,,275.468,18.8333,-269.559,385.875,0.0682623,-0.773391,,254.625,119.092,-257.657,381.318,0.437487,-0.741915,,-0.0663834,-7.92132,-1.51921,8.06596,-1.57918,-0.18948,,-109697,-8695.35,-57508.4,0,10369.2,-53862.9,-0,,,
28880000,,506.833,84.5449,-552.882,754.789,0.165288,-0.821986,,266.058,10.854,-270.455,379.54,0.0407731,-0.793178,,238.577,86.4364,-278.617,376.853,0.34759,-0.83207,,2.19717,-12.7456,-3.80931,13.4829,-1.40009,-0.286429,,-109711,-8662.61,-57540.9,0,10376,-53883.9,-0,,,
28890000,,490.247,99.4353,-549.491,743.081,0.200112,-0.832292,,253.287,0.439306,-268.129,368.846,0.00173441,-0.813854,,229.168,107.012,-280.297,377.54,0.436865,-0.836692,,7.79112,-8.01556,-1.06478,11.2287,-0.799596,-0.0949687,,-109727,-8676.81,-57527.3,0,10376.9,-53900,-0,,,
28900000,,464.636,74.9706,-547.614,722.072,0.159975,-0.860843,,235.607,-9.89258,-269.545,358.138,-0.041963,-0.852045,,232.918,96.2044,-287.37,382.214,0.391697,-0.850874,,-3.88898,-11.3413,9.30201,15.1748,-1.90114,0.659839,,-109861,-8714.22,-57588.3,0,10387.1,-53945.9,-0,,,
28910000,,485.679,56.5465,-546.032,732.962,0.115906,-0.840485,,238.832,-2.93371,-259.541,352.719,-0.012283,-0.826891,,255.255,73.8534,-285.117,389.745,0.281641,-0.820589,,-8.40767,-14.3732,-1.37365,16.7083,-2.10008,-0.0823067,,-109877,-8701.79,-57591.6,0,10381.7,-53965,-0,,,
28920000,,490.635,79.0893,-563.355,751.23,0.159823,-0.847926,,248.377,-19.0259,-267.815,365.756,-0.0764518,-0.821578,,243.296,107.204,-297.604,399.066,0.415035,-0.841662,,-1.03788,-9.08833,2.06382,9.37733,-1.6845,0.221903,,-109938,-8706.4,-57638.4,0,10392.8,-53985.5,-0,,,
28930000,,453.286,101.318,-567.354,733.229,0.219904,-0.884779,,235.151,-14.3068,-268.638,357.306,-0.0607661,-0.850854,,216.121,125.5,-298.203,389.081,0.526101,-0.873266,,2.01353,-9.87486,-0.512382,10.0911,-1.36965,-0.0507977,,-109941,-8686.38,-57642.9,0,10390.6,-54002.5,-0,,,
28940000,,452.907,102.062,-597.593,756.743,0.221647,-0.910306,,250.374,-19.7283,-293.488,386.279,-0.0786328,-0.862977,,210.393,132.284,-307.987,395.753,0.561291,-0.891845,,-7.85964,-10.4936,3.88137,13.6731,-2.21365,0.287826,,-110013,-8730.09,-57660.9,0,10401.8,-54023.6,-0,,,
28950000,,427.079,117.385,-663.283,797.572,0.268231,-0.982034,,223.23,3.3201,-319.193,389.521,0.0148719,-0.96045,,203.725,125.546,-334.441,411.238,0.552283,-0.949725,,0.124098,-11.4809,-9.64874,14.9975,-1.55999,-0.698877,,-110075,-8729.49,-57709.9,0,10396.3,-54032.2,-0,,,
28960000,,425.468,142.241,-652.97,792.228,0.322635,-0.968823,,224.023,16.9467,-320.983,391.795,0.0755032,-0.960121,,205.827,133.212,-335.831,415.803,0.574407,-0.940184,,-4.38297,-7.91784,3.84321,9.83224,-2.07637,0.401586,,-110108,-8723.89,-57742,0,10416.9,-54059.3,-0,,,
28970000,,420.151,150.558,-660.896,797.483,0.344088,-0.976832,,220.371,22.8482,-325.808,394,0.103312,-0.973614,,204.998,132.466,-334.935,414.431,0.573686,-0.941056,,-5.21811,-4.75574,-0.153347,7.06182,-2.40252,-0.0217167,,-110149,-8740.91,-57748.2,0,10407.9,-54068.2,-0,,,
28980000,,440.33,116.517,-642.445,787.529,0.258683,-0.954065,,219.332,21.8501,-323.253,391.25,0.0992939,-0.97234,,217.755,101.923,-322.585,402.327,0.437773,-0.930298,,3.2429,-7.25677,3.39266,8.64218,-1.15054,0.403424,,-110168,-8737.07,-57750.9,0,10411.7,-54091.5,-0,,,
28990000,,390.921,98.1781,-658.811,772.328,0.246057,-1.02175,,188.877,6.07021,-331.487,381.569,0.0321273,-1.05267,,201.568,98.4814,-328.06,397.431,0.454467,-0.971,,0.47556,-6.37353,0.73535,6.43341,-1.49632,0.114552,,-110185,-8730.92,-57756.5,0,10414.6,-54112.6,-0,,,
29000000,,411.869,81.2369,-641.319,766.502,0.19474,-0.991197,,192.214,2.95371,-328.622,380.719,0.0153656,-1.0415,,216.079,91.6265,-320.056,396.89,0.401059,-0.938058,,3.57675,-13.3433,7.36013,15.6527,-1.3089,0.489533,,-110272,-8752.57,-57807.2,0,10416.1,-54128.1,-0,,,
29010000,,381.435,100.096,-646.613,757.377,0.256633,-1.02315,,182.567,25.3132,-335.291,382.612,0.137773,-1.06817,,201.367,76.8806,-314.96,381.654,0.364713,-0.970648,,-2.49933,-2.09785,3.63887,4.88764,-2.44331,0.839793,,-110289,-8749.1,-57810.4,0,10421,-54150.3,-0,,,
29020000,,374.966,67.4128,-647.152,750.966,0.177884,-1.03873,,175.511,30.4282,-328.38,373.582,0.171663,-1.07377,,203.402,51.8269,-321.002,383.537,0.249491,-0.99169,,-3.94797,-14.8423,2.23069,15.5196,-1.83077,0.144234,,-110326,-8741.08,-57834.1,0,10424.6,-54175.8,-0,,,
29030000,,396.672,75.6807,-642.138,758.563,0.188523,-1.00941,,181.512,21.8958,-328.373,375.839,0.12005,-1.06277,,220.187,56.201,-315.929,389.168,0.249906,-0.947239,,-5.02655,-2.41607,2.16418,5.98225,-2.69353,0.370163,,-110367,-8738.54,-57861.7,0,10421.5,-54188.8,-0,,,
29040000,,410.735,77.2132,-637.172,762.006,0.185819,-0.990276,,187.885,14.9824,-328.527,378.754,0.0795743,-1.04993,,215.75,68.2915,-306.268,380.804,0.306552,-0.934439,,7.09941,-6.06074,-2.37771,9.63264,-0.706636,-0.249417,,-110403,-8729.48,-57883.4,0,10415.1,-54204.8,-0,,,
29050000,,426.8,84.966,-635.68,770.368,0.196508,-0.970492,,200.382,20.6956,-334.316,390.318,0.102916,-1.02849,,225.74,74.4521,-305.43,387.026,0.318579,-0.909459,,0.678174,-10.1817,4.06571,10.9844,-1.50429,0.379155,,-110463,-8749.76,-57905.5,0,10423.7,-54231,-0,,,
29060000,,428.938,64.8173,-662.164,791.613,0.149976,-0.990819,,205.958,9.61479,-346.312,403.042,0.0466494,-1.03379,,224.895,60.9818,-313.482,390.598,0.26479,-0.931587,,-1.91398,-5.77929,-2.37126,6.53348,-1.89061,-0.371421,,-110474,-8731.44,-57916.1,0,10421,-54247.7,-0,,,
29070000,,404.856,47.9992,-687.717,799.48,0.118008,-1.03567,,195.825,7.01544,-351.563,402.484,0.0358098,-1.06231,,207.958,50.9244,-335.394,397.906,0.240153,-1.00265,,1.07393,-9.94066,-0.7603,10.0274,-1.46318,-0.0758954,,-110512,-8738.91,-57935.8,0,10420,-54257.6,-0,,,
29080000,,381.601,59.5785,-679.327,781.443,0.154877,-1.05383,,200.204,5.88703,-346.631,400.337,0.0293967,-1.04685,,186.761,62.3515,-330.385,384.605,0.322223,-1.03336,,-5.36312,-8.66007,-2.31054,10.445,-2.12528,-0.223055,,-110546,-8744.34,-57947,0,10426.3,-54280.6,-0,,,
29090000,,377.375,58.1829,-657.674,760.481,0.152973,-1.04478,,190.86,11.5303,-341.849,391.69,0.0603391,-1.06081,,195.394,57.8124,-313.656,374.034,0.287669,-0.994667,,-8.87908,-11.1598,-2.16881,14.4251,-2.24287,-0.150922,,-110545,-8739.02,-57948.7,0,10430.5,-54287.4,-0,,,
29100000,,383.45,82.8295,-663.18,770.521,0.212743,-1.03663,,213.849,19.736,-328.922,392.824,0.0920284,-0.992375,,174.264,73.5315,-332.318,382.374,0.399289,-1.05336,,-4.66336,-10.438,-1.94022,11.5958,-1.99096,-0.168111,,-110571,-8731.35,-57963.1,0,10433.1,-54309.3,-0,,,
29110000,,396.954,64.541,-660.295,773.129,0.16118,-1.02373,,230.172,7.69608,-326.328,399.41,0.0334237,-0.956232,,160.943,59.4737,-340.983,381.719,0.353969,-1.1046,,5.83861,-2.62877,7.01522,9.49805,-0.423053,0.830984,,-110647,-8765.97,-57993.2,0,10448.4,-54335.9,-0,,,
29120000,,393.483,27.8788,-665.394,773.534,0.0707333,-1.03566,,216.272,-7.38519,-318.877,385.371,-0.0341345,-0.974561,,178.843,49.2226,-346.345,392.89,0.268579,-1.0791,,-1.63169,-13.9586,-0.171719,14.0547,-1.68716,-0.0122182,,-110679,-8753.81,-58022,0,10449.7,-54353.2,-0,,,
29130000,,375.285,15.2184,-690.37,785.927,0.0405294,-1.07254,,205.552,-3.41494,-336.082,393.972,-0.016612,-1.02182,,171.747,26.5517,-351.841,392.421,0.153383,-1.11201,,-2.01416,-7.91834,-2.4466,8.52894,-1.81988,-0.290946,,-110723,-8768.28,-58038.3,0,10450.3,-54366.9,-0,,,
29140000,,383.092,0.829402,-668.471,770.463,0.00216501,-1.0504,,214.093,-7.63848,-323.027,387.609,-0.0356632,-0.985202,,171.436,22.8427,-345.77,386.612,0.132463,-1.107,,-2.43673,-14.3748,0.325767,14.5835,-1.73871,0.0223399,,-110718,-8748,-58028.5,0,10451.2,-54392.7,-0,,,
29150000,,391.828,10.7945,-680.264,785.115,0.027542,-1.04805,,212.488,12.2943,-321.251,385.363,0.0577941,-0.985652,,181.086,1.37503,-353.17,396.892,0.0075931,-1.09699,,-1.74635,-2.87482,-5.84321,6.74222,-2.11669,-1.04847,,-110737,-8738.32,-58036.1,0,10446.8,-54409.8,-0,,,
29160000,,406.144,-20.8527,-701.443,810.808,-0.0512979,-1.04538,,208.724,2.86072,-341.706,400.421,0.0137049,-1.02241,,194.771,-14.6602,-356.418,406.429,-0.0751269,-1.06948,,2.64879,-9.05323,-3.31926,9.99973,-1.28616,-0.338354,,-110814,-8747.73,-58085.9,0,10448.8,-54428.8,-0,,,
29170000,,381.355,-54.7933,-701.173,800.048,-0.142704,-1.06836,,196.832,1.22272,-350.597,402.073,0.0062119,-1.05922,,190.161,-43.2356,-356.576,406.42,-0.223563,-1.07033,,-5.63845,-12.7804,5.9998,15.2029,-1.98629,0.405684,,-110879,-8773.4,-58115.9,0,10469.7,-54459.8,-0,,,
29180000,,384.587,-27.0689,-711.65,809.373,-0.0702685,-1.07431,,202.451,26.1429,-347.484,403.008,0.128421,-1.03965,,174.479,-48.1864,-363,405.628,-0.269457,-1.10823,,7.6564,-5.02541,-1.16607,9.23228,-0.580839,-0.126642,,-110935,-8787.42,-58144.1,0,10459.9,-54463.4,-0,,,
29190000,,358.771,-31.5677,-727.961,812.182,-0.0877624,-1.11136,,183.819,9.15409,-351.923,397.143,0.0497584,-1.08894,,174.039,-31.8073,-372.445,412.33,-0.180764,-1.12732,,0.912674,-8.91447,-3.59343,9.65471,-1.46877,-0.381373,,-110963,-8770.51,-58178.2,0,10468,-54482.6,-0,,,
29200000,,352.866,-37.1971,-714.567,797.812,-0.105026,-1.10991,,183.159,-1.44489,-356.318,400.64,-0.00788853,-1.09597,,170.456,-31.4143,-352.169,392.511,-0.182251,-1.11343,,-0.748208,-4.33796,-6.07972,7.50604,-1.7416,-0.944112,,-111015,-8810.94,-58180,0,10466.6,-54490.8,-0,,,
29210000,,348.02,-7.63384,-693.403,775.876,-0.0219316,-1.10553,,175.391,19.4343,-350.843,392.722,0.110356,-1.10477,,172.798,-21.1986,-346.79,388.035,-0.122068,-1.10554,,-0.169131,-5.8696,4.2295,7.23667,-1.5996,0.624206,,-110975,-8787.3,-58156.2,0,10480.8,-54512.1,-0,,,
29220000,,341.434,-23.6627,-704.052,782.832,-0.0691931,-1.11831,,179.52,12.3514,-346.619,390.544,0.0686941,-1.09195,,160.383,-29.3535,-355.842,391.418,-0.181018,-1.14114,,1.5312,-6.66057,-1.58992,7.01681,-1.34483,-0.228572,,-111000,-8786.08,-58173.7,0,10482.6,-54523.2,-0,,,
